time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
15.333333333333334,0.9366018392835588,0.9346402370422022,0.9667992084856484,0.9653624906929353,0.9821606918089171,0.9821347755508225,0.9965254842011547,0.9961258004266778,0.8960499212110072,0.8932683805019812,0.945010209770962,0.9439615584897484,0.988696852420395,0.988278778201106,0.9911293537075436,0.9880326544259532
15.5,0.9360267558196684,0.9340431843789324,0.9664109123957341,0.9649490934318715,0.982121513867908,0.9820803290567567,0.9964859193193192,0.9960833771982011,0.8952677963164299,0.8924646839811474,0.9445923699261857,0.9435253092300656,0.9886440006800845,0.9882491988750919,0.9911628161270634,0.9880858390085844
15.666666666666666,0.9354531240025832,0.933447509843311,0.9660227326105102,0.9645358336171681,0.9820812531515326,0.9820247533783509,0.9964461077991086,0.996040796578398,0.8944897289740712,0.8916645245428073,0.9441775887205571,0.9430924457590539,0.9885914671565377,0.9882199937027848,0.9911961463693448,0.988139055711502
15.833333333333334,0.9348809686991284,0.9328532349162123,0.9656346676701416,0.9641227042134302,0.9820398550770333,0.9819679840681843,0.996406054354474,0.9959980618116339,0.8937158071850291,0.8908679715058951,0.9437656431154419,0.9426627523543462,0.9885391450159619,0.9881910343236614,0.9912293432422801,0.9881923018683555
16.0,0.9343102602678874,0.9322603237141385,0.9652467060490297,0.9637096845687385,0.9819973087119637,0.9819100189837067,0.9963657640853526,0.9959551764241331,0.8929461432053539,0.890075122044068,0.9433563191414746,0.9422360171864959,0.9884869288715166,0.9881621935932713,0.9912624052004845,0.988245572417772
16.166666666666668,0.9337409751011796,0.9316687463624669,0.9648588326693264,0.9632967487679523,0.9819536354187418,0.9818509015968772,0.9963252424583368,0.9959121442111191,0.8921808738216406,0.889286101596207,0.9429494123478767,0.9418120330284417,0.9884347154213086,0.9881333462881042,0.9912953309220978,0.9882988622714967
16.333333333333332,0.9331731940195827,0.9310785625683891,0.9644710290736017,0.9628838658138279,0.9819088685872246,0.9817906871363232,0.9962844952870207,0.9958689692237004,0.89142016070988,0.8885010643561957,0.9425447315491562,0.941390602176293,0.9883824054997782,0.9881043718820783,0.9913281192828854,0.9883521662727258
16.5,0.9326071350001279,0.930489949516302,0.9640832735820651,0.9624709997871111,0.9818630573356383,0.981729446658261,0.9962435287120183,0.9958256557555051,0.8906641908775684,0.8877201938419697,0.9421421126634795,0.9409715542812657,0.9883299103517987,0.9880751635254892,0.9913607693304595,0.9884054791551425
16.666666666666668,0.932042983936157,0.9299030585315303,0.9636955414343474,0.9620581099856064,0.9818162579345491,0.9816672615341724,0.9962023491806598,0.9957822083290704,0.8899131771890753,0.8869437035438349,0.941741407306817,0.940554731846446,0.9882771471418833,0.9880456211886427,0.9913932802586074,0.9884587955026586
16.833333333333332,0.9314808955681432,0.9293180160046335,0.9633077990557363,0.9616451460954577,0.9817685462264877,0.981604237423581,0.9961609634263598,0.9957386316819785,0.8891673589742692,0.8861718376520606,0.9413424814567537,0.9401399886065293,0.9882240388461021,0.9880156512432008,0.9914256513817343,0.9885121097098587
17.0,0.9309209961232798,0.9287349257574199,0.9629200039091969,0.9612320584095172,0.9817199875604552,0.9815404522224386,0.9961193784476623,0.9956949307527406,0.8884270027204041,0.8854048718637497,0.9409452160520003,0.9397271903752878,0.9881705149835435,0.9879851672713807,0.9914578821094242,0.9885654159431527
17.166666666666668,0.9303633858888527,0.928153871345877,0.9625321240274789,0.9608188150409884,0.9816706012331715,0.981475916663173,0.9960776014869577,0.9956511106664316,0.8876924105219889,0.8846431227021919,0.9405495076089226,0.9393162159039758,0.988116512365761,0.9879540908949653,0.9914899719211058,0.9886187081026291
17.333333333333332,0.9298081417194007,0.927574918300009,0.9621441321491019,0.9604053892397975,0.9816204005909225,0.9814106328847287,0.9960356400088796,0.995607176720078,0.886963933770781,0.8838869625820053,0.9401552688550868,0.9389069577506501,0.9880619758641969,0.9879223526241435,0.9915219202719574,0.9886719797798361
17.5,0.9292553194776594,0.926998116300589,0.9617560050942109,0.959991759378275,0.9815694260117644,0.9813446300051748,0.9959935016783695,0.9955631343677912,0.8862419375393209,0.8831367806826834,0.9397624293798242,0.938499323160428,0.9880068591955885,0.9878898927261607,0.991553726405558,0.9887252242098009
17.666666666666668,0.9287049564092925,0.9264235012928198,0.9613677227355278,0.9595779088467912,0.9815177231417973,0.981277941041529,0.9959511943384238,0.9955189892056534,0.8855266606681015,0.8823928292060244,0.939370936301812,0.9380932349566631,0.9879511257265824,0.9878566621146543,0.9915853895845081,0.9887784342527475
17.833333333333332,0.9281570734514075,0.9258510975369144,0.9609792708490325,0.9591638274464659,0.9814653341501525,0.9812105937707194,0.9959087259875085,0.9954747469563506,0.8848182925225647,0.8816553087025792,0.93898075058165,0.9376886274044364,0.9878947432833767,0.9878226167679656,0.9916169090881283,0.9888316023603305
18.0,0.9276116778274016,0.9252809199277651,0.9605906413174327,0.9587495116087278,0.9814122981088312,0.9811426113603211,0.9958661047566543,0.9954304134535567,0.8841169834574419,0.880924382508796,0.9385918035176372,0.9372853961777251,0.9878376732310544,0.9877877060798347,0.9916482842002062,0.9888847205337067
18.166666666666668,0.9270687997733081,0.92471300847392,0.9602018321540334,0.9583349645293254,0.9813586513484928,0.9810740129681644,0.9958233388862218,0.9953859946260677,0.8834228573618864,0.8802001891429146,0.9382040289655934,0.9368834355875133,0.9877798853133611,0.987751888832393,0.9916795156717051,0.9889377807461001
18.333333333333332,0.9265285316258635,0.9241474726176192,0.9598128758057785,0.9579202327403814,0.9813044277901919,0.9810048143108269,0.9957804367023464,0.9953414964816821,0.8827360137444616,0.8794828443539897,0.9378173766152315,0.9364826539694817,0.9877213581460429,0.9877151337528843,0.991710604107843,0.9889907744307719
18.5,0.9259910289554071,0.9235844932649389,0.9594238433313756,0.9575054115905534,0.9812496592530713,0.9809350282009912,0.9957374065930534,0.9952969250908389,0.8820565288990305,0.8787724422577889,0.9374318130659174,0.9360829750021836,0.9876620788984847,0.9876774192009005,0.9917415494518388,0.9890436922931686
18.666666666666668,0.9254564121894175,0.923024219449004,0.959034805415475,0.9570905950988693,0.9811943757380006,0.9808646650536835,0.9956942569840503,0.9952522865699942,0.881384457026282,0.8780690564244688,0.937047322934626,0.9356843390536304,0.9876020429717889,0.9876387328523761,0.991772350975857,0.9890965242839757
18.833333333333332,0.9249247682238269,0.9224667696626464,0.9586458321367319,0.9566758757447267,0.9811386056871678,0.9807937333613869,0.995650996314194,0.9952075870647588,0.880719831310895,0.8773727409180218,0.936663909996088,0.9352867045563026,0.9875412536732864,0.9875990713803489,0.9918030072722587,0.9891492595729556
19.0,0.9243961522765299,0.9219122334498759,0.9582569928481806,0.9562613443990163,0.9810823762196228,0.9807222401380283,0.9956076330106307,0.995162832732774,0.8800626649543389,0.8766835312875013,0.9362815968044846,0.9348900479629867,0.9874797218874874,0.9875584401324768,0.9918335162451668,0.9892018865235772
19.166666666666668,0.9238705897121243,0.9213606729725318,0.9578683560648318,0.9558470902609711,0.9810257133427704,0.980650191331845,0.9955641754636143,0.9951180297263492,0.8794129521633115,0.8760014455100192,0.9359004088995562,0.9344943493099301,0.9874174657434657,0.987516852805322,0.9918638751023336,0.9892543926684295
19.333333333333332,0.923348077837883,0.9208121245521126,0.9574799893585012,0.9554332008007284,0.9809686421398135,0.9805775922071225,0.9955206320009945,0.9950731841748386,0.8787706690938142,0.87532648488552,0.935520387156647,0.9340996040518137,0.9873545102786816,0.987474331115393,0.9918940803473256,0.9893067646854262
19.5,0.9228285876709578,0.9202666001867856,0.957091959259862,0.9550197617076155,0.9809111869331488,0.9805044476948127,0.9954770108623845,0.9950283021667736,0.8781357747508622,0.8746586348833278,0.9351415938089037,0.9337058289877953,0.9872908870992394,0.9874309044669507,0.9919241277720118,0.9893589883747974
19.666666666666668,0.9223120656768147,0.9197240890435764,0.9567043311677272,0.9546068568441539,0.9808533714237134,0.980430762712022,0.9954333201730011,0.9949833897317439,0.8775082118438358,0.8739978659404686,0.9347641137513091,0.9333130637820279,0.9872266340365414,0.9873866096165546,0.991954014747898,0.9894110519574567
19.833333333333332,0.9217984354789002,0.919184558925735,0.9563171725362013,0.9541945719987763,0.9807952188062797,0.9803565424503802,0.9953895679171794,0.9949384528220258,0.876887907597464,0.8733441342117679,0.9343880123331848,0.932921339595587,0.9871617890681638,0.9873414838191523,0.9919837413464635,0.9894629476803808
20.0,0.9212875995395404,0.9186479577152846,0.9559305545717435,0.9537829969078148,0.9807367518607042,0.9802817926332814,0.9953457619115619,0.9948934972939645,0.8762747745184487,0.8726973822717206,0.9340133318017512,0.9325306769417577,0.9870963854834048,0.9872955591623163,0.9920133075373169,0.9895146677607467
20.166666666666668,0.9207794408120703,0.9181142147907471,0.9555445482283919,0.9533722206623462,0.9806779930191252,0.9802065197420029,0.9953019092944576,0.9948485285861196,0.8756687111177239,0.8720575397681389,0.9336401324733282,0.9321411180838345,0.9870304571483838,0.9872488686079331,0.9920427133123212,0.9895662043636442
20.333333333333332,0.9202738243641955,0.9175832424200456,0.9551592241472108,0.9529623316865298,0.9806189644091128,0.9801307312106975,0.9952580159172464,0.9948035511851616,0.875069602588353,0.8714245240275735,0.9332685012639311,0.931752735375566,0.9869640384784384,0.9872014458118714,0.9920719587147786,0.9896175495906485
20.5,0.919770594261946,0.9170549321976413,0.9547746523687185,0.9525534174161916,0.9805596878727678,0.9800544355902634,0.9952140873401011,0.9947585693357835,0.8744773196649044,0.8707982384459648,0.9328985400283528,0.9313656207510742,0.9868971630852085,0.9871533237761259,0.992101043748147,0.9896686956992734
20.666666666666668,0.9192695581938397,0.9165291386537795,0.9543909009736475,0.952145562592824,0.9805001849617736,0.9799776426810887,0.9951701288997835,0.9947135871116658,0.8738917094151741,0.8701785610332958,0.9325303657268873,0.9309798862553631,0.9868298628502735,0.9871045338679577,0.9921299691649462,0.9897196366049166
20.833333333333332,0.9187705062980431,0.916005698671686,0.9540080364374167,0.9517388497623473,0.9804404769083972,0.9799003636346706,0.9951261456790174,0.9946686083947684,0.8733126047366742,0.8695653558058304,0.9321641115036559,0.9305956654248646,0.9867621671193785,0.9870551049404045,0.992158735804058,0.9897703666039934
21.0,0.9182732152536912,0.9154844354850307,0.9536261236113222,0.951333359289248,0.9803805845724423,0.979822611024114,0.9950821424756122,0.9946236368544475,0.8727398269476069,0.8689584757515199,0.9317999277984498,0.9302131146983111,0.9866941018833406,0.9870050624379032,0.9921873444350443,0.9898208800673945
21.166666666666668,0.9177774499224041,0.9149651601162991,0.9532452255988758,0.9509291692320125,0.980320528364152,0.9797443988834988,0.9950381237713405,0.994578675926409,0.8721731863819304,0.868357763364016,0.9314379834920937,0.9298324148579216,0.9866256889456338,0.9869544274870229,0.9922157957530231,0.9898711714223574
21.333333333333332,0.9172829649681677,0.9144476727978156,0.9528653995739338,0.95052634724214,0.9802603370056868,0.979665755736233,0.9949940937005579,0.9945337287914867,0.8716124829452786,0.8677630511348348,0.9310784670853253,0.9294537725009063,0.9865569450766525,0.9869032159723105,0.9922440901835984,0.9899212348717333
21.5,0.9167895064555858,0.9139317643754119,0.9524866834687562,0.95012492451216,0.9802000789569083,0.9795867709238069,0.9949500560185824,0.9944887983542593,0.8710575066317434,0.8671741620036739,0.9307215879131805,0.9290774215427932,0.9864878811550398,0.9868514375974354,0.9922722276403089,0.9899710640435557
21.666666666666668,0.9162968134264946,0.91341721769475,0.9521091158474672,0.9497249348332277,0.9801398226130572,0.979507536297342,0.9949060140698152,0.9944438872214902,0.8705080396133809,0.8665909113606185,0.9303675842803569,0.928703630493809,0.9864185023804203,0.9867990954501522,0.9923002078546592,0.9900206524347075
21.833333333333332,0.9158046194549498,0.9129038089702896,0.9517327382201117,0.9493264192208423,0.9800796302833024,0.9794281375409223,0.9948619707556172,0.9943989976804055,0.8699639066547868,0.8660131568267911,0.9300167188189773,0.9283326992129621,0.9863488219821142,0.986746200810492,0.9923280304013811,0.9900699934368646
22.0,0.9153126541805778,0.9123913091369059,0.9513575945547774,0.9489294250595346,0.9800195577588892,0.9793486537108259,0.994817928501933,0.9943541316767945,0.8694249263419026,0.8654407499615562,0.9296691541307722,0.9279648250167003,0.9862788767874843,0.9866927905190102,0.9923556946892994,0.9901190803454409
22.166666666666668,0.9148206448202947,0.9118794851841553,0.9509837308020129,0.9485340052649283,0.9799596538712912,0.979269156764276,0.9947738892266643,0.99430929079295,0.868890909378873,0.8648735345052874,0.9293249614275892,0.9276001243632243,0.9862087014154236,0.9866388999452924,0.9923831991801358,0.9901679062426314
22.333333333333332,0.9143283176583931,0.9113681014731898,0.9506111944316505,0.9481402174633707,0.9798999600403704,0.9791897110777157,0.9947298543067962,0.9942644762254335,0.8683616612894326,0.8643113489739848,0.9289841921949722,0.9272386941529824,0.9861383282472225,0.9865845626511658,0.9924105412191174,0.9902164640320719
22.5,0.9138353995149971,0.9108569210363178,0.9502400316992952,0.9477481213231332,0.9798405099843617,0.9791103730632355,0.9946858241413854,0.9942196883803857,0.8678369842320308,0.8637540283744506,0.9286468840351484,0.9268806170490558,0.9860677873907645,0.9865298101799241,0.9924377175178698,0.990264746511913
22.666666666666668,0.9133416191928834,0.9103457068592208,0.9498702832183243,0.9473577750328928,0.9797813309765885,0.9790311917586542,0.9946417981175476,0.9941749268503499,0.8673166679358136,0.8632013975337274,0.9283130620424545,0.9265259630288111,0.9859971065784314,0.9864746719403987,0.9924647244454948,0.9903127463992507
22.833333333333332,0.91284670890267,0.9098342231458092,0.9495019877825777,0.9469692377104134,0.9797224422925379,0.9789522076372353,0.9945977751767804,0.9941301909594026,0.8668004894350139,0.8626532712038762,0.927982740135385,0.926174790883267,0.9859263118705721,0.9864191756580657,0.9924915580354617,0.9903604563365861
23.0,0.9123504058852425,0.9093222367948411,0.9491351819667655,0.946582568501567,0.9796638544232044,0.978873451954067,0.9945537537688506,0.9940854797286648,0.8662882300747821,0.8621094675157314,0.9276559223452576,0.9258271496641884,0.985855427724965,0.9863633474428619,0.9925182139915243,0.9904078688970245
23.166666666666668,0.9118524678084121,0.9088095333002764,0.9487698962615932,0.9461978229216392,0.9796055712182324,0.9787949490384278,0.9945097318037938,0.9940407918400833,0.8657797081276095,0.8615698471588937,0.9273326040615011,0.9254830800788936,0.9857844772475362,0.9863072120998363,0.992544687682019,0.9904549765678249
23.333333333333332,0.9113526645451819,0.9082959079339117,0.9484061576522664,0.9458150546516474,0.9795475921953438,0.97871671876445,0.9944657066039646,0.9939961256003438,0.8652747841149513,0.8610343192373807,0.9270127732335615,0.9251426158327877,0.9857134821506373,0.9862507930542268,0.9925709740955383,0.990501771660648
23.5,0.9108507692851379,0.9077811562352441,0.9480439899365745,0.9454343154304956,0.9794899128375908,0.9786387768663564,0.9944216749746967,0.9939514789866777,0.8647733209898576,0.8605027919901813,0.9266964115294289,0.9248057849196094,0.9856424627025457,0.9861941122663711,0.9925970678353679,0.9905482463008869
23.666666666666668,0.9103465790845153,0.9072650915864874,0.9476834135133846,0.9450556545064013,0.9794325248901816,0.9785611352328774,0.9943776372309312,0.9939068524219155,0.8642751864873197,0.8599751749927701,0.926383495450784,0.9244726108594029,0.9855714376681669,0.9861371901364466,0.9926229630398992,0.9905943924119902
