time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
113.0,0.5928728843146096,0.5861867425226059,0.7966128456665018,0.7964251223539608,0.8962952872200728,0.904441668850965,0.9390223487398248,0.9354213688522212,0.9929962300164539,0.9931327428474913
113.16666666666667,0.5925772168300263,0.585907271769443,0.7964908991808739,0.7962813606648769,0.8961417977120593,0.9042598377603904,0.9389571760833921,0.9353628203772751,0.9929843391552433,0.9931240010504996
113.33333333333333,0.5922784177837506,0.5856250346751704,0.7963701748653953,0.7961390243133696,0.895991242800085,0.9040819307500589,0.9388963900056736,0.9353139516963939,0.9929724554923436,0.9931152399932653
113.5,0.591976103561667,0.5853396732296867,0.7962506704610312,0.7959981155202518,0.8958435550086217,0.9039078526934757,0.9388398957320274,0.9352745541544546,0.9929605806815064,0.9931064611976099
113.66666666666667,0.5916698891190872,0.5850508293766757,0.7961323750371494,0.795858621597899,0.8956986620633671,0.9037375039341439,0.9387875889130526,0.9352443967044923,0.9929487161188083,0.9930976657622088
113.83333333333333,0.5913593890932267,0.5847581459997401,0.7960152719749105,0.7957205218040899,0.8955564884134568,0.903570782410388,0.9387393561008632,0.9352232269107884,0.9929368629562597,0.9930888544122413
114.0,0.5910442188871136,0.5844612678846857,0.795899338771565,0.7955837870616743,0.895416956881357,0.9034075859780253,0.9386950752570941,0.9352107720204592,0.9929250221709097,0.9930800278027051
114.16666666666667,0.5907239957249273,0.5841598426579532,0.7957845468373295,0.7954483796669892,0.895279990339445,0.9032478147713223,0.9386546162926416,0.9352067401035471,0.9929131945687082,0.9930711865185955
114.33333333333333,0.5903983396787685,0.5838535217011993,0.7956708612848489,0.7953142529870292,0.8951455112743089,0.9030913702222771,0.9386178416391335,0.9352108212616088,0.9929013807888798,0.9930623310751798
114.5,0.5900668746668597,0.5835419610420287,0.79555824071124,0.7951813511453647,0.8950134081629957,0.9029381016333644,0.9385846068378955,0.9352226888914369,0.9928895813088139,0.9930534619183723
114.66666666666667,0.5897292294231747,0.5832248222208753,0.7954466369727186,0.7950496086968156,0.8948835536892017,0.9027878346621138,0.9385547611216195,0.9352420009806203,0.9928777964494625,0.9930445794252066
114.83333333333333,0.5893850384385018,0.5829017731340302,0.7953359975993478,0.7949189556422939,0.8947558171196265,0.9026403905738711,0.9385281480605479,0.9352684015024018,0.9928660263812594,0.9930356839044064
115.0,0.5890339428729345,0.5825724888528224,0.7952262741969978,0.7947893345492363,0.894630065525424,0.9024955878640631,0.9385046062501543,0.9353015218882008,0.9928542711305419,0.9930267755970544
115.16666666666667,0.5886755914397952,0.5822366524189476,0.7951174144021945,0.7946606844315253,0.8945061650198031,0.9023532439020664,0.9384839700302706,0.9353409825683751,0.992842530588174,0.9930178546808377
115.33333333333333,0.5883096412609881,0.5818939556159441,0.7950093607815841,0.7945329386701859,0.8943839820052434,0.9022131765917618,0.9384660702358157,0.9353863945812484,0.9928308045242149,0.9930089212858791
115.5,0.5879357586937831,0.5815440997168222,0.7949020510243864,0.7944060252415455,0.89426338317886,0.902075205103032,0.9384507353248945,0.9354373617105679,0.9928190925895407,0.9929999754825442
115.66666666666667,0.5875536201290307,0.5811867962078376,0.7947954236847876,0.7942798729053825,0.8941442363480632,0.9019391510600218,0.9384377972005844,0.9354934894483566,0.9928073943232674,0.9929910172803091
115.83333333333333,0.5871629127608069,0.5808217674884215,0.7946894156289754,0.7941544084812673,0.8940264098522519,0.9018048380929299,0.9384270879482522,0.9355543811393043,0.9927957091501578,0.9929820466121732
116.0,0.5867633353274895,0.5804487475472524,0.7945839617808068,0.7940295564172855,0.893909769158976,0.9016720869625164,0.9384184433301783,0.9356196427799163,0.9927840360943575,0.9929730629078626
116.16666666666667,0.5863546085072541,0.580067490823527,0.7944789989118679,0.7939052424676372,0.8937941799333589,0.9015407194531749,0.9384116840880131,0.9356888600095687,0.9927723740645922,0.9929640654282512
116.33333333333333,0.5859365387587252,0.5796778262306251,0.7943744622545866,0.7937813904307721,0.8936795156993469,0.9014105682510299,0.9384066210534079,0.935761607812594,0.9927607225377916,0.9929550535759383
116.5,0.5855089621998093,0.5792796061503975,0.7942702860299531,0.793657922822829,0.8935656593762837,0.9012814789831087,0.938403060110048,0.9358374557583189,0.9927490809759985,0.9929460267484653
116.66666666666667,0.5850718813329863,0.5788728529204356,0.7941664109432819,0.7935347698062011,0.8934525048254413,0.901153312270109,0.9384008042251373,0.935915970911906,0.9927374480141539,0.9929369841825003
116.83333333333333,0.5846253707334282,0.5784576611231659,0.7940627797229197,0.7934118638450979,0.8933399584065115,0.9010259457927827,0.9383996548803135,0.935996720515401,0.9927258221128169,0.9929279251108267
117.0,0.5841695344022735,0.5780341529021055,0.7939593353458648,0.7932891375142441,0.8932279405440594,0.9008992763719278,0.9383994135314637,0.9360792747320716,0.9927142018051858,0.9929188488103646
117.16666666666667,0.5837045043272562,0.577602476421512,0.7938560261153315,0.7931665254954697,0.893116397610251,0.9007732367196425,0.9383998681264485,0.9361631767964699,0.9927025857052499,0.9929097545983814
117.33333333333333,0.5832304389349013,0.5771628042213243,0.7937528027582659,0.7930439635353687,0.8930053352017884,0.900647842758805,0.9384007473134598,0.9362478434752056,0.9926909725165081,0.9929006418288654
117.5,0.5827475214342862,0.5767153314673977,0.7936496138497208,0.792921386338576,0.8928947754652206,0.900523132716716,0.9384017933674629,0.9363327176597824,0.9926793610412621,0.9928915098890659
117.66666666666667,0.5822559580523686,0.5762602740970342,0.7935464077797698,0.7927987295579363,0.8927847534754731,0.9003991617034548,0.9384027676760449,0.9364172824985367,0.9926677502215874,0.9928823582991267
117.83333333333333,0.5817559761608817,0.5757978668597967,0.793443133703026,0.7926759306926818,0.8926753189638469,0.9002760040212497,0.9384034479245742,0.9365010582582086,0.9926561391579515,0.9928731867360396
118.0,0.5812478222947943,0.575328361253629,0.7933397416426813,0.7925529290792821,0.8925665380600775,0.9001537554932496,0.9384036291668189,0.9365836052816643,0.9926445270901003,0.9928639949309955
118.16666666666667,0.5807317600623385,0.5748520233562543,0.7932361825974336,0.792429665886235,0.8924584950484579,0.9000325358117014,0.9384031259129715,0.9366645273879908,0.9926329134088688,0.9928547826673364
118.33333333333333,0.580208067946604,0.5743691315518782,0.7931324086513091,0.7923060841128007,0.8923513104380988,0.8999125096869318,0.9384017739538725,0.936743475197177,0.9926212976685869,0.9928455497787613
118.5,0.5796770369986973,0.5738799741531757,0.7930283730863743,0.7921821285916784,0.8922451523187083,0.899793900262924,0.9383994320657887,0.9368201494377175,0.992609679600059,0.9928362961476959
118.66666666666667,0.5791389684224694,0.5733848469185767,0.7929240304983395,0.7920577459956277,0.892140208353247,0.8996769571451493,0.9383959836788242,0.9368943041730308,0.9925980591241178,0.9928270217038291
118.83333333333333,0.578594171050808,0.5728840504648387,0.7928193430820676,0.7919328933584995,0.8920366183992586,0.8995618619432381,0.9383913065366837,0.9369656805257466,0.9925864363652298,0.99281772642237
119.0,0.5780429621654287,0.5723778905013999,0.792714298403462,0.791807552839948,0.8919344712757113,0.8994487265270834,0.938385268643031,0.937033998365843,0.9925748116617621,0.992808410319129
119.16666666666667,0.5774857092253833,0.5718667146933314,0.7926088886991084,0.7916817079905824,0.8918338482826488,0.8993376519944549,0.9383777490686862,0.9370990025698488,0.9925631849845595,0.9927990734277529
119.33333333333333,0.5769227981327882,0.5713508853874483,0.7925031081270124,0.791555341759141,0.891734824028103,0.8992287296071835,0.9383686414145069,0.9371604647476979,0.9925515555521018,0.9927897157843448
119.5,0.5763546025876324,0.5708307499459166,0.7923969537082602,0.7914284370726796,0.891637467942883,0.8991220424900308,0.9383578535108407,0.9372181836749096,0.9925399225946404,0.9927803374511167
119.66666666666667,0.5757814808850857,0.5703066375928986,0.7922904261863416,0.7913009773777492,0.8915418485898178,0.8990176702262268,0.9383453078420314,0.9372719857427658,0.9925282853923829,0.9927709385182124
119.83333333333333,0.5752037727077824,0.5697788562604107,0.7921835390349623,0.791172965861661,0.8914480311251618,0.8989156880647962,0.9383309424523574,0.9373217260033465,0.992516643280697,0.9927615191020376
120.0,0.5746217958206697,0.5692476893366698,0.7920763200699921,0.7910444373826491,0.891356071688616,0.898816160988252,0.9383146966844287,0.9373672696695251,0.99250499562283,0.9927520793394494
120.16666666666667,0.5740358426684228,0.56871339231693,0.7919687838383374,0.7909154149653825,0.8912660153470813,0.8987191393648417,0.9382965122075468,0.9374084933807217,0.99249334180488,0.9927426193175847
120.33333333333333,0.5734461768754268,0.5681761893568041,0.7918609402285061,0.7907859176051154,0.8911779008459004,0.8986246650350803,0.9382763411207782,0.9374452954624014,0.9924816812277631,0.9927331389870706
120.5,0.5728530296483244,0.567636269728074,0.7917527956904057,0.7906559616639443,0.891091760860345,0.898532771690313,0.9382541453609715,0.937477594958277,0.9924700133517869,0.9927236383418343
120.66666666666667,0.5722565960811302,0.5670937841769949,0.7916443538904702,0.7905255615163972,0.8910076222450094,0.8984434852477164,0.9382298957767824,0.9375053304191399,0.9924583377079584,0.9927141174256174
120.83333333333333,0.571657031362911,0.5665488411850771,0.7915356163467967,0.7903947301666904,0.8909255062811111,0.8983568242217485,0.938203570863931,0.9375284583569311,0.992446653908108,0.9927045763305091
121.0,0.5710544468880333,0.5660015031323681,0.7914265830819045,0.7902634798875399,0.8908454289217007,0.8982728000920349,0.938175157655176,0.9375469537060002,0.992434961653125,0.9926950151936498
121.16666666666667,0.5704489062689749,0.5654517823632134,0.7913172540433079,0.7901318244167104,0.890767401034779,0.898191417667705,0.9381446516054673,0.937560809127845,0.9924232606863768,0.9926854341471365
121.33333333333333,0.569840462215479,0.5648996800341345,0.7912076284295241,0.7899997782474505,0.8906914286443206,0.8981126754481676,0.9381120572425422,0.9375700344593222,0.9924115508142793,0.9926758333472495
121.5,0.5692293339079024,0.5643453720312085,0.7910976966099916,0.7898673455080439,0.8906175131692069,0.8980365659803282,0.9380773866929976,0.9375746555108513,0.992399831330385,0.9926662129733779
121.66666666666667,0.5686157616255924,0.5637890570523681,0.7909874461270539,0.7897345268287151,0.8905456516600664,0.8979630762122546,0.9380406590198743,0.9375747130793562,0.9923881013085554,0.9926565732405354
121.83333333333333,0.5679999805264822,0.5632309294180289,0.7908768640776159,0.7896013222713745,0.8904758370340216,0.8978921878432815,0.9380018996918174,0.9375702619756935,0.992376359863505,0.9926469144097237
122.0,0.5673822196437175,0.5626711782826103,0.7907659377069324,0.7894677319058079,0.8904080583073457,0.8978238776705582,0.9379611401793574,0.9375613700804296,0.9923646061616656,0.9926372367873457
122.16666666666667,0.5667627008490702,0.5621099868157741,0.7906546547899036,0.7893337562788211,0.8903423008260245,0.8977581179320435,0.9379184178208534,0.9375481174855858,0.9923528394324792,0.9926275407247412
122.33333333333333,0.5661416377831416,0.5615475313533702,0.7905430031098749,0.7891993963226449,0.8902785464942292,0.8976948766459404,0.9378737749079342,0.9375305955333706,0.992341058980117,0.9926178266178441
122.5,0.5655192347523545,0.5609839805181039,0.7904309628414243,0.7890646445962003,0.890216774000693,0.8976341179465728,0.937827264009657,0.9375089142520966,0.9923292641956268,0.9926080949069602
122.66666666666667,0.5648956855927336,0.560419494309912,0.790318511616648,0.7889294905594488,0.8901569590429995,0.8975758024167099,0.9377789459913405,0.9374831992511952,0.9923174545695008,0.9925983460766649
122.83333333333333,0.5642711725004754,0.5598542231660584,0.7902056286226978,0.7887939248795048,0.8900990745497759,0.8975198874163292,0.9377288876220199,0.93745358801597,0.9923056297046765,0.992588580655826
123.0,0.563645864829306,0.5592883069909399,0.7900922951361078,0.7886579399041015,0.890043090900795,0.8974663274078251,0.9376771612170522,0.9374202291043586,0.9922937892601094,0.9925787992077958
123.16666666666667,0.5630199178546281,0.5587218741556068,0.7899784950472903,0.7885215301192553,0.889988976144985,0.8974150742776612,0.9376238442752701,0.9373832813245232,0.9922819328044553,0.9925690022896572
123.33333333333333,0.5623934715044583,0.5581550404670014,0.7898642153752105,0.7883846925911225,0.8899366962163471,0.8973660776544649,0.9375690191106962,0.937342912893287,0.9922700594703536,0.9925591879941857
123.5,0.5617666494552331,0.5575879084443912,0.7897494467722349,0.7882474273920568,0.8898862151477807,0.8973192852235636,0.937512772412967,0.9372993004931031,0.992258168210056,0.9925493530894225
123.66666666666667,0.5611395649555011,0.557020572297443,0.7896341840191563,0.7881097380108559,0.8898374952828154,0.8972746430379661,0.937455194263985,0.9372526278849109,0.9922462580481162,0.9925394949239853
123.83333333333333,0.5605123250570123,0.5564531215521961,0.78951841125101,0.7879716170934614,0.8897904973465087,0.8972320956490634,0.9373963816345244,0.9372030905056646,0.9922343281492465,0.9925296114881189
124.0,0.559885031863392,0.5558856423717838,0.7894020977622304,0.7878330460386147,0.88974517419295,0.8971915787136395,0.9373364360940165,0.9371508922372785,0.9922223778515104,0.9925197014030964
124.16666666666667,0.559257785908905,0.5553182210774333,0.7892852223414782,0.7876940168564068,0.8897014710622408,0.8971530191293698,0.9372754571390355,0.9370962362809709,0.9922104066742732,0.9925097638938373
124.33333333333333,0.5586306863704398,0.5547509443502547,0.7891677579258791,0.7875545202847285,0.8896593304150286,0.897116340865729,0.9372135423353646,0.9370393249476445,0.992198414301142,0.9924997987352799
124.5,0.5580038306272508,0.5541838987459685,0.7890496774877765,0.787414544521902,0.8896186902096316,0.8970814633352348,0.9371507871698563,0.9369803591003678,0.992186400417723,0.9924898060456537
124.66666666666667,0.5573773138531076,0.5536171702392322,0.7889309724965001,0.7872740874443361,0.889579480837595,0.8970482977905118,0.9370872849156272,0.9369195375994537,0.9921743648532462,0.9924797863998921
124.83333333333333,0.5567512286408528,0.5530508437975757,0.7888116377161186,0.787133145573914,0.8895416319770361,0.8970167551110585,0.9370231265325372,0.9368570567755771,0.992162307599382,0.9924697408342833
125.0,0.5561256646593644,0.5524850029849392,0.78869166963112,0.7869917126450044,0.8895050728753507,0.8969867460192777,0.9369584005481144,0.9367931098673491,0.992150228647905,0.9924596707870734
125.16666666666667,0.5555007083429293,0.551919729594811,0.7885710666894941,0.7868497805284983,0.8894697322168663,0.8969581808227051,0.9368931929189273,0.9367278864233439,0.9921381280014262,0.9924495780731989
125.33333333333333,0.5548764426130205,0.551355103312977,0.7884498386432175,0.7867073605781804,0.8894355386745444,0.8969309702325939,0.9368275868723985,0.9366615716685878,0.9921260055210361,0.9924394648274757
125.5,0.5542529466324848,0.5507912014098706,0.7883280015508811,0.7865644727687771,0.8894024219883422,0.8969050270101685,0.9367616627290707,0.9365943458355007,0.992113860936072,0.9924293334797798
125.66666666666667,0.5536302955921357,0.5502280984625266,0.7882055747963189,0.7864211393530111,0.8893703132021228,0.896880266278692,0.9366954977053106,0.936526383459295,0.9921016938535695,0.9924191867304816
125.83333333333333,0.5530085605297547,0.5496658661061401,0.7880825808688561,0.786277384712161,0.8893391448308261,0.8968566057207873,0.9366291666849736,0.9364578529289778,0.9920895037673834,0.9924090275261375
126.0,0.5523878081814997,0.5491045728152285,0.7879590451503564,0.7861332352133836,0.8893088510456091,0.896833965799607,0.9365627421146179,0.9363889157504982,0.9920772900735949,0.9923988590460614
126.16666666666667,0.5517681008657209,0.5485442837143998,0.787834995709072,0.7859887190737987,0.8892793678769652,0.8968122700038644,0.9364962923445664,0.9363197253250017,0.9920650521345876,0.9923886847679338
126.33333333333333,0.551149496399184,0.5479850604187245,0.7877104631002907,0.7858438662313394,0.8892506334358183,0.8967914451167193,0.9364298823531039,0.9362504265540079,0.9920527892327388,0.9923785083555012
126.5,0.5505320480457002,0.5474269609037102,0.7875854816015522,0.7856987087857145,0.8892225881525913,0.8967714215085172,0.9363635850211636,0.9361811601623252,0.9920405006347153,0.9923683336119922
126.66666666666667,0.549915804497165,0.5468700394048823,0.7874601005594719,0.7855532854348442,0.8891951750342485,0.8967521334533897,0.9362974695133771,0.9361120566969372,0.9920281855612633,0.9923581644546731
126.83333333333333,0.5493008098870031,0.5463143463469703,0.7873343724627302,0.78540763668274,0.8891683399393185,0.8967335194697065,0.9362315965184043,0.936043233576327,0.9920158431375645,0.9923480048883689
127.0,0.5486871038360204,0.545759928302691,0.7872083490299977,0.7852618030158189,0.8891420318708855,0.8967155226843866,0.9361660180802893,0.9359747941832458,0.9920034724010398,0.9923378589831824
127.16666666666667,0.5480747215306652,0.5452068279811472,0.787082081257605,0.7851158251668541,0.8891162032875604,0.896698091221062,0.9361007774072913,0.935906826920603,0.991991072308819,0.9923277308524814
127.33333333333333,0.5474636938336946,0.5446550842458188,0.7869556193390099,0.7849697441118664,0.8890908103329066,0.8966811784705762,0.9360359087236653,0.9358394043733315,0.9919786417448911,0.9923176246311504
127.5,0.5468540474272501,0.5441047321621703,0.7868290125615562,0.7848236010159145,0.8890658073887994,0.8966647352545748,0.9359714409253111,0.9357725907818341,0.9919661795269287,0.9923075444541124
127.66666666666667,0.5462458049883391,0.5435558030748499,0.786702307554499,0.7846774356970186,0.8890411463351361,0.896648708762482,0.9359073948561414,0.9357064358255931,0.9919536844261614,0.9922974944544685
127.83333333333333,0.5456389853967247,0.5430083247145034,0.7865755332370734,0.7845312720248812,0.8890167508336356,0.8966330106894447,0.935843766579621,0.9356409499599937,0.9919411555178844,0.9922874792409035
128.0,0.5450336039752227,0.5424623213341867,0.7864487107088414,0.7843851274624936,0.8889925616603901,0.8966175755514502,0.9357805331638169,0.9355761111448304,0.9919285919709455,0.9922775036389605
128.16666666666666,0.5444296727624054,0.5419178138753827,0.7863218575197376,0.7842390172326844,0.8889685434698803,0.896602369319656,0.9357176630271424,0.9355118773035114,0.9919159923033254,0.9922675723716364
128.33333333333334,0.5438272008177136,0.541374820163628,0.7861949884111458,0.7840929550728922,0.888944684502108,0.8965873890227992,0.9356551150912387,0.9354481845775203,0.9919033548553885,0.9922576901178765
128.5,0.5432261945589759,0.5408333551337362,0.7860681160378228,0.7839469539710014,0.8889209963367093,0.8965726624108686,0.9355928379965812,0.9353849456131236,0.9918906787193377,0.9922478616841441
128.66666666666666,0.5426266570586611,0.5402934299607439,0.7859412529353511,0.7838010283916969,0.8888975136940476,0.8965582476800416,0.935530769374656,0.9353220478765213,0.9918779632513369,0.9922380918782796
128.83333333333334,0.542028571706042,0.5397550348212455,0.7858144315697817,0.78365521814833,0.8888742942832902,0.8965442332588845,0.9354688351225192,0.9352593519640624,0.9918652078682769,0.9922283854454298
129.0,0.5414319149252097,0.5392181520651904,0.7856876842654803,0.7835095690006341,0.8888514068315794,0.8965307207801414,0.9354069659161557,0.9351967275068762,0.9918524120521309,0.9922187470493157
129.16666666666666,0.5408366636012579,0.5386827638440284,0.7855610376063129,0.7833641243769175,0.8888288911915679,0.8965177681734019,0.9353451558219615,0.9351341799885146,0.991839575353929,0.9922091812536995
129.33333333333334,0.5402427958324417,0.5381488527483773,0.7854345174924171,0.7832189281403495,0.8888067951702169,0.8965054420572516,0.9352834003374372,0.9350717221574076,0.9918266973990452,0.9921996925051425
129.5,0.5396502917040403,0.5376164024640878,0.7853081480742163,0.7830740233248543,0.8887851787975325,0.8964938238987783,0.9352216919408167,0.9350093628441484,0.9918137778310605,0.992190285026826
129.66666666666666,0.5390591340839234,0.5370853984467077,0.7851819484616619,0.7829294450953779,0.8887641069631462,0.8964829985944831,0.9351600238905639,0.9349471123429115,0.9918008163298796,0.9921809628247241
129.83333333333334,0.5384693094398209,0.5365558286143474,0.7850559319365096,0.7827852184815196,0.888743644740082,0.8964730474740625,0.9350983902378097,0.9348849823729389,0.9917878126538628,0.9921717297276675
130.0,0.5378808086782972,0.5360276840589465,0.7849301119885094,0.7826413714516639,0.8887238697369463,0.8964640677849361,0.9350367858515791,0.9348229860597113,0.9917747666437663,0.9921625893732561
130.16666666666666,0.5372936280054279,0.5355009597759368,0.7848045025677981,0.7824979350122252,0.8887048534824592,0.8964561512037162,0.9349752064568073,0.9347611379358016,0.9917616782243915,0.9921535451937291
130.33333333333334,0.5367077698091807,0.5349756554123087,0.7846791183411563,0.7823549433073747,0.8886866450950052,0.8964493649000544,0.9349136486851503,0.9346994539614085,0.991748547410325,0.9921446004021967
130.5,0.5361232435634998,0.5344517760330755,0.7845539749203605,0.782212433675552,0.8886692962943156,0.8964437802421317,0.9348521101385815,0.9346379515645714,0.991735374309427,0.9921357579788342
130.66666666666666,0.5355400667540944,0.5339293329061373,0.7844290858493713,0.782070439469403,0.8886528542112763,0.8964394613677263,0.9347905897145581,0.9345766498390133,0.9917221591263075,0.992127020657273
130.83333333333334,0.534958261851648,0.5334083409362296,0.7843044600843676,0.7819289839989492,0.8886373538975866,0.8964364534447726,0.9347290882214032,0.9345155698850105,0.9917089021726636,0.9921183909121069
131.0,0.534377804961289,0.5328887728746105,0.7841801073573675,0.7817880921948424,0.8886228289487264,0.8964347995536908,0.9346676108430922,0.9344547358977612,0.9916956038717007,0.9921098709457128
131.16666666666666,0.5337986443376667,0.5323705742454863,0.7840560384413717,0.7816477908367039,0.8886093112557896,0.8964345403955881,0.9346061655372676,0.9343941745267782,0.9916822647633836,0.9921014626754872
131.33333333333334,0.5332207246498681,0.5318536868198068,0.7839322652942962,0.7815081085244627,0.8885968289964239,0.8964357120400341,0.9345447624713131,0.9343339147135395,0.9916688854989728,0.9920931677193179
131.5,0.5326439873594037,0.5313380490109291,0.7838088011970894,0.7813690756518314,0.8885854009947057,0.8964383399155484,0.934483414221176,0.9342739878742843,0.9916554668115168,0.9920849873782327
131.66666666666666,0.532068371028635,0.5308235961974698,0.7836856681569668,0.781230731410539,0.8885750265556017,0.8964424245793946,0.9344221248016698,0.9342144136956858,0.9916420095078963,0.9920769226219924
131.83333333333334,0.5314938116399064,0.5303102610573627,0.7835628831142625,0.7810931103123532,0.8885656758441034,0.8964479292139784,0.9343608778203571,0.9341551847981763,0.991628514497749,0.9920689740795858
132.0,0.53092024292538,0.5297979739131191,0.7834404575394448,0.780956241792104,0.8885573147503263,0.8964548114198216,0.9342996568096233,0.9340962928576659,0.9916149828091041,0.9920611421079433
132.16666666666666,0.5303475967075739,0.5292866630882933,0.7833184003338294,0.7808201530675162,0.8885499054051134,0.8964630238432041,0.9342384464410921,0.9340377300676809,0.9916014156834959,0.9920534269862875
132.33333333333334,0.5297758032506059,0.5287762552751526,0.7831967181717869,0.7806848691294288,0.8885434063296374,0.8964725143381923,0.9341772323869635,0.9339794889149223,0.9915878144953182,0.9920458286925091
132.5,0.5292047916221391,0.5282666759135544,0.7830754162248551,0.7805504132772434,0.8885377725906873,0.8964832261388043,0.9341160017146926,0.9339215624594412,0.991574180705089,0.9920383468346383
132.66666666666666,0.5286344900660321,0.5277578495810201,0.7829544983615777,0.7804168072098869,0.8885329559616393,0.8964950980413205,0.9340547439449424,0.9338639452701022,0.9915605161364965,0.9920309806510631
132.83333333333334,0.5280648263856934,0.5272497003940227,0.7828339673622425,0.7802840711389992,0.8885289050891132,0.8965080645967363,0.9339934498835996,0.9338066322695221,0.9915468231120029,0.9920237290070357
133.0,0.5274957283381382,0.5267421524204711,0.7827138242519427,0.7801522221121197,0.8885255656653118,0.8965220563133597,0.9339321115513763,0.9337496186100372,0.9915331040071743,0.9920165904185215
133.16666666666666,0.5269271240387501,0.5262351301034042,0.7825940679557261,0.7800212729790151,0.8885228806060462,0.8965369998695507,0.9338707221839716,0.9336928996160737,0.9915193612217229,0.9920095630210785
133.33333333333334,0.5263589423767467,0.5257285586958861,0.7824746968476418,0.7798912351782179,0.888520790234443,0.8965528183366045,0.9338092762250515,0.9336364707199181,0.9915055971476827,0.9920026445359275
133.5,0.5257911134413475,0.5252223647071056,0.7823557085048216,0.7797621183353122,0.8885192324703395,0.8965694314117783,0.9337477693120543,0.9335803273908847,0.9914918141651725,0.991995832258865
133.66666666666666,0.5252235646068024,0.5247164726702755,0.7822370974129006,0.7796339273208435,0.8885181430253595,0.8965867556614593,0.9336861988920142,0.9335244653440108,0.9914780146397129,0.9919891230500831
133.83333333333334,0.5246561559806988,0.5242107505060616,0.7821188588697584,0.7795066668726593,0.8885174556036765,0.8966047047744808,0.933624573827526,0.9334688847895389,0.991464200919236,0.9919825133241092
134.0,0.5240887380154398,0.523705058455634,0.7820009899151108,0.7793803426448674,0.8885171021084595,0.8966231898255747,0.9335629059681989,0.9334135864669452,0.9914503751460049,0.9919759989960242
134.16666666666666,0.5235211798685553,0.5231992732172958,0.7818834895861273,0.7792549614145377,0.8885170128540042,0.8966421195489729,0.9335012064050656,0.9333585697930941,0.991436538504635,0.9919695752876297
134.33333333333334,0.5229533692173878,0.5226932878848268,0.7817663591905566,0.7791305313141383,0.8885171167835477,0.8966614006221495,0.9334394855959323,0.9333038330844856,0.9914226920899482,0.9919632369123181
134.5,0.5223852120917177,0.522187011903175,0.7816496025973614,0.7790070620897089,0.8885173416927683,0.8966809379597059,0.9333777532626973,0.9332493734291546,0.9914088371475168,0.9919569781457334
134.66666666666666,0.5218166327243258,0.521680371041472,0.7815332265448585,0.7788845653847654,0.8885176144589697,0.8967006350173998,0.9333160182817899,0.9331951865479325,0.9913949750717695,0.9919507928182972
134.83333333333334,0.5212475734194943,0.5211733073833996,0.7814172409663694,0.7787630550499434,0.8885178612759489,0.8967203941063183,0.9332542885704873,0.9331412666504894,0.9913811073962218,0.9919446743044232
135.0,0.520677994439447,0.5206657793348848,0.7813016587648111,0.7786425462014939,0.8885180078801626,0.8967401166944599,0.9331925709691152,0.9330876062861586,0.9913672357880611,0.9919386155334854
135.16666666666666,0.520107873908726,0.520157761649137,0.7811864906271115,0.7785230431266794,0.8885179798091508,0.8967597034756819,0.9331308709262675,0.9330341960715598,0.9913533626591691,0.9919326118450897
135.33333333333334,0.5195372077365092,0.5196492454690185,0.7810717502250899,0.7784045505014108,0.8885177077426772,0.8967790602302951,0.9330691918694025,0.9329810242323467,0.99133949097068,0.9919266604504107
135.5,0.5189660095568631,0.5191402383867612,0.7809574564613377,0.7782870779579856,0.8885171219742034,0.896798091501454,0.9330075355176064,0.9329280767723667,0.9913256235943029,0.9919207586319339
135.66666666666666,0.5183943106857329,0.5186307645197503,0.7808436428070971,0.7781706491977719,0.8885161434287245,0.8968166894341262,0.9329458970173228,0.9328753309686053,0.9913117635271473,0.9919149037579115
135.83333333333334,0.5178221587919156,0.5181208632387153,0.7807303369616563,0.7780552781783615,0.888514697442785,0.89683475086245,0.9328842654160812,0.9328227559612154,0.9912979139089512,0.9919090932817312
136.0,0.5172496139232949,0.517610585126042,0.7806175570636598,0.7779409643874544,0.888512716628996,0.8968521811637711,0.9328226299714849,0.9327703208883201,0.9912840780093121,0.9919033247388847
136.16666666666666,0.5166767471405059,0.5170999906620329,0.780505333146939,0.7778277064105384,0.888510136149828,0.8968688886324104,0.9327609804145451,0.9327179952320245,0.9912702592145128,0.9918975957437655
136.33333333333334,0.5161036397417941,0.5165891495285613,0.7803936989180078,0.777715503165025,0.8885068926147512,0.8968847828342107,0.9326993072130336,0.9326657491645888,0.9912564610139274,0.9918919039862986
136.5,0.5155303824844045,0.5160781399076605,0.780282686746862,0.7776043508988679,0.8885029238237538,0.8968997742976413,0.932637601881932,0.9326135539290036,0.9912426870551782,0.991886247239345
136.66666666666666,0.5149570748025032,0.5155670477750451,0.7801723274807933,0.7774942430304621,0.8884981685863353,0.8969137743232936,0.9325758575489981,0.9325613823732326,0.9912289416452765,0.9918806234365561
136.83333333333334,0.5143838240216281,0.5150559661885492,0.7800626502553234,0.7773851699878198,0.8884925665388714,0.8969266947899516,0.9325140686495799,0.9325092086771966,0.9912152296153861,0.9918750306648482
137.0,0.5138107445696722,0.5145449945715086,0.7799536823022628,0.7772771190470211,0.8884860579603558,0.8969384479572233,0.9324522313248766,0.9324570089900656,0.9912015570866619,0.9918694673186336
