time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight
34.0,0.9933043336614071,0.9925362652874336,0.8745747758966711,0.8736004327591583,0.9683859307022866,0.9682980945761089,0.9056671197172917,0.9038866792901464
34.166666666666664,0.9933042850938336,0.9925395303487217,0.8739918251861591,0.873019263076769,0.9683177734138492,0.9682434928724629,0.905353206977805,0.9035718616152876
34.333333333333336,0.9933041216156919,0.992542610052439,0.8734098122972273,0.8724390325342871,0.9682492755205695,0.9681885952931686,0.9050403160088826,0.9032580300953459
34.5,0.9933038439150736,0.9925455078504529,0.8728287238580327,0.8718597282129541,0.9681803897703566,0.9681333466370975,0.9047284887912806,0.902945235462953
34.666666666666664,0.9933034526714163,0.9925482271690874,0.8722485517150397,0.87128134196396,0.9681110732407749,0.9680776965131443,0.9044177714022491,0.9026335327972137
34.833333333333336,0.9933029483123087,0.9925507710513726,0.8716692936975151,0.8707038711147902,0.9680412878257533,0.9680215999118926,0.9041082108389259,0.9023229789468361
35.0,0.9933023307267866,0.992553141729129,0.8710909384582611,0.8701273029900226,0.9679710007557877,0.9679650177681995,0.9037998468491263,0.9020136225666099
35.166666666666664,0.9933015999737002,0.9925553416345533,0.8705134729489803,0.8695516224339976,0.9679001850318152,0.9679079174947989,0.9034927088494384,0.9017055002806974
35.333333333333336,0.9933007563240915,0.9925573734545033,0.8699368931104114,0.8689768225986674,0.9678288198608794,0.9678502735111413,0.9031868231145627,0.9013986448689882
35.5,0.9932998002610758,0.9925592401218554,0.8693611836982549,0.8684028858037383,0.9677568911703922,0.9677920678567112,0.9028822059893117,0.9010930781546062
35.666666666666664,0.9932987324742044,0.9925609447996532,0.8687862966732676,0.8678297630341006,0.9676843919667947,0.96773329069179,0.9025788702623747,0.9007888183948419
35.833333333333336,0.9932975538432083,0.9925624908516241,0.8682121803395109,0.8672574016282889,0.9676113228113126,0.9676739408879009,0.9022768254920929,0.9004858805741196
36.0,0.9932962654491414,0.9925638818537215,0.8676387801593863,0.8666857460720825,0.9675376925850963,0.9676140268365107,0.9019760778818362,0.9001842761997026
36.166666666666664,0.993294868439588,0.9925651215063469,0.8670660390373445,0.8661147382882781,0.9674635191924951,0.9675535672180853,0.9016766301574691,0.8998840130979975
36.333333333333336,0.9932933641504951,0.9925662137001178,0.8664938976161825,0.8655443179392134,0.9673888300460378,0.9674925916185125,0.9013784814469119,0.8995850952114715
36.5,0.9932917541703662,0.9925671625494176,0.8659222945859308,0.8649744227419564,0.967313662555139,0.9674311411532248,0.901081627161783,0.899287522396176
36.666666666666664,0.993290040369969,0.992567972417659,0.8653511670053307,0.8644049887962385,0.9672380646260638,0.9673692691044785,0.9007860588811432,0.8989912902198777
36.833333333333336,0.9932882248608021,0.9925686478583936,0.8647804506358989,0.863835950925068,0.9671620878154046,0.9673070318641414,0.9004917642373212,0.8986963897607958
37.0,0.9932863099918442,0.9925691936013687,0.8642100802885828,0.8632672430280617,0.9670857684164919,0.9672444639520341,0.900198726803835,0.8984028074069488
37.166666666666664,0.9932842983583072,0.9925696145525494,0.8636399901830054,0.86269879844749,0.967009147415078,0.9671816043152768,0.8999069259853996,0.8981105246561079
37.333333333333336,0.9932821928043294,0.9925699157903163,0.8630701143192985,0.8621305503470219,0.9669322726721669,0.967118499178498,0.8996163369100291,0.8978195179163573
37.5,0.9932799961099593,0.9925701023311325,0.8625004026370884,0.8615624481350713,0.9668552066402727,0.9670552110309485,0.8993269311335368,0.8975297592768592
37.666666666666664,0.9932777108453283,0.9925701788065341,0.8619308478238573,0.8609944847111662,0.9667780031801358,0.9669917891303166,0.8990386795652365,0.8972412204101223
37.833333333333336,0.9932753398563726,0.9925701500662312,0.8613614359189565,0.8604266462647385,0.966700707653621,0.96692827117553,0.8987515459558973,0.8969538644646581
38.0,0.9932728862630426,0.9925700212469449,0.8607921439676413,0.8598589098913962,0.9666233648506718,0.9668646947209677,0.8984654850557259,0.8966676434236999
38.166666666666664,0.9932703527287674,0.992569797362042,0.860222940964007,0.8592912445516414,0.9665460176448114,0.9668010961426428,0.8981804431044128,0.8963824986165779
38.333333333333336,0.9932677419221012,0.9925694835344967,0.8596537203063198,0.858723546994282,0.9664687078510493,0.9667375112472958,0.8978963583066009,0.8960983612107076
38.5,0.9932650566711785,0.9925690850644907,0.8590842305942415,0.8581555761055659,0.9663914764875473,0.9666739754334571,0.8976131613086398,0.895815152706339
38.666666666666664,0.9932622999544065,0.9925686074091457,0.8585142483009096,0.8575871169421857,0.9663143637225236,0.9666105236147583,0.8973307787955537,0.8955327896293365
38.833333333333336,0.9932594748918115,0.9925680561630441,0.8579435832643132,0.8570179860103051,0.9662374088118267,0.9665471901337135,0.8970491372514537,0.895251187456562
39.0,0.9932565847417202,0.9925674370463843,0.8573720776976537,0.8564480303904994,0.9661606493264369,0.9664840081930699,0.896768158827081,0.8949702565605144
39.166666666666664,0.9932536329455436,0.9925667559630511,0.8567996052352989,0.8558771268967851,0.966084119911085,0.9664210089674973,0.8964877596034927,0.8946899010639252
39.333333333333336,0.9932506231056901,0.9925660189709643,0.856226070014338,0.8553051812697178,0.966007853522228,0.9663582222373238,0.8962078538415462,0.8944100226253379
39.5,0.9932475589668522,0.9925652322480906,0.8556514057917322,0.8547321274035896,0.9659318813960264,0.966295676299804,0.8959283663515667,0.8941305323799804
39.666666666666664,0.9932444443872486,0.9925644020291001,0.8550755750642186,0.8541579265743047,0.9658562331846164,0.9662333982085957,0.895649216265302,0.893851333262956
39.833333333333336,0.9932412833342211,0.9925635345912381,0.8544985661458075,0.8535825645894491,0.9657809368366289,0.9661714136282852,0.895370321135707,0.8935723261331588
40.0,0.9932380798805396,0.9925626362411116,0.8539203887570155,0.8530060474237018,0.9657060184680185,0.9661097466786037,0.8950915988392474,0.893293412791792
40.166666666666664,0.9932348382013483,0.9925617133022591,0.8533410722377712,0.8524283995186422,0.9656315022238366,0.966048419769302,0.8948129671744662,0.893014495742578
40.333333333333336,0.9932315625717454,0.992560772103502,0.8527606640328316,0.8518496623574013,0.9655574101309474,0.9659874534256777,0.8945343506733646,0.8927354856563997
40.5,0.9932282573640405,0.992559818967684,0.8521792281913867,0.8512698930516346,0.9654837619416882,0.9659268661047631,0.8942556884444577,0.8924563098204428
40.666666666666664,0.9932249270450707,0.9925588602009563,0.8515968438808565,0.8506891629408327,0.9654105749347849,0.9658666739778321,0.8939769193063405,0.892176895770025
40.833333333333336,0.9932215761751377,0.9925579020828293,0.8510136039148765,0.8501075562039294,0.9653378615414402,0.9658068891394431,0.8936979841311922,0.8918971736063807
41.0,0.9932182093761491,0.9925569508274266,0.8504296132954725,0.8495251684832668,0.965265629962361,0.9657475199883789,0.8934188248635202,0.8916170754117556
41.166666666666664,0.9932148312201567,0.9925560124744623,0.849844987769427,0.8489421055208534,0.9651938854031263,0.9656885721301809,0.8931393843419607,0.8913365352150673
41.333333333333336,0.9932114458035983,0.9925550924538511,0.8492598523988335,0.848358481806958,0.965122630529604,0.9656300488942812,0.8928596065199913,0.8910554892631447
41.5,0.993208057116628,0.9925541959462283,0.8486743401458429,0.8477744192410323,0.9650518669217315,0.9655719535995766,0.8925794466043474,0.8907738871741816
41.666666666666664,0.9932046692821924,0.9925533281240403,0.8480885907276619,0.8471900460565568,0.9649815960161867,0.9655142900206835,0.8922988659751638,0.8904916878262351
41.833333333333336,0.9932012852652995,0.9925524932738116,0.8475027580413157,0.8466055041647605,0.9649118202521423,0.9654570634911741,0.8920178303947605,0.8902088560641842
42.0,0.9931979073125434,0.9925516950838612,0.8469170043341616,0.846020943473331,0.9648425427708023,0.9654002805472982,0.8917363105216345,0.8899253630394216
42.166666666666664,0.9931945376163879,0.9925509370825389,0.8463314945989031,0.8454365164241062,0.9647737672254675,0.9653439486864581,0.8914542809391635,0.8896411851488023
42.333333333333336,0.9931911789953037,0.9925502231697944,0.8457464147223068,0.8448523965226175,0.9647054985752838,0.9652880771256428,0.8911717195349044,0.8893563035159041
42.5,0.9931878342435071,0.9925495571495713,0.8451619781101225,0.844268785153988,0.9646377422124106,0.9652326758729525,0.8908886128786058,0.8890707106230454
42.666666666666664,0.9931845059450491,0.9925489425714291,0.8445783920264388,0.8436858774542066,0.9645705034826367,0.9651777551902464,0.8906049537932866,0.8887844070957948
42.833333333333336,0.9931811964670346,0.9925483827212221,0.843995856236565,0.8431038610172492,0.9645037879867994,0.9651233258404196,0.8903207405876139,0.8884974007785577
43.0,0.9931779079726138,0.9925478806446064,0.8434145636162829,0.8425229166560279,0.9644376058003112,0.9650694041341723,0.8900359803479746,0.8882097114569704
43.166666666666664,0.9931746423969295,0.9925474391093856,0.8428346977892268,0.8419432160360105,0.9643719754235324,0.9650160184647537,0.889750698357833,0.8879213841304108
43.333333333333336,0.9931714014333018,0.9925470605849098,0.8422564315290901,0.8413649201106779,0.964306912466469,0.9649631927032378,0.8894649239455105,0.887632469402306
43.5,0.993168186525001,0.992546747230839,0.8416799256034593,0.8407881780189556,0.9642424289557134,0.9649109451515561,0.889178688608606,0.8873430209941179
43.666666666666664,0.9931649988572769,0.9925465008864489,0.8411053276326347,0.8402131259960159,0.9641785359678945,0.9648592906040913,0.8888920264859324,0.8870530959528042
43.833333333333336,0.9931618393208839,0.9925463230469088,0.8405327709634434,0.8396398862974708,0.9641152430088015,0.9648082402133032,0.8886049740547454,0.8867627542875475
44.0,0.9931587083284885,0.9925462147705748,0.8399623735580387,0.8390685661369178,0.964052556738826,0.9647578009158498,0.8883175802020573,0.8864720667120215
44.166666666666664,0.9931556059480922,0.9925461767362602,0.8393942368976895,0.8384992566368684,0.9639904813068177,0.9647079759401609,0.8880298987917911,0.8861811081686787
44.333333333333336,0.9931525319307118,0.9925462092510382,0.8388284449015588,0.8379320317930463,0.963929018742015,0.9646587653542116,0.8877419831846628,0.8858899529339841
44.5,0.9931494857036389,0.9925463122422309,0.8382650665846959,0.8373669512370354,0.9638681693700325,0.9646101666297405,0.8874538855354736,0.8855986738055793
44.666666666666664,0.9931464663639742,0.9925464852499427,0.8377041740790572,0.836804078610722,0.9638079322352608,0.9645621752106032,0.8871656565796855,0.8853073418514144
44.833333333333336,0.9931434726724512,0.9925467274201513,0.8371458284531439,0.836243467212179,0.9637483055259605,0.9645147850823765,0.8868773454613621,0.8850160262073233
45.0,0.9931405030735951,0.9925470375150368,0.8365900763828157,0.8356851566678789,0.9636892853144146,0.9644679880593283,0.886588999151763,0.8847247934099982
45.166666666666664,0.9931375563622328,0.9925474143374746,0.8360369496546927,0.835129172481858,0.9636308724181498,0.9644217798560432,0.8863006618448985,0.8844337067050825
45.333333333333336,0.9931346313900918,0.9925478565413663,0.8354864646952519,0.8345755256091221,0.9635730663759933,0.9643761535746013,0.8860123785590649,0.8841428298296142
45.5,0.9931317268696065,0.9925483625525605,0.8349386221256162,0.8340242120532997,0.963515847023289,0.9643310799783534,0.8857242036497688,0.8838522360365402
45.666666666666664,0.9931288414725702,0.9925489306967505,0.8343933825128622,0.8334751898604501,0.9634591901618659,0.9642865255219005,0.8854361838904162,0.8835619902785558
45.833333333333336,0.9931259736909602,0.9925495590171755,0.8338506295196366,0.8329283441461837,0.9634030675349537,0.9642424517508282,0.8851483592749433,0.8832721497627487
46.0,0.9931231218315972,0.9925502452671509,0.8333102325482195,0.832383546602265,0.9633474471909024,0.964198815761097,0.8848607642227787,0.8829827650450687
46.166666666666664,0.9931202840167005,0.9925509869104727,0.8327720503475278,0.8318406589416428,0.9632922932428708,0.9641555702592084,0.8845734275950448,0.8826938799800768
46.333333333333336,0.9931174581847176,0.9925517811223513,0.8322359313407801,0.8312995332292922,0.9632375671883003,0.9641126648209447,0.8842863726946788,0.8824055316538311
46.5,0.9931146420914265,0.9925526247908785,0.8317017139481069,0.8307600122081229,0.9631832286294807,0.9640700466802913,0.8839996172504766,0.8821177502999245
46.666666666666664,0.9931118334626023,0.9925535148210098,0.8311692269041058,0.8302219296199228,0.9631292357275063,0.9640276613051333,0.8837131733850572,0.881830559198649
46.833333333333336,0.9931090299946382,0.9925544484279675,0.8306382895703441,0.8296851105213623,0.9630755454841121,0.9639854528147458,0.8834270475667462,0.8815439745593199
47.0,0.9931062293472938,0.9925554227453771,0.8301087121637858,0.8291493715147508,0.9630221142204614,0.9639433645657758,0.8831412403496202,0.8812580052208148
47.166666666666664,0.9931034291912513,0.9925564348445661,0.8295802821226171,0.8286145068902263,0.962968898074239,0.9639013397598691,0.8828557472032009,0.8809726542629392
47.333333333333336,0.9931006272070638,0.9925574817359852,0.8290527695791379,0.8280802941869023,0.9629158534021087,0.9638593219542383,0.8825705661268032,0.880687927074949
47.5,0.9930978210841794,0.9925585603709473,0.8285259392740515,0.8275465063006904,0.9628629371973076,0.9638172555693426,0.882285692226343,0.8804038249491727
47.666666666666664,0.9930950085200342,0.9925596676436726,0.8279995508601394,0.8270129117922856,0.9628101074687964,0.9637750863666298,0.8820011174244687,0.8801203447072868
47.833333333333336,0.993092187230937,0.9925608004007213,0.8274733591973117,0.8264792751865664,0.9627573233470429,0.9637327617214412,0.8817168305530223,0.8798374787481441
48.0,0.9930893551150081,0.9925619555423917,0.8269471146390366,0.8259453572634509,0.9627045451838915,0.9636902308842281,0.8814328174348229,0.879555215084707
48.166666666666664,0.9930865101636662,0.992563129972698,0.8264205633101475,0.8254109153401525,0.9626517348382742,0.9636474453685723,0.8811490609547694,0.8792735373700917
48.333333333333336,0.99308365043307,0.9925643206011809,0.8258934473760281,0.8248757035448804,0.9625988562744597,0.9636043597956635,0.8808655411202614,0.8789924249127192
48.5,0.9930807741674281,0.992565524476599,0.8253655053031763,0.8243394730819598,0.9625458949765576,0.9635609604354767,0.8805822351109392,0.8787118526805746
48.666666666666664,0.9930778797282098,0.9925667387030758,0.8248364721111445,0.8238019724883864,0.9624928486249847,0.9635172514502257,0.8802991166638173,0.8784317904126833
48.833333333333336,0.9930749654853555,0.9925679603358194,0.8243060796158589,0.8232629478817988,0.9624397145139113,0.9634732363422722,0.8800161552309697,0.8781522014273695
49.0,0.9930720298107643,0.9925691863680264,0.8237740566643172,0.8227221431998873,0.9623864896407609,0.9634289180713769,0.8797333147253724,0.8778730415166816
49.166666666666664,0.9930690711144684,0.9925704137935215,0.8232401293606633,0.8221793004312322,0.9623331720050824,0.9633843005301959,0.8794505487089354,0.8775942535737528
49.333333333333336,0.9930660878960357,0.9925716396868028,0.8227040031220474,0.8216341413796897,0.9622797612496375,0.9633393887936408,0.8791678268005344,0.8773157958760087
49.5,0.9930630790472331,0.9925728616714414,0.8221653273544158,0.8210863317653933,0.9622262560214327,0.9632941896985836,0.8788851168569219,0.8770376220938535
49.666666666666664,0.9930600435712951,0.9925740774868239,0.8216237385454119,0.8205355250222734,0.9621726592267429,0.96324871709478,0.8786023846905209,0.8767596818945933
49.833333333333336,0.9930569805054299,0.9925752848692804,0.8210788632992102,0.8199813653842296,0.9621189741777102,0.963202984592326,0.8783195965609214,0.8764819242273116
50.0,0.993053888918105,0.9925764815489986,0.8205303185179698,0.8194234880715686,0.9620652025425719,0.9631570041785504,0.8780367196380489,0.8762042978651393
50.166666666666664,0.9930507679061651,0.9925776652468836,0.819977790439324,0.8188615943589692,0.9620113440112001,0.9631107860736109,0.8777537224752119,0.8759267519600419
50.333333333333336,0.9930476165917835,0.9925788336713564,0.8194211378407961,0.8182955495923688,0.9619573966063054,0.9630643390523065,0.8774705754920348,0.8756492366101339
50.5,0.9930444341192523,0.9925799845150979,0.8188602427952436,0.8177252414812219,0.9619033569963663,0.9630176707670351,0.8771872511024417,0.8753717031099871
50.666666666666664,0.9930412198393952,0.9925811156730961,0.8182950050360215,0.8171505747621728,0.9618492167042589,0.9629707843872887,0.8769037214174348,0.8750941020141166
50.833333333333336,0.9930379733961171,0.9925822253418355,0.8177253419506276,0.8165714712075931,0.9617949573391338,0.9629236742962868,0.8766199607684648,0.874816385557989
51.0,0.9930346945747648,0.9925833117135711,0.8171511885427222,0.8159878696042051,0.9617405628675719,0.9628763371718099,0.8763359512841107,0.8745385123001767
51.166666666666664,0.9930313831582174,0.992584372873796,0.8165724973625152,0.8153997257017389,0.9616860203100511,0.9628287728200983,0.8760516812475518,0.8742604445495443
51.333333333333336,0.9930280388101616,0.9925854067339055,0.8159892384055243,0.8148070121316494,0.9616313200099006,0.9627809846087743,0.8757671251523423,0.8739821310544063
51.5,0.9930246610924485,0.9925864110703089,0.8154013989797015,0.8142097182958908,0.9615764554512067,0.9627329791716799,0.8754822623478916,0.8737035284959818
51.666666666666664,0.9930212494617752,0.992587383521517,0.8148089835409325,0.8136078502257471,0.9615214232030243,0.9626847663282976,0.875197078743988,0.8734246024529312
51.833333333333336,0.993017803266213,0.9925883215851261,0.8142120181496193,0.8130014351393353,0.9614662230687158,0.9626363592558703,0.8749115611239605,0.8731453202212843
52.0,0.9930143208678504,0.99258922126406,0.8136106306838771,0.8123906029937462,0.9614108582409724,0.9625877746662744,0.8746256823342179,0.872865633963727
52.166666666666664,0.9930107993200258,0.9925900765702768,0.8130049755101671,0.8117755099594377,0.961355335462526,0.9625390329876253,0.8743394148575401,0.8725854962637464
52.333333333333336,0.9930072358197662,0.9925908817715741,0.8123951951299535,0.8111562994760553,0.9612996651925304,0.9624901585506304,0.8740527378932014,0.8723048682634778
52.5,0.9930036277169293,0.9925916314063036,0.811781422065148,0.8105331042056495,0.9612438617786403,0.9624411797796834,0.8737656372494578,0.8720237196839693
52.666666666666664,0.9929999725088331,0.9925923202769396,0.8111637806619758,0.8099060479051962,0.9611879436347609,0.9623921293887013,0.8734781041494021,0.8717420280980457
52.833333333333336,0.992996267856935,0.9925929434642086,0.8105423888132601,0.8092752472184069,0.9611319334244902,0.9623430445817055,0.8731901362159706,0.8714597797215821
53.0,0.9929925115881433,0.9925934963286,0.8099173494558063,0.8086408037547551,0.9610758558215805,0.962293965313699,0.872901737837073,0.8711769697813916
53.166666666666664,0.9929887022760372,0.9925939750842465,0.8092887358123362,0.8080027902251106,0.9610197339429142,0.9622449316444124,0.8726129207650217,0.8708936031988066
53.333333333333336,0.9929848390199467,0.9925943765829047,0.8086566253163671,0.8073612828033118,0.9609635939154837,0.9621959857611442,0.8723237042907764,0.8706096944749727
53.5,0.9929809212492181,0.9925946981527166,0.8080211026180533,0.8067163641238545,0.9609074625757135,0.9621471695772325,0.872034118620476,0.8703252698577496
53.666666666666664,0.9929769486896516,0.9925949375025648,0.8073822632000961,0.8060681269478759,0.9608513674305706,0.9620985247983439,0.8717442003947027,0.8700403637734633
53.833333333333336,0.9929729215289452,0.992595092820156,0.8067402212599826,0.8054166820202711,0.9607953356101687,0.9620500915045038,0.8714539919465242,0.8697550182559873
54.0,0.9929688399881879,0.9925951624821491,0.8060951013409787,0.8047621499577555,0.9607393922033729,0.962001905825282,0.8711635420663587,0.8694692838310225
54.166666666666664,0.9929647040354024,0.9925951448969672,0.8054470159015299,0.8041046385669794,0.9606835620942592,0.9619540027691355,0.8708729073196239,0.8691832210093826
54.333333333333336,0.9929605136606852,0.9925950386464966,0.80479605067448,0.8034442280514001,0.9606278696434837,0.9619064158820195,0.8705821493621474,0.8688968973773382
54.5,0.9929562689101193,0.9925948425015799,0.8041422928898694,0.8027809997823047,0.9605723381343464,0.9618591765882363,0.8702913345844041,0.868610387250176
54.666666666666664,0.9929519698867435,0.9925945554201008,0.80348583163835,0.8021150367573174,0.9605169908043905,0.9618123146911256,0.8700005339279598,0.868323771515993
54.833333333333336,0.9929476167511854,0.992594176544688,0.8028267578799304,0.8014464236997776,0.9604618481090161,0.9617658539178473,0.8697098184904195,0.8680371316045052
55.0,0.9929432097219819,0.9925937052000445,0.8021651643803236,0.8007752470858684,0.9604069187431946,0.9617197999447518,0.8694192468823213,0.8677505319495145
55.166666666666664,0.9929387490736045,0.9925931408886004,0.8015011455749051,0.8001015950995198,0.9603522093014231,0.9616741547114998,0.8691288763639894,0.8674640356267259
55.333333333333336,0.9929342350582729,0.992592483235534,0.8008347973602744,0.7994255575150503,0.9602977250575032,0.9616289176816538,0.8688387636643058,0.867177705603472
55.5,0.9929296679530938,0.9925917320166237,0.8001662168134223,0.7987472255075855,0.9602434672305249,0.9615840839871693,0.868548963495054,0.8668916034475249
55.666666666666664,0.9929250481062599,0.9925908871853258,0.799495501838506,0.7980666913912173,0.9601894333565323,0.9615396447166238,0.8682595283165434,0.8666057889826753
55.833333333333336,0.9929203759356428,0.9925899488681577,0.7988227507412303,0.7973840482849327,0.960135617730776,0.9614955868338596,0.8679705085345465,0.8663203202696549
56.0,0.9929156519270484,0.9925889173596955,0.798148061730833,0.7966993897063002,0.9600820044272594,0.961451884792189,0.8676819520634507,0.8660352531052318
56.166666666666664,0.9929108766321343,0.9925877931171928,0.7974715323496778,0.7960128090928992,0.9600285758540964,0.9614085108442539,0.8673939038863838,0.8657506405175039
56.333333333333336,0.9929060506659879,0.992586576754807,0.7967932588304547,0.7953243992515285,0.9599753062528904,0.9613654294093334,0.8671064056123143,0.8654665322573727
56.5,0.9929011747043656,0.9925852690374469,0.7961133353809824,0.7946342517351629,0.9599221597151057,0.9613225952620185,0.866819495030127,0.8651829742862147
56.666666666666664,0.9928962494808604,0.9925838708744436,0.795431876488802,0.7939424796165452,0.9598691005192505,0.9612799629990194,0.8665332038233554,0.8649000061694757
56.833333333333336,0.9928912758156521,0.9925823833352289,0.7947491578877719,0.7932493608608766,0.9598160932396481,0.9612374870993629,0.8662475458751652,0.8646176477588677
57.0,0.9928862548880976,0.9925808078101404,0.7940654666127585,0.7925551860422587,0.9597631031036548,0.9611951225303452,0.865962530044225,0.8643359136300349
57.166666666666664,0.9928811879951259,0.992579145852254,0.793381062946749,0.7918602197791731,0.9597101185180861,0.9611528503284638,0.8656781865317523,0.8640548413051584
57.333333333333336,0.9928760763479993,0.9925773990327736,0.7926961785005416,0.7911646988933353,0.9596571355263805,0.9611106597118554,0.8653945440411192,0.8637744669232036
57.5,0.9928709211272364,0.9925755689850114,0.7920110417085934,0.7904688566029153,0.9596041444131457,0.9610685325202685,0.865111620790655,0.8634948156433527
57.666666666666664,0.9928657234957552,0.9925736574109368,0.7913259255861775,0.7897729678550801,0.9595511319011811,0.9610264461339455,0.8648294251927243,0.863215902279243
57.833333333333336,0.9928604844983637,0.9925716659729746,0.7906410939149051,0.7890772982065265,0.9594980773141236,0.9609843679191978,0.8645479556885742,0.8629377308050803
58.0,0.9928552051186125,0.99256959634884,0.7899567979108391,0.7883821006421984,0.9594449592618888,0.9609422641077933,0.8642672031038138,0.8626602972629637
58.166666666666664,0.9928498862981959,0.9925674502648086,0.7892732757484187,0.7876876151059353,0.9593917573821671,0.9609001022908962,0.8639871517217639,0.8623835909430064
58.333333333333336,0.992844528921541,0.9925652294802951,0.788590752096255,0.7869940680424755,0.9593384531233003,0.9608578523014549,0.8637077799849396,0.8621075950638339
58.5,0.9928391340468337,0.9925629359352969,0.7879094376647974,0.7863016719507917,0.9592850290192539,0.9608154859822632,0.8634290611890774,0.8618322874449102
58.666666666666664,0.992833703418913,0.9925605721338643,0.787229528765873,0.7856106249487972,0.9592314692047813,0.9607729778871812,0.8631509641697132,0.8615576411706971
58.833333333333336,0.9928282389073528,0.9925581406088526,0.7865512069750752,0.7849211104418381,0.9591777599785373,0.9607303060247131,0.8628734539813091,0.8612836252466413
59.0,0.9928227424590125,0.9925556439166697,0.7858746547861869,0.7842333130433955,0.959123889394239,0.9606874518553651,0.8625964925689256,0.8610102052469962
59.166666666666664,0.9928172161647384,0.9925530847830698,0.7852000538049457,0.7835474167495647,0.9590698464638194,0.9606443999954211,0.8623200391611872,0.8607373435760437
59.333333333333336,0.99281166224987,0.9925504660891123,0.7845275745122674,0.7828635945447532,0.9590156242956142,0.9606011408720321,0.8620440397717453,0.8604649845370176
59.5,0.9928060830646693,0.9925477908569007,0.7838573761200236,0.7821820082638437,0.9589612204999849,0.9605576711486479,0.8617684356683096,0.8601930658645448
59.666666666666664,0.9928004810746694,0.9925450622351193,0.7831896064422582,0.7815028084693529,0.9589066378051108,0.9605139945555381,0.8614931710919472,0.8599215292133809
59.833333333333336,0.9927948588509496,0.9925422834843541,0.7825244017818447,0.7808261343435268,0.9588518847361126,0.9604701228142873,0.8612181936699816,0.8596503204563488
60.0,0.992789219060331,0.9925394579622063,0.7818618868325807,0.7801521135954491,0.9587969762999283,0.960426076571504,0.860943454825756,0.8593793899801236
60.166666666666664,0.9927835644151359,0.9925365890519505,0.781202174596725,0.7794808623830928,0.9587419343101783,0.9603818858034003,0.8606689101852537,0.8591086929788757
60.333333333333336,0.992777897456993,0.9925336799130327,0.7805453567411188,0.7788124761562073,0.958686765937567,0.9603375581716164,0.8603945198430815,0.85883818963356
60.5,0.992772220659148,0.9925307336179693,0.7798914843615734,0.778147011391237,0.9586314691039838,0.9602930868906336,0.8601202452894096,0.8585678429676651
60.666666666666664,0.992766536530741,0.9925277532539576,0.7792406021944916,0.7774845180798675,0.9585760438146789,0.960248467336079,0.8598460543068139,0.8582976234504597
60.833333333333336,0.9927608476252218,0.9925247419387341,0.7785927509122379,0.7768250419103215,0.9585204924852012,0.9602036974367025,0.8595719258184537,0.8580275132418256
61.0,0.9927551565046107,0.9925217027581489,0.7779479666351079,0.7761686238058543,0.9584648229485965,0.9601587812213663,0.8592978699551924,0.8577575277484929
61.166666666666664,0.9927494657278798,0.9925186387463023,0.7773062804677843,0.7755152994868104,0.9584090408503503,0.9601137205688673,0.8590239237033455,0.8574877106262514
61.333333333333336,0.992743777840327,0.9925155528673173,0.7766677180602702,0.7748650990562379,0.9583531475086665,0.9600685123872291,0.8587501227911933,0.8572181037745982
61.5,0.9927380953629033,0.9925124479968928,0.7760322991933102,0.7742180466090613,0.9582971429604464,0.9600231521771422,0.8584765015982938,0.8569487469621494
61.666666666666664,0.9927324207814847,0.9925093269036364,0.7754000373882916,0.7735741598648161,0.9582410234996331,0.9599776322641556,0.858203086367133,0.8566796700449882
61.833333333333336,0.9927267565580724,0.9925061922598437,0.7747709395416275,0.7729334498239573,0.9581847835190169,0.9599319431439494,0.8579299047373993,0.8564109037869856
62.0,0.9927211051871586,0.9925030467130888,0.7741450055836259,0.7722959204476957,0.9581284175850858,0.9598860752994001,0.8576569743634223,0.8561424689964828
62.166666666666664,0.9927154690647634,0.992499892710327,0.7735222281618386,0.7716615683614388,0.958071919443473,0.9598400183159791,0.8573843095040297,0.8558743827723959
62.333333333333336,0.992709850455915,0.9924967324583435,0.7729025923488944,0.7710303825817507,0.9580152807204348,0.9597937597196653,0.8571119303707898,0.855606667403166
62.5,0.9927042512893152,0.9924935676619638,0.7722860753748136,0.7704023442668998,0.9579584956570263,0.9597472892530583,0.8568398626930154,0.8553393498675275
62.666666666666664,0.9926986729861567,0.9924903993192771,0.7716726463838084,0.7697774264909507,0.9579015668722978,0.9597006035183315,0.8565681364084109,0.8550724607004911
62.833333333333336,0.992693116523559,0.9924872279383908,0.7710622662155613,0.7691555940414273,0.9578444876925118,0.9596536880341106,0.8562967804497247,0.8548060297548365
63.0,0.9926875825003632,0.9924840535559455,0.7704548872109902,0.7685368032405262,0.9577872500235728,0.9596065270031577,0.8560258223408592,0.8545400870842023
63.166666666666664,0.9926820712159476,0.9924808757590132,0.7698504530424954,0.7679210017898944,0.9577298455537299,0.9595591047275676,0.8557552940102638,0.854274667192137
63.333333333333336,0.9926765826561565,0.9924776936628675,0.7692488985686878,0.7673081286389773,0.9576722657609276,0.9595114056704434,0.8554852288406347,0.8540098053747688
63.5,0.9926711166525325,0.9924745059555309,0.7686501497136017,0.7666981138769047,0.9576145019304694,0.9594634145925152,0.855215660061488,0.8537455358771369
