time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
116.16666666666667,0.9724474005906631,0.9734753707063297,0.8937941799333589,0.8990611051139115,0.7944789989118679,0.7939052424037661,0.9951045572413958,0.9956270379052705,0.9338172025893253,0.9318328338936048,0.5863546085072541,0.5800675211325786
116.33333333333333,0.9724072890411578,0.9734395592315799,0.8936795156993469,0.898917848057196,0.7943744622545866,0.7937813903668434,0.9950957324435702,0.995619435759099,0.9338223794663217,0.9319115010023806,0.5859365387587252,0.5796778565771222
116.5,0.9723672181053221,0.9734037842078483,0.8935656593762837,0.8987762158756578,0.7942702860299531,0.7936579227588447,0.9950869147456379,0.9956118178964967,0.9338293325981194,0.9319932267870014,0.5855089621998093,0.5792796365353058
116.66666666666667,0.9723271837733307,0.9733680420942704,0.8934525048254413,0.8986361507827885,0.7941664109432819,0.7935347697421634,0.9950781039820334,0.9956041844772329,0.9338378265540085,0.9320775431531187,0.5850718813329863,0.5788728833446939
116.83333333333333,0.9722871816370557,0.9733323290668783,0.8933399584065115,0.8984976092267608,0.7940627797229197,0.7934118637810098,0.9950692998842109,0.9955965356524263,0.9338476241356476,0.9321639828332186,0.5846253707334282,0.5784576915876825
117.0,0.9722472079776087,0.9732966417716168,0.8932279405440594,0.8983605633774252,0.7939593353458648,0.7932891374501084,0.9950605020951943,0.9955888715604312,0.9338584881147063,0.9322520824645025,0.5841695344022735,0.5780341834077558
117.16666666666667,0.9722072597430934,0.9732609773117377,0.893116397610251,0.8982250186289796,0.7938560261153315,0.7931665254312896,0.9950517101846951,0.9955811923229728,0.9338701651823026,0.9323413521075582,0.5837045043272562,0.5776025069691325
117.33333333333333,0.9721673345267502,0.9732253332354495,0.8930053352017884,0.898091064452445,0.7937528027582659,0.7930439634711478,0.9950429236647943,0.9955734980415232,0.9338823314349141,0.9324311730038383,0.5832304389349013,0.5771628348117069
117.5,0.9721274305454817,0.973189707523823,0.8928947754652206,0.8979588071334738,0.7936496138497208,0.7929213862743183,0.9950341420061929,0.99556578879393,0.9338946791913403,0.9325209561829636,0.5827475214342862,0.5767153621012868
117.66666666666667,0.9720875466187643,0.9731540985789586,0.8927847534754731,0.8978283630869658,0.7935464077797698,0.792798729493645,0.9950253646910782,0.9955580647347418,0.933906923523249,0.9326101565554438,0.5822559580523686,0.5762603047751276
117.83333333333333,0.9720476821479437,0.9731185052124073,0.8926753189638469,0.8976998605941332,0.793443133703026,0.7926759306283613,0.9950165912399896,0.995550326119551,0.9339187989039497,0.932698269202643,0.5817559761608817,0.5757978975827498
118.0,0.9720078370959165,0.973082926633855,0.8925665380600775,0.8975734415607423,0.7933397416426813,0.7925529290149366,0.9950078211948514,0.9955425732021689,0.9339300604827164,0.9327848326102215,0.5812478222947943,0.5753283920220483
118.16666666666667,0.9719680119671977,0.9730473624400597,0.8924584950484579,0.8974492632965524,0.7932361825974336,0.7924296658218682,0.9949990541377481,0.9955348062329954,0.93394048657031,0.9328694324544909,0.5807317600623385,0.5748520541707043
118.33333333333333,0.9719282077883691,0.9730118126040489,0.8923513104380988,0.8973275003159323,0.7931324086513091,0.792306084048417,0.9949902897102993,0.9955270254577253,0.9339498808104536,0.9329517098790832,0.580208067946604,0.5743691624128806
118.5,0.9718884260889162,0.9729762774645774,0.8922451523187083,0.8972083461596633,0.7930283730863743,0.7921821285272816,0.9949815276335976,0.9955192311163028,0.9339580742091125,0.9330313678434536,0.5796770369986973,0.5738800050612141
118.66666666666667,0.9718486688824503,0.9729407577158378,0.892140208353247,0.8970920150329706,0.7929240304983395,0.7920577459312214,0.9949727677287167,0.9955114234421177,0.9339649271204828,0.9331081663230072,0.5791389684224694,0.5733848778740948
118.83333333333333,0.9718089386459107,0.97290525439516,0.8920366183992586,0.8969786404245369,0.7928193430820676,0.791932893294087,0.9949640099377817,0.9955036026614548,0.9339702931274478,0.9331818537178114,0.578594171050808,0.5728840814682455
119.0,0.9717692382810296,0.9728697688538089,0.8919344712757113,0.8968682832148197,0.792714298403462,0.7918075527755319,0.9949552543456057,0.9954957689931845,0.9339740142156036,0.9332521560379331,0.5780429621654287,0.5723779215530619
119.16666666666667,0.9717295710888645,0.9728343027395465,0.8918338482826488,0.8967609918109131,0.7926088886991084,0.7916817079261657,0.9949465005122338,0.9954879226073555,0.9339759455435189,0.9333188254730937,0.5774857092253833,0.5718667457935739
119.33333333333333,0.9716899408290157,0.9727988580520742,0.891734824028103,0.896656802142327,0.7925031081270124,0.7915553416947262,0.9949377470121713,0.995480063586865,0.9339759595650078,0.9333816427933865,0.5769227981327882,0.5713509165365516
119.5,0.9716503516347007,0.9727634370752682,0.891637467942883,0.8965557398574252,0.7923969537082602,0.7914284370082687,0.9949289923417858,0.9954721919884387,0.9339739456703523,0.933440417757082,0.5763546025876324,0.5708307811441219
119.66666666666667,0.9716108079798123,0.9727280423487905,0.8915418485898178,0.8964578260429814,0.7922904261863416,0.7913009773133443,0.9949202349774897,0.995464307854049,0.933969810679754,0.9334949895985974,0.5757814808850857,0.5703066688404086
119.83333333333333,0.9715713146717054,0.9726926766634557,0.8914480311251618,0.8963630758213671,0.7921835390349623,0.7911729657972637,0.994911473387187,0.9954564112109199,0.9339634799142615,0.9335452282015546,0.5752037727077824,0.5697788875573935
120.0,0.9715318768246579,0.9726573430445812,0.891356071688616,0.8962714919835887,0.7920763200699921,0.7910444373182606,0.9949027060039968,0.9954485020627741,0.9339548802203785,0.9335910129184295,0.5746217958206697,0.5692477206832638
120.16666666666667,0.971492499833262,0.9726220447352808,0.8912660153470813,0.8961830604492935,0.7919687838383374,0.7909154149010041,0.9948939312256939,0.995440580321431,0.9339439411971976,0.9336322340039142,0.5740358426684228,0.5687134237132423
120.33333333333333,0.971453189346282,0.9725867851800336,0.8911779008459004,0.8960977571257873,0.7918609402285061,0.7907859175407476,0.9948851474105953,0.9954326457218019,0.9339306048457181,0.9336688043385543,0.5734461768754268,0.5681762208029152
120.5,0.9714139512409833,0.972551568008526,0.891091760860345,0.8960155485444037,0.7917527956904057,0.7906559615995878,0.9948763529343517,0.9954246980049452,0.9339148248668161,0.9337006583095888,0.5728530296483244,0.5676363012240445
120.66666666666667,0.9713747915979236,0.9725163970197747,0.8910076222450094,0.895936392501248,0.7916443538904702,0.7905255614520524,0.9948675462081025,0.9954167369270392,0.9338965655615131,0.9337277504147149,0.5722565960811302,0.5670938157228647
120.83333333333333,0.9713357166762169,0.9724812761665173,0.8909255062811111,0.895860238702317,0.7915356163467967,0.7903947301023571,0.9948587256951917,0.9954087622604335,0.9338758003278558,0.9337500534842377,0.571657031362911,0.5665488727808745
121.0,0.9712967328786039,0.9724462095297978,0.8908454289217007,0.8957870294129832,0.7914265830819045,0.7902634798232179,0.9948498899282817,0.9954007737949196,0.9338525127228445,0.9337675592007675,0.5710544468880333,0.5660015347781124
121.16666666666667,0.9712578464637716,0.9724112010541436,0.890767401034779,0.8957167001118638,0.7913172540433079,0.7901318243523989,0.9948410375261669,0.9953927713388029,0.9338266963280508,0.9337802773212908,0.5704489062689749,0.5654518140589195
121.33333333333333,0.9712190637075865,0.9723762547074875,0.8906914286443206,0.8956491801490531,0.7912076284295241,0.7899997781831491,0.9948321671762315,0.9953847547138576,0.9337983555263898,0.9337882351333039,0.569840462215479,0.5648997117798138
121.5,0.9711803910162772,0.9723413745954388,0.8906175131692069,0.8955843934087356,0.7910976966099916,0.7898673454437513,0.9948232769375897,0.9953767237033426,0.9337675037496002,0.9337914760015253,0.5692293339079024,0.5643454038268582
121.66666666666667,0.9711418349043427,0.9723065649473482,0.8905456516600664,0.8955222589761626,0.7909874461270539,0.7897345267644301,0.9948143645854384,0.9953686780817038,0.9337341626917208,0.9337900582267672,0.5686157616255924,0.5637890888979695
121.83333333333333,0.9711034019728679,0.9722718301025918,0.8904758370340216,0.8954626918090139,0.7908768640776159,0.789601322207095,0.9948054279175285,0.9953606176400749,0.9336983616791136,0.9337840539340744,0.5679999805264822,0.563230961313547
122.0,0.9710650988882464,0.9722371744970706,0.8904080583073457,0.8954056034131221,0.7907659377069324,0.7894677318415325,0.9947964647711799,0.9953525421887425,0.9336601371917267,0.9337735480018009,0.5673822196437175,0.5626712102279958
122.16666666666667,0.9710269323613087,0.9722026026499286,0.8903423008260245,0.8953509025225783,0.7906546547899036,0.7893337562145477,0.9947874730407323,0.9953444515598369,0.9336195327052929,0.9337586371048638,0.5667627008490702,0.5621100188109647
122.33333333333333,0.9709889091268585,0.9721681191504921,0.8902785464942292,0.8952984957842032,0.7905430031098749,0.7891993962583711,0.9947784506954389,0.9953363456102504,0.9335765976042657,0.9337394285902244,0.5661416377831416,0.5615475633982918
122.5,0.9709510359236165,0.9721337286454205,0.890216774000693,0.8952482884463965,0.7904309628414243,0.7890646445319237,0.9947693957977887,0.995328224224786,0.9335313935217102,0.9337160489864007,0.5655192347523545,0.5609840126126712
122.66666666666667,0.9709133194745688,0.9720994358260813,0.8901569590429995,0.8952001850523593,0.790318511616648,0.7889294904951669,0.994760306522269,0.9953200873195296,0.9334839919822843,0.9336886404590011,0.5648956855927336,0.5604195264540326
122.83333333333333,0.9708757664677239,0.9720652454161407,0.8900990745497759,0.8951540901376864,0.7902056286226978,0.7887939248152144,0.9947511811745646,0.9953119348454549,0.9334344715553904,0.9336573565809279,0.5642711725004754,0.5598542553596333
123.0,0.9708383835372754,0.9720311621593702,0.890043090900795,0.8951099089323349,0.7900922951361078,0.7886579398397995,0.9947420181302298,0.9953037667713438,0.9333829174310356,0.9336223614239124,0.563645864829306,0.5592883392338638
123.16666666666667,0.9708011772451743,0.9719971908076754,0.889988976144985,0.8950675480669636,0.7899784950472903,0.7885215300549383,0.9947328156691085,0.9952955830222348,0.9333294209891091,0.9335838286295164,0.5630199178546281,0.5587219064477714
123.33333333333333,0.9707641540631022,0.9719633361093387,0.8899366962163471,0.8950269162836478,0.7898642153752105,0.7883846925267874,0.9947235715785774,0.9952873810406588,0.933274079362091,0.933541940459591,0.5623934715044583,0.5581550728082958
123.5,0.9707273204925503,0.9719296028744222,0.8898862151477807,0.8949879251509646,0.7897494467722349,0.7882474273276998,0.9947142834537455,0.9952791569233206,0.9332169948406753,0.9334968867064911,0.5617666494552331,0.5575879408347048
123.66666666666667,0.9706906834786967,0.9718959962043424,0.8898374952828154,0.8949504897834527,0.7896341840191563,0.7881097379464738,0.9947049489941865,0.9952709072652698,0.9331582734782703,0.9334488630295953,0.5611395649555011,0.5570206047366655
123.83333333333333,0.9706542497420215,0.9718625211059706,0.8897904973465087,0.8949145293811258,0.78951841125101,0.7879716170290505,0.9946955660863787,0.99526262927883,0.9330980295957995,0.9333980763387231,0.5605123250570123,0.5564531540402211
124.0,0.9706180256706467,0.9718291824261038,0.88974517419295,0.8948799651871365,0.7894020977622304,0.7878330459741709,0.9946861328459051,0.9952543207975256,0.9330363831038335,0.9333447398683646,0.559885031863392,0.5558856749085057
124.16666666666667,0.9705820173608732,0.9717959848837651,0.8897014710622408,0.8948467187359481,0.7892852223414782,0.7876940167919265,0.994676647630303,0.9952459802522193,0.9329734515314705,0.933289063250899,0.559257785908905,0.5553182536627479
124.33333333333333,0.9705462304854078,0.9717629329378457,0.8896593304150286,0.8948147129173868,0.7891677579258791,0.7875545202202079,0.994667109052436,0.9952376066477581,0.9329093501950325,0.9332312535741646,0.5586306863704398,0.5547509769840624
124.5,0.9705106694864599,0.9717300299454514,0.8896186902096316,0.8947838734541557,0.7890496774877765,0.7874145444573374,0.9946575159943961,0.9952291995401248,0.9328441920212285,0.933171514126214,0.5580038306272508,0.5541839314281691
124.66666666666667,0.9704753381758026,0.9716972787982455,0.889579480837595,0.8947541286495945,0.7889309724965001,0.7872740873797242,0.994647867621926,0.9952207590140988,0.9327780873860798,0.9331100430507936,0.5573773138531076,0.5536172029697283
124.83333333333333,0.9704402398767162,0.971664682076548,0.8895416319770361,0.8947254089799713,0.7888116377161186,0.7871331455092507,0.9946381633710802,0.9952122856514004,0.9327111439957382,0.9330470348597956,0.5567512286408528,0.5530508765762725
125.0,0.9704053774102004,0.9716322420394164,0.8895050728753507,0.8946976466844132,0.78869166963112,0.7869917125802868,0.9946284027639027,0.9952037804385755,0.9326434667439094,0.9329826800562093,0.5561256646593644,0.5524850358117399
125.16666666666667,0.9703707530816956,0.9715999606150518,0.8894697322168663,0.894670775369798,0.7885710666894941,0.7868497804637229,0.9946185854246313,0.9951952447462499,0.9325751575458806,0.9329171646002263,0.5555007083429293,0.551919762469622
125.33333333333333,0.9703363686683317,0.9715678393915298,0.8894355386745444,0.8946447307743974,0.7884498386432175,0.7867073605133443,0.9946087109067917,0.9951866802417014,0.9325063151491582,0.9328506693414483,0.5548764426130205,0.5513551362357058
125.5,0.970302225406688,0.9715358796078719,0.8894024219883422,0.8946194524187905,0.7883280015508811,0.7865644727038774,0.9945987787081343,0.9951780888683093,0.9324370349207123,0.9327833694171827,0.5542529466324848,0.5507912343804262
125.66666666666667,0.9702683239810778,0.97150408214543,0.8893703132021228,0.8945948837840104,0.7882055747963189,0.7864211392880449,0.9945887882851288,0.9951694728251659,0.9323674086108243,0.9327154336168363,0.5536302955921357,0.5502281314808185
125.83333333333333,0.9702346645123453,0.9714724475196111,0.8893391448308261,0.8945709723481498,0.7880825808688561,0.7862773846471259,0.9945787390669996,0.9951608345468484,0.932297525270339,0.9326470241236874,0.5530085605297547,0.5496658991720793
126.0,0.9702012465472909,0.9714409758720626,0.8893088510456091,0.8945476696327274,0.7879590451503564,0.786133235148277,0.9945686304769783,0.9951521766965434,0.9322274711243599,0.9325782958662108,0.5523878081814997,0.5491046059287276
126.16666666666667,0.9701680690526896,0.9714096669684807,0.8892793678769652,0.8945249312588321,0.787834995709072,0.7859887190086184,0.9945584620098834,0.99514350225709,0.9321573275935087,0.9325093951962531,0.5517681008657209,0.548544316875372
126.33333333333333,0.9701351304105411,0.9713785201976748,0.8892506334358183,0.8945027170130289,0.7877104631002907,0.7858438661660835,0.994548233181688,0.995134814401146,0.9320871721517638,0.9324404596874287,0.551149496399184,0.5479850936270854
126.5,0.9701024284078925,0.9713475345632342,0.8892225881525913,0.8944809909230398,0.7875854816015522,0.7856987087203812,0.9945379436072088,0.995126116447046,0.9320170917474077,0.9323716239439456,0.5505320480457002,0.5474269941593751
126.66666666666667,0.9700699602267894,0.971316708675026,0.8891951750342485,0.8944597213431916,0.7874601005594719,0.7855532853694313,0.9945275929681778,0.9951174118341759,0.9319471689697303,0.9323030123033753,0.549915804497165,0.5468700727077724
126.83333333333333,0.9700377224347894,0.9712860407410681,0.8891683399393185,0.8944388810496318,0.7873343724627302,0.7854076366172466,0.9945171809587188,0.9951087040957902,0.9318774763814088,0.9322347354295549,0.5493008098870031,0.5463143796970046
127.0,0.9700057109760376,0.9712555285597971,0.8891420318708855,0.8944184473453161,0.7872083490299977,0.7852618029502436,0.9945067072973294,0.9950999968402696,0.9318080763162557,0.9321668895111025,0.5486871038360204,0.5457599616997921
127.16666666666667,0.9699739211629038,0.9712251695127138,0.8891162032875604,0.8943984021747634,0.787082081257605,0.7851158251011952,0.994496171738406,0.9950912937325544,0.9317390206500119,0.9320995554243031,0.5480747215306652,0.5452068614252376
127.33333333333333,0.9699423476681815,0.9711949605574152,0.8890908103329066,0.8943787320940815,0.7869556193390099,0.7849697440461237,0.9944855740833222,0.9950825984757551,0.9316703506221382,0.9320327980074298,0.5474636938336946,0.5446551177368216
127.5,0.9699109845178476,0.971164898221017,0.8890658073887994,0.8943594193748747,0.7868290125615562,0.7848236009500873,0.9944749141910527,0.9950739147929379,0.931602101185881,0.9319666738948503,0.5468540474272501,0.5441047657000077
127.66666666666667,0.9698798250843871,0.9711349785939526,0.8890411463351361,0.8943404404861789,0.786702307554499,0.7846774356311058,0.9944641920038492,0.9950652464331022,0.9315342977638165,0.9319012252229694,0.5462458049883391,0.5435558366594444
127.83333333333333,0.9698488620806767,0.9711051973241619,0.8890167508336356,0.8943217309394437,0.7865755332370734,0.7845312719588827,0.9944534079560762,0.9950565977717314,0.9314669363308488,0.931836452349998,0.5456389853967247,0.5430083583457748
128.0,0.969818087554431,0.9710755496116675,0.8889925616603901,0.8943032485558976,0.7864487107088414,0.7843851273964091,0.9944425627326988,0.9950479734897714,0.9313999902988644,0.9317723218218893,0.5450336039752227,0.5424623550120488
128.16666666666666,0.9697874928832125,0.97104603020353,0.8889685434698803,0.8942849824853096,0.7863218575197376,0.7842390171665139,0.9944316564088463,0.9950393781019692,0.9313334228306471,0.9317087809007996,0.5444296727624054,0.5419178475997468
128.33333333333334,0.9697570690987096,0.9710166336159654,0.888944684502108,0.8942669523490893,0.7861949884111458,0.7840929550066356,0.994420688918516,0.9950308160721033,0.9312671858288226,0.931645755849762,0.5438272008177136,0.5413748539343978
128.5,0.9697268104128789,0.9709873565653635,0.8889209963367093,0.8942492074339875,0.7860681160378228,0.7839469539046588,0.9944096602516602,0.9950222918505134,0.9312012189993353,0.9315831502608027,0.5432261945589759,0.5408333889508096
128.66666666666666,0.9696967119363997,0.9709581963926847,0.8888975136940476,0.8942318259364058,0.7859412529353511,0.7838010283252683,0.9943985704604401,0.9950138098571125,0.9311354489821349,0.9315208434221708,0.5426266570586611,0.5402934638240111
128.83333333333334,0.9696667687188584,0.9709291503996904,0.8888742942832902,0.8942149142573101,0.7858144315697817,0.7836552180818159,0.9943874196650424,0.995005374464517,0.9310697884845616,0.9314586886864757,0.542028571706042,0.5397550687305905
129.0,0.9696369757534128,0.9709002158505498,0.8888514068315794,0.8941985879256582,0.7856876842654803,0.7835095689340349,0.9943762080590588,0.994996989981289,0.9310041559369742,0.9313965505516745,0.5414319149252097,0.5392181860204908
129.16666666666666,0.9696073279816819,0.9708713899735999,0.8888288911915679,0.8941829089945925,0.7855610376063129,0.7833641243102334,0.9943649359144257,0.9949886606352993,0.9309385452650564,0.9313344353619152,0.5408366636012579,0.5386827978451642
129.33333333333334,0.9695778202988627,0.9708426699632576,0.8888067951702169,0.8941679427101146,0.7854345174924171,0.7832189280735806,0.9943536035879046,0.9949803905580009,0.9308729521253305,0.9312723576068358,0.5402427958324417,0.5381488867952303
129.5,0.9695484475590722,0.9708140529820886,0.8887851787975325,0.8941537636865912,0.7853081480742163,0.7830740232580009,0.9943422114563657,0.9949721836588835,0.9308073686035533,0.9312103289520235,0.5396502917040403,0.5376164365565409
129.66666666666666,0.9695192045809147,0.9707855361630241,0.8887641069631462,0.8941404434486859,0.7851819484616619,0.7829294450284402,0.9943307599381535,0.9949640436405297,0.9307417877342447,0.9311483643925015,0.5390591340839234,0.5370854325846459
129.83333333333334,0.9694900861532756,0.9707571166117374,0.888743644740082,0.8941280433407213,0.7850559319365096,0.7827852184144979,0.9943192495422948,0.9949559740540819,0.9306762035116788,0.9310864820846196,0.5384693094398209,0.5365558627976573
130.0,0.9694610870413413,0.970728791409165,0.8887238697369463,0.8941166351090909,0.7849301119885094,0.782641371384558,0.9943076808734486,0.9949479782873387,0.9306106109159552,0.9310247034770478,0.5378808086782972,0.5360277182875162
130.16666666666666,0.9694322019928443,0.9707005576141919,0.8887048534824592,0.8941063001754129,0.7848045025677981,0.7824979349450351,0.9942960546342108,0.9949400595525802,0.9305450059541713,0.9309630482146276,0.5372936280054279,0.5355009940496549
130.33333333333334,0.9694034257445342,0.9706724122664778,0.8886866450950052,0.8940971286050862,0.7846791183411563,0.7823549432401002,0.9942843716321655,0.9949322208749577,0.9304793857166748,0.930901529757268,0.5367077698091807,0.534975689731064
130.5,0.9693747530288742,0.9706443523894482,0.8886692962943156,0.894089218120117,0.7845539749203605,0.7822124336081931,0.994272632784342,0.9949244650806209,0.930413748448412,0.93084016266856,0.5361232435634998,0.5344518103967544
130.66666666666666,0.9693461785809653,0.9706163749934292,0.8886528542112763,0.89408266091578,0.7844290858493713,0.7820704394019602,0.9942608391216592,0.9949167947850625,0.9303480939315237,0.930778962997628,0.5355400667540944,0.5339293673146249
130.83333333333334,0.9693176971456932,0.9705884770789402,0.8886373538975866,0.8940775306394898,0.7843044600843676,0.7819289839314225,0.9942489918013387,0.9949092123836233,0.9302824242133038,0.9307179487284587,0.534958261851648,0.5334083753894083
131.0,0.9692893034789555,0.970560655634903,0.8886228289487264,0.894073900618879,0.7841801073573675,0.7817880921272321,0.9942370921140017,0.9949017200410956,0.9302167465356888,0.9306571412363659,0.534377804961289,0.5328888073723651
131.16666666666666,0.9692609922602174,0.97053290756127,0.8886093112557896,0.8940718433444641,0.7840560384413717,0.7816477907690106,0.9942251415139616,0.9948943196926082,0.9301510714232167,0.9305965644980401,0.5337986443376667,0.5323706087877064
131.33333333333334,0.9692327581450413,0.9705052297112514,0.8885968289964239,0.8940714276227133,0.7839322652942962,0.7815081084566868,0.9942131416017478,0.9948870130238066,0.9300854120075283,0.930536244905398,0.5332207246498681,0.531853721406388
131.5,0.9692045957748018,0.9704776189026956,0.8885854009947057,0.8940727111707134,0.7838088011970894,0.781369075583974,0.9942010940833937,0.9948798014470891,0.9300197842726011,0.9304762115230165,0.5326439873594037,0.5313380836417702
131.66666666666666,0.9691764997595155,0.9704500719060103,0.8885750265556017,0.8940757255013635,0.7836856681569668,0.7812307313426007,0.9941890007620519,0.9948726860873164,0.9299541940028333,0.9304164798848346,0.532068371028635,0.5308236308724776
131.83333333333334,0.9691484646777554,0.9704225854427039,0.8885656758441034,0.8940804621652265,0.7835628831142625,0.7810931102443348,0.9941768635723672,0.9948656677776467,0.9298886226787934,0.9303570344900084,0.5314938116399064,0.5303102957764448
132.0,0.9691204850872954,0.9703951561962073,0.8885573147503263,0.8940869072732797,0.7834404575394448,0.7809562417240067,0.9941646845969011,0.9948587471270038,0.9298230516800468,0.9302978587263786,0.53092024292538,0.5297980086761873
132.16666666666666,0.969092555867324,0.9703677812102368,0.8885499054051134,0.8940950420031778,0.7833184003338294,0.7808201529993413,0.9941524660918094,0.994851924629458,0.9297574637288293,0.9302389365819898,0.5303475967075739,0.5292866978952626
132.33333333333334,0.9690646719975592,0.9703404576289884,0.8885434063296374,0.8941048426013167,0.7831967181717869,0.7806848690611777,0.9941402104495918,0.9948452004965335,0.9296918427228633,0.9301802524260162,0.5297758032506059,0.5287762901259428
132.5,0.9690368283625286,0.9703131824667439,0.8885377725906873,0.8941162804000441,0.7830754162248551,0.7805504132089177,0.9941279201948777,0.9948385746389096,0.9296261742030685,0.9301217913658492,0.5292047916221391,0.5282667108080871
132.66666666666666,0.9690090197524062,0.9702859526072132,0.8885329559616393,0.8941293218500224,0.7829544983615777,0.7804168071414881,0.9941155983063843,0.9948320466802539,0.9295604466108336,0.9300635403527014,0.5286344900660321,0.5277578845192232
132.83333333333334,0.9689812408761992,0.970258764814572,0.8885289050891132,0.8941439285677437,0.7828339673622425,0.7802840710705289,0.9941032483718661,0.9948256159582656,0.9294946498953252,0.9300054868945467,0.5280648263856934,0.5272497353758275
133.0,0.9689534866700142,0.970231616023825,0.8885255656653118,0.8941600573981885,0.7827138242519427,0.78015222204358,0.9940908739955627,0.9948192814685591,0.9294287754273997,0.9299476189474164,0.5274957283381382,0.5267421874458145
133.16666666666666,0.9689257521753312,0.9702045032241706,0.8885228806060462,0.8941776604926438,0.7825940679557261,0.7800212729104079,0.9940784787961706,0.9948130418582786,0.9293628159974767,0.9298899248815451,0.5269271240387501,0.5262351651722265
133.33333333333334,0.9688980324262512,0.9701774233508801,0.888520790234443,0.8941966854016667,0.7824746968476418,0.7798912351095454,0.994066066399279,0.9948068954120779,0.9292967658048135,0.9298323934388364,0.5263589423767467,0.5257285938081326
133.5,0.9688703224547307,0.9701503732888647,0.8885192324703395,0.8942170751831969,0.7823557085048216,0.7797621182665767,0.994053640432294,0.994800840039813,0.9292306204381998,0.9297750136816489,0.5257911134413475,0.5252223998627259
133.66666666666666,0.9688426172959583,0.9701233498763898,0.8885181430253595,0.8942387685258257,0.7822370974129006,0.7796339272520473,0.9940412045211583,0.9947948732655786,0.9291643776066291,0.9297177752966448,0.5252235646068024,0.5247165078692257
133.83333333333334,0.9688149119938668,0.9700963499089342,0.8885174556036765,0.8942616998872096,0.7821188588697584,0.7795066668038048,0.9940287622866961,0.9947889922167489,0.9290980485724774,0.9296606740350566,0.5246561559806988,0.5242107857483091
134.0,0.9687872014662001,0.9700693700462014,0.8885171021084595,0.8942857996476372,0.7820009899151108,0.7793803425759573,0.9940163171615556,0.9947831935425421,0.9290316481149794,0.9296037067498775,0.5240887380154398,0.5237050937411595
134.16666666666666,0.9687594799146958,0.9700424064053719,0.8885170128540042,0.894310994278748,0.7818834895861273,0.7792549613455745,0.9940038716672842,0.9947774731103709,0.9289651900686128,0.9295468691015312,0.5235211798685553,0.5231993085460903
134.33333333333334,0.9687317414747695,0.970015455009506,0.8885171167835477,0.8943372065273978,0.7817663591905566,0.779130531245125,0.9939914282590806,0.9947718263109586,0.9288986874696981,0.9294901557995688,0.5229533692173878,0.5226933232568923
134.5,0.9687039803431144,0.9699885118758291,0.8885173416927683,0.8943643556146752,0.7816496025973614,0.7790070620206484,0.993978989573981,0.9947662481796331,0.9288321524314941,0.9294335604761924,0.5223852120917177,0.5221870473185211
134.66666666666666,0.9686761907984628,0.9699615730303456,0.8885176144589697,0.8943923574500754,0.7815332265448585,0.7788845653156605,0.9939665584247677,0.9947607333872914,0.9287655960110541,0.9293770755472784,0.5218166327243258,0.5216804065001156
134.83333333333334,0.9686483672219223,0.9699346345222241,0.8885178612759489,0.8944211248608118,0.7814172409663694,0.778763054980797,0.9939541377848738,0.9947552762255769,0.9286990280711378,0.9293206920664798,0.5212475734194943,0.5211733428853631
135.0,0.9686205041168976,0.9699076924379341,0.8885180078801626,0.894450567811476,0.7813016587648111,0.7786425461323092,0.9939417307784649,0.9947498706138553,0.9286324571371742,0.9292643995724045,0.520677994439447,0.5206658148801929
135.16666666666666,0.9685925958330386,0.9698807427316352,0.8885179798091508,0.8944805925367797,0.7811864906271115,0.77852304305746,0.9939293413851463,0.9947445129649232,0.9285658901744973,0.9292081860557541,0.520107873908726,0.5201577972378153
135.33333333333334,0.9685646358148449,0.9698537807702869,0.8885177077426772,0.894511100413726,0.7810717502250899,0.7784045504321592,0.9939169742100369,0.9947392016334993,0.9284993322397534,0.9291520392978286,0.5195372077365092,0.5196492811010966
135.5,0.9685366170968321,0.9698268016765392,0.8885171219742034,0.8945419876475734,0.7809574564613377,0.7782870778887053,0.9939046337402171,0.9947339350823419,0.9284327866007095,0.9290959454237565,0.5189660095568631,0.5191402740622646
135.66666666666666,0.9685085328986968,0.9697998006690897,0.8885161434287245,0.8945731353442736,0.7808436428070971,0.778170649128466,0.9938923245905863,0.9947287119110922,0.9283662486402923,0.9290398808372158,0.5183943106857329,0.5186308002387022
135.83333333333334,0.9684803766985003,0.9697727731062064,0.888514697442785,0.8946044216769949,0.7807303369616563,0.7780552781090333,0.9938800515208152,0.9947235308535278,0.9282997063885312,0.9289838143327142,0.5178221587919156,0.518120899001134
136.0,0.9684521422396112,0.9697457144922329,0.888512716628996,0.8946357269137285,0.7806175570636598,0.7779409643181068,0.9938678194176589,0.994718390769878,0.9282331480356822,0.9289277162133458,0.5172496139232949,0.5176106209319403
136.16666666666666,0.9684238235371861,0.9697186204838234,0.888510136149828,0.8946669325044276,0.780505333146939,0.7778277063411745,0.9938556332769148,0.9947132906388971,0.9281665622481186,0.9288715575098886,0.5166767471405059,0.5171000265114163
136.33333333333334,0.9683954148841909,0.9696914868959178,0.8885068926147512,0.8946979193921637,0.7803936989180078,0.7777155030956479,0.9938434981850306,0.9947082295497053,0.9280999384842238,0.928815310348059,0.5161036397417941,0.5165891854214274
