curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1039_c8ta00769a_Fig8_D_stability_performance_curve_pce_942f9a6705,1000,0.4827764210193364,0.996664669303598,0.5212326419734378,-0.4754320273301602,-0.984787174001437,0.003335330696402683,0.006908644563378738,0.4787673580265629,0.9916958185648157,0.09386339792769971,0.1944241554496719,0.09052806723129703,0.18751551088629317,0.0,0.0,0.3849039600988632,0.7972716631151439,0.0,0.2,0.2,0.2,-0.5384114899341373,-0.513185694813262,1.0
10.1039_c8ta04936j_Fig5_A_stability_performance_curve_pce_1e9124a7b5,1000,0.4398875042109157,0.9983478851343873,0.56241084237879,-0.4359370427555973,-0.9910193824159546,0.0016521148656137852,0.003755766758088302,0.4375891576212111,0.9947751491740429,0.039168278421439995,0.08904158005511274,0.03751616355582621,0.08528581329702443,0.0,0.0,0.3984208791997711,0.9057335691189301,0.0,0.2,0.2,0.2,-0.18634097921069062,-0.4586320991833841,1.0
10.1039_c8ta04936j_Fig5_A_stability_performance_curve_pce_4fd4aaec38,1000,0.10963009378330546,0.9994098607008882,0.8911223709499977,-0.10828748975089053,-0.9877533258790354,0.0005792509793095535,0.005283685886965484,0.10886674073020008,0.9930370117660009,0.018321346270135264,0.16711968071786187,0.01774209529082571,0.1618359948308964,0.0,0.0,0.09054539446006482,0.825917331048139,0.0,0.2,0.2,0.2,-0.12323887731377504,-0.17039895023112078,0.94
10.1039_c8ta04936j_Fig5_A_stability_performance_curve_pce_5db2c28040,1000,0.1551070657027367,0.9984754134076247,0.8464168489344163,-0.15205856447320842,-0.9803458261832461,0.001524586592376198,0.009829253009647378,0.15358315106558462,0.9901750791928934,0.03822612725447894,0.24644994140846854,0.03670154066210274,0.23662068839882117,0.0,0.0,0.11535702381110569,0.7437251377844248,0.0,0.2,0.2,0.2,-0.18295039108197447,-0.12701776419324734,1.0
10.1039_c8ta04936j_Fig5_A_stability_performance_curve_pce_de40b05bee,1000,0.0870674530801433,0.99983405301267,0.9136270480972751,-0.0862070049153949,-0.9901174533731177,0.00015829109095366611,0.001818028268358365,0.08636529600634857,0.9919354816414762,0.012031093723937625,0.13818129850270594,0.011872802632983959,0.13636327023434758,0.0,0.0,0.07433420228241094,0.8537541831387702,0.01,0.2,0.2,0.2,-0.06556922243116875,-0.08218810495462732,0.8
10.1039_c8ta05541f_Fig5_B_modeling_curve_stability_performance_pce_030a18635c,1000,0.4656600863724384,0.9881055656932487,0.5362722469727917,-0.45183331872045696,-0.9703071659851845,0.01188037607684278,0.02551297915480084,0.46371369479729974,0.9958201451399854,0.11448036301720821,0.2458453416289709,0.10259998694036543,0.22033236247417004,0.0,0.0,0.3492333317800915,0.7499748035110145,0.06666666666666667,0.2,0.2,0.2,0.12460102813736991,-0.24639416179354476,0.92
10.1039_c8ta11925b_Fig6_E_stability_performance_curve_pce_0fd4659dc7,1000,0.38273545635051376,0.9951658553352442,0.6180971645559851,-0.3770686907792591,-0.9851940407473904,0.004733251376074055,0.012366900681757808,0.38180194215533314,0.9975609414291482,0.07320503137064294,0.19126796369657711,0.06847177999456888,0.17890106301481928,0.0,0.0,0.3085969107846902,0.806292977732571,0.02,0.2,0.2,0.2,-0.44177640213204344,-0.29991268423999623,0.98
10.1039_c8ta12100a_Fig5_C_stability_performance_curve_pce_dbb7ac5eeb,1000,0.9212420137665932,0.9725656933848605,0.0787836058451527,-0.8937820875397078,-0.9701924946794245,0.027456977480352807,0.02980430448248025,0.9212390650200606,0.9999967991619048,0.41946323362652616,0.4553236037417653,0.39200625614617335,0.425519299259285,0.0,0.0,0.5017758313935345,0.5446731954201396,0.0,0.2,0.2,0.2,-2.1619796849207042,-0.25264357655098524,0.97
10.1039_c8tc01345d_Fig5_whole_pce_a4744cd859,1000,0.3363963513487863,0.9977062470801757,0.665881316561359,-0.3318249305188168,-0.986410611138794,0.0022939316376678898,0.006819133526479511,0.3341188621564847,0.9932297446652736,0.03027505388452212,0.08999816366358858,0.02798112224685423,0.08317903013710908,0.0,0.0,0.30384380827196256,0.903231581001685,0.0,0.2,0.2,0.2,-0.23288245816067685,-0.5050621158976439,1.0
10.1039_c9cc07785e_Fig4_A_stability_performance_curve_pce_2_3018f23660,1000,0.1513730446232331,0.9992378420436814,0.8486656451296469,-0.15057219691403445,-0.9947094430769233,0.0007576517578721242,0.005005196002748815,0.15132984867190657,0.9997146390796722,0.017382427816454937,0.11483172489342294,0.02821252079747516,0.18637744168848563,0.01194198173222838,0.07889107180179883,0.13430165784878767,0.8872230731902365,0.006666666666666667,0.12333333333333334,0.15666666666666668,0.2,-0.22911134734572727,-0.22364617868134146,0.5533333333333333
10.1039_c9ta00118b_Fig6_A_stability_performance_curve_pce_0d4e016903,1000,0.1499830245819671,0.9956977384889046,0.8501861396679925,-0.14551159882091214,-0.9701871210190771,0.0042959246449187916,0.028642739115925943,0.14980752346583093,0.9988298601350031,0.06500613723102755,0.4334232984846968,0.06071021258610876,0.4047805593687709,0.0,0.0,0.08480138623480338,0.5654065616503062,0.0,0.2,0.2,0.2,-0.6179837297331521,-0.1011779181928992,0.87
10.1039_c9ta00551j_Fig5_A_stability_performance_curve_pce_b34b874a19,1000,0.2950654108817665,0.999879143281042,0.7068781789169378,-0.29300096436410417,-0.9930034275739301,0.00011984470718373608,0.00040616318539538396,0.2931208090712879,0.9934095907593254,0.054950002550322785,0.1862299019939731,0.05483015784313905,0.18582373880857772,0.0,0.0,0.23817080652096512,0.8071796887653524,0.016666666666666666,0.2,0.2,0.2,-0.04597485454348057,-0.19160134579741228,0.9333333333333333
10.1039_c9ta01893j_Fig7_D_stability_performance_curve_2ac612156d,1000,0.24001027939072272,0.9960131907144089,0.760264099014857,-0.23574909169955183,-0.9822458117127811,0.003986809285591808,0.016610993894563636,0.23973590098514364,0.9988568056073448,0.09388885575836847,0.39118681081789375,0.08990204647277666,0.3745758169233301,0.0,0.0,0.14584704522677516,0.607669994789451,0.0,0.2,0.2,0.2,-0.5962154300208365,-0.06105597380438327,0.9366666666666666
10.1039_c9ta01893j_Fig7_E_stability_performance_curve_pce_2b0620e552,1000,0.6487788015613352,0.9905637807008917,0.3517532756057516,-0.63881050509514,-0.9846352925801434,0.009436219299109427,0.0145445863465336,0.6482467243942496,0.9991798789266771,0.39677025217549344,0.611564760162687,0.387334032876384,0.5970201738161534,0.0,0.0,0.2514764722187561,0.3876151187639901,0.0,0.2,0.2,0.2,-1.884211904046154,-0.13112787859972505,0.9266666666666666
10.1039_c9ta02772f_Fig3_I_stability_performance_curve_pce_d4d6821f6a,1000,0.37396838119302134,0.992335187034782,0.6293270179590621,-0.36300816907571987,-0.9706921422545495,0.007619491760375574,0.020374695144194085,0.37062766083609544,0.9910668373987436,0.05047129983346266,0.13496140949791213,0.05232358574013696,0.13991446435448904,0.013789059912574064,0.03687226141575036,0.324473643248157,0.8676499393158108,0.023333333333333334,0.1,0.18,0.2,-0.6582156110848006,-0.4341922179324986,0.8966666666666666
10.1039_c9ta03454d_Fig3_D_stability_performance_curve_315978af3e,1000,0.5954296827225701,0.9965859726084668,0.40817928222033045,-0.5884066903881364,-0.9882051692446344,0.003414027391534069,0.005733720522503367,0.5918207177796704,0.9939388897671376,0.08581878828684242,0.14412917390083851,0.08240476089530835,0.13839545337833517,0.0,0.0,0.506001929492828,0.8498097158662992,0.0,0.2,0.2,0.2,-0.40625379564924485,-0.6199016726856461,1.0
10.1039_c9ta07238a_Fig5_A_stability_performance_curve_pce_e4f46228e4,1000,0.38943587509620625,0.9971261122629205,0.6131927731237842,-0.3839333391391363,-0.985870495480904,0.00287388773707975,0.007379617341031523,0.38680722687621605,0.9932501128219355,0.12256947604440194,0.31473596523207414,0.11969558830732219,0.3073563478910426,0.0,0.0,0.2642377508318141,0.6785141475898614,0.0,0.2,0.2,0.2,-0.6361256674964664,-0.33329415995065903,1.0
10.1039_c9ta11344d_Fig9_A_pce_c491f71d7c,1000,0.14178284668901087,0.9917229911186896,0.8608836234086255,-0.1308393677100641,-0.9228152118926601,0.008273629348881206,0.05835423354863751,0.1391129970589453,0.9811694454412976,0.001201331672645245,0.008473039586236185,0.00018235617649464686,0.001286165292580352,0.008455985525375853,0.059640398841217857,0.1391129970589453,0.9811694454412976,0.18666666666666668,0.016666666666666666,0.18666666666666668,0.2,0.076971383450961,-0.2515757270816681,0.8366666666666667
10.1039_c9ta12597c_Fig5_A_stability_performance_curve_pce_e0073a25ca,1000,0.772924114518976,0.9666040929958415,0.23256950504225216,-0.7340345879535893,-0.9496851944002429,0.03325739655562765,0.043028022972637046,0.767291984509217,0.9927132173728799,0.02686856105441693,0.034762223806587264,0.00436410898098194,0.005646232144921385,0.03762150553660959,0.048674255117558435,0.767291984509217,0.9927132173728799,0.06666666666666667,0.0,0.06666666666666667,0.2,0.4046217217241216,-0.8190947474306085,0.9333333333333333
10.1039_c9ta13922b_Fig4_E_stability_f13f67a3b2,1000,0.15217686083778426,0.9990879080088638,0.8499144759176968,-0.14917343209116707,-0.9802635648410519,0.000912091991136843,0.005993631266379613,0.1500855240823039,0.9862571961074316,0.04382388988394503,0.2879799835709577,0.04291179789280819,0.28198635230457814,0.0,0.0,0.10626163419835888,0.6982772125364738,0.0,0.2,0.2,0.2,-0.2685098067378458,-0.13668307885398642,1.0
10.1039_c9ta14139a_Fig5_A_stability_performance_curve_pce_f7f00d7b58,1000,0.3564794207672829,0.9953473464776174,0.6444887658281854,-0.350858580649432,-0.984232357352487,0.004652653522383532,0.013051674939241106,0.3555112341718155,0.9972840322917282,0.12422760026254331,0.3484846334050841,0.11957494674015978,0.33543295846584303,0.0,0.0,0.2312836339092722,0.6487993988866441,0.0,0.2,0.2,0.2,-0.7108208543999169,-0.2002210482937188,0.9933333333333333
10.1039_c9tc04269e_Fig4_D_stability_performance_curve_pce_2fe8416835,1000,0.11621651870920269,0.994527346892041,0.8837865790802378,-0.1107407678118032,-0.9528831963113529,0.005469959826751913,0.047066973675565546,0.11621072763855511,0.9999501699869184,0.05912596115856128,0.5087569462178301,0.058710018597625147,0.5051779148928865,0.007910746150757264,0.0680690338914002,0.059941495364935315,0.5157743153098666,0.0,0.10666666666666667,0.16666666666666666,0.2,-0.6591750424090462,-0.015611442877340636,0.6
10.1039_c9tc05227e_Fig6_A_stability_performance_curve_pce_9e983b740e,1000,0.25253366136613675,0.9992641631687765,0.7489380122962369,-0.2503261508725396,-0.9912585495270012,0.0007358368312243568,0.002913816824433165,0.251061987703764,0.9941723663514344,0.026129122377692826,0.10346787923772836,0.02539328554646847,0.1005540624132952,0.0,0.0,0.22493286532607115,0.890704487113706,0.0,0.2,0.2,0.2,-0.11854144941695256,-0.20352465779244172,1.0
10.1039_d0ee02043e_Fig4_E_stability_performance_curve_pce_d3891c7b80,1000,0.393094182515042,0.9956542461070317,0.6105351796385466,-0.38511906646848504,-0.979711945886526,0.0043225382659768385,0.010996189865545602,0.3894416047344619,0.9907081357520716,0.11017123305738885,0.28026676037916964,0.10584869479141201,0.269270570513624,0.0,0.0,0.279270371677073,0.710441375372902,0.0,0.2,0.2,0.2,-0.8144185730448414,-0.3841031380869764,1.0
10.1039_d0ee02859b_Fig3_D_stability_performance_curve_3d621d6232,1000,0.9377179678910309,0.8206265533117527,0.06298092516659294,-0.7576456281451598,-0.8079674849881977,0.17934499568728024,0.19125686168799244,0.93699062383244,0.9992243466761902,0.9105374017561646,0.971014135309792,0.7312564651020315,0.7798255873742715,0.004320453200779201,0.004607412195050598,0.030709616243907528,0.0327493098089768,0.0,0.16333333333333333,0.48,0.2,-7.447980004607097,-0.029102382605153097,0.45666666666666667
10.1039_d0ma00967a_Fig6_C_stability_performance_curve_5e0eaa0e90,1000,0.6453645046997019,0.9995090571828081,0.3622423633029561,-0.637266693879852,-0.987452345518107,0.0004928373818439136,0.0007636574033045689,0.6377595312616959,0.9882160029214117,0.07572285383364774,0.11733346547914462,0.07523001645180383,0.11656980807584007,0.0,0.0,0.5620366774280482,0.870882537442267,0.0,0.2,0.2,0.2,-0.22194021775822856,-0.8261504709697242,0.9433333333333334
10.1039_d0ma00967a_Fig6_C_stability_performance_curve_71854234bd,1000,0.34523601651570324,0.9987303131377187,0.664049103220886,-0.3346812099168327,-0.9694272726658273,0.0012696868622822377,0.003677735814173042,0.33595089677911494,0.9731050084800004,0.05636154111944225,0.16325510208428273,0.05509185425716001,0.15957736627010968,0.0,0.0,0.2795893556596727,0.8098499063957176,0.0,0.2,0.2,0.2,-0.19793500552414736,-0.45954585513671775,1.0
10.1039_d0ra09225h_Fig5_C_stability_performance_curve_pce_c6ec3d2079,1000,0.1484225966626851,0.9996072210105585,0.8539722563903918,-0.14563496462016678,-0.9812182773701658,0.00039277898944212186,0.0026463557320370638,0.1460277436096089,0.9838646331022028,0.01612807299384922,0.10866319116153811,0.015735294004407097,0.10601683542950105,0.0,0.0,0.1298996706157597,0.8752014419406647,0.0,0.2,0.2,0.2,-0.047133478729927,-0.2178952662957019,1.0
10.1039_d0sc06354a_Fig6_E_stability_performance_curve_pce_a3533513c4,1000,0.32170254430210066,0.9669438685144787,0.6786121106561902,-0.28833175785828846,-0.8962681923569906,0.033056131485522,0.10275371479337768,0.32138788934381046,0.9990219071503683,0.2785095663136685,0.8657362872832272,0.24545343482814652,0.7629825724898495,0.0,0.0,0.04287832303014194,0.13328561986714121,0.0,0.2,0.2,0.2,-2.0349807831591695,-0.03491339630560137,0.6233333333333333
10.1039_d0se00479k_Fig6_whole_mppt_stability_performance_curve_pce_f84bc5ee2c,1000,0.246478704909445,0.9988319001430127,0.7546866428327484,-0.24414525731026426,-0.9905328632749915,0.0011680998569872925,0.004739151227755948,0.24531335716725156,0.9952720145027474,0.008304366441029054,0.033692023998909096,0.007242945467922923,0.02938568453848353,0.0002737491613259424,0.0011106402130217148,0.23717606100366728,0.9622578189495297,0.0,0.19666666666666666,0.20333333333333334,0.2,-0.02224121325055043,-0.2602187514655248,0.8966666666666666
10.1039_d0se01493a_Fig6_C_stability_performance_curve_pce_pattern_b1d3e2d4d5,1000,0.08794672720151653,0.9993189174194482,0.9151625235556319,-0.08415639386381635,-0.956901939863945,0.0006791360285073322,0.007722129635946492,0.08483552989232368,0.9646240694998915,0.04825643126561108,0.5487007055423315,0.047577295237103745,0.540978575906385,0.0,0.0,0.0365790986267126,0.41592336395756,0.0,0.2,0.2,0.2,-0.23040849747721684,0.012264721899228287,0.6966666666666667
10.1039_d0ta00525h_Fig2_H_stability_performance_curve_voc_b61e50da5a,1000,0.3977162540204874,0.9987609073667536,0.6071470123454891,-0.39161389502126454,-0.9846565008657944,0.0012390926332472851,0.0031155192193464045,0.3928529876545118,0.9877720200851408,0.029343543542181938,0.07378009635148172,0.028104450908934653,0.07066457713213531,0.0,0.0,0.3635094441123299,0.9139919237336591,0.0,0.2,0.2,0.2,-0.14667350316020022,-0.6454169663435191,1.0
10.1039_d0ta02437f_Fig6_A_stability_performance_curve_pce_36a000fdb2,1000,0.26198134614731505,0.998193567984251,0.747050813931276,-0.2511427540529749,-0.9586283823114434,0.0018064320157499258,0.0068952696148608566,0.25294918606872485,0.9655236519263043,0.03996362637546824,0.15254378589610057,0.038157194359718316,0.14564851628123973,1.117219456614471e-06,4.264500022785004e-06,0.21298667691271322,0.8129841305302264,0.0,0.2,0.3,0.2,-0.21676967585402407,-0.723105331911401,0.8133333333333334
10.1039_d0ta03951a_Fig7_A_pce_2f83858544,1000,0.05221937523501252,0.98912038446988,0.9579689908820429,-0.03115139358783714,-0.5965485693316084,0.010873328060845844,0.20822401669707064,0.04202472164868298,0.804772586028679,0.00860780352720325,0.1648392668135909,0.00015695872829035729,0.0030057565335465403,0.011030286789136201,0.21122977323061717,0.04202472164868298,0.804772586028679,0.15,0.04666666666666667,0.15,0.2,0.026925430942189913,-0.018988081380267932,0.4266666666666667
10.1039_d0ta04680a_Fig5_E_pattern_2786c52dd9,1000,0.21026443415292329,0.9954503705794083,0.790661135830567,-0.20478923474884136,-0.9739604112024963,0.004528789049776605,0.02153854059066813,0.20931802379861797,0.9954989517931644,0.12837327352053207,0.6105325136783115,0.12384448447075547,0.5889939730876435,0.0,0.0,0.0809447502780859,0.38496643811485287,0.0,0.2,0.2,0.2,-0.9727204861134718,-0.09586323358422141,1.0
10.1039_d0ta04680a_Fig5_E_pattern_4f245b577d,1000,0.11096875158306652,0.994596987439954,0.8894843683437327,-0.10511261909622127,-0.9472271932115809,0.005402211520409428,0.048682277157687595,0.1105148306166307,0.9959094703692685,0.06549327946904548,0.5901956950468167,0.06009106794863606,0.5415134178891291,0.0,0.0,0.045021551147585215,0.4057137753224518,0.0,0.2,0.2,0.2,-0.5429420842472561,-0.05169126233180409,0.95
10.1039_d0ta10581c_Fig5_G_stability_performance_curve_pce_image_3acce6b5e9,1000,0.10716512861765737,0.9993813552255153,0.8931699550327719,-0.10621140019274344,-0.9911003846380232,0.0006231765604589601,0.005815105795116646,0.1068345767532024,0.9969154904331399,0.07770482439916326,0.7250943044765777,0.0770816478387043,0.7192791986814611,0.0,0.0,0.02912975235403914,0.27182118595656213,0.0,0.2,0.2,0.2,-0.4872702447590229,-0.04078563297022996,0.9333333333333333
10.1039_d0ta10581c_Fig5_G_stability_performance_curve_pce_image_7b52ae9e71,1000,0.08156182785694466,0.9998329981348123,0.9226281791226278,-0.07720481901218446,-0.9465802942474245,0.0001607619619411471,0.001971044128916722,0.0773655809741256,0.9485513383763412,0.07756102135194987,0.9509475619892678,0.07740025939000872,0.9489765178603511,0.004671653383835683,0.05727744836750751,0.00447621300601142,0.05488122475458094,0.013333333333333334,0.2,0.78,0.2,-0.4104305045704382,-0.012291994349023054,0.5033333333333333
10.1039_d0ta10871e_Fig5_F_stability_performance_curve_pce_54106c8f6a,1000,0.055609627989150034,0.9999891661929444,0.944853740961948,-0.05513542523099646,-0.9914726500553808,1.0788816392826028e-05,0.00019400986453157047,0.055146214047389286,0.9916666599199123,0.012949016724435602,0.23285566173832487,0.012938227908042776,0.23266165187379328,0.0,0.0,0.04219719732295368,0.7588109981815875,0.0033333333333333335,0.2,0.2,0.2,-0.05038891724009377,-0.050337582925938415,0.9966666666666667
10.1039_d0ta12509a_Fig6_E_stability_performance_curve_pce_112cfcaf85,1000,0.25946739089489645,0.9979121296371738,0.7410533986100475,-0.2568587310271263,-0.9899460974314617,0.002083964306633046,0.008031700243508464,0.25894269533375935,0.9979777976749701,0.06688614870250698,0.25778248461904346,0.06480218439587393,0.24975078437553497,0.0,0.0,0.19205654663125238,0.7401953130559267,0.0,0.2,0.2,0.2,-0.36705343289845893,-0.22912743806717756,1.0
10.1039_d0ta12509a_Fig6_E_stability_performance_curve_pce_dfff17c7a3,1000,0.08746121274111418,0.9980665486425369,0.9133470900199252,-0.08471945862261165,-0.9686517710814491,0.0019373458697480306,0.022150914777303493,0.08665680449235968,0.9908026858587526,0.019466172203255527,0.2225692005995336,0.017528826333507497,0.20041828582223012,0.0,0.0,0.06719063228910416,0.768233485259219,0.0,0.2,0.2,0.2,-0.11549474496103855,-0.15264341495822986,0.7733333333333333
10.1039_d0tc04186f_Fig7_A_stability_performance_curve_60cdf3c8cd,1000,0.37821618865167883,0.9817960163698888,0.6282420420727536,-0.3535539742971352,-0.9347933401728171,0.018185939608674873,0.04808345109051732,0.37173991390581007,0.9828767912633345,0.03825908377076159,0.10115665304320592,0.02007314416208672,0.053073201952688595,0.0,0.0,0.3334808301350485,0.8817201382201285,0.043333333333333335,0.2,0.2,0.2,0.10663343853542376,-0.3335335191499875,0.9566666666666667
10.1039_d0tc04186f_Fig7_B_stability_performance_curve_f649e8ad28,1000,0.5081932735652707,0.9824697005417509,0.49455136338709255,-0.4879183371546583,-0.9601038867193737,0.017548803352265274,0.034531750546697,0.5054671405069235,0.9946356372660706,0.10658472907645211,0.2097326639699467,0.08903592572418684,0.1752009134232497,0.0,0.0,0.3988824114304715,0.784902973296124,0.0,0.2,0.2,0.2,-0.6631257180340208,-0.22878283636525443,0.96
10.1039_d0tc04624h_Fig6_E_stability_performance_curve_b85e01393d,1000,0.06812608378072016,0.9948357670388273,0.9337394369075085,-0.061096330131318766,-0.8968125971833592,0.0051625009473720285,0.07577862488013773,0.0662588310786908,0.9725912220634969,0.00901443142773517,0.13231982417703975,0.0038519304803631416,0.056541199296902,0.0,0.0,0.057244399650955624,0.8402713978864571,0.09333333333333334,0.2,0.2,0.2,0.06360227745046809,-0.07971505685986628,0.82
10.1039_d1ma00861g_Fig6_D_stability_performance_curve_pce_713bd3e1e0,1000,0.7643782144329991,0.9892866906117548,0.24258585008590158,-0.7467008405258532,-0.9768735246853435,0.010713309388246328,0.01401571785532016,0.7574141499140995,0.9908892425406637,0.1730983705479423,0.22645644169273363,0.16238506115969598,0.21244072383741347,0.0,0.0,0.5843157793661572,0.7644328008479301,0.0,0.2,0.2,0.2,-1.1640845888390416,-0.9820615337644144,0.8433333333333334
10.1039_d1ma00861g_Fig6_D_stability_performance_curve_pce_b048d1bd4e,1000,0.655364875383794,0.9847482636233349,0.3451346519639087,-0.6396136116594262,-0.975965657733574,0.015257200093417245,0.023280466601879362,0.6548708117528435,0.9992461243354533,0.27097541224044086,0.41347258972607065,0.2557182121470236,0.39019212312419127,0.0,0.0,0.3838953995124026,0.5857735346093826,0.0,0.2,0.2,0.2,-1.5140037778196,-0.1496795523883365,0.8433333333333334
10.1039_d1ma00861g_Fig6_D_stability_performance_curve_pce_e59df52fb3,1000,0.14262649812664951,0.9829654658279151,0.8640213878989673,-0.11894407792894779,-0.833954976748625,0.017032510478158014,0.11942037911520116,0.1359765884071058,0.953375355863826,0.01888301235922618,0.1323948397194639,0.0018505018810681673,0.012974460604262737,0.008139392451132599,0.05706788400501132,0.12523296849901222,0.8780484001493735,0.13666666666666666,0.2,0.4866666666666667,0.2,0.16258544965258712,-0.2928410328887047,0.6966666666666667
10.1039_d1na00172h_Fig6_A_stability_performance_curve_pce_16a4c2e5b9,1000,0.12919576302841473,0.9987358884456295,0.8717071737960933,-0.12702871464953625,-0.9832266296658515,0.0012641115543713388,0.009784466028451072,0.12829282620390758,0.9930110956943026,0.028609119234563996,0.22144007329614854,0.027345007680192657,0.21165560726769747,0.0,0.0,0.09968370696934359,0.771571022398154,0.0,0.2,0.2,0.2,-0.15188707220596126,-0.1162745518820736,1.0
10.1039_d1na00172h_Fig6_A_stability_performance_curve_pce_66a32821b7,1000,0.2534783283236869,0.997171593635633,0.7474060274166222,-0.2497655662190108,-0.9853527434505763,0.002826871332244796,0.01115231961225078,0.2525924375512556,0.9965050630628272,0.08064872424945468,0.31816812420534757,0.07782185291720989,0.3070158045930968,0.0,0.0,0.17194371330180092,0.6783369388574796,0.0,0.2,0.2,0.2,-0.4132585196535887,-0.143812487716703,1.0
10.1039_d1nr03624f_Fig6_D_stability_performance_curve_pce_00c50ae7b3,1000,0.30944714026094466,0.9874599267535175,0.6942992702808751,-0.29316065647264233,-0.9473690925869647,0.01252360067313385,0.040470888380397335,0.3056842571457762,0.987839980967362,0.11784864707181952,0.38083611621824126,0.10532504639868567,0.3403652278378439,0.0,0.0,0.18783561007395666,0.6070038647491208,0.08333333333333333,0.2,0.2,0.2,0.14675941617820373,-0.18814039792364284,0.9166666666666666
10.1039_d1qm00149c_Fig5_A_stability_performance_curve_pce_a9d078cbc5,1000,0.07939641494515293,0.9989564350547923,0.9211253675274129,-0.07783106752737934,-0.9802844068103713,0.0010435649452081863,0.013143728793410652,0.07887463247258752,0.993428135603782,0.029237110362799412,0.3682421981269106,0.028193545417591226,0.3550984693335,0.0,0.0,0.04963752210978811,0.6251859374768713,0.0,0.2,0.2,0.2,-0.1252257592447471,-0.03116097840870169,0.8666666666666667
10.1039_d1qm00149c_Fig5_A_stability_performance_curve_pce_e369f18e42,1000,0.11622876798759008,0.9984247098125328,0.8837744221462919,-0.11465028766624097,-0.9864191942435659,0.00157529018746827,0.01355335873160478,0.11622557785370924,0.9999725529751706,0.05246378557977971,0.45138382250925474,0.05088849539231144,0.43783046377764995,0.0,0.0,0.06376179227392953,0.5485887304659159,0.0,0.2,0.2,0.2,-0.19881597754069252,-0.011279316305967126,0.7066666666666667
10.1039_d1sc01416a_Fig5_B_stability_performance_curve_babb412b24,1000,0.4246486940339571,0.9972884891335378,0.576321768707419,-0.4209667204261188,-0.9913293655212705,0.0027115108664628185,0.006385303674679362,0.42367823129258164,0.9977146691959499,0.10158905226699466,0.2392308128913522,0.09887754140053184,0.23284550921667282,0.0,0.0,0.322089179025587,0.7584838563045977,0.0,0.2,0.2,0.2,-0.44159832298516316,-0.33192034275228643,0.9866666666666667
10.1039_d1se00188d_Fig5_D_stability_performance_curve_pce_0fed1991eb,1000,0.07170099375811745,0.9996334638020578,0.9287357029982304,-0.07089776080382737,-0.9887974641327877,0.0003658931631842499,0.00510304172935994,0.07126365396701162,0.9939005058621476,0.011539653443119913,0.16094133202740277,0.011355544592084876,0.1583736012138505,0.0003816475876410319,0.005322765663869542,0.059923863799383525,0.8357466285828067,0.0,0.17333333333333334,0.35,0.2,-0.07594976970692323,-0.045801384857437524,0.87
10.1039_d1ta04922d_Fig6_B_stability_performance_curve_b03f33a419,1000,0.7494638110343574,0.9757642800755596,0.2535910683673446,-0.722173211708215,-0.9635865015437132,0.024242865433345195,0.03234694601182529,0.7464160771415602,0.9959334475555385,0.21975892326219781,0.2932215272127709,0.19551605782885262,0.2608745812009456,0.0,0.0,0.5266571538793624,0.7027119203427676,0.0,0.2,0.2,0.2,-1.9781644271384298,-0.44631358525331166,1.0
10.1039_d1tc01720a_Fig4_C_stability_performance_curve_pce_0029b2c863,1000,0.38251524294674366,0.9976137822430969,0.6197785914782477,-0.3778351907648493,-0.9877650570318685,0.002386217756903286,0.00623822919714473,0.38022140852175257,0.9940032862290132,0.04060066242821392,0.10614129286833836,0.03821444467131063,0.09990306367119363,0.0,0.0,0.33962074609353865,0.8878619933606748,0.0,0.2,0.2,0.2,-0.17802646511222645,-0.4067273657750543,0.99
10.1039_d2ta02588d_Fig4_A_stability_performance_curve_pce_8018d8da32,1000,0.06728838893742428,0.9342600825055233,0.9998515345017315,0.0655914519962082,0.9747811328519965,0.0657399174944785,0.9769875387507672,0.00014846549827030042,0.002206405898770557,0.03770736019606935,0.5603843514686584,0.0015484714429457869,0.023012461249232882,0.06728838893742428,1.0,0.00014846549827030042,0.002206405898770557,1.0,0.0,1.0,0.2,0.17286044434392803,0.017681784840545074,0.0
10.1039_d2ta02588d_Fig4_A_stability_performance_curve_pce_c12d4a7704,1000,0.10454518358088338,0.9570599015891558,0.8982028649192827,-0.058857036669873075,-0.562981809911283,0.04293764090127872,0.4107089339802937,0.10179467757115179,0.9736907438915767,0.002160826180187647,0.020668825728503145,0.0023053055435167114,0.022050805829167325,0.04524294644479543,0.43275973980946103,0.10179467757115179,0.9736907438915767,0.24666666666666667,0.0,0.24666666666666667,0.2,0.2637763232533694,-0.1606608799494962,0.7533333333333333
10.1039_d2ta02588d_Fig4_A_stability_performance_curve_pce_e9fccaf765,1000,0.07867410828134147,0.9913681680032949,0.9214900754723198,-0.0698780925309751,-0.8881968166844485,0.008631509800165582,0.10971220378245648,0.07850960233114068,0.997909020466905,0.006069243442920369,0.07714410211319503,0.0011991695830867455,0.01524223927392315,0.009830679383252328,0.12495444305637962,0.07850960233114068,0.997909020466905,0.11333333333333333,0.0,0.11333333333333333,0.2,0.10083256034992812,-0.020085022228945267,0.8866666666666667
