curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1039_c9tc05679c_Fig8_B_stability_performance_curve_pce_1285e34ac5,200,0.07526672287636671,0.9996764384705427,0.9719097443882302,-0.02776669408231247,-0.36891062904282557,0.00021280076258867187,0.0028272887998354716,0.027979494844901143,0.371737917842661,0.05535318596155414,0.7354270764847489,0.06662064813224888,0.8851275249711631,0.04117173152371789,0.5470110820600848,0.0023177774737814794,0.030794186131747305,0.016666666666666666,0.4666666666666667,0.97,0.6,-0.09367970370728361,0.20190760646592565,0.47333333333333333
10.1039_c9tc06578d_Fig5_A_stability_performance_curve_8f41262264,200,0.18570201070810777,0.9981746837888005,0.8158789099395479,-0.18229577384925255,-0.981657512237661,0.001818853226860151,0.009794472444991893,0.1841146270761127,0.9914519846826528,0.12267263799778783,0.660588636224346,0.12085378477092767,0.6507941637793542,0.0,0.0,0.06144198907832488,0.3308633484583068,0.0,0.6,0.6,0.6,-0.261316042754634,-0.1324743707802404,1.0
10.1039_c9tc06578d_Fig5_B_stability_performance_curve_pce_cf5ead8e4b,200,0.4026584288809708,0.9981385862474833,0.6017118098116375,-0.3964267764358458,-0.9845237253260948,0.0018614137525171381,0.004622810846627993,0.3982881901883629,0.9891465361727227,0.23363580274878692,0.5802332348985835,0.2317743889962698,0.5756104240519555,0.0,0.0,0.164652387439576,0.4089133012741393,0.0,0.6,0.6,0.6,-0.21021595242547236,-0.448270078550814,1.0
10.1039_d0dt03201h_Fig6_E_stability_performance_curve_pce_ef5382952e,200,0.05498136654881691,0.9996402170609039,0.9455802585118089,-0.054059958549094955,-0.9832414496481484,0.00035978293905569725,0.006543724931541176,0.05441974148815065,0.9897851745796896,0.029513333204545744,0.536787916654298,0.029153550265490047,0.5302441917227568,0.0,0.0,0.02490640828360491,0.4529972579253915,0.043333333333333335,0.6,0.6,0.6,-0.004811137894683015,-0.06739500727994045,0.9566666666666667
10.1039_d0ee01655a_Fig4_D_stability_performance_curve_pce_4d9fcba292,200,0.30748169640352563,0.9934686847894262,0.6935450752525546,-0.2999236095368716,-0.9754193925848024,0.0065169911965774485,0.021194728898675103,0.30644060073344903,0.9966141214834775,0.23940986969641387,0.7786150281356025,0.23289287849983642,0.7574202992369273,0.0,0.0,0.06703073103703516,0.21799909334787507,0.0,0.6,0.6,0.6,-0.7264858823425997,-0.16522622165456785,1.0
10.1039_d0ee01655a_Fig4_D_stability_performance_curve_pce_7b77d64123,200,0.10426887808366159,0.9980571783058555,0.8965413562014896,-0.10151582210436594,-0.973596570425485,0.0019490047156621726,0.018692104024542792,0.10346482682002811,0.9922886744500278,0.0748789979313843,0.718133726070248,0.07292999321572213,0.6994416220457051,0.0,0.0,0.028585828888643805,0.2741549483797799,0.0,0.6,0.6,0.6,-0.1770160014406471,-0.06605109562462684,1.0
10.1039_d0ee01845g_Fig3_D_stability_performance_curve_34ea63b556,200,0.03665503876806775,0.9635594873507761,0.9964631596147377,0.032903672263961625,0.8976575491341685,0.03644905903476359,0.9943805888568967,0.0035453867708019615,0.09672303972272826,8.546385580121552e-06,0.00023315718295097767,0.00020597973330416242,0.005619411143103274,0.03665503876806775,1.0,0.0035453867708019615,0.09672303972272826,0.7166666666666667,0.03,0.7166666666666667,0.6,0.02276701827789705,-0.011182765548300532,0.2866666666666667
10.1039_d0ee01845g_Fig3_D_stability_performance_curve_d342cca852,200,0.24351222290640095,0.9984768053221122,0.7585640288286669,-0.23991277649344533,-0.9852186211846164,0.0015231946778879735,0.006255105635799832,0.2414359711713333,0.9914737268204163,0.14779874611225763,0.6069459033646422,0.14627555143436966,0.6006907977288423,0.0,0.0,0.09363722505907568,0.3845278234557742,0.0,0.6,0.6,0.6,-0.21214196387691703,-0.2132601608570066,1.0
10.1039_d0ee02043e_Fig4_E_stability_performance_curve_pce_d3891c7b80,200,0.11013277991241421,0.9992988913287407,0.8902285359099763,-0.10907035541876442,-0.9903532400208666,0.0006778930442677966,0.006155234116553742,0.10974824846303222,0.9965084741374203,0.09222934576313535,0.8374377350365894,0.09155145271886755,0.8312825009200356,0.0,0.0,0.017518902699896866,0.15907073910083083,0.0,0.6,0.6,0.6,-0.12224947095510057,-0.03749236507885885,1.0
10.1039_d0ee02859b_Fig3_D_stability_performance_curve_3d621d6232,200,0.9106117439913088,0.9600015300337623,0.0894384778180936,-0.8705630522156688,-0.9560200139742298,0.03997001896527064,0.04389359046708289,0.9105330711809394,0.9999136044413126,0.9035211015146696,0.992213319756277,0.8635510825493989,0.9483197292891942,0.011739323816491759,0.012891689453769886,0.018751293482761555,0.020591974138805445,0.0,0.6,0.6766666666666666,0.6,-3.9651595571979144,-0.047338964094752835,0.76
10.1039_d0ma00967a_Fig6_C_stability_performance_curve_5e0eaa0e90,200,0.07562151433686226,0.9999277144294809,0.9253937751952641,-0.0745339392342168,-0.9856181787394422,7.418013517113131e-05,0.0009809395622612078,0.07460811936938794,0.9865991183017035,0.034068687246658236,0.4505158028824504,0.033994507111487104,0.4495348633201892,0.0,0.0,0.0405394321227297,0.5360833154192531,0.0,0.6,0.6,0.6,-0.013762703049237041,-0.11979801483996368,1.0
10.1039_d0ma00967a_Fig6_C_stability_performance_curve_71854234bd,200,0.05631075364491256,0.9997460626275497,0.9441971210999895,-0.05554894152756018,-0.9864712853577443,0.0002539373724511629,0.004509571547425117,0.05580287890001134,0.9909808569051695,0.02958661980086741,0.5254168677520521,0.029332682428416246,0.520907296204627,0.0,0.0,0.026216259099143935,0.46556398915311736,0.0,0.6,0.6,0.6,-0.03047248469462712,-0.0717144813570111,1.0
10.1039_d0qm00983k_Fig10_B_stability_performance_curve_524ed757f2,200,0.12855767601513934,0.9795986966451523,0.8717795676458371,-0.10781912899931523,-0.83868293470565,0.020398746222843878,0.15867388751210515,0.1282178752221591,0.9973568222177552,0.023507834516883985,0.1828582722210662,0.0031090882940401077,0.024184384708961074,0.0,0.0,0.10471004070527512,0.814498549996689,0.22666666666666666,0.6,0.6,0.6,0.06899874834288998,-0.2701574530471753,0.7833333333333333
10.1039_d0ra03238g_Fig3_D_stability_performance_curve_pce_251bb251e3,200,0.5651794784741209,0.9935232952651507,0.43710841325795385,-0.5564148820071968,-0.9844923660523082,0.0064767047348501805,0.011459553967415935,0.562891586742047,0.9959519200197241,0.39572717978394556,0.7001796683282541,0.3892504750490954,0.6887201143608381,0.0,0.0,0.16716440695810147,0.2957722516914701,0.0,0.6,0.6,0.6,-0.7772045681824634,-0.33597963695318867,1.0
10.1039_d0ra03238g_Fig3_D_stability_performance_curve_pce_2cfd32ffbc,200,0.15770645422978147,0.999264411452188,0.843670297115362,-0.15559411433682602,-0.986605875433115,0.0007355885478124158,0.004664289431938204,0.15632970288463843,0.9912701648650531,0.09905247203392953,0.6280812825175062,0.09831688348611711,0.623416993085568,0.0,0.0,0.057277230850708905,0.363188882347547,0.0,0.6,0.6,0.6,-0.12271713951344826,-0.14892116346553091,1.0
10.1039_d0ra03238g_Fig3_D_stability_performance_curve_pce_f775ba4f26,200,0.09485119824537835,0.9993612121263782,0.9060645086949046,-0.09329670343147356,-0.9836112263981807,0.0006387878736224817,0.006734631564378858,0.09393549130509604,0.9903458579625595,0.054631705854252144,0.5759727537961186,0.05399291798062966,0.5692381222317398,0.0,0.0,0.0393037854508439,0.41437310416644085,0.0,0.6,0.6,0.6,-0.03948409135900846,-0.07973979488629918,0.9633333333333334
10.1039_d0ra07107b_Fig8_B_stability_performance_curve_pce_e909c746c6,200,0.5439631264631839,0.9573528901359004,0.4611739757997268,-0.4961789143361736,-0.912155420464434,0.04467328733276943,0.08212558013487514,0.540852201668943,0.9942810005993091,0.4083787625222358,0.7507471419570116,0.3637054751894664,0.6686215618221365,0.0,0.0,0.13247343914670723,0.2435338586422975,0.0,0.6,0.6,0.6,-2.4572838226206444,-0.24993804943563494,0.9366666666666666
10.1039_d0ra07254k_Fig6_C_stability_performance_curve_afe10a76d8,200,0.11190464252709065,0.9971140610395262,0.8893658304108957,-0.10774823062863048,-0.9628575561782081,0.002885873676915063,0.025788685900287208,0.11063410430554554,0.9886462420784954,0.0393530462776579,0.35166589507786544,0.036467172600742837,0.32587720917757823,0.0,0.0,0.07128105802788764,0.6369803470006299,0.19333333333333333,0.6,0.6,0.6,0.030788558103103464,-0.19407569090271842,0.85
10.1039_d0ra09225h_Fig5_C_stability_performance_curve_pce_c6ec3d2079,200,0.01611284494395382,0.9999214442021174,0.9840281492664475,-0.01589329493566982,-0.9863742244744693,7.855579788329514e-05,0.004875352438165949,0.015971850733553117,0.9912495769126353,0.005879526380667577,0.3648968509979865,0.005800970582784282,0.3600214985598206,0.0,0.0,0.01009232435288554,0.6263527259146487,0.0,0.6,0.6,0.6,-0.00942669574646826,-0.02367472569177024,1.0
10.1039_d0sc06354a_Fig6_E_stability_performance_curve_pce_a3533513c4,200,0.2784437545077453,0.9929547719141522,0.7224448463530443,-0.27050992556110787,-0.9715065293503765,0.0070452280858485095,0.025302158772796384,0.2775551536469564,0.9968086881231729,0.22412662094737656,0.8049260122339795,0.21708139286152806,0.7796238534611831,0.0,0.0,0.05342853269957981,0.19188267588919336,0.0,0.6,0.6,0.6,-0.7554956357758429,-0.11778355402809845,1.0
10.1039_d0se00479k_Fig6_whole_mppt_stability_performance_curve_pce_f84bc5ee2c,200,0.008417751707564758,0.9997669304515568,0.991622393720517,-0.008144536731039875,-0.9675429988889607,0.00023306954844315442,0.027687862096681046,0.00837760627948303,0.9952308609856417,0.004159449233375301,0.4941282872049243,0.00408126242761897,0.4848399631401902,0.0022300186926181853,0.2649185637792263,0.00629329299603909,0.7476215995279968,0.0,0.17333333333333334,0.37333333333333335,0.6,-0.028348467988372615,-0.008478509928370922,0.49
10.1039_d0se01323d_Fig7_A_stability_performance_curve_3332da7c48,200,0.058560450298484557,0.9986266842056694,0.9425633990735317,-0.05606328513213765,-0.9573574801146717,0.001296671197894117,0.022142438988855803,0.05735995633003177,0.9794999191035275,0.02263936313811199,0.3865981737284875,0.021342691940217873,0.36445573473963166,0.0001332155794070422,0.0022748387132960554,0.03485380877132682,0.5951765840883361,0.03333333333333333,0.6,0.63,0.6,-0.016334511260410134,-0.10614773950335711,0.9033333333333333
10.1039_d0se01323d_Fig7_A_stability_performance_curve_c8aca6e1ac,200,0.06866341670296239,0.999735461171193,0.9320972552508625,-0.06763820592033054,-0.9850690392080705,0.0002355279041691416,0.0034301803708375626,0.06787373382449968,0.9884992195789081,0.03242093367399679,0.4721718672149624,0.032185405769827646,0.4687416868441248,0.0,0.0,0.035452800150502894,0.5163273523639457,0.0,0.6,0.6,0.6,-0.07632133209964044,-0.10977385421497163,0.98
10.1039_d0se01493a_Fig6_C_stability_performance_curve_pce_pattern_b1d3e2d4d5,200,0.048232992941694475,0.9998708257777755,0.9519788272630589,-0.047891998514716594,-0.992930266065179,0.00012722767018003012,0.00263777266183392,0.048019226184896624,0.9955680387270129,0.028706842578299252,0.5951702523001416,0.028579614908119222,0.5925324796383077,0.0,0.0,0.019312383606597372,0.40039778642687124,0.0,0.6,0.6,0.6,-0.01724882988100557,-0.042117291958442965,1.0
10.1039_d0se01493a_Fig6_D_stability_performance_curve_pattern_18d6a6c81d,200,0.004515909003214524,0.997360096192828,0.9970948811007435,-0.0002652150920844365,-0.058729060283466854,0.0026494113025570254,0.5866839435141664,0.002914626394641462,0.6454130037976332,9.507495425387091e-06,0.0021053337032742345,0.001866497700657499,0.41331605648583364,0.004515909003214524,1.0,0.002914626394641462,0.6454130037976332,0.3933333333333333,0.08666666666666667,0.3933333333333333,0.6,-0.023301147944665757,-0.01118424867453083,0.35
10.1039_d0ta00525h_Fig2_H_stability_performance_curve_voc_b61e50da5a,200,0.02931171663289145,0.9997521814733568,0.971069135942045,-0.028683045531311735,-0.9785522250554829,0.00024781852664412796,0.008454589328488672,0.028930864057955863,0.9870068143839715,0.01504377761910658,0.5132342744547946,0.014795959092462452,0.504779685126306,0.0,0.0,0.013887086438849283,0.4737725399291769,0.0,0.6,0.6,0.6,-0.029738223197783603,-0.04063379241706948,1.0
10.1039_d0ta01255f_Fig7_A_stability_performance_curve_9f589fef5f,200,0.5119942344113485,0.9977476535315607,0.49214745857503134,-0.5056001949565294,-0.9875115010578772,0.0023334900988652985,0.0045576491726477455,0.5079336850553946,0.9920691502305248,0.31897584409836655,0.6230067111304493,0.31664235399950125,0.6184490619578016,0.0,0.0,0.1889578409570281,0.3690624391000755,0.0,0.6,0.6,0.6,-0.44106590405152735,-0.567958370577968,1.0
10.1039_d0ta01255f_Fig7_B_stability_performance_curve_1cfadb4304,200,0.09193437840021412,0.9996461521158101,0.9082134986737119,-0.09143265344209817,-0.9945425751840968,0.0003555778547360555,0.0038677354535224372,0.09178823129683422,0.9984103106376193,0.0696526501965109,0.7576344280405628,0.06929707234177485,0.7537666925870404,0.0,0.0,0.02213558110032332,0.24077588259705648,0.0,0.6,0.6,0.6,-0.05067240260794962,-0.03593026188386265,1.0
10.1039_d0ta01279c_Fig3_F_stability_performance_curve_pce_eqe_d2f38d3c5c,200,0.020129572463690182,0.994459932870238,0.9801706469264898,-0.014289285943748231,-0.7098653470918627,0.005537714304320596,0.27510342379648406,0.019827000248068827,0.9849687708883467,0.016319356341020663,0.810715496837183,0.010781642036700068,0.5356120730406989,0.005754417972418713,0.28586886198395717,0.009262061879466876,0.4601221360351208,0.2966666666666667,0.6,0.7266666666666667,0.6,-0.004527460978250168,-0.034516538473512985,0.65
10.1039_d0ta01279c_Fig3_F_stability_performance_curve_pce_eqe_efaff3d9bf,200,0.03647619700334437,0.9996957781734506,0.9638280248232064,-0.03586775335024417,-0.9833194328607116,0.0003042218265503216,0.008340283569650329,0.03617197517679449,0.9916597164303619,0.02187354932898522,0.5996663886583273,0.0215693275024349,0.591326105088677,0.0,0.0,0.01429842584780927,0.3919933277720345,0.0,0.6,0.6,0.6,-0.03650661918651234,-0.03650661918592666,1.0
10.1039_d0ta02222e_Fig7_D_stability_performance_curve_pce_8a5c03dd56,200,0.22478844073230564,0.9997496548833382,0.7796774235367159,-0.22007223134662235,-0.9790193420519354,0.0014028837075110712,0.006240906796367375,0.22147511505413342,0.9852602488483028,0.09555533759435919,0.4250900859628873,0.09415245388684812,0.41884917916651987,0.0,0.0,0.12591977745977423,0.5601701628854155,0.0,0.6,0.6,0.6,-0.25713676163706345,-0.32641307294998756,1.0
10.1039_d0ta02222e_Fig7_D_stability_performance_curve_pce_9f6b00168d,200,0.07130660153163826,0.9983544639814976,0.9289929650484883,-0.06936149893300936,-0.9727219842644461,0.0017350938633542423,0.024332864364379963,0.0710965927963636,0.9970548486288261,0.04524910783217606,0.6345710896360603,0.04351401396882182,0.6102382252716804,0.0,0.0,0.02584748496418754,0.3624837589927657,0.0,0.6,0.6,0.6,-0.1293597086216419,-0.04710655883324809,0.8933333333333333
10.1039_d0ta02437f_Fig6_A_stability_performance_curve_pce_36a000fdb2,200,0.03996267574464085,0.9996387135968562,0.9600428144769807,-0.03959589911987549,-0.990822020349462,0.0003612864031447005,0.00904059591638206,0.03995718552302019,0.999862616265844,0.027340916465634968,0.6841613069240362,0.026979630062490267,0.6751207110076541,0.0,0.0,0.012616269057385221,0.3157013093418078,0.0,0.6,0.6,0.6,-0.0433543683778514,-0.018911366176157508,1.0
10.1039_d0ta02437f_Fig6_B_stability_performance_curve_pce_1cfc70bb21,200,0.46617720714395994,0.9970174736178076,0.5338282369856217,-0.4631892366321859,-0.9935904834771313,0.0029331157790548623,0.0062918472505865955,0.4661223524112408,0.9998823307277178,0.389780460375608,0.8361208021378876,0.3868473445965531,0.829828954887301,0.0,0.0,0.0763418920356328,0.1637615285898302,0.0,0.6,0.6,0.6,-0.6398751084380437,-0.08426460232983342,0.95
10.1039_d0ta03951a_Fig7_A_pce_2f83858544,200,0.011037338857211032,0.9891203844699069,0.9918888762635216,0.0027684917936147135,0.25082964557221804,0.01087937238933634,0.985687993281869,0.008110880595721626,0.734858347709651,0.00582215788774465,0.5274965245758361,0.00015796646787469282,0.014312006718131017,0.011037338857211032,1.0,0.008110880595721626,0.734858347709651,0.7466666666666667,0.23666666666666666,0.7466666666666667,0.6,-5.056787697025459e-13,-0.029462714218864372,0.37333333333333335
10.1039_d0ta04275g_Fig6_A_stability_performance_curve_c3a4dca4de,200,0.145444991742381,0.9990198571741994,0.8558815091240722,-0.14313834805012715,-0.9841407829542904,0.0013527630800515,0.00930085707211959,0.14449111113017865,0.99344164002641,0.12303408922508774,0.8459149246129526,0.12168132614503624,0.8366140675408329,0.0,0.0,0.02145702190509091,0.14752671541345744,0.0,0.6,0.6,0.6,-0.12316260705056639,-0.028040643952933354,0.87
10.1039_d0ta04275g_Fig6_B_stability_performance_curve_4246310c72,200,0.028526685065900614,0.9996454436577702,0.9718252055436554,-0.027820238114114826,-0.9752355750360129,0.0003545563422306941,0.012428935973865157,0.02817479445634552,0.987664511009878,0.02324440781516346,0.814830316297377,0.024807337773475213,0.8696186646351235,0.0019329767059211855,0.0677602988729935,0.004945877046560798,0.1733772092738828,0.0,0.5266666666666666,0.6833333333333333,0.6,-0.04254676106815612,-0.009915090527639007,0.7066666666666667
10.1039_d0ta04680a_Fig5_E_pattern_2786c52dd9,200,0.12832005828523307,0.9992369673587321,0.8721691082656876,-0.12706785909304452,-0.9902415942688778,0.0007421922704528017,0.005783914692456248,0.12781005136349732,0.996025508961334,0.10186142972543699,0.7938075394184815,0.10111923745498419,0.7880236247260252,0.0,0.0,0.025948621638060332,0.2022179695428526,0.0,0.6,0.6,0.6,-0.12512365005136442,-0.06565287408383853,1.0
10.1039_d0ta04680a_Fig5_E_pattern_4f245b577d,200,0.06547287091342369,0.9989071825405941,0.9347304136027624,-0.06417676893783164,-0.9802039843753619,0.0010920164197693039,0.016678914557043067,0.06526878535760094,0.996882898932405,0.05542965122474919,0.8466048678092201,0.054337634804979884,0.829925953252177,0.0,0.0,0.009839134132851757,0.15027803112318497,0.0,0.6,0.6,0.6,-0.12872753465775533,-0.024490266698735302,1.0
10.1039_d0ta06646j_Fig4_G_stability_performance_curve_pce_2bc13746d4,200,0.16267419764713376,0.9997314120398834,0.839972701939645,-0.15975871010023834,-0.9820777505648464,0.0002660580739111129,0.0016355271933674155,0.16002476817414946,0.9837132777582138,0.03362969860032394,0.2067303794131637,0.03336364052641283,0.2050948522197963,0.0,0.0,0.1263950695738255,0.7769828983450501,0.03333333333333333,0.6,0.6,0.6,-0.018813682956502153,-0.34942207452955004,0.9666666666666667
10.1039_d0ta06646j_Fig4_G_stability_performance_curve_pce_867ca55559,200,0.2559613740619092,0.9997314120398834,0.7487613970381976,-0.2509700150016858,-0.9804995613946964,0.0002660580739111129,0.0010394461855278273,0.2512360730755969,0.9815390075802243,0.07076706570885549,0.2764755657693067,0.07050100763494438,0.27543611958377884,0.0,0.0,0.18046900736674143,0.7050634418109175,0.03333333333333333,0.6,0.6,0.6,-0.01882915957045601,-0.4986285458249022,0.9666666666666667
10.1039_d0ta06646j_Fig4_G_stability_performance_curve_pce_9c749ed661,200,0.011588992085161953,0.9947266741092381,0.988505980514363,-0.006220693594875093,-0.5367760672509045,0.0053223574397053275,0.45925973549674304,0.01154305103458042,0.9960358027476476,0.00949188156244496,0.8190428893810322,0.004169524122739632,0.3597831538842891,0.0,0.0,0.002051169472135461,0.1769929133666154,0.06666666666666667,0.6,0.6,0.6,0.06383831329150386,7.262869980938656e-14,0.31666666666666665
10.1039_d0ta09209f_Fig7_D_stability_performance_curve_397a5394c1,200,0.09176363315900926,0.9087692360138327,0.9730790616080022,0.06430982559416942,0.700820394531813,0.09125427340742209,0.9944492198700923,0.02694444781325267,0.29362882533827933,0.007044479498654277,0.07676766117626913,0.0005093597515871684,0.005550780129907705,0.09176363315900926,1.0,0.02694444781325267,0.29362882533827933,0.42,0.0,0.42,0.6,0.14905913836683402,-0.033924930144135605,0.58
10.1039_d0ta09209f_Fig7_D_stability_performance_curve_4ca92baddd,200,0.09299600875096792,0.9090795838530566,0.9492916760320441,0.04021209217898747,0.43240664539346624,0.09091662323708938,0.9776400563657858,0.05070453105810191,0.5452334109723195,0.02076971252554316,0.22333982720873477,0.00207938551387854,0.022359943634214275,0.09299600875096792,1.0,0.05070453105810191,0.5452334109723195,0.4533333333333333,0.0,0.4533333333333333,0.6,0.2375773818687408,-0.0649385772911034,0.5466666666666666
10.1039_d0ta09209f_Fig7_D_stability_performance_curve_b7642d660f,200,0.0648786909936947,0.9381221763807553,0.9972443107136725,0.05912213433291713,0.9112719974369239,0.06189277593655096,0.9539769528113025,0.0027706416036338277,0.04270495537437855,0.007288097582377917,0.11233422670451564,0.00298591505714374,0.04602304718869758,0.0648786909936947,1.0,0.0027706416036338277,0.04270495537437855,0.42,0.0,0.42,0.6,0.316491436321555,0.03264157366934753,0.31333333333333335
10.1039_d0ta10535j_Fig6_B_jv_curve_stability_performance_6100118886,200,0.0671632853640225,0.9921578024904317,0.9341230430939458,-0.058034759396485947,-0.8640845825504175,0.008079574451171134,0.12029748704787359,0.06611433384765708,0.9843820695982911,0.040315896331845735,0.6002668885736469,0.0322363218806746,0.4799694015257732,0.0,0.0,0.025798437515811345,0.3841151810246443,0.06666666666666667,0.6,0.6,0.6,0.09485465170612153,-0.054534437657148584,0.8933333333333333
10.1039_d0ta10581c_Fig5_G_stability_performance_curve_pce_image_3acce6b5e9,200,0.07769754230914283,0.999943923189135,0.922404168253197,-0.07753975493593801,-0.9979692102412067,6.060859683920672e-05,0.0007800580949916968,0.07760036353277722,0.9987492683361984,0.06068394417910894,0.7810278468997099,0.06062333558226973,0.7802477888047182,0.0,0.0,0.016916419353668277,0.21772142143648843,0.0,0.6,0.6,0.6,-0.020080589415928364,-0.028874771677966562,1.0
10.1039_d0ta10581c_Fig5_G_stability_performance_curve_pce_image_7b52ae9e71,200,0.07755583739675265,0.9995941983322978,0.9226146795098682,-0.0769795188224296,-0.9925689852154548,0.0004057843800615579,0.005232157806325854,0.07738530320249115,0.9978011430217807,0.05956367981013455,0.7680102724624639,0.05915789543007299,0.7627781146561381,0.0,0.0,0.0178216233923566,0.22979087055931668,0.06,0.6,0.6,0.6,0.003788792724049004,-0.02580250912357911,0.94
10.1039_d0ta10871e_Fig5_F_stability_performance_curve_pce_54106c8f6a,200,0.0129393638883748,0.999999892549265,0.9871568268088348,-0.01284306574043026,-0.9925577370900699,2.1214241274769563e-07,1.639511915560951e-05,0.012843277882843007,0.9925741322092255,0.006620783238078576,0.5116776446813533,0.006620571095665828,0.5116612495621977,0.0,0.0,0.006222494644764431,0.4808964875278722,0.01,0.6,0.6,0.6,-0.0005240225628032086,-0.01547904390425271,0.99
10.1039_d0ta12342k_Fig5_C_stability_performance_curve_pce_ef139ab40d,200,0.4795864034940108,0.9911236011263971,0.5237560410077207,-0.4673675601186764,-0.9745221230495393,0.009011007603380916,0.018789122330682268,0.47637856772205733,0.9933112453802215,0.29040707282216593,0.6055365012569474,0.281396065218785,0.586747378926265,0.0,0.0,0.1859714948998914,0.38777474412327423,0.0,0.6,0.6,0.6,-0.8457091536490442,-0.4125166436704779,1.0
10.1039_d0ta12509a_Fig6_E_stability_performance_curve_pce_112cfcaf85,200,0.06683782406940408,0.9995965573737055,0.9336415162050424,-0.06595504116866302,-0.9867921657679283,0.00039953657010138866,0.00597770163323258,0.06635457773876441,0.9927698674011608,0.04059124784232504,0.6073095347953769,0.04019171127222365,0.6013318331621443,0.0,0.0,0.02576332989643937,0.38546033260578394,0.0,0.6,0.6,0.6,-0.05192059203596502,-0.059373489428985786,1.0
10.1039_d0ta12509a_Fig6_E_stability_performance_curve_pce_dfff17c7a3,200,0.019456006212696497,0.9995992200461452,0.9807809271809927,-0.018818292865152464,-0.9672228030474271,0.00040467446613967617,0.020799462218283826,0.01922296733129214,0.988022265265711,0.014482765718815349,0.7443853358437079,0.014078091252675673,0.723585873625424,0.0,0.0,0.004740201612476791,0.24363692942200313,0.0,0.6,0.6,0.6,-0.04459648353579188,-0.005432207195146724,0.91
10.1039_d0tc01244k_Fig5_whole_stability_1cb86f33e3,200,0.0976872315965226,0.9990273946041816,0.9036978410683346,-0.09532955353584693,-0.9758650335141692,0.0009220264077003382,0.009438556018340066,0.09625157994354727,0.9853035895325093,0.05000551684724319,0.5118940933220515,0.049083490439542854,0.5024555373037114,0.0,0.0,0.04624606309630408,0.47340949621045786,0.0,0.6,0.6,0.6,-0.1682847312699507,-0.1659959087612429,0.8533333333333334
10.1039_d0tc01244k_Fig5_whole_stability_b1972b51b3,200,0.11937749741323167,0.9981932438915567,0.8806637211216772,-0.11752952276987949,-0.9845199079944245,0.001677005500589579,0.01404791972464068,0.11920652827046907,0.9985678277190652,0.11900727286202062,0.9968987073842778,0.11755120023625643,0.9847014955368564,0.0042247897859954975,0.035390168813567595,0.004203112319618563,0.03520858127113573,0.0,0.5833333333333334,0.7433333333333333,0.6,-0.4362424333832915,-0.01816059492576705,0.8033333333333333
10.1039_d0tc01244k_Fig5_whole_stability_b51e36656b,200,0.3182285640377509,0.9984733456523891,0.6824358543400028,-0.31603749131238634,-0.9931147829799947,0.001526654347612011,0.004797351715513843,0.31756414565999835,0.9979121346955085,0.23739611113814763,0.7459924656857193,0.23586945679053561,0.7411951139702054,0.0,0.0,0.08016803452185073,0.25191966900978924,0.0,0.6,0.6,0.6,-0.1830046874710857,-0.13877371954789472,1.0
10.1039_d0tc01464h_Fig5_C_eqe_curve_stability_performance_2057fd2621,200,0.01636446090829935,0.9838515829093092,0.9893009118497961,0.005449328940486886,0.3329977669917144,0.016147865576924936,0.9867642855705338,0.01069853663643805,0.6537665185788193,0.0005300652945954276,0.03239124695678801,0.000216595331374414,0.013235714429466245,0.01636446090829935,1.0,0.01069853663643805,0.6537665185788193,0.5533333333333333,0.0,0.5533333333333333,0.6,0.0259914397644511,-0.025991439764882135,0.44666666666666666
10.1039_d0tc01464h_Fig5_C_eqe_curve_stability_performance_51c70d2594,200,0.04683947305642777,0.9541169147635847,0.9845071045664144,0.030390189802829704,0.6488157918902818,0.045882962460269905,0.9795789633456048,0.015492772657440201,0.330763171455323,0.0012476339814644355,0.026636379533164344,0.0009565105961578668,0.020421036654395177,0.04683947305642777,1.0,0.015492772657440201,0.330763171455323,0.66,0.0,0.66,0.6,0.10272388390820424,-0.050510431750391264,0.34
10.1039_d0tc02078h_Fig5_whole_stability_performance_curve_pce_54490e686d,200,0.2296332401012976,0.9961055533948903,0.7711062580933653,-0.22499929530152496,-0.9798202350943248,0.003923754588729289,0.017087049710217964,0.22892304989025425,0.9969072848045428,0.16890762143730587,0.7355538830649954,0.16498386684857658,0.7184668333547775,0.0,0.0,0.06001542845294838,0.2613534017395474,0.0,0.6,0.6,0.6,-0.578277463342684,-0.13529039448147154,0.9666666666666667
10.1039_d0tc02438d_Fig4_C_stability_performance_curve_pce_0415701a4d,200,0.8102147661776329,0.9912550660095545,0.1946228432849619,-0.7966322227245926,-0.9832358727339432,0.009293293091761967,0.011470160110269441,0.8059255158163545,0.9947060328442126,0.6003370386981249,0.7409603771236453,0.591043745606363,0.7294902170133758,0.0,0.0,0.2055884771182296,0.25374565572056734,0.0,0.6,0.6,0.6,-1.634724167898732,-0.3310044720880479,1.0
