curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1002_adfm.201807556_Fig6_A_stability_performance_curve_ff_17a0103a99,150,0.03715629982822222,0.9996410130772518,0.9630986185060837,-0.036542394571168146,-0.9834777612439284,0.0003587019507925726,0.009653866301297286,0.03690109652196072,0.9931316275452257,0.020262263010453085,0.545325102449055,0.019903561059660513,0.5356712361477577,0.0,0.0,0.016638833511507634,0.44780652509617064,0.05,0.6,0.6,0.6,-0.0022429442222467767,-0.04657240656096941,0.95
10.1002_adfm.201807556_Fig6_A_stability_performance_curve_ff_19edb14ce4,150,0.03466880010602846,0.9996676414399878,0.9675415120292318,-0.03212612941075599,-0.926658243507241,0.000332358560012902,0.009586676175594236,0.03245848797076889,0.9362449196828353,0.02041148099802914,0.5887564881277747,0.02007912243801624,0.5791698119521804,0.0,0.0,0.012047006972739749,0.3474884315550606,0.0,0.6,0.6,0.6,-0.03988302720212775,-0.01951415959545412,0.87
10.1002_adfm.201807556_Fig6_A_stability_performance_curve_ff_a873869506,150,0.10336545983166412,0.9990867699722403,0.89707470356678,-0.10201206640546034,-0.9869067149857618,0.0008491195896142001,0.008214732377692067,0.10286118599507454,0.9951214473634538,0.08549116440111026,0.8270767095733619,0.08464204481149606,0.8188619771956698,0.0,0.0,0.01737002159396428,0.16804473779009196,0.0,0.6,0.6,0.6,-0.13289301486698754,-0.02728010736441105,0.9566666666666667
10.1002_adfm.201807604_Fig5_A_stability_48c4a0614d,150,0.10954069764747276,0.9993918567990853,0.8913519984568706,-0.10803985834221463,-0.9862987972736108,0.000557093304959011,0.00508571989154082,0.10859695164717365,0.9913845171651516,0.06640737129461194,0.6062346937786189,0.06585027798965293,0.6011489738870781,0.0,0.0,0.042189580352561706,0.38514982338653264,0.0,0.6,0.6,0.6,-0.09085349652704,-0.1048909694105205,1.0
10.1002_adfm.201807604_Fig5_A_stability_d0320f7c16,150,0.028688213625957415,0.99985915596073,0.9716281975425165,-0.028230958418213548,-0.9840612171358715,0.0001408440392710597,0.004909474012826733,0.028371802457484607,0.9889706911486983,0.021699224231159442,0.7563811575749612,0.021558380191888382,0.7514716835621343,0.0,0.0,0.006672578226325165,0.23258953357373713,0.0,0.6,0.6,0.6,-0.032622270436962406,-0.012424954053803497,0.87
10.1002_adfm.201807850_Fig7_E_stability_performance_curve_85f043c419,150,0.2565933864757266,0.9981851289496654,0.7445829825851465,-0.25360214636451883,-0.9883424894449073,0.0018148710503350651,0.007072945547280306,0.2554170174148539,0.9954154349921875,0.1739214557830846,0.6778095810335211,0.17210658473274953,0.6707366354862407,0.0,0.0,0.0814955616317693,0.31760585395866653,0.0,0.6,0.6,0.6,-0.21778452604076334,-0.1759137369258398,1.0
10.1002_adfm.201807850_Fig7_F_stability_performance_curve_pce_33a9e1d09e,150,0.3334030468719045,0.9975615209838864,0.6688488407772663,-0.32871268020662014,-0.9859318422273255,0.002965340004328576,0.008894159882911562,0.3316780202109487,0.9948260021102371,0.2319530151880097,0.6957135436051594,0.22898767518368113,0.6868193837222478,0.0,0.0,0.09972500502293902,0.2991124585050777,0.0,0.6,0.6,0.6,-0.48035210339704054,-0.25369089190406174,1.0
10.1002_adfm.201808119_Fig7_B_stability_performance_curve_eb4e966527,150,0.04740407618365505,0.9996573572704047,0.9527401988648655,-0.04691715840553923,-0.9897283563500028,0.00034264272959594333,0.007228127983518994,0.04725980113513517,0.9969564843335218,0.0372749251844271,0.7863232064688882,0.036932282454831156,0.7790950784853692,0.0,0.0,0.009984875950708072,0.21063327786463354,0.0,0.6,0.6,0.6,-0.04111712755205971,-0.012814594907319973,1.0
10.1002_adfm.201900221_Fig5_D_stability_performance_curve_pce_1c51df031b,150,0.08706921963840264,0.9997552987757573,0.9135554576485095,-0.08619984112724777,-0.990015087825923,0.0002447012242431379,0.002810421699647464,0.0864445423514909,0.9928255095255705,0.04436729580319354,0.5095634942801871,0.0441225945789504,0.5067530725805397,0.0,0.0,0.042077246548297365,0.4832620152453833,0.0,0.6,0.6,0.6,-0.036693288744721476,-0.10440354534178187,1.0
10.1002_adfm.201900221_Fig5_D_stability_performance_curve_pce_d5da1a1364,150,0.020604146605033846,1.0000000000000002,0.9795424319292078,-0.020457568070792465,-0.9928859691667321,8.306347428321814e-06,0.0004031396003701736,0.020465874418220786,0.9932891087671023,0.010645216948611758,0.5166541062181629,0.010636910601183436,0.5162509666177928,0.0,0.0,0.009820657469609029,0.4766350025489394,0.31,0.6,0.6,0.6,-5.876368540581879e-13,-0.011499389374028484,0.6366666666666667
10.1002_adfm.201901026_Fig7_C_stability_performance_curve_pce_baa1a01635,150,0.10950404279384285,0.9990403746258609,0.8911078819373263,-0.10793249268853466,-0.9856484741091537,0.0009523308406648168,0.008696764214063922,0.10888482352919948,0.9943452383232175,0.07486683531134164,0.6836901487946819,0.07391450447067682,0.6749933845806181,0.0,0.0,0.03401798821785784,0.3106550895285356,0.0,0.6,0.6,0.6,-0.1073330169718523,-0.07507600731180106,1.0
10.1002_adfm.201901296_Fig7_B_stability_performance_curve_pce_95f686edaa,150,0.07302564284357249,0.9984953448591454,0.9270473770505271,-0.07144796780861828,-0.9783956022361388,0.0014977165877784193,0.02050946119004612,0.0729456843963967,0.9989050634261849,0.040926161880338485,0.5604354893253869,0.039428445292560066,0.5399260281353407,0.0,0.0,0.03201952251605822,0.438469574100798,0.05333333333333334,0.6,0.6,0.6,0.006623334090675241,-0.07037694535166733,0.9466666666666667
10.1002_adfm.201905951_Fig7_A_mppt_stability_4199b72c00,150,0.07223834904373339,0.9994922665586641,0.9283146434013859,-0.07117762315727816,-0.9853163049751724,0.0005113126627127595,0.0070781332835168865,0.07168893581999092,0.9923944382586893,0.04918077237082996,0.6808125188610793,0.0486694597081172,0.6737343855775624,0.0,0.0,0.022508163449160956,0.31158191939761004,0.0,0.6,0.6,0.6,-0.061893281093081697,-0.04261167856703475,1.0
10.1002_adfm.201905951_Fig7_A_mppt_stability_7d8b0dca67,150,0.0391567264573216,0.9993766716946054,0.9609777679259971,-0.03839890376860833,-0.980646423813307,0.0007375375366226455,0.018835525932601023,0.03913644130523097,0.999481949745908,0.03043998991237129,0.7773885272444567,0.029702452375748645,0.7585530013118557,0.0,0.0,0.008696451392859683,0.2220934225014513,0.02,0.6,0.6,0.6,-0.20332913018987045,-0.02190016046566026,0.85
10.1002_adfm.201909737_Fig8_B_stability_performance_curve_pce_c0d3c12ac0,150,0.36876410436920504,0.9986172632691565,0.6317971952262399,-0.36682006804291656,-0.99472823872157,0.001310820117786271,0.003554630459568493,0.36813088816070283,0.9982828691811385,0.3121745316730339,0.846542621622646,0.3108637115552476,0.8429879911630775,0.0,0.0,0.055956356487668946,0.15174024755849252,0.0,0.6,0.6,0.6,-0.37140571233518666,-0.13035003514570315,1.0
10.1002_adfm.201910620_Fig5_D_stability_performance_curve_pce_ed99972c6e,150,0.21940134856902127,0.9952051503412741,0.7810536158636676,-0.2141515344776065,-0.9760720974339716,0.004758010843211591,0.0216863336266813,0.21890954532081808,0.9977584310606529,0.17031135331095526,0.7762548153042786,0.16555334246774367,0.7545684816775973,0.0,0.0,0.04859819200986282,0.22150361575637426,0.0,0.6,0.6,0.6,-0.5332835043071985,-0.10849241708337913,1.0
10.1002_adfm.202000034_Fig6_F_stability_performance_curve_pce_b9674dd370,150,0.24747464223865523,0.9969626581586107,0.7536052997705585,-0.24335735838805228,-0.9833628051207267,0.001532846571402846,0.006193954085706391,0.24489020495945513,0.989556759206433,0.14854320200560367,0.6002360511035882,0.14701035543420082,0.5940420970178818,0.0,0.0,0.09634700295385146,0.38932070810284486,0.0,0.6,0.6,0.6,-0.17874062826201628,-0.25832316651982834,1.0
10.1002_adfm.202000034_Fig6_F_stability_performance_curve_pce_dbb1104b45,150,0.3538736006103764,0.998526158528121,0.6513997433063945,-0.3471264152217265,-0.9809333463219294,0.0021861796075911544,0.00617785447634505,0.34931259482931765,0.9871112007982744,0.19209354933930678,0.5428309684813322,0.18990736973171563,0.5366531140049872,0.0,0.0,0.15721904549001087,0.44428023231694225,0.0,0.6,0.6,0.6,-0.25773743660772347,-0.4341254968848697,1.0
10.1002_adfm.202000778_Fig6_C_stability_performance_curve_ed4a36f0de,150,0.01268188443600482,0.9997704944774526,0.9875361022228443,-0.012234392254608317,-0.9647140625153436,0.00022950552250688983,0.018097115114478292,0.012463897777115207,0.982811177629822,0.003149185533748766,0.24832157631148197,0.0029196800112418764,0.23022446119700365,0.0,0.0,0.009314712243366441,0.73448960131834,0.08666666666666667,0.6,0.6,0.6,0.002852285744123462,-0.026162417670415807,0.8133333333333334
10.1002_adfm.202000778_Fig6_D_stability_performance_curve_pce_c2d3f06786,150,0.3998517782247414,0.9981521189400997,0.6090346421334673,-0.38911747680663245,-0.9731542986609513,0.0018398195419652152,0.004601253869955589,0.39095729634859766,0.977755552530907,0.15049383006227623,0.37637404222744114,0.14865401052031102,0.3717727883574855,0.0,0.0,0.24046346628632143,0.6013815103034658,0.13666666666666666,0.6,0.6,0.6,0.02009185198138077,-0.6245645877083601,0.89
10.1002_adfm.202001418_Fig6_A_stability_performance_curve_pce_09f6299b6a,150,0.06421234685267241,0.9997341405953595,0.9363149928207578,-0.06341914777460167,-0.987647249836692,0.0002488359956680508,0.003875204814410154,0.06366798377026972,0.9915224546511021,0.03659434085152247,0.5698957076819483,0.036345504855854416,0.5660205028675381,0.0,0.0,0.027073642918747254,0.42162674696915386,0.0,0.6,0.6,0.6,-0.03816762159333886,-0.06676112797927881,1.0
10.1002_adfm.202001557_Fig4_B_pce_6c44225ceb,150,0.16866264369479533,0.9402798390159993,0.8309791210053317,-0.10930071801066765,-0.6480434292756228,0.059252718421700545,0.35130908139280514,0.1685534364323682,0.9993525106684279,0.03547851710266048,0.21035195657706443,0.0014707277303284139,0.00871993761102061,0.06072344615202896,0.3600290190038257,0.1685534364323682,0.9993525106684279,0.32666666666666666,0.0,0.32666666666666666,0.6,0.1806892942489912,-0.3758146014243324,0.6666666666666666
10.1002_adfm.202001788_Fig6_D_stability_3c2dc7cc49,150,0.05299122076385854,0.9996179543408744,0.9470466703669801,-0.05257128397389432,-0.9920753516542758,0.0002936464941611927,0.0055414178033329565,0.052864930468055515,0.9976167694576088,0.04053772694115876,0.7649894898969113,0.040244080446997565,0.7594480720935783,0.0,0.0,0.012327203526896757,0.23262727956069748,0.0,0.6,0.6,0.6,-0.10920192210597311,-0.01160899205764137,0.83
10.1002_adfm.202001788_Fig6_D_stability_4323f70929,150,0.12805308401561077,0.9990167820164045,0.8725201703915455,-0.12649661162485903,-0.9878451003135388,0.0008702306830982165,0.006795858840792369,0.12736684230795725,0.9946409591543312,0.08136231806403937,0.6353796059618573,0.08049208738094116,0.6285837471210649,0.0,0.0,0.04600452424391788,0.35926135319247393,0.0,0.6,0.6,0.6,-0.1758017921051515,-0.11658513386664844,1.0
10.1002_adfm.202001788_Fig6_D_stability_a7e6f4821d,150,0.036853691188680426,0.9997721368767426,0.9638049130563374,-0.03596722382040518,-0.9759463071490782,0.00021199128473581297,0.005752240220673632,0.036179215105140994,0.9816985473697517,0.025368572394852684,0.68835906463135,0.02515658111011687,0.6826068244106764,0.0,0.0,0.01081064271028831,0.2933394827384017,0.07333333333333333,0.6,0.6,0.6,0.0006170229995716059,-0.020053209860910994,0.74
10.1002_adfm.202004209_Fig11_C_stability_performance_curve_pce_45e2e9b58c,150,0.19716791541658585,0.9989395219231413,0.8046092377530508,-0.19433028417009046,-0.9856080476354385,0.0010574978732577067,0.005363437915460912,0.19538778204334817,0.9909714855508994,0.10854241626359529,0.5505075003418363,0.10748491839033758,0.5451440624263754,0.0,0.0,0.08684536577975288,0.44046398520906316,0.0,0.6,0.6,0.6,-0.13064032081556332,-0.21718961417609953,1.0
10.1002_adfm.202005846_Fig4_A_stability_ce3140499c,150,0.05369257422422036,0.9995792875630866,0.9465262002952941,-0.053053087267792454,-0.9880898436018842,0.00041282445426726877,0.007688669433939087,0.05346591172205972,0.9957785130358233,0.04199683298184553,0.7821720896909623,0.041584008527578264,0.7744834202570232,0.0,0.0,0.01146907874021419,0.21360642334486107,0.0,0.6,0.6,0.6,-0.05583721189850668,-0.02966469128238864,1.0
10.1002_adfm.202008052_Fig7_G_decay_011cba8389,150,0.022291830107224242,0.9996714795242085,0.9780672603167463,-0.02160421920746225,-0.9691541297213119,0.0003524746752425756,0.01581183211728978,0.021956693882704825,0.9849659618386017,0.013743131803549913,0.6165098037014062,0.013390657128307337,0.6006979715841163,0.0,0.0,0.008213562079154912,0.36845615813719557,0.0,0.6,0.6,0.6,-0.030724850261803396,-0.016867696969151868,1.0
10.1002_adfm.202008052_Fig7_G_decay_11b7501d31,150,0.04558229466863073,0.9995963499458305,0.9548213553855401,-0.04477499456029033,-0.9822891735879199,0.00040365005417042354,0.00885541320604492,0.04517864461446075,0.9911445867939648,0.026207092068497917,0.5749401661108863,0.025803442014327493,0.5660847529048414,0.0,0.0,0.018971552545962833,0.41620442068307856,0.0,0.6,0.6,0.6,-0.04843800650102264,-0.052265913853987864,1.0
10.1002_adfm.202008801_Fig6_C_stability_performance_curve_spectrum_ea490cfd41,150,0.010145994354851973,0.9997880449667574,0.9899773164674494,-0.009810728499308086,-0.9669558405201006,0.00021192420869586837,0.020887475518308652,0.010022652708003954,0.9878433160384094,0.00620321108037758,0.6113950849392211,0.005991286871681711,0.5905076094209125,0.0,0.0,0.0038194416276263743,0.3764482310991882,0.05333333333333334,0.6,0.6,0.6,0.001169904553466879,-0.011471588684431872,0.7033333333333334
10.1002_adfm.202008801_Fig6_C_stability_performance_curve_spectrum_f30080c19f,150,0.06136583098463422,0.9994458785408836,0.9390035833214436,-0.06044229521944,-0.9849503257696377,0.0005541214591168186,0.009029804538222072,0.06099641667855682,0.9939801303078598,0.03982286219522424,0.64894195281403,0.03926874073610742,0.639912148275808,0.0,0.0,0.02117355448333258,0.34503817749382976,0.0,0.6,0.6,0.6,-0.0664945750945835,-0.04672674565910054,1.0
10.1002_adfm.202010368_Fig7_B_stability_performance_curve_ef9a0e5d26,150,0.05837031499904133,0.99149527995346,0.941641365805467,-0.049853914147993006,-0.8540970551351625,0.008496369455289865,0.14555976707388693,0.05835028360328287,0.9996568222090495,0.03150501493450941,0.5397437881742946,0.023008645479219547,0.3941840211004076,0.0,0.0,0.02684526866877346,0.4599130340347549,0.16666666666666666,0.6,0.6,0.6,0.07671081370347178,-0.049286476981000825,0.83
10.1002_adfm.202010368_Fig7_E_stability_performance_curve_068e5edefc,150,0.04664951967521125,0.9990189737344725,0.9533655843603276,-0.04565338937414487,-0.9786465046585312,0.0009716962101189441,0.02082971522288335,0.046625085584263815,0.9994762198814146,0.04302837676962612,0.9223755586167516,0.042319729228144864,0.907184672485124,0.0002877576046791397,0.00616850091239094,0.0036214177506791456,0.0776303330857982,0.0,0.41333333333333333,0.7066666666666667,0.6,-0.15783646768836393,-0.013689765682043904,0.6266666666666667
10.1002_adfm.202010696_Fig6_B_mppt_stability_performance_curve_pce_3143e9bb8a,150,0.18356694308662003,0.9973605367622934,0.817786205511616,-0.17957433125067745,-0.9782498320840993,0.0027155479621706613,0.014793229742292278,0.18228987921284812,0.9930430618263916,0.12867384198695742,0.7009641268920619,0.12595829402478675,0.6861708971497695,0.0,0.0,0.0536160372258907,0.29207893493432974,0.0,0.6,0.6,0.6,-0.2525923370108985,-0.12100195077274845,1.0
10.1002_adfm.202101568_Fig6_F_stability_performance_curve_pce_087f899418,150,0.04628355034262188,0.9999643048482798,0.954011638145103,-0.04595266670317677,-0.9928509451631155,1.6928766495727388e-05,0.00036576205520988137,0.0459695954696725,0.9932167072183253,0.03983990539995541,0.8607789399264687,0.039822976633459684,0.8604131778712588,0.0,0.0,0.006129690069717086,0.1324377672918566,0.0033333333333333335,0.6,0.6,0.6,-0.03519574620581995,-0.0018034450315301698,0.86
10.1002_adfm.202103316_Fig6_B_stability_performance_curve_pce_image_b025ce4ca1,150,0.15155412663075063,0.9996329630027927,0.8496318743751825,-0.1500010886276102,-0.9897525851808424,8.491999518478455e-05,0.0005603278318622445,0.15008600862279498,0.9903129130127046,0.08884235310114097,0.5862087366159167,0.08875743310595618,0.5856484087840543,0.0,0.0,0.061243655521654006,0.40410417639678803,0.01,0.6,0.6,0.6,-0.132252861471579,-0.15358032125407398,0.99
10.1002_adfm.202103316_Fig6_B_stability_performance_curve_pce_image_f8f2c6d621,150,0.06492491547922885,0.9998181135621863,0.9351651644905732,-0.06465294907161312,-0.9958110625850142,4.208239371195077e-05,0.00064817017321207,0.06469503146532507,0.9964592327582262,0.03692366020269133,0.568713257924905,0.03688157780897938,0.568065087751693,0.0,0.0,0.027771371262633737,0.42774597483332133,0.01,0.6,0.6,0.6,-0.0664139821385788,-0.06517798654595501,0.99
10.1002_adfm.202103316_Fig6_B_stability_performance_curve_pce_image_fdda8b1838,150,0.09940098836701583,0.999996869916342,0.9009649478997427,-0.09903192201659927,-0.9962870957675606,8.756217749694706e-05,0.0008808984592149464,0.09911948419409622,0.9971679942267755,0.06773332651288666,0.6814150203697831,0.06764576433538971,0.6805341219105681,0.0,0.0,0.03138615768120956,0.3157529738569924,0.06,0.6,0.6,0.6,-0.010427615101014729,-0.07875296696351258,0.9066666666666666
10.1002_adfm.202103316_Fig6_C_stability_performance_curve_pce_image_255a2521fb,150,0.12449875637903973,0.9992685206218356,0.8769642023772909,-0.12230431824454469,-0.9823738148209769,0.0007314793781650897,0.005875395059674986,0.12303579762270977,0.9882492098806518,0.0606465815498326,0.48712600281076296,0.05991510217166751,0.48125060775108797,0.0,0.0,0.062389216072877174,0.5011232070698889,0.0,0.6,0.6,0.6,-0.08865778105405589,-0.1633980635030114,0.9966666666666667
10.1002_adfm.202103316_Fig6_C_stability_performance_curve_pce_image_47764ed889,150,0.08865179839042159,0.997281208641181,0.9125037223765878,-0.08477748626459314,-0.9562974220921495,0.0026450027877262805,0.02983586160404458,0.08742248905231942,0.9861332836961941,0.04295656092675071,0.4845537451769502,0.04031155813902443,0.45471788357290566,0.0,0.0,0.04446592812556871,0.5015795385192439,0.05333333333333334,0.6,0.6,0.6,0.008993883053487148,-0.09440334268923033,0.89
10.1002_adfm.202103316_Fig6_C_stability_performance_curve_pce_image_5793809ecc,150,0.2248478060139164,0.9996497997193066,0.7773332888521248,-0.22231651086718174,-0.9887421843619056,0.0006363942282561208,0.0028303332798218753,0.22295290509543786,0.9915725176417275,0.12956632550289604,0.5762401145905638,0.12892993127463992,0.5734097813107418,0.0,0.0,0.09338657959254182,0.4153324030511638,0.0,0.6,0.6,0.6,-0.15278195366533925,-0.22904650770353535,1.0
10.1002_adfm.202103807_Fig5_B_stability_performance_curve_pce_a6f4e333fd,150,0.01919462826125029,0.999786452210095,0.9811241996660808,-0.018662252544014213,-0.9722643382309817,0.00023771795724192302,0.012384608548102126,0.018899970501256136,0.9846489467790839,0.00891062538812526,0.46422495225468063,0.008672907430883336,0.4518403437065785,0.0,0.0,0.009989345113130876,0.5204239945244032,0.0,0.6,0.6,0.6,-0.016758882348101013,-0.029795381751849554,0.8433333333333334
10.1002_adfm.202106560_Fig4_A_stability_performance_curve_pce_4f7211d0a9,150,0.04593552654927968,0.9847653696104421,0.9546237307241333,-0.03014163888630883,-0.6561727088068283,0.015220700990343339,0.3313492221323414,0.04536233987665217,0.9875219309391697,0.01693498952440675,0.3686686709956155,0.0017142885340634129,0.0373194488632741,0.0,0.0,0.028427350352245417,0.6188532599435542,0.37,0.6,0.6,0.6,0.0579065580174988,-0.06605422387520851,0.63
10.1002_adfm.202106560_Fig4_B_stability_performance_curve_e18b4d410d,150,0.12531935102932934,0.9994423412723011,0.8761918847913193,-0.12325045648098187,-0.9834910208889984,0.0005470834749222719,0.004365514746355766,0.12379753995590415,0.9878565356353542,0.06432509573570999,0.5132894098745816,0.06377801226078772,0.5089238951282258,0.0,0.0,0.059472444220194154,0.4745671257607727,0.0,0.6,0.6,0.6,-0.11603845949364239,-0.17209377696751155,1.0
10.1002_adfm.202107710_Fig4_F_stability_performance_curve_jsc_e13925223e,150,0.2633375171640544,0.996075750574814,0.7380473315881039,-0.25802841898671014,-0.979839187995242,0.0039691478192084295,0.015072473766568263,0.26199756680591857,0.9949116617618101,0.19142842107060754,0.7269318216870374,0.1874592732513991,0.7118593479204691,0.0,0.0,0.07056914573531103,0.26797984007477277,0.0,0.6,0.6,0.6,-0.4301717720273022,-0.1684614015293883,1.0
10.1002_adfm.202111116_Fig5_A_stability_performance_curve_4962c740a2,150,0.012303874497927247,0.9876996392051661,0.9999336558982398,0.012234016693073668,0.9943222921474575,0.01230036079483432,0.9997144230385705,6.634410176065142e-05,0.005392130891113037,0.003184516884544575,0.2588222827761328,3.5137030929277557e-06,0.00028557696142948193,0.012303874497927247,1.0,6.634410176065142e-05,0.005392130891113037,1.0,0.0,1.0,0.6,0.0028866422328917888,0.007961292211352526,0.0
10.1002_adfm.202111116_Fig5_B_stability_performance_curve_edee748940,150,0.12704858174004263,0.9993162539343867,0.8736956739893604,-0.1256205799450263,-0.9887601909800283,0.0006606728117847238,0.0052001588899004275,0.126281252756811,0.9939603498699288,0.08866944412045374,0.6979176225822227,0.08800877130866902,0.6927174636923222,0.0,0.0,0.03761180863635727,0.29604272728770603,0.0,0.6,0.6,0.6,-0.10041440081187931,-0.0818652465840847,1.0
10.1002_adfm.202200174_Fig3_E_stability_performance_curve_pce_62c9d5e05a,150,0.5324199566464811,0.9979294882870976,0.469580936611643,-0.5283485516754546,-0.9923530196037902,0.0018903622717333368,0.0035505097961391952,0.5302389139471879,0.9959035293999293,0.38088828249793905,0.7153906944003663,0.3789979202262057,0.7118401846042272,0.0,0.0,0.14935063144924887,0.28051283499956303,0.0,0.6,0.6,0.6,-0.3316835022532659,-0.30333920947398896,1.0
10.1002_adfm.202200473_Fig4_A_stability_performance_curve_c8627145ba,150,0.03816452160281736,0.9969194691279908,0.9621365696595662,-0.03478289946842461,-0.911393566789971,0.003036453803187844,0.07956221316720734,0.037819353271612455,0.9909557799571783,0.018217353390756363,0.4773373967672513,0.01518089958756852,0.397775183600044,0.0,0.0,0.01960199988085609,0.5136183831899269,0.06666666666666667,0.6,0.6,0.6,0.03307268847241246,-0.04141290363700209,0.8866666666666667
10.1002_adfm.202200473_Fig4_B_stability_performance_curve_f4b2636024,150,0.15588098774245607,0.9988240491325485,0.8448835090399212,-0.15394054009262736,-0.9875517362448673,0.001154440227675968,0.007405907830038354,0.15509498032030333,0.9949576440749056,0.09236329975661461,0.5925244707149001,0.09120885952893865,0.5851185628848617,0.0,0.0,0.06273168056368872,0.4024331733600055,0.0,0.6,0.6,0.6,-0.12048844662443545,-0.16165851723953598,1.0
10.1002_adfm.202200473_Fig4_C_stability_performance_curve_031b5bbb2b,150,0.07896105366160211,0.9994683866025172,0.9218408976546991,-0.07762748894781812,-0.9831111079203787,0.0004671563079797769,0.0059162876673585964,0.0780946452557979,0.9890273955877373,0.052944777794730946,0.6705176202641963,0.05247762148675117,0.6646013325968376,0.0,0.0,0.025149867461066955,0.318509775323541,0.0,0.6,0.6,0.6,-0.08704765656446503,-0.054366965411342644,1.0
10.1002_adfm.202204450_Fig1_E_stability_performance_curve_pce_4f2b7529b4,150,0.03874743808718473,0.9999923752195746,0.961317057832681,-0.03867531738689367,-0.998138697579727,4.718022628136254e-06,0.00012176347291710845,0.03868003540952181,0.9982604610526441,0.025742922717786,0.664377414059284,0.025738204695157862,0.6642556505863669,0.0,0.0,0.012937112691735808,0.3338830469933601,0.0033333333333333335,0.6,0.6,0.6,-0.007031734618282004,-0.028382631712024795,0.9966666666666667
10.1002_adfm.202204450_Fig1_F_stability_45bfa7e78b,150,0.1275882955810843,0.9993267577850916,0.8729856133828878,-0.1263411444022038,-0.9902251913218173,0.0006732422149094974,0.005276676922779658,0.12701438661711328,0.995501868244597,0.06480424182839717,0.5079168236651699,0.06413099961348767,0.5026401467423902,0.0,0.0,0.062210144788716115,0.4875850445794271,0.0,0.6,0.6,0.6,-0.08072162377495275,-0.1753794039458037,1.0
10.1002_adfm.202215041_Fig3_E_stability_performance_curve_pce_5f0f1034cc,150,0.031826259385122846,0.9992513122892711,0.9683668513012216,-0.030884460988049534,-0.9704081341864023,0.0007483898698773528,0.023514854850557366,0.031632850857926886,0.9939229890369595,0.022695316631435647,0.7131003476344616,0.021946926761558294,0.6895854927839042,0.0,0.0,0.00893753422649124,0.280822641402498,0.056666666666666664,0.6,0.6,0.6,0.004353529276402655,-0.023209023263451024,0.9433333333333334
10.1002_adfm.202309894_Fig5_D_mppt_stability_performance_curve_eqe_8c40f761f8,150,0.012391568686755505,0.9992396376062357,0.9877766302651274,-0.011463007341108278,-0.9250650689093382,0.0007603623937239012,0.06136127014625681,0.012223369734832179,0.986426339055595,0.007821598257142348,0.6312032362377425,0.007061235863418447,0.5698419660914857,0.0,0.0,0.004401771477689831,0.3552231028178524,0.13333333333333333,0.6,0.6,0.6,0.007938394813848672,-0.0065729290395296165,0.8666666666666667
10.1002_adfm.202501623_Fig5_A_mppt_stability_performance_curve_pce_cross_section_6ec743916e,150,0.1046189049009757,0.9987828886805067,0.8961574768300965,-0.10262541185041019,-0.9809451929127685,0.001251766002287824,0.011965007696005331,0.10387717785269801,0.9929102006087739,0.05864637057675626,0.5605714438730405,0.05739460457446843,0.5486064361770352,0.0,0.0,0.04523080727594175,0.43233875673573335,0.0,0.6,0.6,0.6,-0.13319948253328645,-0.12678737950567814,1.0
10.1002_adfm.202501623_Fig5_B_stability_performance_curve_4a318aaf47,150,0.12586490513075177,0.9988807734155061,0.8748784751235453,-0.12400229829196074,-0.9852015394056342,0.001133909074598094,0.009008937586058318,0.12513620736655884,0.9942104769916925,0.0711781072529799,0.5655119445649939,0.07004419817838181,0.5565030069789355,0.0,0.0,0.05395810011357893,0.42869853242669864,0.0,0.6,0.6,0.6,-0.16993619381950215,-0.14004073330117528,1.0
10.1002_adma.201503729_Fig4_A_stability_performance_curve_retention_ab20ef7e80,150,0.17135738107305187,0.9998664752050206,0.8301295513591646,-0.16973692384585604,-0.9905434057345623,0.00012730762078361213,0.0007429363123222526,0.16986423146663965,0.9912863420468846,0.08507224641457178,0.4964609395979528,0.08494493879378817,0.49571800328563054,0.0,0.0,0.08479198505206786,0.4948254024489318,0.0,0.6,0.6,0.6,-0.05056437300578704,-0.21555660709339225,1.0
10.1002_adma.201606608_Fig4_F_stability_performance_curve_pce_5b795e9eb1,150,0.08927985847839015,0.998844465465996,0.9115570680341549,-0.08728739743184111,-0.9776829726154717,0.0011665385083359237,0.013066088233308298,0.08845393594017703,0.99074906084878,0.06548457602907432,0.733475356537719,0.06431803752073839,0.7204092683044108,0.0,0.0,0.022969359911102716,0.25727370431106095,0.0,0.6,0.6,0.6,-0.14695803298155485,-0.06463756506444754,1.0
10.1002_adma.201606806_Fig5_A_stability_performance_curve_pce_378cd30465,150,0.0779950115644662,0.9998218812422387,0.9226103502342474,-0.07721153100799127,-0.9899547350431849,0.00016788068039996773,0.002152454074081484,0.07737941168839124,0.9921071891172664,0.044814499835752586,0.5745816166552074,0.04464661915535262,0.572429162581126,0.0,0.0,0.032564911852638656,0.4175255724620589,0.0,0.6,0.6,0.6,-0.0401401315438347,-0.0858858988185642,1.0
