curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1039_c8ta11925b_Fig6_E_stability_performance_curve_pce_0fd4659dc7,750,0.3125475348994189,0.9940073141213216,0.688574009836607,-0.3054333042847146,-0.9772379244104622,0.0059144011589655765,0.018923205268180705,0.3113477054436802,0.9961611296786429,0.0732276399396119,0.2342928091343844,0.06731323878064632,0.2153696038662037,0.0,0.0,0.23812006550406828,0.7618683205442585,0.023333333333333334,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.24299841688629006,-0.2824526738382094,0.9766666666666667
10.1039_c8ta12100a_Fig5_C_stability_performance_curve_pce_dbb7ac5eeb,750,0.8643565964587469,0.9791703804484113,0.1370908642388591,-0.8420795162095522,-0.9742269795354563,0.020852290416802033,0.024124638490911603,0.8629318066263543,0.998351618026368,0.41946323362652616,0.48528956144380614,0.3986109432097241,0.4611649229528945,0.0,0.0,0.4434685729998281,0.5130620565825618,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.748874188373025,-0.3365820482604376,1.0
10.1039_c8ta12284a_Fig6_D_stability_performance_curve_pce_45067a86aa,750,0.27700270683169237,0.9998421461117343,0.726366039363719,-0.27347610674801526,-0.9872687161652183,0.000161417868523972,0.0005827302930366307,0.27363752461653923,0.9878514464582548,0.07246166213562488,0.2615918918787057,0.07230024426710091,0.26100916158566906,0.0,0.0,0.20117586248091435,0.7262595545795492,0.0033333333333333335,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.263014306173403,-0.2682227108232741,0.9966666666666667
10.1039_c8tc01345d_Fig5_whole_pce_a4744cd859,750,0.2186530434733993,0.9982734632229336,0.7841501722405023,-0.21412329098243132,-0.9792833778162385,0.0017267154949099917,0.007897056759331405,0.21585000647734132,0.9871804345755699,0.03027505388452212,0.13846161664886816,0.028548338389612127,0.13056455988953675,0.0,0.0,0.1855749525928192,0.8487188179267018,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.1861088872159715,-0.3979152981002961,1.0
10.1039_c9cc07785e_Fig4_A_stability_performance_curve_pce_2_3018f23660,750,0.09540292448402765,0.9996815666997985,0.9099789705100104,-0.08970259618978804,-0.9402499627231662,0.0002950501752361223,0.003092674326618987,0.08999764636502416,0.9433426370497853,0.01736355088993602,0.18200229168910878,0.02868436666743679,0.3006654861218549,0.01196562238936727,0.12542196640282818,0.07298385191171852,0.7650064430041394,0.006666666666666667,0.16333333333333333,0.20666666666666667,0.26666666666666666,-0.07990586668209111,-0.13552996071775947,0.51
10.1039_c9ta00118b_Fig6_A_stability_performance_curve_pce_0d4e016903,750,0.12680441684684218,0.99681212903772,0.8738861882717237,-0.12292594076599628,-0.9694137146221773,0.0031815340961034444,0.025090088935515453,0.12610747486209972,0.9945038035576927,0.06500613723102755,0.5126488402177957,0.061824603134924105,0.48755875128228016,0.0,0.0,0.06110133763107217,0.48185496333989714,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.4816657535665107,-0.0895281669402553,0.9
10.1039_c9ta00551j_Fig5_A_stability_performance_curve_pce_b34b874a19,750,0.2484542019879208,0.9998500847133976,0.7535207888960197,-0.24632929581737795,-0.9914474935278167,0.00014985646760101723,0.0006031552954306761,0.24647915228497896,0.9920506488232473,0.05495095574309572,0.22117136801641735,0.0548010992754947,0.22056821272098667,0.0,0.0,0.19152819654188324,0.77087928080683,0.023333333333333334,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.00986975652339759,-0.34077907169960525,0.9133333333333333
10.1039_c9ta01094g_Fig5_C_stability_1b2a73b950,750,0.03721165373110291,0.9997722100149105,0.9628413801141379,-0.036930829900772566,-0.992453336463904,0.0002020698511333574,0.005430284087709323,0.03713289975190592,0.9978836205516133,0.012512346484744086,0.3362480629095447,0.015118784733928914,0.4062916645193885,0.002889505913378221,0.07765056437045856,0.024701551080221873,0.6638122363149741,0.06,0.23,0.24333333333333335,0.26666666666666666,-0.06795619150701888,-0.03377039695031159,0.33666666666666667
10.1039_c9ta01893j_Fig7_D_stability_performance_curve_2ac612156d,750,0.22682016431122565,0.9970364354603074,0.7743488405039295,-0.2226875949563779,-0.9817804145967493,0.002963564539693264,0.013065701405748401,0.22565115949607117,0.9948461160024977,0.09388885575836847,0.4139352250426078,0.09092529121867521,0.4008695236368594,0.0,0.0,0.1317623037377027,0.5809108909598899,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.4236033911609454,-0.10850373432570018,1.0
10.1039_c9ta01893j_Fig7_E_stability_performance_curve_pce_2b0620e552,750,0.6158898896826467,0.9930927841173544,0.3841130782603837,-0.6089797058569706,-0.9887801635626187,0.006907215882646756,0.01121501748665801,0.6158869217396175,0.9999951810492769,0.39677025217549344,0.6442227073737802,0.3898630362928467,0.6330076898871222,0.0,0.0,0.21911666956412396,0.35577247367549664,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.250571544280126,-0.13897074544189691,0.9266666666666666
10.1039_c9ta02772f_Fig3_I_stability_performance_curve_pce_d4d6821f6a,750,0.26639584307677333,0.990740794598085,0.7367332193677747,-0.25400757523031026,-0.9534967674293143,0.00925788442833353,0.03475236070281125,0.2632654596586438,0.9882491281321256,0.0505153000647236,0.18962495616031613,0.050729193303439946,0.19042787123679014,0.013789059912574064,0.051761543098103664,0.21706744183944437,0.8148304392906278,0.03,0.13333333333333333,0.24,0.26666666666666666,-0.35268362840733475,-0.3876577825943362,0.8633333333333333
10.1039_c9ta03454d_Fig3_D_stability_performance_curve_315978af3e,750,0.4369532345890417,0.9974394794563501,0.5654895550786283,-0.43194992437772184,-0.9885495521825682,0.002560520543650746,0.005859941844941228,0.4345104449213726,0.9944094940275094,0.08581878828684242,0.19640268452882775,0.08325826774319167,0.19054274268388652,0.0,0.0,0.34869165663453017,0.7980068094986817,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.3072624652358027,-0.543740266138683,1.0
10.1039_c9ta05422g_Fig7_D_jv_curve_stability_performance_pce_284e09f3a5,750,0.11220247723078991,0.9929350814129126,0.8880966021739621,-0.10483847923895051,-0.9343686683789312,0.007080102606267347,0.06310112558124936,0.11191858184521786,0.9974697939601805,0.07154670502872529,0.6376570891706826,0.06446660242245794,0.5745559635894333,0.0,0.0,0.04037187681649257,0.3598127047894979,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.5158371639232606,-0.06351493976115427,0.7733333333333333
10.1039_c9ta05422g_Fig7_D_jv_curve_stability_performance_pce_a02514cbb6,750,0.30294472824635077,0.9961615001951295,0.7006681228965279,-0.2954933772986016,-0.9754035959269447,0.003831704432867733,0.012648196438499633,0.2993250817314693,0.9880517923654443,0.10602504742900964,0.3499814901640785,0.10219334299614191,0.33733329372557885,0.0,0.0,0.19330003430245968,0.6380703022013658,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.6139617854399002,-0.27052845876166226,0.9966666666666667
10.1039_c9ta07238a_Fig5_A_stability_performance_curve_pce_e4f46228e4,750,0.3027006338307595,0.9979031229541123,0.6997653814739966,-0.29813774148011574,-0.9849260561733911,0.0020968770458879016,0.006927230443330586,0.30023461852600364,0.9918532866167217,0.12256947604440194,0.4049197865668519,0.12047259899851404,0.39799255612352136,0.0,0.0,0.1776651424816017,0.5869335000498698,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.40564968374872695,-0.21147030025375604,1.0
10.1039_c9ta08084h_Fig7_D_stability_performance_curve_pce_2f9d4da75e,750,0.19283370058297034,0.9998422836132771,0.8101001303385519,-0.1897421532747252,-0.9839678059441953,0.0001573330354484037,0.000815900099270813,0.18989948631017362,0.9847837060434661,0.034347741119721165,0.17812104946325188,0.03419040808427276,0.1773051493639811,0.0,0.0,0.15555174519045245,0.8066626565802142,0.05,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.04375543347547061,-0.09393028532127087,0.8633333333333333
10.1039_c9ta08084h_Fig7_D_stability_performance_curve_pce_7d253ad37a,750,0.14851531698661913,0.9982986863999689,0.8533457411105864,-0.14495294528938252,-0.9760134390881879,0.001669239470023287,0.011239510535964998,0.1466221847594058,0.987252949624153,0.02123049541763855,0.14295155441476362,0.019875392389259727,0.1338272226227713,0.00032384802914842137,0.0021805698948721853,0.1254014009292712,0.8443667863602888,0.016666666666666666,0.25,0.27666666666666667,0.26666666666666666,-0.0362923265142114,-0.08383393319850958,0.84
10.1039_c9ta11344d_Fig9_A_pce_c491f71d7c,750,0.08027244949508527,0.9917687993310104,0.9215819523830021,-0.07018684694800825,-0.8743578573904797,0.00822323962520799,0.10244161822558388,0.07841008657321624,0.9767994756160636,0.0011967501612928366,0.014908603995772029,0.00023465011946777192,0.0029231712865836804,0.008457889744675762,0.10536478951216757,0.07841008657321624,0.9767994756160636,0.25,0.02,0.25,0.26666666666666666,0.057088996068740114,-0.14303600350617113,0.78
10.1039_c9ta12597c_Fig5_A_stability_performance_curve_pce_e0073a25ca,750,0.5850454142386008,0.9654388465598137,0.4220641259912515,-0.5433747205685622,-0.9287735743997406,0.034495089203563256,0.0589613872086433,0.5778698097721255,0.9877349616083841,0.026941007266324757,0.046049429002681365,0.003198862544954162,0.005467716637207177,0.03769395174851742,0.06442910384585047,0.5778698097721255,0.9877349616083841,0.09,0.0,0.09,0.26666666666666666,0.42604459060775823,-1.0503963543929076,0.91
10.1039_c9ta13719j_Fig7_D_stability_performance_curve_pce_a3ebe81b69,750,0.28294831313049806,0.9950480776843326,0.7185168942828049,-0.2765311834015277,-0.9773204877669275,0.004925562639434999,0.01740799436101706,0.2814567460409627,0.9947284821279446,0.21598619454749646,0.7633415168935178,0.21106063190806146,0.7459335225325008,0.0,0.0,0.06547055149346626,0.23138696523442678,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.9773937943942265,-0.16378872530577784,0.8833333333333333
10.1039_c9ta13719j_Fig7_D_stability_performance_curve_pce_eba8ae8497,750,0.4922836148427623,0.992853207248715,0.5101625990855232,-0.48269060816319176,-0.9805132521369118,0.007150948030766435,0.01452607361927023,0.4898415561939582,0.995039325756182,0.22697456874797228,0.46106464221944304,0.21982362071720585,0.44653856860017277,0.0,0.0,0.2628669874459859,0.533974683536739,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.0237654853973894,-0.5797702323502822,1.0
10.1039_c9ta13922b_Fig4_E_stability_f13f67a3b2,750,0.11393683661631537,0.9993551695652544,0.8864515746580728,-0.1129035949071816,-0.9909314516725329,0.0006448304347462797,0.00565954307576363,0.11354842534192788,0.9965909947482966,0.04382388988394503,0.3846331984055594,0.04317905944919875,0.37897365532979577,0.0,0.0,0.06972453545798285,0.6119577963427373,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.18788547417549903,-0.12464029013290165,1.0
10.1039_c9ta14139a_Fig5_A_stability_performance_curve_pce_f7f00d7b58,750,0.30740259872439224,0.9966562765335287,0.6933235412222084,-0.3033327353113203,-0.98676047818086,0.0033437234664721593,0.010877342873311359,0.3066764587777925,0.9976378210541714,0.12422760026254331,0.4041202019047405,0.12088387679607115,0.39324285903142914,0.0,0.0,0.18244885851524917,0.5935176191494309,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.5322170466318197,-0.1942439951297786,0.9866666666666667
10.1039_c9tc04269e_Fig4_D_stability_performance_curve_pce_2fe8416835,750,0.11146599226197607,0.9958515259426409,0.8885345492532021,-0.10731697668943885,-0.9627777451369574,0.004145780776152019,0.037193234384961846,0.11146275746559087,0.9999709795219192,0.05912596115856128,0.5304394637209063,0.060033653841798706,0.5385826889756916,0.007913372455553458,0.07099360347463496,0.0551966953031936,0.49518865963590064,0.0,0.14,0.22333333333333333,0.26666666666666666,-0.4681697820209301,-0.1372059756266678,0.7233333333333334
10.1039_c9tc05227e_Fig6_A_stability_performance_curve_pce_9e983b740e,750,0.2014791298020029,0.9994481223765824,0.7996246254447765,-0.1998234969318059,-0.9917826085916491,0.0005518776234184619,0.0027391304695469046,0.20037537455522436,0.994521739061196,0.026129122377692826,0.12968649608210228,0.025577244754274364,0.12694736561255537,0.0,0.0,0.17424625217753154,0.8648352429790938,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.07982448523381902,-0.1414391593168737,1.0
10.1039_d0ee01655a_Fig4_D_stability_performance_curve_pce_4d9fcba292,750,0.7094780875240598,0.9762735891120103,0.2954761619354798,-0.6807974271765305,-0.9595749877947334,0.023712086873993288,0.033421873474265916,0.7045095140505238,0.9929968612689992,0.30763199937565333,0.43360324270088313,0.28391991250166004,0.40018136922661723,0.0,0.0,0.3968775146748705,0.5593936185681162,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.913195048640602,-0.5546934100482578,1.0
10.1039_d0ee01655a_Fig4_D_stability_performance_curve_pce_7b77d64123,750,0.2486254044466305,0.9933881822860026,0.7521075647522432,-0.2412806175337594,-0.9704584214585049,0.006618000735515106,0.026618360863986907,0.2478986182692745,0.9970767823224919,0.10432598084607392,0.4196111056240367,0.09770798011055881,0.3929927447600498,0.0,0.0,0.1435726374232006,0.5774656766984552,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.49858683830676415,-0.15908948344767052,0.9733333333333334
10.1039_d0ee01845g_Fig3_D_stability_performance_curve_34ea63b556,750,0.05362058530909619,0.9635627288866719,0.9473886986025501,-0.016174030284121788,-0.3016384508092646,0.03644451587597897,0.6796739659944839,0.052618546160100754,0.9813124168037485,0.0036588337576047847,0.06823561765529815,0.00020049526686582997,0.0037391473015461092,0.0366450111428448,0.6834131132960299,0.052618546160100754,0.9813124168037485,0.19,0.006666666666666667,0.19,0.26666666666666666,0.35013530377983987,-0.034453602145774004,0.6
10.1039_d0ee02043e_Fig4_E_stability_performance_curve_pce_d3891c7b80,750,0.29749923824214664,0.9969820479286251,0.7053934940471964,-0.2915885538814287,-0.980132102536992,0.002994736444383417,0.010066366764764217,0.2945832903258121,0.9901984693017563,0.11017123305738885,0.3703244206888222,0.10717649661300543,0.36025805392405796,0.0,0.0,0.18441205726842325,0.619874048612934,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.6128237859611284,-0.23125406228417425,1.0
10.1039_d0ee02859b_Fig3_D_stability_performance_curve_3d621d6232,750,0.9297063951639275,0.8608708991194599,0.0739483872548434,-0.7869225118646165,-0.8464204569936995,0.13910064987957305,0.14961782623324493,0.9260231617441895,0.9960382832269444,0.9105374017561646,0.9793816698395594,0.771492125725237,0.8298234041825711,0.004311258809648541,0.004637226152336375,0.01974164494902811,0.021234278963464834,0.0,0.22,0.64,0.26666666666666666,-7.191067986469468,0.012318707069057366,0.4666666666666667
10.1039_d0ma00967a_Fig6_C_stability_performance_curve_5e0eaa0e90,750,0.4339076418674641,0.9996585724809742,0.5709760426147277,-0.42868252986624655,-0.9879580088086728,0.0003433220836778217,0.0007912330886827028,0.4290258519499244,0.9887492418973555,0.07572285383364774,0.17451375944371378,0.07537953174996992,0.17372252635503108,0.0,0.0,0.35330299811627663,0.8142354824536417,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.10350618895875834,-0.45588183862887705,0.9233333333333333
10.1039_d0ma00967a_Fig6_C_stability_performance_curve_71854234bd,750,0.21641836792902858,0.9990477348532892,0.7870985471036985,-0.2119491877495907,-0.9793493490307464,0.0009522651467116505,0.004400112411086719,0.21290145289630236,0.9837494614418332,0.05636154111944225,0.26042863948555994,0.0554092759727306,0.2560285270744732,0.0,0.0,0.1565399117768601,0.7233208219562732,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.11849478176898953,-0.3103593998407418,1.0
10.1039_d0ra09225h_Fig5_C_stability_performance_curve_pce_c6ec3d2079,750,0.09105615600756589,0.9997054157579189,0.9101148116291213,-0.0895906041287976,-0.9839049665280564,0.0002945842420817302,0.0032351930390873635,0.08988518837087933,0.9871401595671437,0.01612807299384922,0.17712226938845443,0.01583348875176749,0.17388707634936706,0.0,0.0,0.07375711537703011,0.8100178901786893,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.03535010904755326,-0.1049068366405194,1.0
10.1039_d0sc06354a_Fig6_E_stability_performance_curve_pce_a3533513c4,750,0.31203906378005053,0.9746988897187983,0.688136407518133,-0.28656248220066527,-0.9183545121858745,0.02530111028120241,0.08108315021428408,0.3118635924818677,0.9994376624001585,0.2785095663136685,0.8925471155431481,0.2532084560324661,0.811463965328864,0.0,0.0,0.03335402616819916,0.10689054685701044,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.7997818467555557,-0.02509780660455229,0.6366666666666667
10.1039_d0se00479k_Fig6_whole_mppt_stability_performance_curve_pce_f84bc5ee2c,750,0.18655438564125038,0.9991264092365179,0.8149635185313002,-0.18416289070521763,-0.9871807091116493,0.000873590763482146,0.0046827672288663694,0.18503648146869978,0.9918634763405156,0.008304366441029054,0.044514453050696956,0.007528823790165173,0.04035725970357687,0.00030119044733867284,0.0016144913790334097,0.17693525736239113,0.9484379407871059,0.0,0.2633333333333333,0.2733333333333333,0.26666666666666666,-0.02871069612808273,-0.36628600634374003,0.8633333333333333
