time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
12.333333333333334,0.9605136938180573,0.9607219792545685,0.9919421852390562,0.9920294036583123,0.9976709312633418,0.9976330055857001,0.9569812656962016,0.9569558454727979,0.9557362867229375,0.9552878188885118,0.9962595295153533,0.9961795109540245,0.9663815474415581,0.9666625603131583,0.996674613358172,0.9965829321767046,0.9835821718686267,0.9834069033624947,0.9471802742584685,0.9466304938192949
12.5,0.9608349420482419,0.9610439003746352,0.9918298308101948,0.9919172695260394,0.9976461786177926,0.9976075095268823,0.956559190167894,0.9565296123373142,0.9552038416529923,0.9547483684086125,0.9962082721708366,0.9961273275708418,0.966533743145847,0.9668090370305388,0.9966839227659818,0.9965953114456816,0.9833706690693361,0.9831953076702088,0.9465726215560034,0.946015561806714
12.666666666666666,0.9611570492897622,0.9613667160440312,0.9917185136241472,0.9918062491399618,0.997621134457234,0.9975817510503734,0.9561410681670228,0.9561071749301171,0.9546728237742941,0.9542103710056091,0.9961569996808926,0.9960751347728131,0.9666854199892215,0.9669550891413564,0.9966931972708758,0.9966076424631186,0.9831614281731025,0.9829862294772026,0.9459689071656596,0.945404589881102
12.833333333333334,0.9614800188244154,0.9616904284576592,0.9916082739602637,0.9916963871849102,0.9975957927904605,0.9975557246602595,0.9557268118418418,0.955688452413852,0.9541431482845768,0.9536737357641425,0.9961057114591878,0.9960229320189704,0.9668365915260372,0.9671007307635419,0.9967024364020874,0.9966199254417654,0.9829543698548224,0.9827795834416159,0.9453687617677067,0.9447972038988058
13.0,0.961803857172177,0.9620150426998827,0.9914991404957132,0.991587715557168,0.9975701484553071,0.9975294256076154,0.9553163279010155,0.9552733586634641,0.9536147337202278,0.9531383744965015,0.99605440691939,0.9959707187683442,0.9669872714689927,0.9672459761342614,0.9967116394552397,0.9966321604082627,0.9827494040906677,0.9825752727401907,0.9447718164063001,0.9441930303858921
13.166666666666666,0.9621285743316695,0.9623405669703861,0.9913911279316344,0.9914802507557247,0.9975441971021805,0.9975028498761204,0.9549095178790175,0.9548618025019266,0.9530875053843563,0.9526042045205404,0.9960030854751656,0.9959184944799648,0.967137473602774,0.9673908395240864,0.9967208055072675,0.9966443472090133,0.9825464304801352,0.9823731895301069,0.9441777058010684,0.9435916999194387
13.333333333333334,0.9624541840293693,0.9626670128187873,0.991284247882345,0.9913740058399608,0.9975179351771887,0.9974759941673028,0.9545062784065828,0.9544536879407631,0.9525613994595693,0.9520711501150074,0.995951746540182,0.9958662586128648,0.9672872116988785,0.9675353351523858,0.9967299334359853,0.9966564855197309,0.9823453382988916,0.9821732151763735,0.9435860717486981,0.942992850600685
13.5,0.962780679624505,0.9629943718606303,0.9911785089050542,0.9912689904607431,0.9974913599048799,0.9974488558854216,0.9541065014862052,0.9540489144253427,0.9520363612821402,0.9515391444003218,0.9959003895281058,0.9958140106260742,0.9674364994316159,0.9676794771039495,0.996739021905026,0.9966685748286511,0.9821460090274939,0.9819752226709468,0.9429966019216853,0.942396166162662
13.666666666666666,0.9631080262152821,0.9633226081347699,0.9910739165199964,0.9911652108810445,0.9974644692705757,0.9974214331219685,0.9537100747726901,0.9536473770849846,0.9515123504528514,0.9510081354560058,0.9958490138526044,0.9957617499786222,0.9675853501857572,0.9678232791515677,0.9967480693694963,0.9966806144357087,0.9819483173465032,0.9817790776999111,0.9424090557193701,0.9418014018284039
13.833333333333334,0.9634361545611174,0.9636516512121129,0.9909704732409822,0.9910626700080517,0.9974372620023144,0.9973937246398125,0.9533168818587529,0.9532489669878316,0.9509893297510533,0.9504780742301876,0.9957976189273448,0.9957094761295405,0.9677337667080715,0.967966745744992,0.9967570740828872,0.9966926034527986,0.9817521320486939,0.981584639640885,0.9418232059239666,0.9412083263361231
14.0,0.9637649767193204,0.9639814118266057,0.9908681594941423,0.9909613471176691,0.9974097375523913,0.9973657298569619,0.9529268025656709,0.9528535714005285,0.9504672648952652,0.9499489143148274,0.9957462041659937,0.9956571885378565,0.9678817460403761,0.9681098762920054,0.9967660341040127,0.996704540804194,0.9815573163138464,0.9813917618720394,0.9412388419517399,0.9406167252430961
14.166666666666666,0.9640944089032502,0.9643118047278935,0.990766925200025,0.9908611889110155,0.9973818960785032,0.9973374488299682,0.9525397132389845,0.952461074052679,0.9499461280002706,0.9494206155167875,0.9956947689822186,0.9956048866626009,0.968029287201265,0.9682526718305099,0.9967749473039804,0.9967164252271098,0.9813637294344806,0.9812002936552005,0.9406557750771505,0.940026406233154
14.333333333333334,0.964424371052798,0.9646427482496603,0.9906667145756506,0.990762135878144,0.9973537384244978,0.9973088822369526,0.9521554870492469,0.9520713554061014,0.9494259021659923,0.9488931485843409,0.9956433127896863,0.995552569962802,0.9681763910509571,0.9683951349016608,0.9967838113731835,0.9967282552724225,0.9811712294384144,0.9810100829927249,0.9400738437249252,0.9394372044933571
14.5,0.964754786413629,0.9649741638868836,0.9905674667229228,0.9906641229243035,0.9973252661020511,0.9972800313614223,0.9517739942978272,0.9516842929288579,0.9489065821149513,0.9483664959096192,0.9955918350020637,0.995500237897489,0.9683230601568271,0.9685372694238009,0.9967926238283263,0.996740029305534,0.9809796742927667,0.9808209779497167,0.9394929188300555,0.9388489881598496
14.666666666666666,0.965085581063659,0.9653059758183572,0.9904691160664341,0.9905670798363738,0.9972964816819605,0.9972508984322433,0.9513951028782491,0.9512997615349379,0.9483881748203805,0.9478406522200771,0.9955403350330181,0.9954478899256921,0.9684692986596143,0.9686790805671859,0.9968013820194705,0.9967517455073894,0.9807889231133406,0.9806328279842559,0.9389129092657218,0.9382616638329045
14.833333333333334,0.9654166760555905,0.9656381027937678,0.9903715843387049,0.9904709224656456,0.9972673886154829,0.9972214864679801,0.9510186956714846,0.950917652122478,0.9478707023101798,0.9473156275566701,0.995488812296216,0.9953955255064412,0.9686151121403154,0.9688205746295077,0.9968100831371173,0.9967634018756485,0.980598837387712,0.9804454852946456,0.9383337673391445,0.9376751821611528
15.0,0.9657479900246769,0.9659704608421095,0.9902747761980097,0.990375547899694,0.9972379908350933,0.9971917989294166,0.9506446556332246,0.9505378560206059,0.9473542034154313,0.9467914491399112,0.995437266205325,0.995343144098765,0.9687605074877556,0.9689617589121998,0.9968187242193101,0.9967749962260002,0.9804092822120236,0.9802588061836789,0.9377554943553608,0.9370895434949875
15.166666666666666,0.9660794446150449,0.9663029688944503,0.9901785952131384,0.990280852002143,0.9972082927390667,0.997161839705795,0.9502727823110361,0.9501601828904344,0.9468387288882582,0.946268155897334,0.9953856961740118,0.9952907451616936,0.9689054927668413,0.9691026415975572,0.9968273019691192,0.9967865260244164,0.9802201275414856,0.9800726524399325,0.937178146248929,0.9365048036091691
15.333333333333334,0.9664109641364614,0.9666355484405931,0.9900829446858463,0.9901867302996865,0.9971782991755794,0.9971316131006267,0.9499028550985485,0.9497844218518791,0.9463243377501588,0.9457457936234753,0.9953341016159438,0.9952383281542562,0.9690500770874944,0.9692432316266301,0.9968358123405388,0.9967979880130647,0.9800312494545818,0.9798868927360805,0.9366018392835588,0.9359210794945976
15.5,0.9667424752272572,0.9669681231919424,0.9899877282571315,0.9900930786312153,0.9971480154263391,0.9971011238170536,0.9495346657507827,0.9494103729297674,0.9458110998797448,0.9452244192553949,0.9952824819447873,0.9951858925354826,0.9691942704742661,0.969383538577921,0.9968442512273104,0.9968093788204735,0.9798425314309815,0.9797014040442313,0.9360267558196684,0.9353385552192869
15.666666666666666,0.9670739065233965,0.9673006187505809,0.9898928505334802,0.9899997938184159,0.9971174471897347,0.997070376942782,0.9491680182204064,0.9490378469459396,0.9452990628146393,0.9447040732201573,0.9952308365742102,0.9951334377644032,0.9693380837366325,0.9695235725468778,0.9968526145260312,0.9968206950131503,0.9796538656431573,0.9795160730682877,0.9354531240025832,0.9347574612846711
15.833333333333334,0.9674051883337041,0.9676329622845589,0.9897982177330733,0.9899067743578266,0.9970866005635125,0.9970393779345714,0.9488027285032803,0.9486666654183802,0.9447882485155205,0.9441847710755182,0.9951791649178787,0.9950809633000478,0.9694815283399705,0.9696633440261735,0.9968608973699623,0.9968319318958762,0.9794651543414477,0.9793307977857654,0.9348809686991284,0.9341778214987344
16.0,0.9677362523212406,0.9679650822093954,0.9897037383519648,0.9898139211343567,0.9970554820269748,0.9970081326022872,0.9484386244933021,0.94829666046737,0.9442786768495166,0.9436665265290043,0.9951274663894603,0.9950284686014457,0.9696246162772143,0.9698028637867865,0.9968690942836003,0.9968430837459212,0.979276337212241,0.9791455191003904,0.9343102602678874,0.9335996041730054
16.166666666666668,0.9680670311908313,0.9682969078757826,0.9896093238502229,0.9897211381562715,0.9970240984227046,0.9969766470925203,0.9480755458465413,0.9479276747286727,0.9437703711477944,0.9431493575019779,0.9950757404026216,0.9949759531276264,0.9697673599411935,0.9699421427598723,0.9968772000101815,0.9968541450952663,0.9790873815905489,0.9789602094343517,0.9337409751011796,0.9330227836520978
16.333333333333332,0.968397482660459,0.9686283931602472,0.9895148893580376,0.9896283333116339,0.996992456937812,0.9969449278717595,0.9477133477905507,0.9475595654804376,0.9432633584453984,0.9426332864043816,0.9950239863710305,0.9949234163376219,0.9699097719976516,0.9700811919194274,0.996885209510308,0.996865110722181,0.9788982593252689,0.9787748458486581,0.9331731940195827,0.9324474338011713
16.5,0.9687276212320888,0.9689595489240459,0.9894203544017954,0.9895354191462113,0.9969605650847053,0.9969129817091354,0.9473519170319948,0.9471922216979997,0.9427576697299921,0.9421183404164317,0.994972203708353,0.9948708576904608,0.9700518652589444,0.9702200221657493,0.9968931179605564,0.9968759756428905,0.9787089487678259,0.9785894122891952,0.9326071350001279,0.9318737591345054
16.666666666666668,0.9690574628248964,0.9692903878697394,0.9893256436501205,0.9894423136628478,0.9969284306813867,0.9968808156587232,0.9469911573595222,0.9468255487157636,0.9422533401995065,0.94160455177728,0.9949203918282569,0.9948182766451756,0.9701936525584214,0.9703586442096913,0.9969009207520756,0.9968867351033196,0.9785194367618656,0.9784039018351424,0.932042983936157,0.9313019341531923
16.833333333333332,0.9693870206704256,0.9696209203056287,0.9892306876798804,0.9893489411422943,0.9968960618312719,0.9968484370414034,0.9466309873185516,0.946459465788755,0.9417504045938743,0.9410919535502351,0.9948685501444088,0.9947656726607964,0.9703351466254845,0.9704970684577079,0.9969086134891691,0.9968973845709256,0.978329730266138,0.9782183286961301,0.9314808955681432,0.9307321042743495
17.0,0.969716305361792,0.9699511541838538,0.9891354237621598,0.989255232985502,0.9968634669025316,0.9968158534262892,0.9462713401972082,0.9460939061214337,0.9412488972524882,0.9405805829574421,0.9948166780704758,0.9947130451963546,0.9704763599613323,0.9706353048976983,0.9969161919878685,0.9969079197266094,0.9781398296498109,0.9780326946029494,0.9309209961232798,0.9301643883806209
17.166666666666668,0.9700453249003003,0.9702810951359837,0.989039796668198,0.9891611285773788,0.9968306545069593,0.9967830726117197,0.9459121640210011,0.9457288169029557,0.9407488707859443,0.9400704992176313,0.9947647750201248,0.994660393710882,0.9706173047153803,0.9707733629856412,0.9969236522744853,0.9969183364567115,0.977949697049692,0.9778469563576377,0.9303633858888527,0.9295988813044809
17.333333333333332,0.9703740847394822,0.9706107465060736,0.9889437594952961,0.9890665761720115,0.9967976334783634,0.9967501026058034,0.9455534215562309,0.9453641593488451,0.9402503947405504,0.939561780655023,0.9947128404070232,0.9946077176634079,0.9707579925623655,0.9709112515330186,0.9969309904894414,0.9969286307850118,0.9777592928278201,0.9776610679497465,0.9298081417194007,0.929035656247309
17.5,0.9707025878265506,0.970940109381209,0.9888472745126878,0.9889715337993414,0.9967644128504798,0.9967169516065378,0.9451950903221358,0.944999908749106,0.9397535456999804,0.9390545138461283,0.9946608736448376,0.9945550165129636,0.9708984345801296,0.97104897859505,0.9969382026627174,0.9969387987234464,0.977568605627215,0.9774750110855814,0.9292553194776594,0.9284747671332662
17.666666666666668,0.9710308346412727,0.9712691826195163,0.9887503140286972,0.9888759701945395,0.996731001834413,0.9966836279814805,0.944837162611768,0.9446360545227505,0.9392583695995375,0.9385487516450133,0.9946088741472353,0.9945022897185806,0.9710386411280842,0.9711865513596998,0.9969452850638244,0.9969488364873211,0.9773776331621218,0.9772887758395098,0.9287049564092925,0.9279162508979395
17.833333333333332,0.9713588232322595,0.9715979628756534,0.9886528548023802,0.9887798588566225,0.9966974097955974,0.996650140246986,0.9444796455216103,0.9442726002787668,0.9387649043259408,0.9380445380057943,0.9945568413278834,0.9944495367392877,0.9711786217263566,0.9713239760374918,0.9969522342313514,0.9969587405073189,0.9771863721077239,0.9771023503303067,0.9281570734514075,0.9273601297117859
18.0,0.9716865492506744,0.9719264446237823,0.9885548662846604,0.9886831655860359,0.9966636462302844,0.9966164970470095,0.9441225609899236,0.9439095638834991,0.9382731826424404,0.937541912015219,0.9945047746004484,0.9943967570341177,0.9713183833297231,0.9714612563070452,0.996959047440311,0.9969685078768854,0.9769947923077605,0.9769156928235413,0.9276116778274016,0.9268064134847639
18.166666666666668,0.9720140059813583,0.9722546201780119,0.9884563266020887,0.9885858654772135,0.9966297207415528,0.9965827071314638,0.9437659458438299,0.9435469775344767,0.9377832355102678,0.9370409112993753,0.9944526733785978,0.9943439500620992,0.9714579277114446,0.9715983909598296,0.9969657254479217,0.9969781390075945,0.9768028563905553,0.9767287530281158,0.9270687997733081,0.9262551359078423
18.333333333333332,0.9723411843713728,0.9725824797103224,0.9883572230911908,0.9884879434952593,0.9965956430148442,0.9965487793341471,0.9434098518551313,0.943184887840652,0.937295116471459,0.9365415985429904,0.9944005370759987,0.9942911152822628,0.9715972551070462,0.9717353771781458,0.9969722692498092,0.9969876344804893,0.9766105279929496,0.9765414810508576,0.9265285316258635,0.9257063952726529
18.5,0.9726680730559628,0.9729100112659683,0.9882575519592809,0.988389394125573,0.9965614227930205,0.9965147225502248,0.9430543458048627,0.9428233559090801,0.9368089054740887,0.9360440656536241,0.9943483651063175,0.9942382521536389,0.9717363642522887,0.9718722105685823,0.9969786793582851,0.9969969943415063,0.9764177726378556,0.9763538283921742,0.9259910289554071,0.9251603558909185
18.666666666666668,0.9729946583819334,0.9732372007763508,0.988157317942041,0.9882902210203263,0.9965270698509475,0.9964805457132815,0.9426995095565793,0.9424624574380112,0.9363246763372409,0.9355483983583625,0.994296156883222,0.9941853601352578,0.9718752522165056,0.9720088850115065,0.9969849558355961,0.997006218128584,0.976224558605101,0.9761657489343867,0.9254564121894175,0.9246171479928857
18.833333333333332,0.9733209244284483,0.9735640320693716,0.9880565339578643,0.9881904366417844,0.9964925939695995,0.9964462577719299,0.9423454401383806,0.9421022828164256,0.9358424968391604,0.9350546762984699,0.9942439118203786,0.9941324386861488,0.972013914239481,0.9721453925139361,0.9969910983266222,0.9970153048983432,0.9760308577955701,0.9759771999227248,0.9249247682238269,0.9240768692464556
19.0,0.9736468530252432,0.9738904868772698,0.9879552207589646,0.9880900619024721,0.9964580049096925,0.996411867665983,0.941992249833666,0.9417429372299825,0.9353624288883027,0.9345629732127575,0.9941916293314549,0.9940794872653418,0.9721523435718706,0.9722817230657678,0.996997106091029,0.997024253252326,0.9758366456582571,0.9757881420883688,0.9243961522765299,0.9235395865242597
