time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
43.333333333333336,0.8422564315290901,0.8413648647394646,0.9757112557633266,0.9763643999977722,0.989288493340122,0.9891751892754574,0.9971287988642866,0.997251148279126,0.9217480230667842,0.9188480064048469,0.9917341725725938,0.9916207849041224,0.9847480813407657,0.9848120618620532,0.8864595032267454,0.8875780835423099
43.5,0.8416799256034593,0.8407881224234727,0.9756244088512404,0.9762800106760144,0.9892436105436532,0.9891312056396012,0.997124155613115,0.9972464460139755,0.9217229663047883,0.9188608278983559,0.991768052164415,0.9916554684849079,0.9847796951893669,0.9848449163403965,0.8861599217491858,0.8872808403589887
43.666666666666664,0.8411053276326347,0.8402130701771523,0.975537650492937,0.9761956569532384,0.9891986920087216,0.9890871941719298,0.997119483561389,0.99724172097819,0.9216996959527816,0.9188758061150094,0.991802463471429,0.9916907138499033,0.9848112546730095,0.9848777129761719,0.8858598855662349,0.8869831005987155
43.833333333333336,0.8405327709634434,0.8396398302561668,0.9754510012367071,0.9761113593695272,0.9891537377072113,0.9890431548337654,0.9971147821715408,0.9972369725149701,0.921678181307353,0.9188929113593683,0.9918374042797283,0.9917265186641772,0.9848427696305883,0.9849104615486816,0.8855594377892227,0.8866849275800863
44.0,0.8399623735580387,0.8390685098741598,0.9753644796876242,0.9760271368480489,0.9891087475005654,0.9889990874870546,0.9971100507035641,0.9972321998564629,0.9216583872859391,0.9189121075087022,0.991872871166786,0.9917628793280503,0.9848742484316289,0.9849431704528071,0.8852586350858571,0.8863863955997487
44.166666666666664,0.8393942368976895,0.8384992001536803,0.9752781023703833,0.9759430065806315,0.9890637211456109,0.9889549918987758,0.9971052884750521,0.997227402323377,0.9216402760068323,0.9189333539410123,0.9919088594811072,0.9917997909565464,0.9849056979256451,0.9849758466518641,0.8849575394903606,0.886087583241701
44.333333333333336,0.8388284449015588,0.8379319750904819,0.9751918836576727,0.9758589839646684,0.9890186582999647,0.9889108677449426,0.9971004949268534,0.9972225793752368,0.9216238083925381,0.9189566074880088,0.9919453633246645,0.9918372473617774,0.984937123391995,0.9850084956309721,0.8846562123614949,0.8857885683181754
44.5,0.8382650665846959,0.8373668943161736,0.9751058357207733,0.975775082557394,0.9889735585270195,0.9888667146142125,0.9970956696250796,0.9972177306117592,0.9216089457964795,0.9189818244130511,0.9919823755381145,0.9918752410382586,0.9849685284902292,0.9850411213509405,0.8843547135956245,0.8854894270233479
44.666666666666664,0.8377041740790572,0.8368040214726653,0.9750199684799307,0.9756913140299416,0.9889284213005084,0.9888225320110978,0.9970908122630914,0.9972128557742748,0.9215956516530496,0.9190089624140456,0.9920198876887976,0.9919137631511615,0.9849999152109348,0.9850737262026656,0.884053101377876,0.8851902336669855
44.833333333333336,0.8371458284531439,0.8362434098580482,0.9749342895545091,0.9756076881211759,0.9888832460086519,0.9887783193587767,0.9970859226634637,0.9972079547471842,0.9215838931379865,0.9190379826369462,0.9920578900615221,0.991952803527497,0.9850312838270752,0.9851063109620455,0.8837514319786882,0.8848910604579793
45.0,0.8365900763828157,0.8356850990988135,0.9748488045271116,0.975524212863988,0.9888380319578839,0.9887340760015076,0.9970810007799321,0.9972030275594584,0.9215736360683244,0.9190688442364043,0.9920963716521296,0.9919923506502305,0.9850626330250372,0.9851388749040794,0.8834497590999671,0.8845919768082661
45.166666666666664,0.8360369496546927,0.8351291146990042,0.9747635250245955,0.9754409015957994,0.9887927783761573,0.9886898012066452,0.9970760466993156,0.9971980743861758,0.9215648467299039,0.9191015065719512,0.9921353201638444,0.9920323916553359,0.9850939644778167,0.9851714198499952,0.8831481331957814,0.884293048610972
45.333333333333336,0.8354864646952519,0.8345754676136254,0.9746784633465659,0.9753577677713607,0.9887474844158315,0.9886454941662569,0.997071060643423,0.9971930955501007,0.9215574856015268,0.9191359214770577,0.9921747220064044,0.9920729123317755,0.9851252808174774,0.9852039483703445,0.8828466054195289,0.883994342136489
45.5,0.8349386221256162,0.8340241538463002,0.9745936289893067,0.9752748218676369,0.9887021495170841,0.9886011543824643,0.9970660429709332,0.9971880915233021,0.9215514524640102,0.9191719687136621,0.9922145622979769,0.9921138971244192,0.9851565837780739,0.9852364621390961,0.8825452369735091,0.8836959333388615
45.666666666666664,0.8343933825128622,0.8334751314430616,0.9745090321476081,0.9751920753561838,0.9886567739050522,0.98855678219514,0.9970609941792606,0.9971830629288103,0.9215466316519216,0.9192095095801925,0.9922548248698552,0.9921553291398928,0.985187874179856,0.9852689619180277,0.8822440804829329,0.8833978894595055
45.833333333333336,0.8338506295196366,0.8329282855194665,0.9744246838216746,0.9751095407662496,0.9886113578958795,0.988512378042098,0.9970559149063961,0.9971780105423148,0.9215428917089603,0.9192483861431391,0.9922954922739396,0.9921971901553618,0.985219151914078,0.9853014475417331,0.8819431808639464,0.8831002695915197
46.0,0.8333102325482195,0.8323834877672127,0.974340595788966,0.9750272316255609,0.9885659018700593,0.9884679424294658,0.9970508059327294,0.997172935293904,0.9215400867758572,0.9192884229241208,0.9923365457930003,0.9922394606302488,0.9852504159284157,0.9853339179032403,0.881642576634114,0.8828031258010707
46.166666666666664,0.8327720503475278,0.8318405998991815,0.974256780477427,0.9749451623191778,0.9885204062733478,0.9884234759314486,0.9970456681828482,0.9971678382698397,0.9215380561356413,0.919329426606418,0.992377965453724,0.9922821197208814,0.9852816642129892,0.9853663709402434,0.881342299915142,0.8825065030672101
46.333333333333336,0.8322359313407801,0.8312994739802795,0.9741732508421201,0.9748633479520036,0.9884748716171436,0.9883789791895687,0.9970405027273224,0.9971627207143753,0.9215366292090644,0.9193711917430623,0.9924197300425434,0.992325145298075,0.9853128937869958,0.9853988036219522,0.8810423764178091,0.8822104392041943
46.5,0.8317017139481069,0.8307599527533404,0.9740900202462012,0.9747818042157348,0.9884292984783312,0.9883344529113888,0.9970353107844588,0.9971575840316149,0.9215356284422104,0.9194135041352801,0.992461817124248,0.9923685139676518,0.9853441006859455,0.985431211936549,0.8807428254090924,0.8819149647663084
46.666666666666664,0.8311692269041058,0.8302218699600729,0.9740071023437348,0.9747005472580103,0.9883836874985914,0.9882898978687129,0.9970300935940347,0.9971524296237446,0.9215348712561693,0.9194561431708532,0.9925042019052969,0.9924121999178089,0.9853752823382276,0.9854635932624076,0.8804436596614955,0.8816201029351917
46.833333333333336,0.8306382895703441,0.8296850506570688,0.9739245107600799,0.9746195933703542,0.9883380393831735,0.9882453148952663,0.9970248521543177,0.9971472585556406,0.9215341719512856,0.9194988841062146,0.992546853417537,0.9924561710453695,0.9854064414194298,0.9854959502127424,0.8801448853845757,0.8813258693896688
47.0,0.8301087121637858,0.8291493114465487,0.9738422590395498,0.9745389589166404,0.9882923548991364,0.9882007048838555,0.9970195874959505,0.9971420719080445,0.9215333435636555,0.9195415002898889,0.992589739752303,0.9925003942731482,0.9854375808522914,0.9855282856464936,0.879846501924261,0.8810322719885196
47.166666666666664,0.8295802821226171,0.8286144466185574,0.9737603606330008,0.9744586603111539,0.9882466348730513,0.9881560687830088,0.9970143006951907,0.9971368707954635,0.9215321967068504,0.9195837622714269,0.9926328287732052,0.9925448362758552,0.9854687035525401,0.9855606024147296,0.8795485038484149,0.8807393132417951
47.333333333333336,0.8290527695791379,0.8280802337121071,0.9736788287815874,0.9743787138944765,0.9882008801881716,0.9881114075930928,0.9970089928692448,0.9971316563607946,0.9215305411901928,0.9196254397605402,0.9926760881351474,0.9925894635015626,0.9854998124288025,0.9855929033605435,0.8792508893666124,0.880446998670609
47.5,0.8285259392740515,0.8275464456230054,0.9735976764364108,0.9742991358302423,0.9881550917810671,0.9880667223619127,0.997003665171468,0.99712642976986,0.9215281899882073,0.9196663059983217,0.9927194853056478,0.9926342421956124,0.9855309103825278,0.9856251913189719,0.8789536534498732,0.8801553295681241
47.666666666666664,0.8279995508601394,0.8270128509118365,0.9735169161660383,0.9742199420004928,0.9881092706377228,0.9880220141797882,0.9969983187864245,0.9971211922058478,0.9215249608281944,0.9197061396638361,0.9927629875884659,0.9926791384269761,0.9855620003079268,0.9856574691169218,0.8786567875093103,0.8798643026139942
47.833333333333336,0.8274733591973117,0.8264792141033762,0.9734365600683003,0.9741411479054348,0.9880634177891033,0.9879772841741122,0.9969929549194693,0.9971159448589622,0.9215206768092089,0.9197447257408632,0.9928065622836587,0.9927241182487297,0.9855930850919228,0.9856897395731182,0.8783602794953709,0.8795739099239014
48.0,0.8269471146390366,0.8259452959774294,0.9733566196863667,0.9740627685676044,0.9880175343061824,0.987932533503386,0.9969875747184612,0.9971106888563376,0.9215151669884718,0.9197818563420932,0.9928501785817846,0.9927691495611374,0.985624167614116,0.9857220054980637,0.8780641139853612,0.8792841390878454
48.166666666666664,0.8264205633101475,0.8254108538510996,0.9732771059291033,0.9739848184404275,0.9879716212944364,0.987887763350736,0.9969821793120246,0.9971054252946092,0.9215082676064168,0.9198173322059083,0.9928938065713337,0.9928142011409586,0.9856552507467646,0.9857542696940167,0.8777682722592498,0.8789949731971952
48.333333333333336,0.8258934473760281,0.8248756418524833,0.9731980289957011,0.97390731132119,0.9879256798632897,0.9878429748925355,0.9969767698268135,0.9971001552540244,0.9214998243937753,0.9198509655569813,0.9929374167233654,0.9928592421394214,0.9856863375222629,0.9857865351191324,0.8774727323637498,0.8787063908604983
48.5,0.8253655053031763,0.8243394111857927,0.9731193983045882,0.9738302602684067,0.987879710964248,0.9877981691364884,0.9969713475489363,0.9970948799666641,0.9214897607237125,0.9198826660818666,0.9929809799426096,0.9929042421364764,0.9857174315597618,0.985818805305588,0.8771774691646822,0.8784183662080505
48.666666666666664,0.8248364721111445,0.8238019103879068,0.9730412224266197,0.9737536775235949,0.9878337155988742,0.9877533471274232,0.9969659138540173,0.9970896007434037,0.9214780451689978,0.9199123999318082,0.9930244676210268,0.9929491711976509,0.9857485365146575,0.9858510838200357,0.8768824536682971,0.8781308679749915
48.833333333333336,0.8243060796158589,0.8232628855763502,0.9729635090225142,0.9736775744374225,0.9877876948765717,0.9877085100037805,0.9969604699924361,0.997084318742012,0.9214646476408566,0.919940134315386,0.9930678516938224,0.9929939999334998,0.9857796560145337,0.9858833742008305,0.8765876520924346,0.8778438582714431
49.0,0.8237740566643172,0.8227220806886979,0.9728862647545234,0.9736019613737376,0.9877416500221394,0.98766365900417,0.9969550170663215,0.9970790349340848,0.9214495399507869,0.9199658381662659,0.9931111046979196,0.9930386995616507,0.9858107936464193,0.9859156799455452,0.8762930244846846,0.8775572914416304
49.166666666666664,0.8232401293606633,0.8221792377134106,0.9728094952022114,0.9735268476208554,0.9876955823832428,0.9876187954738533,0.9969495560842122,0.9970737501820363,0.9214327005938243,0.919989487790346,0.9931541998328891,0.9930832419714489,0.9858419529445505,0.9859480044989856,0.8759985194269824,0.8772711085188771
49.333333333333336,0.8227040031220474,0.8216340784542208,0.9727331879087817,0.9734522220848146,0.9876494934377896,0.9875739208711503,0.996944087963774,0.9970684652427557,0.9214141636204589,0.9200111245480083,0.9931971114206694,0.9931276002074565,0.9858731373786299,0.9859803512416953,0.8757041030822371,0.8769852664172416
49.5,0.8221653273544158,0.8210862686311082,0.9726573105437637,0.9733780511907436,0.9876033848012192,0.9875290367737635,0.9969386135319985,0.9970631807678643,0.9213940144583209,0.9200308529070758,0.9932398176806249,0.9931717513846863,0.9859043503425897,0.986012723478953,0.8754097395911516,0.8766997172983123
49.666666666666664,0.8216237385454119,0.8205354616778451,0.9725818271573651,0.9733042973782904,0.9875572582336997,0.9874841448850273,0.9969331335250943,0.997057897303704,0.9213723636106722,0.9200488084570516,0.9932822981578115,0.9932156739882978,0.9859355951438545,0.9860451244302655,0.8751153907596425,0.8764144091947972
49.833333333333336,0.8210788632992102,0.8199813018281682,0.9725066986134409,0.9732309195865743,0.9875111156472394,0.9874392470400807,0.9969276485880706,0.9970526152910509,0.9213493319841446,0.9200651380335969,0.9933245330153423,0.9932593471311113,0.9859668749931053,0.986077557219351,0.8748210187973646,0.8761292894011293
50.0,0.8205303185179698,0.8194234243022177,0.972431883029503,0.9731578737467537,0.987464959112703,0.9873943452119565,0.9969221592740135,0.9970473350645592,0.9213250425097536,0.9200799907421766,0.9933665030132169,0.9933027505321083,0.9859981929945444,0.986110024864617,0.8745265868250994,0.8758443050333389
50.166666666666664,0.819977790439324,0.8188615303745357,0.9723573362262755,0.9730851132850832,0.9874187908667426,0.9873494415175995,0.9969166660430524,0.9970420568519324,0.9212996177411709,0.9200935153475398,0.9934081894866775,0.9933458644944501,0.9860295521366614,0.9861425302701298,0.8742320593930419,0.8755594036018426
50.333333333333336,0.8194211378407961,0.8182954853910018,0.97228301218681,0.9730125896364553,0.9873726133186363,0.9873045382238017,0.996911169261021,0.9970367807728204,0.9212731796864667,0.9201058600401943,0.9934495743240804,0.9933886698830087,0.9860609552835009,0.9861750762170789,0.8739374030099883,0.8752745335971601
50.5,0.8188602427952436,0.8177251770610238,0.9722088635251432,0.97294025276843,0.9873264290570396,0.9872596377530631,0.9969056691978079,0.9970315068374498,0.9212458494455581,0.9201171721786195,0.9934906399442944,0.9934311481014086,0.9860924051664295,0.9862076653557318,0.8736425863517177,0.8749896447484549
50.666666666666664,0.8182950050360215,0.8171505101211999,0.972134836738647,0.9728680469594685,0.9872802417956151,0.9872147436229118,0.996900166025402,0.9970262349449758,0.9212177456664383,0.9201275980072167,0.9935313692736144,0.9934732810685882,0.9861239043764053,0.9862403001978846,0.8733475782660541,0.8747046860250618
50.833333333333336,0.8177253419506276,0.8165714063438735,0.972060866224578,0.9727959053697599,0.9872340568043885,0.9871698608739378,0.996894659825033,0.9970209648887982,0.9211889852763487,0.9201372823500018,0.9935717457222024,0.9935150511948693,0.9861554553567485,0.9862729831098028,0.8730523501625231,0.8744196081354007
51.0,0.8171511885427222,0.81598780451574,0.9719868899903376,0.9727237645041398,0.9871878792718074,0.9871249944405053,0.9968891509163539,0.9970156966093956,0.9211596835256449,0.9201463682800333,0.993611753160045,0.9935564413575437,0.9861870603964118,0.9863057163056574,0.872756882027493,0.8741343683182781
51.166666666666664,0.8165724973625152,0.8153996603865102,0.9719128506396486,0.9726515653759292,0.9871417142933122,0.987080149138584,0.9968836395965847,0.9970104299634327,0.9211299537134373,0.9201549967645788,0.9936513758924347,0.9935974348759727,0.9862187216529226,0.986338501874206,0.8724611606173903,0.8738489276875667
51.333333333333336,0.8159892384055243,0.8148069465876295,0.9718386958219707,0.9725792541773737,0.9870955668799766,0.9870353296735452,0.99687812592767,0.9970051645494239,0.9210999068930359,0.9201633062860248,0.9936905986349714,0.9936380154862012,0.9862504411549031,0.9863713417824733,0.8721651575200555,0.873563233365987
51.5,0.8154013989797015,0.8142096525210498,0.9717643781152053,0.9725067821060384,0.9870494419673069,0.9869905406481255,0.9968726097800152,0.9969998997731367,0.9210696515571909,0.9201714324385192,0.9937294064880864,0.9936781673150837,0.9862822207644155,0.9864042378342537,0.8718688496647682,0.8732772406691337
