time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
122.0,0.9379611401793574,0.9378941034066595,0.9923646061616656,0.9921072894006988,0.8543776948407157,0.8543776948597102,0.90376232539901,0.9044456556010365,0.7604692482208242,0.7594794379746342,0.5673822196437175,0.5658979733419561,0.8028706915729282,0.8023230641984589
122.16666666666667,0.9379184178208534,0.937860266856934,0.9923528394324792,0.9920959311009631,0.854223487772494,0.8542234877915091,0.903722381517616,0.904403401698143,0.7604259131973217,0.7594334458842351,0.5667627008490702,0.5652977743640094,0.8027352549281174,0.8021835180050124
122.33333333333333,0.9378737749079342,0.9378237882267828,0.992341058980117,0.9920845619675067,0.8540837627741494,0.8540837627931838,0.9036828751475119,0.9043615585558377,0.7603798946786334,0.759384878890431,0.5661416377831416,0.5646961231490983,0.8026002261528539,0.8020443108571239
122.5,0.937827264009657,0.9377847383589365,0.9923292641956268,0.992073181751481,0.8539579625400876,0.8539579625591381,0.9036438583683183,0.9043201806670661,0.7603309870512739,0.7593335353610366,0.5655192347523545,0.5640932121793196,0.8024656447787525,0.8019054846968504
122.66666666666667,0.9377789459913405,0.9377431987279679,0.9923174545695008,0.992061790287731,0.8538455086197703,0.8538455086388357,0.9036053824345973,0.9042793218438752,0.7602790044047886,0.7592792331391839,0.5648956855927336,0.5634892240792115,0.8023315410021286,0.8017670717089884
122.83333333333333,0.9377288876220199,0.9376992585221063,0.9923056297046765,0.9920503875031356,0.8537458035474902,0.853745803566568,0.9035674977572775,0.9042390352051688,0.760223783981816,0.7592218129766537,0.5642711725004754,0.5628843305225373,0.8021979397277768,0.8016290986855443
123.0,0.9376771612170522,0.9376530141435444,0.9922937892601094,0.9920389733796914,0.8536582330085267,0.8536582330276156,0.9035302538771905,0.9041993731559396,0.7601651896202823,0.7591611419599821,0.563645864829306,0.5622786911068142,0.8020648601611899,0.8014915866023969
123.16666666666667,0.9376238442752701,0.937604568699422,0.9922819328044553,0.9920275478535016,0.8535821680416811,0.853582168060779,0.9034936994307224,0.904160387357981,0.7601031151877378,0.75909711692935,0.5630199178546281,0.5616724521955977,0.8019323153909528,0.8013545501840826
123.33333333333333,0.9375690191106962,0.9375540314835059,0.9922700594703536,0.992016109864661,0.8535169672781889,0.8535169672972948,0.9034578821075767,0.9041221286920753,0.7600374880078293,0.7590296678902522,0.5623934715044583,0.5610657457285079,0.8018003119613102,0.8012179974567107
123.5,0.937512772412967,0.9375015173691458,0.992258168210056,0.9920046578377576,0.8534619792170116,0.8534619792361234,0.9034228486006498,0.9040846472116616,0.7599682722789105,0.7589587614179417,0.5617666494552331,0.5604586883770255,0.8016688494349132,0.8010819292890089
123.66666666666667,0.937455194263985,0.9374471456645437,0.9922462580481162,0.9919931903327582,0.853416544536508,0.8534165445556242,0.9033886445480215,0.9040479920879808,0.7598954724847915,0.7588844040546594,0.5611395649555011,0.5598513870883535,0.8015379199457408,0.8009463389214898
123.83333333333333,0.9373963816345244,0.937391044234959,0.9922343281492465,0.9919817061805327,0.8533799984424836,0.8533799984616036,0.9033553142886711,0.9040122113565414,0.7598190764009857,0.7588065853873036,0.5605123250570123,0.5592439431163049,0.8014075075419168,0.8008112113046472
124.0,0.9373364360940165,0.9373333468147441,0.9922223778515104,0.9919702045121639,0.8533516730526188,0.8533516730717408,0.9033228924829239,0.9039773431807985,0.7597389748533935,0.7587251979106938,0.559885031863392,0.5586364532949226,0.801277608017569,0.8006765451997009
124.16666666666667,0.9372754571390355,0.937274185193117,0.9922104066742732,0.9919586847556754,0.8533308998172776,0.8533308998364006,0.9032914040970217,0.9039434157595085,0.7596550952584,0.7586401703821755,0.559257785908905,0.5580290134670686,0.8011482176000815,0.8005423406737079
124.33333333333333,0.9372135423353646,0.9372136892852435,0.992198414301142,0.9919471466016005,0.8533170119766921,0.8533170119958151,0.9032608702679281,0.9039104534178073,0.7595674096786296,0.7585514758732735,0.5586306863704398,0.5574217186931266,0.8010193112504689,0.8004085765248904
124.5,0.9371507871698563,0.937151986878043,0.992186400417723,0.9919355897879786,0.8533093470545285,0.8533093470736505,0.9032313057319777,0.9038784740106385,0.7594759318773981,0.7584591288209807,0.5580038306272508,0.5568146627953716,0.8008908509423032,0.8002752172545364
124.66666666666667,0.9370872849156272,0.9370892033877268,0.9921743648532462,0.9919240142628163,0.8533072493878312,0.8533072494069516,0.9032027145234579,0.9038474844470803,0.7593807143986173,0.758363182103358,0.5573773138531076,0.5562079379338272,0.8007628096514521,0.8001422365104359
124.83333333333333,0.9370231265325372,0.9370254616534649,0.992162307599382,0.9919124202064062,0.853310072693345,0.8533100727124628,0.9031750984194346,0.9038174893640958,0.7592818456981394,0.7582637241672393,0.5567512286408528,0.5556016342136135,0.8006351532497259,0.8000095994927457
125.0,0.9369584005481144,0.9369608817062144,0.992150228647905,0.991900807905307,0.8533171826702175,0.8533171826893323,0.9031484569314154,0.9037884910737063,0.7591794473265392,0.758160876208034,0.5561256646593644,0.5549958393237808,0.8005078394173585,0.7998772618887129
125.16666666666667,0.9368931929189273,0.936895580512715,0.9921381280014262,0.9918891777514877,0.8533279596390786,0.8533279596581896,0.9031227867581821,0.903760488954521,0.7590736711633377,0.7580547894016312,0.5555007083429293,0.5543906382076311,0.8003808188111646,0.7997451712608731
125.33333333333333,0.9368275868723985,0.9368296716946457,0.9921260055210361,0.9918775301237284,0.853341801217501,0.853341801236608,0.9030980821129099,0.9037334798078266,0.7589646967026632,0.7579456421884039,0.5548764426130205,0.5537861127645304,0.800254047588379,0.7996132829026302
125.5,0.9367616627290707,0.9367632652229481,0.992113860936072,0.9918658653862787,0.8533581250318375,0.85335812505094,0.903074335722228,0.9037074589547657,0.758852728390354,0.7578336376093138,0.5542529466324848,0.5531823415832058,0.8001274819920938,0.7994815528425451
125.66666666666667,0.9366954977053106,0.9366964670873116,0.9921016938535695,0.9918541838873857,0.8533763714654388,0.8533763714845363,0.9030515387382181,0.9036824201320082,0.7587379930124983,0.7577190006941156,0.5536302955921357,0.5525793997065328,0.8000010754406267,0.7993499340394737
125.83333333333333,0.9366291666849736,0.9366293796480039,0.9920895037673834,0.9918424859576919,0.8533960064432485,0.8533960064623414,0.9030296805555456,0.9036583552816695,0.7586207371354166,0.7576019759016649,0.5530085605297547,0.5519773584278101,0.7998747790528379,0.7992183769558873
126.0,0.9365627421146179,0.9365621013498688,0.9920772900735949,0.991830771917915,0.8534165242527793,0.8534165242718668,0.9030087486465032,0.9036352543600265,0.7585012245970782,0.7574828246123215,0.5523878081814997,0.551376285118522,0.7997485421658699,0.7990868301225557
126.16666666666667,0.9364962923445664,0.936494725314638,0.9920650521345876,0.9918190421561379,0.8534374504014649,0.8534374504205474,0.9029887284139703,0.9036131051650377,0.7583797340499643,0.757361822672457,0.5517681008657209,0.5507762430875889,0.7996223128453154,0.7989552406946002
126.33333333333333,0.9364298823531039,0.936427339731278,0.9920527892327388,0.9918072970475961,0.8534583445103942,0.8534583445294712,0.9029696030622857,0.9035918931826593,0.7582565565553645,0.7572392579910623,0.551149496399184,0.5501772914721081,0.7994960383878102,0.7988235549989096
126.5,0.9363635850211636,0.9363600368874948,0.9920405006347153,0.9917955369656212,0.8534788032444214,0.8534788032634937,0.9029513534860343,0.9035716014519675,0.7581319989401681,0.7571154336081836,0.5505320480457002,0.5495794851595779,0.7993696658160538,0.7986917190729271
126.66666666666667,0.9362974695133771,0.9362929034237117,0.9920281855612633,0.9917837622600721,0.8534984632786567,0.8534984632977238,0.9029339581767486,0.903552210449075,0.7580064276243441,0.756990709178067,0.549915804497165,0.5489828747416149,0.7992431423662535,0.7985596791947978
126.83333333333333,0.9362315965184043,0.9362260161964197,0.9920158431375645,0.9917719732258153,0.8535170043013358,0.8535170043203982,0.9029173931475228,0.9035336979898522,0.7578802195038914,0.7568654542559103,0.5493008098870031,0.5483875064991564,0.7991164159284386,0.7984273823562709
127.0,0.9361660180802893,0.9361594418999398,0.9920034724010398,0.991760170100814,0.8535341520530666,0.8535341520721244,0.9029016318755426,0.903516039151447,0.7577537454088221,0.7567400324911792,0.5486871038360204,0.5477934224191511,0.7989894353257468,0.7982947765388405
127.16666666666667,0.9361007774072913,0.9360932366609085,0.991991072308819,0.9917483530640981,0.8535496814024573,0.8535496814215109,0.902886645262528,0.903499206212606,0.7576273681232658,0.7566147996424916,0.5480747215306652,0.5472006602427387,0.7988621509927291,0.7981618114811285
127.33333333333333,0.9360359087236653,0.9360274456946922,0.9919786417448911,0.9917365222336083,0.8535634185624403,0.8535634185814901,0.9028724016130905,0.9034831686127957,0.7575014404610132,0.7564901016484715,0.5474636938336946,0.5466092535449169,0.7987345154760761,0.79802843922793
127.5,0.9359714409253111,0.9359621081480378,0.9919661795269287,0.9917246776639213,0.8535751918864541,0.8535751919055,0.9028588666310048,0.9034678929301232,0.7573763033964982,0.7563662727545635,0.5468540474272501,0.5460192318456984,0.7986064839027713,0.7978946146349546
127.66666666666667,0.9359073948561414,0.9358972533046939,0.9919536844261614,0.991712819362252,0.8535848680250335,0.853584868044076,0.9028459966708021,0.9034533356573319,0.7572522774117468,0.7562436268658823,0.5462458049883391,0.5454306207527517,0.7984780147704262,0.7977602961724302
127.83333333333333,0.935843766579621,0.9358328805888522,0.9919411555178844,0.9917009477597725,0.8535923915917218,0.8535923916107611,0.902833700496425,0.9034394023510223,0.757129601078463,0.756122396209458,0.5456389853967247,0.5448434421355343,0.7983490701115734,0.7976254461433733
128.0,0.9357805331638169,0.9357689660271914,0.9919285919709455,0.9916890634520621,0.8535977874412708,0.8535977874603075,0.9028218975508656,0.9034260098297215,0.7570084693596005,0.7560027695773682,0.5450336039752227,0.5442577143309122,0.798219615751563,0.7974900309874764
128.16666666666666,0.9357176630271424,0.9357054739051338,0.9919159923033254,0.9916771665919433,0.8536011630024074,0.8536011630214417,0.9028105263156249,0.9034130950802531,0.7568890493390736,0.7558849080301245,0.5444296727624054,0.543673452380266,0.7980896217322827,0.7973540217380135
128.33333333333334,0.9356551150912387,0.9356423556297828,0.9919033548553885,0.9916652572079617,0.8536027106651696,0.8536027106842015,0.9027995435892341,0.9034006144676454,0.7567714818602143,0.7557689465290697,0.5438272008177136,0.5430906682980887,0.7979590627281882,0.7972173944699783
128.5,0.9355928379965812,0.9355795486489151,0.9918906787193377,0.991653335880855,0.85360271022281,0.8536027102418396,0.9027889238183742,0.9033885430008803,0.7566558831122273,0.7556549955174509,0.5432261945589759,0.5425093713720684,0.797827918454642,0.7970801307394598
128.66666666666666,0.935530769374656,0.9355169754204485,0.9918779632513369,0.9916414033725928,0.8536015313682684,0.8536015313872966,0.9027786584815989,0.9033768736544755,0.756542346164651,0.7555431424501712,0.5426266570586611,0.5419295674034718,0.797696175649421,0.7969422197727647
128.83333333333334,0.9354688351225192,0.9354545423832299,0.9918652078682769,0.9916294604682636,0.853599636245212,0.8535996362642382,0.9027687555256592,0.9033656167459088,0.7564309423131657,0.7554334531463615,0.542028571706042,0.5413512420569399,0.7975638527159118,0.7968036858777889
129.0,0.9354069659161557,0.9353921624113948,0.9918524120521309,0.9916175079732151,0.8535974752458322,0.8535974752648571,0.9027592388565496,0.9033547993707889,0.7563217027172342,0.7553259550173332,0.5414319149252097,0.5407743737386951,0.797430980372873,0.7966645671394695
129.16666666666666,0.9353451558219615,0.9353298342701498,0.991839575353929,0.9916055467100002,0.8535951289042364,0.8535951289232594,0.9027501482033591,0.9033444651824019,0.7562146257203367,0.7552206440184719,0.5408366636012579,0.5401989410951397,0.7972975923700585,0.7965249049520966
129.33333333333334,0.9352834003374372,0.9352675597252601,0.9918266973990452,0.991593577517597,0.8535926426011787,0.8535926426202004,0.9027415386506884,0.9033346738810369,0.7561096920564967,0.7551174987954096,0.5402427958324417,0.5396249237271027,0.7971637270588633,0.7963847456323034
129.5,0.9352216919408167,0.9352053372178191,0.9918137778310605,0.9915816011661281,0.8535900689114304,0.8535900689304503,0.9027334800734618,0.9033255006233716,0.7560068665763763,0.7550164823940058,0.5396502917040403,0.5390523029246999,0.7970294255221608,0.7962441383997662
129.66666666666666,0.9351600238905639,0.9351431663574098,0.9918008163298796,0.9915696183738117,0.8535874668063528,0.8535874668253709,0.9027260477796447,0.9033170257186507,0.7559060999369288,0.7549175439338819,0.5390591340839234,0.5384810624227991,0.7968947269345652,0.7961031296620877
129.83333333333334,0.9350983902378097,0.9350810479103394,0.9917878126538628,0.991557629857803,0.853584900874658,0.8535849008936748,0.9027193166053092,0.9033093281762394,0.7558073302546019,0.754820620245508,0.5384693094398209,0.5379111891770989,0.7967596670628813,0.7959617611179517
130.0,0.9350367858515791,0.9350189838038405,0.9917747666437663,0.9915456363330845,0.8535824405613609,0.853582440580376,0.9027133769007795,0.9033025033371381,0.7557104847220943,0.7547256374708465,0.5378808086782972,0.5373426741608157,0.7966242853078382,0.7958200787421831
130.16666666666666,0.9349752064568073,0.9349569771462417,0.9917616782243915,0.9915336385101251,0.8535801594249194,0.853580159443933,0.9027083106986132,0.9032966382555545,0.7556154811886661,0.7546325126275503,0.5372936280054279,0.5367755131819794,0.7964886245274719,0.7956781325757479
130.33333333333334,0.9349136486851503,0.9348950322631048,0.991748547410325,0.9915216370945227,0.853578134412564,0.8535781344315763,0.9027041708168551,0.9032917900933732,0.7555222297040005,0.7545411551367157,0.5367077698091807,0.5362097077213402,0.7963527308767263,0.7955359765317193
130.5,0.9348521101385815,0.9348331547493288,0.991735374309427,0.9915096327854381,0.8535764451538176,0.8535764451728278,0.9027010131138565,0.9032880193846669,0.7554306340256215,0.7544514683141897,0.5361232435634998,0.5356452657908864,0.7962166536235706,0.7953936681731734
130.66666666666666,0.9347905897145581,0.9347713517553741,0.9917221591263075,0.9914976262741232,0.8535751732722042,0.8535751732912129,0.9026988873380773,0.9032853799017037,0.7553405930898606,0.754363350825432,0.5355400667540944,0.5350822028129667,0.7960804409250541,0.7952512633515848
130.83333333333334,0.9347290882214032,0.9347096325160783,0.9917089021726636,0.9914856182469144,0.8535744017151469,0.8535744017341537,0.9026978275893782,0.9032839081277748,0.7552520024463802,0.754276698103934,0.534958261851648,0.5345205387460624,0.7959441362308084,0.7951088116456773
131.0,0.9346676108430922,0.9346480103459395,0.9916956038717007,0.9914736093843957,0.8535742141020556,0.8535742141210604,0.9026978660662438,0.9032836384473446,0.7551647556562482,0.7541914037331884,0.534377804961289,0.5339602485659609,0.7958077845524303,0.7949663643695766
131.16666666666666,0.9346061655372676,0.9345865013569504,0.9916822647633836,0.9914616003614115,0.8535746940906045,0.8535746941096077,0.9026990328332299,0.9032846028995041,0.7550787456535645,0.7541073607922179,0.5337986443376667,0.533401279589363,0.7956714323711568,0.7948239744774132
131.33333333333334,0.9345447624713131,0.9345251240307052,0.9916688854989728,0.9914495918394185,0.8535759247611981,0.8535759247801991,0.9027013533217968,0.9032868286351508,0.7549938660706436,0.7540244631646554,0.5332207246498681,0.5328435754889135,0.7955351274054215,0.7946816962902714
131.5,0.934483414221176,0.9344638994129095,0.9916554668115168,0.991437584443826,0.8535779880196274,0.8535779880386265,0.9027048411600266,0.9032903307151908,0.7549100125267472,0.7539426068113821,0.5326439873594037,0.5322870766773541,0.7953989183825368,0.7945395852292251
131.66666666666666,0.9344221248016698,0.9344028384639373,0.9916420095078963,0.9914255787549998,0.8535809640179152,0.853580964036912,0.9027094851813448,0.9032950977953035,0.7548271129641012,0.7538617200498503,0.532068371028635,0.531731720620982,0.7952628548144949,0.794397697554467
131.83333333333334,0.9343608778203571,0.9343419284002259,0.991628514497749,0.9914135753225926,0.8535849305933507,0.8535849306123452,0.9027152371309298,0.9033010789356325,0.7547450731852049,0.7537817091530175,0.5314938116399064,0.5311774421639868,0.7951269867778934,0.794256090110528
132.0,0.9342996568096233,0.9342811560439787,0.9916149828091041,0.9914015746952058,0.8535899627257143,0.8535899627447061,0.9027220437086153,0.9033082178067099,0.754663776050757,0.753702457582749,0.53092024292538,0.5306241738636684,0.7949913646626265,0.7941148200408404
132.16666666666666,0.9342384464410921,0.9342205091775255,0.9916014156834959,0.9913895775586464,0.8535961320126904,0.8535961320316794,0.9027298473026899,0.9033164534657255,0.7545830975248161,0.7536238420342948,0.5303475967075739,0.5300718463365289,0.7948560377854379,0.7939739433242655
132.33333333333334,0.9341772323869635,0.9341599763586681,0.9915878144953182,0.991377584606495,0.8536035061634711,0.8536035061824574,0.902738586250519,0.9033257206280715,0.7545029062306047,0.7535457319167463,0.5297758032506059,0.5295203886152478,0.7947210549582717,0.7938335153452073
132.5,0.9341160017146926,0.9340995472915657,0.991574180705089,0.991365596477293,0.8536121485105485,0.8536121485295316,0.9027481951038697,0.9033359499444077,0.7544230648393188,0.7534679907257988,0.5292047916221391,0.5289697285165298,0.7945864649611911,0.7936935913663424
132.66666666666666,0.9340547439449424,0.9340392138976116,0.9915605161364965,0.9913536138728348,0.8536221175396966,0.8536221175586768,0.9027586048989383,0.903347068283259,0.7543434315264345,0.753390477484605,0.5286344900660321,0.5284197930198375,0.7944523163388668,0.7935542263000902
132.83333333333334,0.9339934498835996,0.9339789690739706,0.9915468231120029,0.9913416376158208,0.8536334664381433,0.8536334664571202,0.9027697434310799,0.9033589990191323,0.7542638614747862,0.7533130482313071,0.5280648263856934,0.5278705086569969,0.7943186572010773,0.7934154744860533
133.0,0.9339321115513763,0.9339188065927021,0.9915331040071743,0.99132966849647,0.8536462426609294,0.8536462426799029,0.9027815355342403,0.9033716623261658,0.7541842084244181,0.7532355575532443,0.5274957283381382,0.5273218019126845,0.7941855339064973,0.7932773880943174
133.16666666666666,0.9338707221839716,0.9338587210734373,0.9915193612217229,0.9913177072398706,0.853660487515461,0.8536604875344305,0.9027939033650927,0.903384975477298,0.7541043262692086,0.7531578601678441,0.5269271240387501,0.5267735996357916,0.7940529901344865,0.7931400160075872
133.33333333333334,0.9338092762250515,0.9337987079488645,0.9915055971476827,0.9913057544675927,0.8536762357642478,0.853676235783213,0.902806766691873,0.9033988531489674,0.754024070700267,0.7530798125501874,0.5263589423767467,0.526225829461667,0.793921068309633,0.7930034056016859
133.5,0.9337477693120543,0.9337387634230148,0.9914918141651725,0.991293810690941,0.8536935152458324,0.8536935152647938,0.9028200431879221,0.9034132077313348,0.7539433008961035,0.7530012746072532,0.5257911134413475,0.5256784202452381,0.7937898087679801,0.7928676018250216
133.66666666666666,0.9336861988920142,0.9336788849444331,0.9914780146397129,0.9912818763057663,0.8537123465139091,0.8537123465328661,0.9028336487299269,0.9034279496440325,0.7538618812595719,0.7529221113988428,0.5252235646068024,0.5251312983725106,0.7936592463478119,0.7927326433689551
133.83333333333334,0.933624573827526,0.9336190790483961,0.991464200919236,0.9912699515870755,0.8537327424946317,0.8537327425135841,0.9028474977008668,0.9034429876574418,0.7537796832015853,0.7528421949051818,0.5246561559806988,0.5245843264923231,0.793529414713727,0.7925985675237713
134.0,0.9335629059681989,0.9335593543886043,0.9914503751460049,0.9912580365413429,0.8537547081621105,0.8537547081810579,0.9028615032976609,0.9034582292194919,0.7536965869716042,0.7527614058411993,0.5240887380154398,0.5240373582546176,0.7934003469484121,0.7924654108699404
134.16666666666666,0.9335012064050656,0.9334997185967051,0.991436538504635,0.9912461303199419,0.8537782402320994,0.8537782402510418,0.9028755778435186,0.9034735807879868,0.7536124835348982,0.7526796355174895,0.5235211798685553,0.5234902652726052,0.7932720752873351,0.7923332089959961
134.33333333333334,0.9334394855959323,0.9334401784289436,0.9914226920899482,0.9912342318735458,0.8538033268738724,0.8538033268928094,0.9028896331049927,0.9034889481684597,0.7535272764965785,0.7525967877479443,0.5229533692173878,0.5229429369787929,0.7931446308607093,0.7922019962260872
134.5,0.9333777532626973,0.933380739645035,0.9914088371475168,0.9912223401524256,0.8538299474402884,0.8538299474592201,0.9029035806137349,0.9035042368575513,0.753440884072407,0.7525127808040734,0.5223852120917177,0.522395280498762,0.7930180434427296,0.7920718053572007
134.66666666666666,0.9333160182817899,0.9333214068787203,0.9913949750717695,0.9912104541031884,0.8538580722160473,0.8538580722349732,0.9029173319929538,0.9035193523919135,0.7533532411063739,0.7524275494159957,0.5218166327243258,0.521847220542695,0.7928923412080817,0.7919426674060575
134.83333333333334,0.9332542885704873,0.9332621835036331,0.9913811073962218,0.9911985726581437,0.8538876621841333,0.8538876622030531,0.9029307992885756,0.9035342007026409,0.7532643011350512,0.7523410468201116,0.5212475734194943,0.5212986993146492,0.7927675504957192,0.7918146113656758
135.0,0.9331925709691152,0.9332030714944773,0.9913672357880611,0.9911866947338295,0.8539186688104501,0.8539186688293638,0.9029438952866112,0.903548688454799,0.7531740384987178,0.7522532468534562,0.520677994439447,0.5207496764395808,0.7926436948692104,0.7916876630662215
135.16666666666666,0.9331308709262675,0.9331440711102088,0.9913533626591691,0.9911748204614741,0.8539510338466433,0.8539510338655508,0.9029565338693889,0.9035627233685463,0.7530824504992578,0.7521641460947246,0.520107873908726,0.5202001289081141,0.7925207879622459,0.7915618361189758
135.33333333333334,0.9330691918694025,0.9330851802991552,0.99133949097068,0.9911629509112495,0.8539846891511136,0.8539846891700145,0.902968636904105,0.9035762212694398,0.7529895596048306,0.7520737660519838,0.5195372077365092,0.5196500510390623,0.7923988392926182,0.7914371393816777
135.5,0.9330075355176064,0.9330263949776265,0.9913256235943029,0.9911510871837071,0.8540195565282189,0.8540195565471131,0.9029801271534829,0.9035890987715626,0.7528954157013159,0.7519821553970555,0.5189660095568631,0.5190994544596945,0.7922778563678379,0.79131357970006
135.66666666666666,0.9329458970173228,0.9329677033340429,0.9913117635271473,0.9911392305209809,0.8540555475856656,0.8540555476045532,0.9029909167434326,0.9036012610633511,0.7528001345666973,0.7518894283722535,0.5183943106857329,0.5185483681025275,0.79215784433608,0.7911911615610555
135.83333333333334,0.9328842654160812,0.932909086360948,0.9912979139089512,0.9911273823126469,0.8540925636100906,0.854092563628971,0.9030009248937664,0.9036126206222151,0.7527038923928884,0.7517957593057967,0.5178221587919156,0.5179968368946416,0.7920387822742059,0.7910698607584428
136.0,0.9328226299714849,0.9328505251092525,0.9912840780093121,0.991115544085485,0.8541304954608303,0.8541304954797034,0.9030100816120944,0.9036231012055462,0.7526068907698498,0.7517013469401448,0.5172496139232949,0.5174449177586286,0.7919206293962135,0.7909496312209718
136.16666666666666,0.9327609804145451,0.932792000989539,0.9912702592145128,0.9911037174928884,0.8541692234818822,0.8541692235007484,0.903018321625613,0.9036326315447205,0.7525093745818741,0.7516064311484727,0.5166767471405059,0.5168926782630237,0.7918033462822931,0.7908304267959081
136.33333333333334,0.9326993072130336,0.9327334960734668,0.9912564610139274,0.9910919043039281,0.854208617432053,0.8542086174509117,0.9030255829688745,0.9036411438034624,0.7524115958223593,0.7515112587835073,0.5161036397417941,0.5163401958730935,0.791686895910434,0.7907122032270374
136.5,0.932637601881932,0.9326749934398556,0.9912426870551782,0.9910801064387624,0.854248536433298,0.8542485364521492,0.9030318066571541,0.9036485732351258,0.7523138100554491,0.7514160802474672,0.5155303824844045,0.5157875571976163,0.7915712385025251,0.790594913046602
136.66666666666666,0.9325758575489981,0.93261647775121,0.9912289416452765,0.9910683263050832,0.8542888289372486,0.8542888289560925,0.9030369364542479,0.9036548579442837,0.7522162749401652,0.7513211479991133,0.5149570748025032,0.5152348572316511,0.7914563317546923,0.7904785058383514
136.83333333333334,0.9325140686495799,0.9325579349505929,0.9912152296153861,0.9910565667244853,0.8543293327099306,0.8543293327287669,0.9030409186355733,0.9036599386431389,0.7521192486976466,0.7512267150035482,0.5143838240216281,0.5146821985953048,0.7913421310818209,0.7903629285165251
137.0,0.9324522313248766,0.9324993527551848,0.9912015570866619,0.9910448314917704,0.8543698748346719,0.8543698748535007,0.9030437017465747,0.9036637584027684,0.7520229885214941,0.7511330331247541,0.5138107445696722,0.5141296907684824,0.7912285898762683,0.7902481256207611
137.16666666666666,0.9323903438896329,0.9324407212064687,0.9911879299519976,0.991033124276479,0.8544102717331966,0.8544102717520178,0.9030452363564317,0.9036662623991935,0.7519277489312202,0.7510403514608749,0.5132379571843959,0.5135774493216355,0.7911156597807619,0.7901340396269364
137.33333333333334,0.9323284071418801,0.932382033025419,0.9911743537982559,0.9910214485652026,0.8544503292049138,0.8544503292237275,0.9030454748070719,0.9036673976542793,0.7518337800688055,0.7509489146222401,0.5126655881174704,0.5130255951424989,0.7910032909754859,0.7900206112739333
137.5,0.9322664246804946,0.9323232839767266,0.9911608339073914,0.9910098076608472,0.8544898424843905,0.8544898425031969,0.9030443709574872,0.9036671127714626,0.7517413259383607,0.7508589609521338,0.5120937683350536,0.51247425365882,0.7908914324793548,0.7899077799063374
137.66666666666666,0.9322044023824104,0.932264472822909,0.9911473752578792,0.9909982046820697,0.8545285958440066,0.8545285958628055,0.9030418799233534,0.9036653576663075,0.7516506225888939,0.7507707206903024,0.5115226327148948,0.5119235540570782,0.7907800324654753,0.7897954838330626
137.83333333333334,0.9321423488889475,0.9322056022211227,0.9911339825188585,0.9909866425520584,0.8545663577493697,0.8545663577681615,0.9030379578119537,0.903662083291889,0.7515618962401842,0.7506844140792084,0.510952319239971,0.5113736284971994,0.7906690385422112,0.7896836606496662
138.0,0.9320802760682221,0.932146678637538,0.9911206599860444,0.9909751239041434,0.8546028787631372,0.854602878781922,0.9030325614524065,0.903657241359006,0.7514753613517607,0.7506002494130265,0.510382968188654,0.5108246113232574,0.7905583783778741,0.7895722264259956
138.16666666666666,0.9320181979056023,0.932087711511324,0.9911074116262814,0.9909636511426028,0.8546378928576449,0.8546378928764227,0.9030256481211962,0.9036507840512227,0.7513912186349881,0.7505184210293802,0.5098147213214079,0.5102766382701698,0.7904479677056738,0.7894610843348867
138.33333333333334,0.931956117745201,0.9320287028829275,0.9910942410094367,0.9909522264197466,0.8546711187568152,0.8546711187755865,0.9030171752630085,0.9036426637347372,0.7513096464330007,0.7504391010039727,0.509247715695363,0.5097298402101469,0.7903377294677099,0.7893501452563464
138.5,0.9318940375157944,0.9319696550636272,0.9910811534200082,0.9909408547230484,0.8547022612598818,0.8547022612786467,0.9030071002068676,0.9036328326630796,0.7512307423037085,0.7503623834172019,0.508682073237018,0.5091843325875891,0.79022759310095,0.7892393270063844
138.66666666666666,0.9318319621044793,0.9319105743360424,0.9910681586787945,0.9909295480158654,0.8547310125469171,0.8547310125656764,0.90299537987758,0.9036212426766362,0.7511545557367572,0.7502883150221681,0.5081179192041988,0.5086402342140417,0.7901174942591778,0.7891285540560086
138.83333333333334,0.9317698997349169,0.9318514713792615,0.9910552646723095,0.9909183160428658,0.8547570534661774,0.8547570534849314,0.9029819705024803,0.9036078448970064,0.7510811017801926,0.7502169084813696,0.5075553823748413,0.5080976674913926,0.7900073752526834,0.7890177580700684
139.0,0.9317078623573201,0.9317923617067042,0.991042477698218,0.9909071664878119,0.8547800548032549,0.8547800548220036,0.902966827313479,0.9035925894161836,0.7510103585119673,0.7501481398501829,0.5069945937622006,0.5075567571369761,0.7898971851085804,0.7889068779765617
139.16666666666666,0.931645865974819,0.9317332660140197,0.9910298027179678,0.9908961052274629,0.8547996795632564,0.8547996795820005,0.9029499042444191,0.9035754249805652,0.7509422642568898,0.7500819457921748,0.5064356853372943,0.5070176289155398,0.7897868797593153,0.788795860192086
139.33333333333334,0.9315839265548982,0.9316742045083106,0.9910172434102641,0.9908851364085672,0.8548156447687938,0.8548156447875337,0.9029311536237303,0.9035562986697948,0.7508767147419564,0.7500182207325211,0.505878788758581,0.5064804083780909,0.7896764206703939,0.7886846569288636
