sample_id,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,max_pce_0_200h,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,qc_status
10.1021/acsami.9b12961|Fig6_A_stability_performance_curve_pce|10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1,0,0,0,node_0_0,0.8058508753523363,,0.9999850843032646,0.9953359168246718,0.9566064290637911,0.9230596913564071,0.9030913587173719,0.8888224653294129,0.0,included
10.1021/acsami.9b12961|Fig6_A_stability_performance_curve_pce|10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2,4,1,0,node_1_0,0.415698885538955,,0.9999999999907465,0.995860621739236,0.9845328126337735,0.9713547050142217,0.959704826325882,0.956717698727467,0.0,included
10.1021/acsami.9b17851|Fig5_A_stability_performance_curve|10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1,4,1,0,node_1_0,0.40291796530062046,,0.9653404560916842,0.972873116112126,0.9979227386685986,0.9894184361666033,0.9666114290246232,0.9519197347326741,61.33333333333333,included
10.1021/acsami.9b17930|Fig8_B_stability_performance_curve_pce|10.1021_acsami.9b17930__Fig8__B__stability_performance_curve_pce__3D+BAI__Series_3,4,1,0,node_1_0,0.13683981820088828,,0.999999999995162,0.9978196583776151,0.9891362848100265,0.9837176906996978,0.9783197898876532,0.970061580887945,0.0,included
10.1021/acsami.9b17930|Fig8_B_stability_performance_curve_pce|10.1021_acsami.9b17930__Fig8__B__stability_performance_curve_pce__3D__Series_1,0,0,0,node_0_0,0.4531767629980518,,0.9999999999927239,0.9967206651700004,0.9835652304402644,0.9616706512719284,0.942832563704746,0.9352288132453077,0.0,included
10.1021/acsami.9b18572|Fig4_K_stability_performance_curve_pce_2|10.1021_acsami.9b18572__Fig4__K__stability_performance_curve_pce_2__Control__Series_1,4,1,0,node_1_0,0.41101959302957275,,0.9981215552393283,0.9997879383269361,0.9880573916450569,0.9705160230291626,0.9629781571244381,0.9577057423671309,14.166666666666666,included
10.1021/acsami.9b20831|Fig5_A_photovoltaic_parameter|10.1021_acsami.9b20831__Fig5__A__photovoltaic_parameter__Pristine__Series_1,4,1,0,node_1_0,0.20382326418022867,,0.9999999999952989,0.9978578520568752,0.9890539807096056,0.9860156488432323,0.9831596431987817,0.9809228103836907,0.0,included
10.1021/acsami.9b22627|Fig9_A_chart|10.1021_acsami.9b22627__Fig9__A__chart__MAPbI₃₋ₓClₓ__Series_2,4,1,0,node_1_0,0.27128343334787913,,0.9999999999974234,0.998838735502316,0.9941936775117397,0.9883873550235193,0.9838271085940137,0.9834442265900935,0.0,included
10.1021/acsenergylett.1c00342|Fig5_D_stability|10.1021_acsenergylett.1c00342__Fig5__D__stability__CsSnl₃__Series_1,4,1,0,node_1_0,0.18554520012134404,,0.9999999999977883,0.9990031326641313,0.9951567745669041,0.9854316588794454,0.9754629855211592,0.9704708028443787,0.0,included
10.1021/acsenergylett.1c00531|Fig6_B_stability_performance_curve_pce|10.1021_acsenergylett.1c00531__Fig6__B__stability_performance_curve_pce__o-Pristine_PSC__Series_2,5,1,1,node_1_1,0.4638676262549578,,1.0000009223119857,0.9905838310625604,0.9506095757038554,0.8943733634816089,0.8532545333195707,0.8448405618194921,0.0,included
10.1021/acsomega.0c04593|Fig10_A_stability_performance_curve|10.1021_acsomega.0c04593__Fig10__A__stability_performance_curve__Aged__Series_2,5,1,1,node_1_1,0.9608316371419976,,1.000021700531522,0.9859791916983416,0.9200882114271172,0.893123175414306,0.8543362549360463,0.7863037291305666,0.0,included
10.1021/acsomega.4c02656|Fig7_B_stability_performance_curve_pce|10.1021_acsomega.4c02656__Fig7__B__stability_performance_curve_pce__Control__Series_2,4,1,0,node_1_0,0.2744687605902572,,0.9999999999977479,0.9989850539852292,0.9949252699263053,0.9898505398526499,0.9847758097789947,0.979909546649948,0.0,included
10.1021/acssuschemeng.0c02983|Fig5_A_stability_performance_curve_pce|10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_PTABr__Series_1,4,1,0,node_1_0,0.27065289091816913,,0.999998679619907,0.997776903006333,0.9918955575732102,0.9891063200569735,0.9860048641023578,0.9826070299061794,0.0,included
10.1021/acssuschemeng.0c02983|Fig5_A_stability_performance_curve_pce|10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_o_PTABr__Series_2,4,1,0,node_1_0,0.14948034502126042,,1.0000243013356416,0.9978024349967085,0.9918533854462049,0.9830184730727393,0.9749528628976091,0.9653246268008441,0.0,included
10.1021/acssuschemeng.1c02537|Fig6_A_stability_performance_curve|10.1021_acssuschemeng.1c02537__Fig6__A__stability_performance_curve__0.1MABr__Series_2,0,0,0,node_0_0,0.46488555660819336,,1.0000628548385315,0.9926272995273013,0.982716037485645,0.9484655504227841,0.9087106636760701,0.8939575203890142,0.0,included
10.1021/acssuschemeng.1c02537|Fig6_A_stability_performance_curve|10.1021_acssuschemeng.1c02537__Fig6__A__stability_performance_curve__o—Control__Series_1,1,0,1,node_0_1,1.4026502142536612,,0.9999999999726038,0.9876526136131685,0.9358297333931173,0.8470765908925817,0.7359147537493471,0.663672531358976,0.0,included
10.1021/acssuschemeng.9b00368|Fig7_A_stability_performance_curve|10.1021_acssuschemeng.9b00368__Fig7__A__stability_performance_curve__MAPbI3__Series_2,5,1,1,node_1_1,0.8272102630128554,,0.9999516224160354,0.9955470877710421,0.9490386528660029,0.9021129168388143,0.8383234474827234,0.8055423847118955,0.0,included
10.1021/acssuschemeng.9b02336|Fig6_whole_figure|10.1021_acssuschemeng.9b02336__Fig6__whole__figure__PEDOT_PSS__Series_2,1,0,1,node_0_1,0.8172941321371042,,0.9999999999883822,0.9946969638978622,0.9511649208001662,0.8638987825490195,0.8126999599654537,0.7799980892973071,0.0,included
10.1038/nenergy.2017.102|Fig4_A_pce|10.1038_nenergy.2017.102__Fig4__A__pce__L-α-phosphatidylcholine__Series_1,4,1,0,node_1_0,0.11896774386126457,,0.9999999999938929,0.9972641302035216,0.9886073182543674,0.9827379540529739,0.9778675739538332,0.970821540148857,0.0,included
10.1038/s41427-018-0055-0|Fig5_A_stability_performance_curve|10.1038_s41427-018-0055-0__Fig5__A__stability_performance_curve__W_O_QDs__Series_1,1,0,1,node_0_1,0.4454201362422056,,0.9999833073560458,0.9906812617441013,0.9354149228485418,0.86224688604094,0.7893472282478134,0.7299111218718793,0.0,included
10.1038/s41560-018-0192-2|Fig5_B_statistics_plot_stability_performance_curve_pce|10.1038_s41560-018-0192-2__Fig5__B__statistics_plot_stability_performance_curve_pce__CsMAFA__Series_1,0,0,0,node_0_0,0.3755541583680213,,1.0000294241073604,0.9954605016713506,0.9825102013896799,0.965332418994579,0.9456792790293437,0.9125819737032053,0.0,included
10.1038/s41598-018-25975-8|Fig6_A_stability_performance_curve|10.1038_s41598-018-25975-8__Fig6__A__stability_performance_curve__w_o_Cu₂O_60__Series_1,4,1,0,node_1_0,0.9458242604178271,,0.9691400507012208,0.9372255339560862,0.9692138772659235,0.9669868113496606,0.9918422114397285,0.9954789844771887,177.33333333333331,included
10.1038/s41598-024-78155-2|Fig8_C_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__Control__Series_1,1,0,1,node_0_1,1.0711444228465081,,1.0006929611816497,0.9895478168048245,0.9389367507719334,0.8556238986408257,0.7491948572968509,0.6847216278495691,0.0,included
10.1038/s41598-024-78155-2|Fig8_C_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2,5,1,1,node_1_1,0.5392833900665249,,1.0002111433913428,0.9913602725545193,0.9557619263887154,0.9261550456241511,0.8967296866547685,0.8550165157420846,0.0,included
10.1038/s41598-024-78155-2|Fig8_D_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__Control__Series_1,6,1,2,node_1_2,0.6120771729413266,,1.0010492988138409,0.9717565697823404,0.8565064924993583,0.698476648023682,0.5278694707340077,0.44616264237518466,0.0,included
10.1038/s41598-024-78155-2|Fig8_D_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__GAI__Series_2,2,0,2,node_0_2,1.4018991620479921,,0.9996359823235144,0.9797063937691054,0.8974812003424073,0.7982074977976573,0.7393408880180586,0.6703834366040897,0.0,included
10.1039/C9TA04366G|Fig2_D_stability_performance_curve_eqe|10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1,5,1,1,node_1_1,0.2004888191904302,,0.9999999999777686,0.9899811278973566,0.9535040614168646,0.9118332547050307,0.880813565960669,0.8476655653755268,0.0,included
10.1039/D5SC05095B|Fig5_I_eis_plot_stability_performance_curve_pce_device_structure|10.1039_D5SC05095B__Fig5__I__eis_plot_stability_performance_curve_pce_device_structure__W_O_AMPM__Series_1,1,0,1,node_0_1,1.175315110101293,,1.0000066964899532,0.9844916089331744,0.9147692604601508,0.8625013780891878,0.8358332612109797,0.8077634347854264,0.0,included
10.1039/c5ta06008g|Fig4_F_stability_performance_curve_decay|10.1039_c5ta06008g__Fig4__F__stability_performance_curve_decay__Without_PEI__Series_2,6,1,2,node_1_2,1.5386448960346006,,0.9999412539816909,0.9706776809888178,0.8154471076795757,0.6119221848902783,0.5658776350169463,0.5344939577577181,0.0,included
10.1039/c6ee02687g|Fig6_D_stability_performance_curve_pce|10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2,4,1,0,node_1_0,0.3754004054332675,,0.9999928994066154,0.9985926403333475,0.9887573300488455,0.9734967272430846,0.9624267786495077,0.9563841048213365,0.0,included
10.1039/c6nr06670d|Fig7_whole_stability_performance_curve_pce|10.1039_c6nr06670d__Fig7__whole__stability_performance_curve_pce__ITO_PEDOT_PSS_MAPb(I1.BrJ₃_PCBM_Al__Series_2,0,0,0,node_0_0,0.5601262710920427,,0.9999999999843875,0.9929790517990651,0.9701181983543177,0.9532687601510108,0.9481150029737438,0.9462977699196483,0.0,included
10.1039/c6nr07689k|Fig10_D_stability_performance_curve|10.1039_c6nr07689k__Fig10__D__stability_performance_curve__PSC-0__Series_1,4,1,0,node_1_0,0.5212625563708793,,0.9999999999968131,0.998563941274194,0.9928197063711295,0.9848980940136071,0.9596451185969614,0.9412171614082496,0.0,included
10.1039/c6ta03164a|Fig7_A_stability_performance_curve_pce|10.1039_c6ta03164a__Fig7__A__stability_performance_curve_pce__LN-P3HT__Series_2,4,1,0,node_1_0,0.1720234691340402,,0.9999999999951017,0.9978280448625663,0.9936366542599198,0.9844138320989466,0.9779402574795327,0.9742647122116038,0.0,included
10.1039/c6ta03164a|Fig7_A_stability_performance_curve_pce|10.1039_c6ta03164a__Fig7__A__stability_performance_curve_pce__LP-P3HT__Series_1,4,1,0,node_1_0,0.611078420243165,,0.9999999999950766,0.997781065941394,0.9846182371441197,0.9696147820945635,0.9529570544050108,0.9449631612457464,0.0,included
10.1039/c6ta09174a|Fig4_B_stability_performance_curve_pce|10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2,0,0,0,node_0_0,0.6573808688101807,,1.0001736475803593,0.9908998120304854,0.9752675954883333,0.9513481414558299,0.9113993159947655,0.8616968348525055,0.0,included
10.1039/c6ta09687e|Fig1_C_jv_curve_stability_performance_ff|10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__FAPbI3__Series_1,1,0,1,node_0_1,0.7428952799623456,,0.9999999999634378,0.9835515929754212,0.9228866641505238,0.8619602307270463,0.828279957998089,0.7648414915682931,0.0,included
10.1039/c6ta09687e|Fig1_C_jv_curve_stability_performance_ff|10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__MAPbI3__Series_2,6,1,2,node_1_2,2.0284217018093784,,1.0000429750185413,0.9701375472024276,0.8683303982929179,0.7240501545142551,0.4965298600866295,0.32118618736212207,0.0,included
10.1039/c7nr03963h|Fig5_whole_figure|10.1039_c7nr03963h__Fig5__whole__figure__PEDOT__Series_2,2,0,2,node_0_2,2.3224846204732894,,0.9999999999812065,0.9915298896884854,0.9486818390598845,0.7923834708750664,0.6354656716306971,0.48875587308200713,0.0,included
10.1039/c7nr06812c|Fig8_A_stability_performance_curve_pce|10.1039_c7nr06812c__Fig8__A__stability_performance_curve_pce__ZnO_Device__Series_1,4,1,0,node_1_0,0.21355959106848452,,0.9999999999950792,0.997802735201961,0.9908900663456572,0.9814480683231214,0.9704397916586809,0.9624117954564689,0.0,included
10.1039/c7nr07753j|Fig5_whole_stability|10.1039_c7nr07753j__Fig5__whole__stability__Conventional_device__Series_2,6,1,2,node_1_2,1.0695129932128198,,1.0000014207096504,0.9716195960992348,0.822086947327687,0.6447315193443055,0.5386853842045735,0.50803259866744,0.0,included
10.1039/c7se00036g|Fig5_C_stability_performance_curve_pce|10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce__Conventional_dripping__Series_2,4,1,0,node_1_0,0.36698537396557246,,0.9998763271466,0.9986591475921108,0.9803411066043073,0.9812206051182367,0.9690309103386214,0.9436551859341917,2.5,included
10.1039/c7se00080d|Fig8_D_stability_performance_curve|10.1039_c7se00080d__Fig8__D__stability_performance_curve__PSC_based_on_C-Pbl2__Series_2,0,0,0,node_0_0,0.5092269867556126,,0.9999999999919684,0.9963803362426054,0.9819016812131862,0.965202881447999,0.9482680059848473,0.9305301427215851,0.0,included
10.1039/c7ta00894e|Fig6_G_stability_performance_curve_pce|10.1039_c7ta00894e__Fig6__G__stability_performance_curve_pce__CH3NH3PbI3__Series_1,0,0,0,node_0_0,0.5424042628681643,,0.9999999999928257,0.9967668735852823,0.9801019415075706,0.9423854748347122,0.9101137062440497,0.8769702189127874,0.0,included
10.1039/c7ta00894e|Fig6_H_stability_performance_curve_pce|10.1039_c7ta00894e__Fig6__H__stability_performance_curve_pce__CH3NH3PbI3__Series_2,1,0,1,node_0_1,0.6279792327335559,,0.9999122563068139,0.9936441183626934,0.937440162113235,0.8650837479246525,0.7909595157007865,0.6974486803907878,0.0,included
10.1039/c7ta06088b|Fig6_A_stability_performance_curve_pce|10.1039_c7ta06088b__Fig6__A__stability_performance_curve_pce__perovskite_spiro-OMeTAD__Series_2,7,1,3,node_1_3,0.8251833056396495,,1.0000632981580613,0.9099982433887471,0.550005459835219,0.32467618669478937,0.19260622024925872,0.09470357493213348,0.0,included
10.1039/c7ta08947c|Fig6_F_stability_performance_curve|10.1039_c7ta08947c__Fig6__F__stability_performance_curve__unsealed_cell_from_3MAI_PbAc2._2.8H2O_by_CP__Series_3,2,0,2,node_0_2,0.6096741797780937,,0.9999990810377187,0.9744274316825206,0.8756499032029386,0.7604467628112875,0.6632314159116667,0.6564484419581539,0.0,included
10.1039/c7tc01973d|Fig5_D_stability_performance_curve|10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Compact_Pbl2__Series_2,2,0,2,node_0_2,2.9879701077873215,,0.999999999976631,0.9893323486906151,0.9310106953295775,0.8421972975834657,0.6920996247606059,0.4023817175834278,0.0,included
10.1039/c7tc01973d|Fig5_D_stability_performance_curve|10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Mesoporous_Pbl__Series_1,5,1,1,node_1_1,0.39911002419607355,,0.9999582633023782,0.9924302640281651,0.9572517148626022,0.9042757963025339,0.8607836378991568,0.8454682284212932,0.0,included
10.1039/c8ee02542h|Fig2_H_stability_performance_curve|10.1039_c8ee02542h__Fig2__H__stability_performance_curve__Control_FA__Series_1,0,0,0,node_0_0,0.6577539664857873,,0.9999999999912474,0.9960415983086645,0.9760253502670984,0.9402105774936208,0.9028745084893472,0.8758412700961773,0.0,included
10.1039/c8ee02542h|Fig2_H_stability_performance_curve|10.1039_c8ee02542h__Fig2__H__stability_performance_curve__IDTBR-FABABr__Series_2,4,1,0,node_1_0,0.2943543218842886,,0.9999949055347322,0.9991936067391356,0.9901244607926226,0.975363729203661,0.9679941046854966,0.9556042700701047,0.0,included
10.1039/c8nj06146g|Fig6_A_stability_performance_curve_pce|10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2,2,0,2,node_0_2,0.6481031282556566,,0.9999999999571251,0.9805558526651058,0.8658426511691328,0.7513672585454537,0.6698056835771329,0.5789816534641439,0.0,included
10.1039/c8ra03162b|Fig10_A_stability_performance_curve_plot|10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2,1,0,1,node_0_1,1.8275987008234702,,0.7921945570497322,0.8611809596310367,0.9962401745955156,0.8569875921891266,0.770454323362087,0.739311401917432,44.83333333333333,included
10.1039/c8ra03162b|Fig10_A_stability_performance_curve_plot|10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs__Series_1,7,1,3,node_1_3,5.473606873406868,,0.9996717857868139,0.7658886500670532,0.27581671021516674,0.24139019881118942,0.22982553111335635,0.2382692314682533,0.0,included
10.1039/c8ra03162b|Fig10_B_stability_performance_curve_plot|10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2,1,0,1,node_0_1,2.4050478799932367,,0.774861978493374,0.8445038544248822,0.994572541504351,0.7859550613554207,0.7311648859472467,0.7500632572476218,44.83333333333333,included
10.1039/c8ta00457a|Fig9_D_pce|10.1039_c8ta00457a__Fig9__D__pce__WithoutOTAB__Series_1,0,0,0,node_0_0,0.3669753825215011,,0.9982897770682988,0.9995298758918916,0.9901337982047835,0.9629561304311041,0.9327413522767326,0.9184495085549256,18.833333333333332,included
10.1039/c8ta00457a|Fig9_H_pce|10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2,1,0,1,node_0_1,0.7339848647567621,,0.9999677052599634,0.9921001159611311,0.9424322676528116,0.8804075532494738,0.802169846068062,0.7335039413056118,0.0,included
10.1039/c8ta00583d|Fig5_whole_stability_performance_curve|10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃_(IT-4F)__Series_1,4,1,0,node_1_0,0.17368294157485317,,0.9978776011168824,0.9999338227506193,0.993394227406458,0.9850326415443649,0.9786544651569052,0.9738063860325419,9.0,included
10.1039/c8ta00583d|Fig5_whole_stability_performance_curve|10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃__Series_2,4,1,0,node_1_0,0.5388348164574576,,0.9979099721052643,0.9999937402862061,0.9979465897681076,0.9920204166718719,0.9664309229978894,0.933594408984303,9.833333333333332,included
10.1039/c8ta03608j|Fig4_B_stability_performance_curve_pce|10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1,6,1,2,node_1_2,2.849539345130708,,0.9997301685931734,0.9811669242770514,0.8509272630914596,0.7143215967533871,0.4656821614921213,0.23663553976379453,0.0,included
10.1039/c8ta11925b|Fig6_E_stability_performance_curve_pce|10.1039_c8ta11925b__Fig6__E__stability_performance_curve_pce__ABS-0__Series_1,0,0,0,node_0_0,0.45321487921157283,,0.9885422835970176,0.9969524061515611,0.9866761536253168,0.9589931035083828,0.9444993721942313,0.9288335736994461,18.833333333333332,included
10.1039/c8ta12100a|Fig5_C_stability_performance_curve_pce|10.1039_c8ta12100a__Fig5__C__stability_performance_curve_pce__PEDOT_PSS__Series_2,2,0,2,node_0_2,0.4631520006223221,,1.0000226578824236,0.9667243140777556,0.8687516577841199,0.7726402855679618,0.6713894563129994,0.6135533310925831,0.0,included
10.1039/c8ta12206g|Fig8_A_pce|10.1039_c8ta12206g__Fig8__A__pce__Control__Series_1,0,0,0,node_0_0,0.4980164248525029,,0.9828355487268913,0.9867132109891826,0.9999868583816995,0.969911525039472,0.9334520841446955,0.9139888225282655,49.166666666666664,included
10.1039/c9nr05719f|Fig6_A_stability_performance_curve_pce|10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD_(LiTFSI_+TBP)__Series_2,6,1,2,node_1_2,1.870755685041647,,1.0002393621923837,0.9635210798118029,0.8496652421621919,0.7250660530611488,0.6600179750158682,0.35245181044397755,0.0,included
10.1039/c9nr05719f|Fig6_A_stability_performance_curve_pce|10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__TFB_(LiTFSI_+TBP)__Series_1,6,1,2,node_1_2,1.749796597980125,,1.000123628861567,0.9862340092186843,0.707019651128362,0.6697893522675803,0.5316928810061252,0.47655958687093924,0.0,included
10.1039/c9se00003h|Fig4_D_stability_performance_curve|10.1039_c9se00003h__Fig4__D__stability_performance_curve__spiro-OMeTAD__Series_2,0,0,0,node_0_0,0.2682980332385299,,0.9999682723124133,0.99782499676038,0.9812977621110174,0.9616861407553573,0.939173860585934,0.9101540976993259,0.0,included
10.1039/c9se01133a|Fig6_C_stability_performance_curve_pce|10.1039_c9se01133a__Fig6__C__stability_performance_curve_pce__r-TiO2CL__Series_2,5,1,1,node_1_1,0.3149195359312814,,0.9999974835945666,0.9928670461642483,0.9607455508052418,0.9170541320726023,0.8733627133399628,0.8624539443244307,0.0,included
10.1039/c9ta00118b|Fig6_A_stability_performance_curve_pce|10.1039_c9ta00118b__Fig6__A__stability_performance_curve_pce__C60__Series_1,0,0,0,node_0_0,0.4756713263294446,,0.9999936636523129,0.9948990949615116,0.9694334310493198,0.9453324983661666,0.9429009087234926,0.9394391763569571,0.0,included
10.1039/c9ta00551j|Fig5_A_stability_performance_curve_pce|10.1039_c9ta00551j__Fig5__A__stability_performance_curve_pce__Control_device__Series_2,4,1,0,node_1_0,0.380200471320817,,0.9996666063888311,0.9999424474042521,0.9995869095016323,0.9925067923785459,0.9695325660261536,0.9556759607856476,18.0,included
10.1039/c9ta01893j|Fig7_D_stability_performance_curve|10.1039_c9ta01893j__Fig7__D__stability_performance_curve__w_o_GA__Series_3,0,0,0,node_0_0,0.23046351999039633,,0.9999999999894826,0.9952517124307844,0.9733855167728525,0.942202504546818,0.9244480647743214,0.914087009848608,0.0,included
10.1039/c9ta01893j|Fig7_E_stability_performance_curve_pce|10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1,2,0,2,node_0_2,1.432100669643858,,0.9999999999755029,0.9889058488372546,0.9266249424093103,0.8072713480597049,0.671228295632479,0.6304285935978016,0.0,included
10.1039/c9ta02772f|Fig3_I_stability_performance_curve_pce|10.1039_c9ta02772f__Fig3__I__stability_performance_curve_pce__MAPbI₃__Series_2,0,0,0,node_0_0,0.6906729740394802,,0.9841303333774305,0.9943296268113272,0.9820626738837755,0.9400168986844386,0.9487556412214228,0.9498249746518822,22.5,included
10.1039/c9ta03022k|Fig1_F_stability_performance_curve_pce|10.1039_c9ta03022k__Fig1__F__stability_performance_curve_pce__PTAA__Series_2,5,1,1,node_1_1,2.0223125874981425,,0.9945296730646928,0.9983999957907777,0.9953393006550801,0.9733635265317383,0.8159918102854286,0.7389527730965446,20.333333333333332,included
10.1039/c9ta08084h|Fig7_D_stability_performance_curve_pce|10.1039_c9ta08084h__Fig7__D__stability_performance_curve_pce__0—NiOx_PS_MAPbl3__Series_2,4,1,0,node_1_0,0.33001439869235627,,0.9956942911235139,0.999650843407165,0.9964871219517756,0.9933428069090585,0.9880551145256933,0.9788396069847943,13.5,included
10.1039/c9ta08084h|Fig7_D_stability_performance_curve_pce|10.1039_c9ta08084h__Fig7__D__stability_performance_curve_pce__NiOx_MAPbl₃__Series_3,4,1,0,node_1_0,0.292500439295829,,0.9998422836132973,0.9998422836132572,0.9987580822376142,0.9910560168644449,0.9854156314498633,0.9675483241338516,37.33333333333333,included
10.1039/c9ta08177a|Fig6_B_stability_performance_curve|10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2,2,0,2,node_0_2,2.094578012856574,,0.9997673306992363,0.9666099386751634,0.8269172128735043,0.7774035571743717,0.7640673792158158,0.7482670809035713,0.0,included
10.1039/c9ta08177a|Fig6_B_stability_performance_curve|10.1039_c9ta08177a__Fig6__B__stability_performance_curve__without_PEVCNT__Series_1,1,0,1,node_0_1,1.2866559219766898,,1.000092410968046,0.9843014935927377,0.876481189838366,0.8401776450965909,0.8237505902774601,0.82039321382999,0.0,included
10.1039/c9ta11744j|Fig6_A_stability_performance_curve_pce|10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_1,5,1,1,node_1_1,1.0329812956720588,,0.9998559086801185,0.9998559086800786,0.9933834255176938,0.9369673440577174,0.8652931361474472,0.8051643697666028,33.33333333333333,included
10.1039/c9ta13922b|Fig4_E_stability|10.1039_c9ta13922b__Fig4__E__stability__w_o_t-BCA__Series_1,4,1,0,node_1_0,0.29234240124535654,,0.9999999999977156,0.9989580125233194,0.9903616463682957,0.976408568911918,0.9660914520690275,0.9625362122076286,0.0,included
10.1039/c9tc00374f|Fig4_F_jv_curve_stability_performance_pce|10.1039_c9tc00374f__Fig4__F__jv_curve_stability_performance_pce__Reference-PSC__Series_1,4,1,0,node_1_0,0.1555900579043621,,0.9999624910298626,0.9988944586699087,0.9904981535421014,0.9888176125970136,0.9751935725631161,0.9710940044331805,0.0,included
10.1039/c9tc02526j|Fig7_whole_stability|10.1039_c9tc02526j__Fig7__whole__stability__NiOX__Series_3,4,1,0,node_1_0,0.3660147090856561,,0.9989412634798396,0.9998936165218667,0.9978848239219804,0.9949461803777795,0.9878959764078765,0.9791835939943904,14.666666666666666,included
10.1039/c9tc03120k|Fig7_D_stability_performance_curve_pce|10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1,1,0,1,node_0_1,0.5435660092432801,,1.0002395206396684,0.9796284121061837,0.8921686384660876,0.8280895876621623,0.7957510095980619,0.7197033264301765,0.0,included
10.1039/c9tc04269e|Fig4_D_stability_performance_curve_pce|10.1039_c9tc04269e__Fig4__D__stability_performance_curve_pce__SnO2__Series_2,0,0,0,node_0_0,0.5469357424369514,,0.9999973070136133,0.9933787263876338,0.9699538773848522,0.9361488334834986,0.9418291150566456,0.9430293146432497,0.0,included
10.1039/c9tc05227e|Fig6_A_stability_performance_curve_pce|10.1039_c9tc05227e__Fig6__A__stability_performance_curve_pce__Control__Series_1,4,1,0,node_1_0,0.23736628926261558,,0.9999999999980409,0.9991170087972729,0.995591367281028,0.9888684741127655,0.9827679970554474,0.9769859330509022,0.0,included
10.1039/c9tc05410c|Fig5_F_stability_performance_curve_image|10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2,5,1,1,node_1_1,0.6473639795632834,,0.9999381770081103,0.9910983783996462,0.9459759155941726,0.9110879778324735,0.9016854225623827,0.8665214393206928,0.0,included
10.1039/c9tc05410c|Fig5_F_stability_performance_curve_image|10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8__Series_1,6,1,2,node_1_2,1.0349552938447764,,0.9997879794913513,0.971873275641038,0.8043563418284665,0.6627872632952234,0.580513793423285,0.4844021178617816,0.0,included
10.1039/d0dt03201h|Fig6_E_stability_performance_curve_pce|10.1039_d0dt03201h__Fig6__E__stability_performance_curve_pce__HTMwithout_BiWg-Zn__Series_2,4,1,0,node_1_0,0.4323364407052972,,0.9994469490903514,0.9999883425660289,0.9900715178640047,0.9768638736041623,0.9618673852710297,0.945540055193565,8.833333333333332,included
10.1039/d0ma00967a|Fig6_C_stability_performance_curve|10.1039_d0ma00967a__Fig6__C__stability_performance_curve__MO__Series_1,4,1,0,node_1_0,0.6478852335739982,,1.0000018945513751,0.9994438896914537,0.9955236373489509,0.9754234853413586,0.9545570325967285,0.9356264696712085,0.0,included
