curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1021_acsenergylett.4c00306/Fig6_B_stability_performance_curve_retention/accepted/10.1021_acsenergylett.4c00306__Fig6__B__stability_performance_curve_retention__ITO_SnO2(Spiro)__Series_1.csv,10.1021/acsenergylett.4c00306|Fig6_B_stability_performance_curve_retention|10.1021_acsenergylett.4c00306__Fig6__B__stability_performance_curve_retention__ITO_SnO2(Spiro)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.4c00306/Fig6_B_stability_performance_curve_retention/accepted/10.1021_acsenergylett.4c00306__Fig6__B__stability_performance_curve_retention__ITO_SnO2(Spiro)__Series_1.csv,x_time_h/10.1021_acsenergylett.4c00306/Fig6_B_stability_performance_curve_retention/accepted/10.1021_acsenergylett.4c00306__Fig6__B__stability_performance_curve_retention__ITO_SnO2(Spiro)__Series_1.csv,10.1021/acsenergylett.4c00306,Fig6_B_stability_performance_curve_retention,Series_1,75,75,15,0,998.8040106071286,202.46027242036388,True,1.001161543802476,1.0,0.7862682078240881,1106,9,2,1,node_2_1,0.40563339718298075,1.0,0.9913325279010613,0.9466118050216834,0.8942142665678173,0.8422374125093481,0.7862682078240881,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.4c00306/Fig6_B_stability_performance_curve_retention/accepted/10.1021_acsenergylett.4c00306__Fig6__B__stability_performance_curve_retention__ITO_SnO2(Spiro)__Series_1.csv
x_time_h/10.1021_acsenergylett.9b01356/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__A__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acsenergylett.9b01356|Fig6_A_stability_performance_curve_pce|10.1021_acsenergylett.9b01356__Fig6__A__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.9b01356/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__A__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1021_acsenergylett.9b01356/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__A__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acsenergylett.9b01356,Fig6_A_stability_performance_curve_pce,Series_1,94,94,38,0,496.6129502818136,202.9171194699883,True,1.0001253809364432,1.0,0.7907469948174072,1112,9,2,1,node_2_1,0.2799243889320602,1.0,0.9827153142782593,0.9327638394449885,0.8849940473431163,0.831233918857136,0.7907469948174072,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.9b01356/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__A__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1021_acsnano.9b03098/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acsnano.9b03098__Fig8__A__stability_performance_curve_pce__G-NBRF_(SiO2&AI2O3)__Series_2.csv,10.1021/acsnano.9b03098|Fig8_A_stability_performance_curve_pce|10.1021_acsnano.9b03098__Fig8__A__stability_performance_curve_pce__G-NBRF_(SiO2&AI2O3)__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsnano.9b03098/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acsnano.9b03098__Fig8__A__stability_performance_curve_pce__G-NBRF_(SiO2&AI2O3)__Series_2.csv,x_time_h/10.1021_acsnano.9b03098/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acsnano.9b03098__Fig8__A__stability_performance_curve_pce__G-NBRF_(SiO2&AI2O3)__Series_2.csv,10.1021/acsnano.9b03098,Fig8_A_stability_performance_curve_pce,Series_2,57,57,23,0,490.2925997384116,201.37017489256192,True,0.9544059560253282,1.0,0.8253944583263783,1119,9,2,1,node_2_1,0.381109337196859,1.0,0.9727320383607574,0.9344046718591241,0.8850103497881028,0.8577663730764976,0.8253944583263783,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsnano.9b03098/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acsnano.9b03098__Fig8__A__stability_performance_curve_pce__G-NBRF_(SiO2&AI2O3)__Series_2.csv
x_time_h/10.1021_jacs.0c12739/Fig6_D_stability_performance_curve_pce/accepted/10.1021_jacs.0c12739__Fig6__D__stability_performance_curve_pce__TiO₂__Series_1.csv,10.1021/jacs.0c12739|Fig6_D_stability_performance_curve_pce|10.1021_jacs.0c12739__Fig6__D__stability_performance_curve_pce__TiO₂__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_jacs.0c12739/Fig6_D_stability_performance_curve_pce/accepted/10.1021_jacs.0c12739__Fig6__D__stability_performance_curve_pce__TiO₂__Series_1.csv,x_time_h/10.1021_jacs.0c12739/Fig6_D_stability_performance_curve_pce/accepted/10.1021_jacs.0c12739__Fig6__D__stability_performance_curve_pce__TiO₂__Series_1.csv,10.1021/jacs.0c12739,Fig6_D_stability_performance_curve_pce,Series_1,40,40,23,0,347.6418629840332,205.0195602213529,True,2.0418990854556083,1.0,0.7869783476299875,1130,9,2,1,node_2_1,0.6379627845384422,1.0,0.970758531778485,0.9188044126187768,0.8860627030298849,0.8144753447223368,0.7869783476299875,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_jacs.0c12739/Fig6_D_stability_performance_curve_pce/accepted/10.1021_jacs.0c12739__Fig6__D__stability_performance_curve_pce__TiO₂__Series_1.csv
x_time_h/10.1038_ncomms11105/Fig3_D_eqe_curve_stability_performance_pce/accepted/10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃__Series_2.csv,10.1038/ncomms11105|Fig3_D_eqe_curve_stability_performance_pce|10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_ncomms11105/Fig3_D_eqe_curve_stability_performance_pce/accepted/10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃__Series_2.csv,x_time_h/10.1038_ncomms11105/Fig3_D_eqe_curve_stability_performance_pce/accepted/10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃__Series_2.csv,10.1038/ncomms11105,Fig3_D_eqe_curve_stability_performance_pce,Series_2,48,48,18,0,531.3423827058227,203.4928274192513,True,1.0050853877095711,1.0,0.8001631910447061,1138,9,2,1,node_2_1,0.2790378461514843,1.0,0.9886655876587119,0.9401245054956927,0.8800109722701366,0.8340466675861037,0.8001631910447061,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1038_ncomms11105/Fig3_D_eqe_curve_stability_performance_pce/accepted/10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃__Series_2.csv
x_time_h/10.1038_s41467-018-06204-2/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41467-018-06204-2__Fig5__A__mppt_stability_performance_curve__O-MAPbl3__Series_1.csv,10.1038/s41467-018-06204-2|Fig5_A_mppt_stability_performance_curve|10.1038_s41467-018-06204-2__Fig5__A__mppt_stability_performance_curve__O-MAPbl3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41467-018-06204-2/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41467-018-06204-2__Fig5__A__mppt_stability_performance_curve__O-MAPbl3__Series_1.csv,x_time_h/10.1038_s41467-018-06204-2/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41467-018-06204-2__Fig5__A__mppt_stability_performance_curve__O-MAPbl3__Series_1.csv,10.1038/s41467-018-06204-2,Fig5_A_mppt_stability_performance_curve,Series_1,33,33,12,0,542.4920959368138,203.4345359763052,True,0.9794913124758337,1.0,0.8328449336190964,1144,9,2,1,node_2_1,0.4303538738933589,1.0,0.9865137550039266,0.9239442013260474,0.8883539353659289,0.8616056198401392,0.8328449336190964,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1038_s41467-018-06204-2/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41467-018-06204-2__Fig5__A__mppt_stability_performance_curve__O-MAPbl3__Series_1.csv
x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N-3I__Series_2.csv,10.1038/s41467-019-12613-8|Fig5_A_modeling_structure_stability_performance_curve_pce|10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N-3I__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N-3I__Series_2.csv,x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N-3I__Series_2.csv,10.1038/s41467-019-12613-8,Fig5_A_modeling_structure_stability_performance_curve_pce,Series_2,68,68,15,0,923.8880597950975,206.84061040188757,True,0.994569891046574,1.0,0.8338591239626898,1150,9,2,1,node_2_1,0.3453532523782807,1.0,0.9820380910977682,0.9330919246224538,0.8882903851732249,0.8561281540861455,0.8338591239626898,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N-3I__Series_2.csv
x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N__Series_3.csv,10.1038/s41467-019-12613-8|Fig5_A_modeling_structure_stability_performance_curve_pce|10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N__Series_3.csv,x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N__Series_3.csv,10.1038/s41467-019-12613-8,Fig5_A_modeling_structure_stability_performance_curve_pce,Series_3,68,68,15,0,923.888059795098,206.84061040188757,True,1.0009632271787487,1.0,0.8221255280541303,1151,9,2,1,node_2_1,0.1690165158639947,1.0,0.9842957183980229,0.9347137447567518,0.8854079731082035,0.8508756950598458,0.8221255280541303,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N__Series_3.csv
x_time_h/10.1038_s41467-021-26754-2/Fig5_E_mppt_stability_performance_curve_pattern/accepted/10.1038_s41467-021-26754-2__Fig5__E__mppt_stability_performance_curve_pattern__Control__Series_1.csv,10.1038/s41467-021-26754-2|Fig5_E_mppt_stability_performance_curve_pattern|10.1038_s41467-021-26754-2__Fig5__E__mppt_stability_performance_curve_pattern__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41467-021-26754-2/Fig5_E_mppt_stability_performance_curve_pattern/accepted/10.1038_s41467-021-26754-2__Fig5__E__mppt_stability_performance_curve_pattern__Control__Series_1.csv,x_time_h/10.1038_s41467-021-26754-2/Fig5_E_mppt_stability_performance_curve_pattern/accepted/10.1038_s41467-021-26754-2__Fig5__E__mppt_stability_performance_curve_pattern__Control__Series_1.csv,10.1038/s41467-021-26754-2,Fig5_E_mppt_stability_performance_curve_pattern,Series_1,54,54,11,0,1005.1774277664329,208.6217302911465,True,1.0040970422066662,1.0,0.7888692481570946,1154,9,2,1,node_2_1,0.5306979121500593,1.0,0.9846269718460031,0.9419701404483155,0.8838669425866446,0.8242958161207732,0.7888692481570946,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1038_s41467-021-26754-2/Fig5_E_mppt_stability_performance_curve_pattern/accepted/10.1038_s41467-021-26754-2__Fig5__E__mppt_stability_performance_curve_pattern__Control__Series_1.csv
x_time_h/10.1038_s41560-019-0538-4/Fig6_C_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-019-0538-4__Fig6__C__mppt_stability_performance_curve_pce__Pristine__Series_1.csv,10.1038/s41560-019-0538-4|Fig6_C_mppt_stability_performance_curve_pce|10.1038_s41560-019-0538-4__Fig6__C__mppt_stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-019-0538-4/Fig6_C_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-019-0538-4__Fig6__C__mppt_stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1038_s41560-019-0538-4/Fig6_C_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-019-0538-4__Fig6__C__mppt_stability_performance_curve_pce__Pristine__Series_1.csv,10.1038/s41560-019-0538-4,Fig6_C_mppt_stability_performance_curve_pce,Series_1,48,48,28,0,341.3336987883157,203.3477354483583,True,17.34108677526679,1.0,0.7819284582086216,1181,9,2,1,node_2_1,0.5582275383141914,1.0,0.9886175556017632,0.9481081770680665,0.8872792661155368,0.8273312647424974,0.7819284582086216,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1038_s41560-019-0538-4/Fig6_C_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-019-0538-4__Fig6__C__mppt_stability_performance_curve_pce__Pristine__Series_1.csv
x_time_h/10.1038_s41560-023-01358-w/Fig4_E_stability_performance_curve_pce/accepted/10.1038_s41560-023-01358-w__Fig4__E__stability_performance_curve_pce__Control__Series_2.csv,10.1038/s41560-023-01358-w|Fig4_E_stability_performance_curve_pce|10.1038_s41560-023-01358-w__Fig4__E__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-023-01358-w/Fig4_E_stability_performance_curve_pce/accepted/10.1038_s41560-023-01358-w__Fig4__E__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1038_s41560-023-01358-w/Fig4_E_stability_performance_curve_pce/accepted/10.1038_s41560-023-01358-w__Fig4__E__stability_performance_curve_pce__Control__Series_2.csv,10.1038/s41560-023-01358-w,Fig4_E_stability_performance_curve_pce,Series_2,69,69,36,0,385.3348800970151,204.0008188748903,True,0.9829383470765346,1.0,0.8150585559129304,1187,9,2,1,node_2_1,0.4540544176876409,1.0,0.9666135183261255,0.915990011608037,0.8851021355020678,0.8488143265133828,0.8150585559129304,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1038_s41560-023-01358-w/Fig4_E_stability_performance_curve_pce/accepted/10.1038_s41560-023-01358-w__Fig4__E__stability_performance_curve_pce__Control__Series_2.csv
"x_time_h/10.1038_s41586-021-03406-5/Fig4_D_stability_performance_curve/accepted/10.1038_s41586-021-03406-5__Fig4__D__stability_performance_curve__Reference,_PCE_initial_=_21.82%__Series_1.csv","10.1038/s41586-021-03406-5|Fig4_D_stability_performance_curve|10.1038_s41586-021-03406-5__Fig4__D__stability_performance_curve__Reference,_PCE_initial_=_21.82%__Series_1","/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41586-021-03406-5/Fig4_D_stability_performance_curve/accepted/10.1038_s41586-021-03406-5__Fig4__D__stability_performance_curve__Reference,_PCE_initial_=_21.82%__Series_1.csv","x_time_h/10.1038_s41586-021-03406-5/Fig4_D_stability_performance_curve/accepted/10.1038_s41586-021-03406-5__Fig4__D__stability_performance_curve__Reference,_PCE_initial_=_21.82%__Series_1.csv",10.1038/s41586-021-03406-5,Fig4_D_stability_performance_curve,Series_1,59,59,27,0,443.57155859242863,206.49020831026849,True,0.988808777382142,1.0,0.8120935418216013,1194,9,2,1,node_2_1,0.6723035968176111,1.0,0.9921045495990131,0.9671380635421696,0.9056317131519784,0.848357752914763,0.8120935418216013,0.0,6,no_initial_change_moderate_loss,class_06,"/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1038_s41586-021-03406-5/Fig4_D_stability_performance_curve/accepted/10.1038_s41586-021-03406-5__Fig4__D__stability_performance_curve__Reference,_PCE_initial_=_21.82%__Series_1.csv"
x_time_h/10.1039_c7ta10871k/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c7ta10871k__Fig7__A__stability_performance_curve_pce__PF-3__Series_4.csv,10.1039/c7ta10871k|Fig7_A_stability_performance_curve_pce|10.1039_c7ta10871k__Fig7__A__stability_performance_curve_pce__PF-3__Series_4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c7ta10871k/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c7ta10871k__Fig7__A__stability_performance_curve_pce__PF-3__Series_4.csv,x_time_h/10.1039_c7ta10871k/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c7ta10871k__Fig7__A__stability_performance_curve_pce__PF-3__Series_4.csv,10.1039/c7ta10871k,Fig7_A_stability_performance_curve_pce,Series_4,62,62,13,0,949.5408713982116,202.36116931437292,True,5.496102074775816,1.0,0.7858594498096136,1234,9,2,1,node_2_1,0.3620566861983289,1.0,0.9881780971257559,0.9422923311829482,0.8750472490851999,0.8343332338487633,0.7858594498096136,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c7ta10871k/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c7ta10871k__Fig7__A__stability_performance_curve_pce__PF-3__Series_4.csv
x_time_h/10.1039_c8qm00620b/Fig3_D_stability_performance_curve/accepted/10.1039_c8qm00620b__Fig3__D__stability_performance_curve__SnO₂__Series_1.csv,10.1039/c8qm00620b|Fig3_D_stability_performance_curve|10.1039_c8qm00620b__Fig3__D__stability_performance_curve__SnO₂__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c8qm00620b/Fig3_D_stability_performance_curve/accepted/10.1039_c8qm00620b__Fig3__D__stability_performance_curve__SnO₂__Series_1.csv,x_time_h/10.1039_c8qm00620b/Fig3_D_stability_performance_curve/accepted/10.1039_c8qm00620b__Fig3__D__stability_performance_curve__SnO₂__Series_1.csv,10.1039/c8qm00620b,Fig3_D_stability_performance_curve,Series_1,71,71,20,0,733.3549257239133,209.52997877826093,True,0.998078113121014,1.0,0.8367167552314319,1243,9,2,1,node_2_1,0.891440571736903,1.0,0.9889274582921017,0.9215185925845254,0.8345938203313703,0.8582645996910867,0.8367167552314319,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c8qm00620b/Fig3_D_stability_performance_curve/accepted/10.1039_c8qm00620b__Fig3__D__stability_performance_curve__SnO₂__Series_1.csv
x_time_h/10.1039_c8ta04936j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8ta04936j__Fig6__A__stability_performance_curve_pce__MA__Series_3.csv,10.1039/c8ta04936j|Fig6_A_stability_performance_curve_pce|10.1039_c8ta04936j__Fig6__A__stability_performance_curve_pce__MA__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c8ta04936j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8ta04936j__Fig6__A__stability_performance_curve_pce__MA__Series_3.csv,x_time_h/10.1039_c8ta04936j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8ta04936j__Fig6__A__stability_performance_curve_pce__MA__Series_3.csv,10.1039/c8ta04936j,Fig6_A_stability_performance_curve_pce,Series_3,88,88,74,0,237.17329530856557,201.7336075038374,True,0.9920836155956826,1.0,0.8137957802384644,1257,9,2,1,node_2_1,0.5372231818524045,1.0,0.9566358316234992,0.922933057397244,0.8934575096373545,0.8534690858778718,0.8137957802384644,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c8ta04936j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8ta04936j__Fig6__A__stability_performance_curve_pce__MA__Series_3.csv
x_time_h/10.1039_c8ta10094b/Fig4_D_stability_performance_curve_pce/accepted/10.1039_c8ta10094b__Fig4__D__stability_performance_curve_pce__IPA__Series_2.csv,10.1039/c8ta10094b|Fig4_D_stability_performance_curve_pce|10.1039_c8ta10094b__Fig4__D__stability_performance_curve_pce__IPA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c8ta10094b/Fig4_D_stability_performance_curve_pce/accepted/10.1039_c8ta10094b__Fig4__D__stability_performance_curve_pce__IPA__Series_2.csv,x_time_h/10.1039_c8ta10094b/Fig4_D_stability_performance_curve_pce/accepted/10.1039_c8ta10094b__Fig4__D__stability_performance_curve_pce__IPA__Series_2.csv,10.1039/c8ta10094b,Fig4_D_stability_performance_curve_pce,Series_2,30,30,11,0,541.7588362085598,205.4947309756607,True,100.89743906753615,1.0,0.8001717172693417,1262,9,2,1,node_2_1,0.5836804713292522,1.0,0.9934045317764263,0.9493680214054134,0.9054623534941063,0.8616054277838359,0.8001717172693417,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c8ta10094b/Fig4_D_stability_performance_curve_pce/accepted/10.1039_c8ta10094b__Fig4__D__stability_performance_curve_pce__IPA__Series_2.csv
x_time_h/10.1039_c9ta01094g/Fig4_D_stability_performance_curve/accepted/10.1039_c9ta01094g__Fig4__D__stability_performance_curve__Spiro-MeOTAD_at_65_±_1_°C_without_sealing_in_nitrogen_atmosphere__Series_1.csv,10.1039/c9ta01094g|Fig4_D_stability_performance_curve|10.1039_c9ta01094g__Fig4__D__stability_performance_curve__Spiro-MeOTAD_at_65_±_1_°C_without_sealing_in_nitrogen_atmosphere__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c9ta01094g/Fig4_D_stability_performance_curve/accepted/10.1039_c9ta01094g__Fig4__D__stability_performance_curve__Spiro-MeOTAD_at_65_±_1_°C_without_sealing_in_nitrogen_atmosphere__Series_1.csv,x_time_h/10.1039_c9ta01094g/Fig4_D_stability_performance_curve/accepted/10.1039_c9ta01094g__Fig4__D__stability_performance_curve__Spiro-MeOTAD_at_65_±_1_°C_without_sealing_in_nitrogen_atmosphere__Series_1.csv,10.1039/c9ta01094g,Fig4_D_stability_performance_curve,Series_1,80,80,23,0,687.6808490397505,200.2108801001806,True,0.9989089832201166,1.0,0.8135264481930196,1268,9,2,1,node_2_1,0.4167776315975744,1.0,0.9911436774274358,0.9382044071096208,0.8877151606650778,0.8642378032799964,0.8135264481930196,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c9ta01094g/Fig4_D_stability_performance_curve/accepted/10.1039_c9ta01094g__Fig4__D__stability_performance_curve__Spiro-MeOTAD_at_65_±_1_°C_without_sealing_in_nitrogen_atmosphere__Series_1.csv
x_time_h/10.1039_c9ta06718c/Fig6_C_pce/accepted/10.1039_c9ta06718c__Fig6__C__pce__W_O_DTA__Series_2.csv,10.1039/c9ta06718c|Fig6_C_pce|10.1039_c9ta06718c__Fig6__C__pce__W_O_DTA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c9ta06718c/Fig6_C_pce/accepted/10.1039_c9ta06718c__Fig6__C__pce__W_O_DTA__Series_2.csv,x_time_h/10.1039_c9ta06718c/Fig6_C_pce/accepted/10.1039_c9ta06718c__Fig6__C__pce__W_O_DTA__Series_2.csv,10.1039/c9ta06718c,Fig6_C_pce,Series_2,74,74,30,0,498.4534683575677,204.84389110584976,True,18.974555935475017,1.0,0.8336924565356993,1275,9,2,1,node_2_1,0.6733981960221803,1.0,0.9938465130940648,0.9674689215229096,0.8979386652426398,0.8446724863269377,0.8336924565356993,0.0,6,no_initial_change_moderate_loss,class_06,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c9ta06718c/Fig6_C_pce/accepted/10.1039_c9ta06718c__Fig6__C__pce__W_O_DTA__Series_2.csv
