time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
12.333333333333334,0.9821532653506169,0.9820192208149541,0.9618845112350684,0.9618332204142674,0.9864842343987604,0.9862711002271785,0.9968560224107267,0.9967572839893617,0.9557362867229375,0.9552878325788657,0.9974639935141029,0.9974565833342689,0.9648128392927446,0.9649801215889973,0.998362891647015,0.9983362366947494,0.9915629606659871,0.9916758955934568,0.9471802742584685,0.946630490687402
12.5,0.982157445928247,0.9820237565581573,0.9614628249392679,0.9614058219679535,0.9865187358238053,0.9863059763149695,0.9968175343568437,0.9967175354905483,0.9552038416529923,0.9547483822467838,0.9974334385396939,0.9974258915340106,0.9649796304313988,0.9651423029971619,0.9983718206986102,0.9983476069801986,0.9914467302904356,0.9915601539024547,0.9465726215560034,0.9460155586426161
12.666666666666666,0.9821627081965179,0.982029566950297,0.9610452011998736,0.9609824502237156,0.9865532791688264,0.9863409078374402,0.9967786270020432,0.996677381201011,0.9546728237742941,0.954210384990837,0.997402900904731,0.9973952125005769,0.9651458378515246,0.9653039990354643,0.9983806771375471,0.9983588723918672,0.9913316706490543,0.9914456445921743,0.9459689071656596,0.9454045866851752
12.833333333333334,0.98216895768447,0.9820365461731515,0.9606316166635913,0.9605630947621613,0.9865878703200007,0.9863759011227582,0.9967392923609543,0.9966368133222568,0.9541431482845768,0.9536737498956994,0.9973723802501463,0.9973645457698154,0.9653114768017718,0.9654652258723325,0.9983894586566543,0.99837003063417,0.9912178256563511,0.9913324154856182,0.9453687617677067,0.9447972006713778
13.0,0.9821760962035498,0.9820445840625541,0.9602220375299836,0.9601477342991269,0.9866225149988118,0.9864109623310745,0.9966995236730288,0.9965958252579756,0.9536147337202278,0.9531383887736928,0.9973418762270927,0.9973338908880854,0.9654765627089259,0.9656259998127221,0.998398162678452,0.9983810791861747,0.991105226657803,0.9912205007646632,0.9447718164063001,0.9441930271272415
13.166666666666666,0.9821840221768489,0.9820535665751581,0.959816419757385,0.9597363368473233,0.9866572187375303,0.9864460974280385,0.9966593153711208,0.9965544115832023,0.9530875053843563,0.9526042189426996,0.9973113885006074,0.9973032474160279,0.9656411110807592,0.965786337199818,0.9984067863811797,0.9983920153230602,0.9909938898581895,0.991109918188807,0.9441777058010684,0.9435916966297982
13.333333333333334,0.9821926307271128,0.9820633760498906,0.9594147092704234,0.9593288598794111,0.9866919868552751,0.9864813121589433,0.9966186630496517,0.9965125680130706,0.9525613994595693,0.9520711646814903,0.9972809167531743,0.9972726149322286,0.9658051374102065,0.9659462543181435,0.9984153267308713,0.998402836142802,0.9908838281182325,0.9910006818470347,0.9435860717486981,0.942992847280239
13.5,0.9822018093773223,0.9820738874662553,0.9590168421691498,0.9589252504925015,0.986726824434649,0.9865166120234937,0.9965775634323695,0.9964702913711658,0.9520363612821402,0.9515391591105035,0.9972504606881863,0.9972419930367792,0.9659686570808654,0.9661057672980736,0.9984237804671143,0.9984135385528411,0.9907750509867869,0.9908928021915833,0.9429966019216853,0.9423961628115537
13.666666666666666,0.9822114367767516,0.9820849674624205,0.9586227449397754,0.9585254455740886,0.9867617362989481,0.9865520022512009,0.9965360143396921,0.9964275795574753,0.9515123504528514,0.9510081503092733,0.9972200200333041,0.9972113813547331,0.9661316851506038,0.9662648919126541,0.9984321441162872,0.9984241192805063,0.990667564722651,0.9907862860605083,0.9424090557193701,0.9418013984467516
13.833333333333334,0.9822213818480653,0.982096473486029,0.9582323346670154,0.9581293719694064,0.9867967269899514,0.9865874877774033,0.9964940146556439,0.9963844315159314,0.9509893297510533,0.9504780892259386,0.9971895945437157,0.9971807795394572,0.9662942247095367,0.9664236332587015,0.998440414006327,0.9984345748847707,0.9905613723276651,0.9906811367125,0.9418232059239666,0.9412083229240162
14.0,0.9822315088636816,0.9821082586604063,0.9578455184429938,0.9577369457751517,0.9868318007462804,0.9866230732199096,0.9964515642943791,0.9963408472015589,0.9504672648952652,0.9499489294524696,0.9971591840052948,0.9971501872758808,0.9664562724297088,0.9665819906592197,0.9984485862813922,0.9984449017679213,0.9904564528753483,0.9905773322065629,0.9412388419517399,0.9406167218006011
14.166666666666666,0.9822416844987759,0.9821201784909864,0.9574621945831485,0.9573480735970449,0.9868669614823394,0.9866587628562726,0.9964086641662963,0.996296827547212,0.9499461280002706,0.9494206307957348,0.997128788237656,0.9971196042836379,0.966617827207038,0.9667399653038556,0.9984566569164185,0.998455096187149,0.9903527523915069,0.9904748158656077,0.9406557750771505,0.9400264027603167
14.333333333333334,0.9822517785402514,0.9821320916813968,0.9570822549564975,0.956962655018349,0.9869022127678289,0.9866945606016818,0.9963653161437401,0.9962523744299119,0.9494259021659923,0.948893164004009,0.9970984070971116,0.9970890303201088,0.9667788900092711,0.9668975601036225,0.9984646217315665,0.9984651542660472,0.9902502107231238,0.9903735243900832,0.9400738437249252,0.9394372009902061
14.5,0.9822616646052457,0.9821438609619731,0.9567055855360386,0.9565805831334075,0.9869375578078344,0.9867304699874894,0.9963215230262946,0.9962074906367794,0.9489065821149513,0.9483665114694203,0.9970680404806124,0.9970584651842977,0.9669394637247043,0.9670547795465231,0.9984724764065632,0.9984750720060339,0.9901487621758062,0.9902733885263139,0.9394929188300555,0.9388489846264024
14.666666666666666,0.9822712208523943,0.982155353911581,0.9563320670432556,0.9562017451866676,0.9869729994234934,0.9867664941403537,0.996277288505663,0.9961621798305669,0.9483881748203805,0.9478406679194163,0.9970376886650524,0.9970279090117706,0.9670995530116693,0.9672116295540908,0.9984802164949355,0.9984848452976802,0.9900483359880744,0.990174333564393,0.9389129092657218,0.9382616602691713
14.833333333333334,0.9822803286864397,0.9821664414961253,0.9559615861836497,0.955826035119113,0.9870085400332353,0.9868026357620119,0.9962326171301391,0.996116446514785,0.9478707023101798,0.9473156433949386,0.9970073521804697,0.9969973621650237,0.9672591641487873,0.9673681173388338,0.9984878374381377,0.9984944699319651,0.9899488476487033,0.9900762699363005,0.9383337673391445,0.9376751785671393
15.0,0.9822888743241441,0.9821769998666416,0.9555940266970626,0.955453343969111,0.9870441816345985,0.9868388971096814,0.9961875142686681,0.9960702959984267,0.9473542034154313,0.9467914651164769,0.9969770315029994,0.9969668249674016,0.967418304885987,0.9675242512625938,0.9984953345795707,0.9985039416114334,0.9898501941493693,0.9899790880678349,0.9377554943553608,0.937089539870707
15.166666666666666,0.9822967511360446,0.9821869130423695,0.9552292175589773,0.9550835105258896,0.9870799250841658,0.9868752793064468,0.9961419860744934,0.9960237343602869,0.9468387288882582,0.9462681720115418,0.9969467270620865,0.9969362977097502,0.9675769842962879,0.9676800406958087,0.9985027031012432,0.9985132558873593,0.9897522713014718,0.9898826770828717,0.937178146248929,0.9365047999546439
15.333333333333334,0.9823038604218444,0.9821960738118402,0.9548669728997704,0.9547163580926384,0.9871157685268185,0.9869117808401768,0.9960960394483971,0.9959767684128827,0.9463243377501588,0.945745809874639,0.9969164392475279,0.9969057806569064,0.9677352126283519,0.9678354958776895,0.9985099378643209,0.9985224080049508,0.9896549746271247,0.9897869257496954,0.9366018392835588,0.9359210758098742
15.5,0.9823101121946283,0.9822043846455749,0.9545071127194816,0.9543517136245101,0.9871517099106916,0.9869483999631077,0.9960496820015261,0.9959294056659664,0.9458110998797448,0.9452244356427952,0.9968861684163571,0.9968752740540328,0.9678930011597996,0.9679906277773028,0.9985170336988202,0.99853139317836,0.9895582000159538,0.9896917231736541,0.9360267558196684,0.9353385515044409
15.666666666666666,0.9823154259739045,0.982211758620397,0.9541494631854645,0.9539894081286551,0.9871877471771932,0.9869851348711572,0.9960029220178094,0.995881654289637,0.9452990628146393,0.9447040897430551,0.9968559148995557,0.9968447781327897,0.968050362051291,0.9681454479555651,0.998523985440246,0.9985402066234574,0.9894618444035307,0.9895969595126813,0.9354531240025832,0.9347574575398174
15.833333333333334,0.9823197316599647,0.9822181204407401,0.9537938569431471,0.953629277075419,0.9872238782287357,0.9870219836710743,0.995955768415965,0.9958335230770501,0.9447882485155205,0.944184787733165,0.9968256790086041,0.9968142931173475,0.9682073082013758,0.9682999684281456,0.9985307869160699,0.998548842142799,0.9893658064714295,0.9895025267156936,0.9348809686991284,0.9341778177239985
16.0,0.9823229940165326,0.982223435270352,0.9534401334399101,0.953271160820695,0.987260100897141,0.9870589443483107,0.9959082307110941,0.9957850214067206,0.9442786768495166,0.9436665433206436,0.9967954610418658,0.9967838192302407,0.9683638531021044,0.9684542015292767,0.9985374311597267,0.9985572924153896,0.9892699873689206,0.9894083192838642,0.9343102602678874,0.9335996003685066
16.166666666666668,0.9823252033810482,0.9822276977833518,0.9530881392620739,0.9529149050394363,0.9872964129127072,0.9870960147356063,0.9958603189758658,0.9957361592044272,0.9437703711477944,0.9431493744268472,0.9967652612908044,0.99675335669806,0.9685200106954105,0.9686081597764783,0.9985439115216844,0.998565550532326,0.9891742914562887,0.9893142350547678,0.9337409751011796,0.9330227798179522
16.333333333333332,0.9823263608585905,0.9822309132920883,0.9527377309449239,0.9525603639361633,0.9873328118739478,0.9871331924822997,0.9958120438012926,0.995686946904709,0.9432633584453984,0.9426333034617072,0.9967350800460385,0.9967229057569852,0.968675795230255,0.9687618557361837,0.998550221675178,0.9985736099974714,0.9890786270697848,0.9892201760093979,0.9331731940195827,0.9324474299375076
16.5,0.9823264884770411,0.9822331089716613,0.9523887853514891,0.9522074119618835,0.987369295217996,0.987170475024354,0.9957634162570904,0.9956373954119634,0.9427576697299921,0.9421183576054295,0.9967049176032267,0.9966924666581605,0.968831221120539,0.9689153018902856,0.998556355621754,0.9985814647279333,0.988982907308206,0.9891260491020608,0.9326071350001279,0.9318737552414851
16.666666666666668,0.9823256155730937,0.982234320437356,0.9520411911181519,0.9518559342397444,0.9874058601916774,0.9872078595550993,0.9957144478516344,0.9955875160611375,0.9422533401995065,0.9416045690971536,0.9966747742687918,0.9966620396729056,0.9689863028037798,0.9690685105035804,0.9985623076966313,0.9985891090543618,0.9888870508411065,0.9890317671131411,0.932042983936157,0.9313019302310072
16.833333333333332,0.9823237879109242,0.982234600910766,0.9516948476525054,0.9515058254785357,0.9874425038232514,0.9872453429966996,0.9956651504914982,0.9955373205780167,0.9417504045938743,0.9410919710001759,0.9966446503654769,0.9966316250977719,0.9691410546005553,0.9692214934921286,0.9985680725738786,0.9985965377210546,0.9887909827386375,0.9889372495247413,0.9314808955681432,0.930732100323212
17.0,0.9823210430852254,0.9822339892703899,0.951349665582987,0.95115699051493,0.9874792228948192,0.9872829219723342,0.9956155364405855,0.9954868210391139,0.9412488972524882,0.9405806005366291,0.9966145462377359,0.9966012232594329,0.9692954905747134,0.969374262292524,0.9985736452714048,0.998603745885878,0.9886946353230188,0.9888424234191953,0.9309209961232798,0.930164384400763
17.166666666666668,0.9823173814290488,0.9822324806307898,0.9510055672212754,0.9508093448664842,0.9875160139154002,0.9873205927790984,0.9955656182788507,0.9954360298311485,0.9407488707859443,0.9400705169252235,0.9965844622569592,0.9965708345194219,0.9694496243943471,0.9695268277320687,0.9985790211557659,0.9986107291200016,0.9885979490416384,0.9887472244004549,0.9303633858888527,0.9295988772961457
17.333333333333332,0.9823127988250596,0.9822300648629535,0.9506624870374495,0.9504628152954057,0.9875528730946762,0.987358351361625,0.9955154088606074,0.9953849596101301,0.9402503947405504,0.9395617984901543,0.9965543988265343,0.9965404592787034,0.9696034691935348,0.9696791998998608,0.9985841958204977,0.9986174833145475,0.9885008733617836,0.9886515975383512,0.9298081417194007,0.9290356522107488
17.5,0.9823073136909176,0.982226753518351,0.9503203721479127,0.9501173403830866,0.9875897963174026,0.9873961932864231,0.9954649212724279,0.995333623260033,0.9397535456999804,0.9390545318079037,0.9965243563867408,0.9965100979820882,0.9697570374348489,0.9698313880187905,0.9985891647931128,0.9986240044612021,0.9884033676870022,0.9885554983357271,0.9292553194776594,0.9284747630687344
17.666666666666668,0.982300949173384,0.9822225622124675,0.9499791828160766,0.9497728711153974,0.9876267791184886,0.9874341137169361,0.9954141687906307,0.9952820338510711,0.9392583695995375,0.9385487697325238,0.9964943354194787,0.9964797511224875,0.9699103407726272,0.9699834003184455,0.9985939240079599,0.9986302889961168,0.9883054022950919,0.988458893718447,0.9287049564092925,0.927916246805691
17.833333333333332,0.9822937261502848,0.9822175037640154,0.9496388896867957,0.9494293679145577,0.9876638166587447,0.9874721073893176,0.9953631648383573,0.9952302045975671,0.9387649043259408,0.9380445562181182,0.9964643364528335,0.9964494192450083,0.9700633899170128,0.9701352439089239,0.9985984698516818,0.9986363338293242,0.9882069521387926,0.9883617555675337,0.9281570734514075,0.9273601255920756
18.0,0.9822856634412672,0.9822115884821941,0.9492994411581986,0.9490867652081133,0.9877009037012977,0.9875101685889283,0.9953119229422391,0.9951781488154219,0.9382731826424404,0.9375419303514251,0.9964343614350696,0.9964191041807143,0.9702161926921296,0.97028692300072,0.9986027991645102,0.9986421363416224,0.9881079841966921,0.9882640475118644,0.9276116778274016,0.926806409337845
18.166666666666668,0.9822767779681563,0.9822048243995882,0.948960787546555,0.9487449977271853,0.9877380345886727,0.9875482911275493,0.9952604566886533,0.9951258798791763,0.9377832355102678,0.9370409297585219,0.9964044217366596,0.9963888162320151,0.9703687510928956,0.9704384362075879,0.9986069092413786,0.9986476943812694,0.9880084749061476,0.9881657431554094,0.9270687997733081,0.9262551317339747
18.333333333333332,0.9822670850282151,0.982197217624501,0.9486228910435534,0.9484040113583748,0.9877752032205461,0.987586468321315,0.9952087796795673,0.9950734111786744,0.937295116471459,0.9365416171241193,0.9963745287279754,0.996358565711875,0.9705210653842767,0.9705897803003554,0.9986107978328448,0.9986530062604922,0.9879084107371633,0.9880668266878435,0.9265285316258635,0.9257063910721073
18.5,0.9822565985468864,0.9821887726707353,0.9482857265231227,0.9480637640462758,0.9878124030321614,0.9876246929693666,0.9951569054879726,0.9950207560753201,0.9368089054740887,0.9360440843557487,0.9963446916937865,0.996328361071089,0.970673134144004,0.9707409502452402,0.9986144631458337,0.9986580707518063,0.9878077878200563,0.9879672925066836,0.9259910289554071,0.9251603516639856
18.666666666666668,0.982245331310019,0.9821794927648143,0.9479492823723985,0.9477242267191299,0.9878496269734177,0.9876629573332217,0.9951048476129095,0.9949679278579315,0.9363246763372409,0.9355484171804725,0.9963149179439136,0.9962982089975857,0.9708249540750773,0.9708919390314958,0.9986179038441928,0.9986628870841514,0.9877066115697368,0.9878671448361577,0.9254564121894175,0.9246171437398693
18.833333333333332,0.9822332951755777,0.9821693801306489,0.9476135613468332,0.9473853842376112,0.9878868674886226,0.9877012531168643,0.9950526194340784,0.9949149396981934,0.9358424968391604,0.9350546952395312,0.9962852129221612,0.9962681145141694,0.9709765198222542,0.9710427375029189,0.9986211190490634,0.9986674549388374,0.9876048963065971,0.9877663973428048,0.9249247682238269,0.9240768649676742
19.0,0.9822205012648406,0.9821584362516474,0.9472785802864674,0.9470472352625747,0.9879241164969145,0.9877395714475531,0.9950002341660426,0.9948618046057066,0.9353624288883027,0.9345629922717167,0.9962555803135273,0.9962380810747098,0.9711278237925218,0.971193334193211,0.9986241083390648,0.9986717744453062,0.9875026648740154,0.9876650727478037,0.9243961522765299,0.9235395822200309
