sample_id,original_start_time,original_end_time,n_original_points,qc_status,exclusion_reason,max_pce_0_200h,n_duplicate_points
10.1016/j.orgel.2021.106428|Fig9_whole_stability|10.1016_j.orgel.2021.106428__Fig9__whole__stability__NiOx__Series_3,0.0,190.32612946984955,78,included,,,0
10.1016/j.orgel.2021.106428|Fig9_whole_stability|10.1016_j.orgel.2021.106428__Fig9__whole__stability__TPA-Py-PTZ__Series_1,0.0,190.32612946984955,84,included,,,0
10.1016/j.orgel.2021.106428|Fig9_whole_stability|10.1016_j.orgel.2021.106428__Fig9__whole__stability__TPA-TPy__Series_2,0.0,190.32612946984958,84,included,,,0
10.1016/j.solener.2016.07.034|Fig8_D_sem_image_stability_performance_curve_pce|10.1016_j.solener.2016.07.034__Fig8__D__sem_image_stability_performance_curve_pce__device_with_small_crystal__Series_1,0.0,187.49259862047484,85,included,,,0
10.1016/j.solener.2017.05.089|Fig5_D_stability_performance_curve_ff|10.1016_j.solener.2017.05.089__Fig5__D__stability_performance_curve_ff__Spiro-OMeTAD__Series_1,0.0,191.15102075355406,71,included,,,0
10.1016/j.solener.2017.05.089|Fig5_D_stability_performance_curve_ff|10.1016_j.solener.2017.05.089__Fig5__D__stability_performance_curve_ff__ZnPcNO2-OPh__Series_3,0.0,191.15102075355404,71,included,,,0
10.1016/j.solener.2018.05.086|Fig7_A_stability_performance_curve|10.1016_j.solener.2018.05.086__Fig7__A__stability_performance_curve__FMC__Series_2,0.0,197.24825120292525,53,included,,,1
10.1016/j.solener.2018.05.086|Fig7_A_stability_performance_curve|10.1016_j.solener.2018.05.086__Fig7__A__stability_performance_curve__MAPI__Series_1,0.0,197.24825120292525,51,included,,,0
10.1016/j.solener.2019.02.020|Fig7_B_stability_performance_curve_pce|10.1016_j.solener.2019.02.020__Fig7__B__stability_performance_curve_pce__EA__Series_2,0.0,197.9068387438747,72,included,,,0
10.1016/j.solener.2019.02.020|Fig7_B_stability_performance_curve_pce|10.1016_j.solener.2019.02.020__Fig7__B__stability_performance_curve_pce__EI12__Series_1,0.0,197.90683874387472,73,included,,,0
10.1016/j.solener.2019.02.020|Fig7_B_stability_performance_curve_pce|10.1016_j.solener.2019.02.020__Fig7__B__stability_performance_curve_pce__IPA__Series_3,0.0,197.90683874387472,44,included,,,0
10.1016/j.solener.2019.05.073|Fig6_whole_stability|10.1016_j.solener.2019.05.073__Fig6__whole__stability__W_oCTAB__Series_1,0.0,195.95987500210023,74,included,,,0
10.1016/j.solener.2019.10.034|Fig1_A_pce|10.1016_j.solener.2019.10.034__Fig1__A__pce__Spiro-OMeTAD__Series_2,0.0,198.81970583994712,50,included,,,0
10.1016/j.solener.2019.10.034|Fig1_B_pce|10.1016_j.solener.2019.10.034__Fig1__B__pce__Spiro-OMeTAD__Series_1,0.0,194.75962027745928,48,included,,,0
10.1016/j.solener.2019.10.034|Fig1_C_pce|10.1016_j.solener.2019.10.034__Fig1__C__pce__Spiro-OMeTAD__Series_2,0.0,195.80036766535693,40,included,,,0
10.1016/j.solener.2019.10.067|Fig5_D_stability_performance_curve|10.1016_j.solener.2019.10.067__Fig5__D__stability_performance_curve__ACN-spiro__Series_1,0.0,192.2089170656583,58,included,,,0
10.1016/j.solener.2019.12.031|Fig9_A_stability_performance_curve|10.1016_j.solener.2019.12.031__Fig9__A__stability_performance_curve__Spiro-OMeTAD__Series_2,0.0,193.44451497449077,44,included,,,0
10.1016/j.solener.2020.03.034|Fig6_D_stability_performance_curve_pce|10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__0_mg_ml_PbS__Series_4,0.0,198.1027582777614,13,included,,,0
10.1016/j.solener.2020.03.034|Fig6_D_stability_performance_curve_pce|10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__1_mg_ml_PbS__Series_1,0.0,198.1027582777614,52,included,,,0
10.1016/j.solener.2020.03.034|Fig6_D_stability_performance_curve_pce|10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__3_mg_ml_PbS__Series_2,0.0,198.1027582777614,51,included,,,0
10.1016/j.solener.2020.03.034|Fig6_D_stability_performance_curve_pce|10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__5_mg_ml_PbS__Series_3,0.0,198.1027582777614,51,included,,,1
10.1016/j.solener.2020.09.058|Fig6_B_stability_performance_curve_pce|10.1016_j.solener.2020.09.058__Fig6__B__stability_performance_curve_pce__Spiro-OMeTAD__Series_1,0.0,197.07048512926957,70,included,,,0
10.1016/j.solener.2021.03.036|Fig5_whole_stability|10.1016_j.solener.2021.03.036__Fig5__whole__stability__without_GuaI__Series_2,0.0,190.34236906473285,57,included,,,0
10.1016/j.solener.2021.03.055|Fig3_D_stability_performance_curve_pce|10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1,0.0,195.4635422354604,49,included,,,0
10.1016/j.solener.2021.04.053|Fig6_whole_stability|10.1016_j.solener.2021.04.053__Fig6__whole__stability__0.0%_Mg(Ac)₂__Series_1,0.0,190.674540542078,80,included,,,0
10.1016/j.solmat.2017.08.032|Fig8_A_stability_performance_curve_pce|10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CA_Device__Series_2,0.0,199.16956423603042,69,included,,,0
10.1016/j.solmat.2017.08.032|Fig8_A_stability_performance_curve_pce|10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1,0.0,199.16956423603042,70,included,,,0
10.1016/j.solmat.2018.01.025|Fig3_D_stability_performance_curve_pce|10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3,0.0,197.0123289210983,70,included,,,0
10.1016/j.solmat.2018.05.022|Fig5_whole_stability|10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2,0.0,196.29853417234887,40,included,,,0
"10.1016/j.solmat.2018.07.031|Fig5_whole_stability_performance_curve|10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__with1,6-DD__Series_2",0.0,199.1005531936662,74,included,,,0
10.1016/j.solmat.2018.07.031|Fig5_whole_stability_performance_curve|10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一with_1-HH__Series_3,0.0,199.10055319366623,74,included,,,0
10.1016/j.solmat.2018.07.031|Fig5_whole_stability_performance_curve|10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1,0.0,199.1005531936662,74,included,,,0
10.1016/j.solmat.2019.110052|Fig4_E_stability_performance_curve|10.1016_j.solmat.2019.110052__Fig4__E__stability_performance_curve__Control__Series_1,0.0,189.1398515428549,50,included,,,0
10.1016/j.solmat.2019.110197|Fig5_D_stability_performance_curve_pce|10.1016_j.solmat.2019.110197__Fig5__D__stability_performance_curve_pce__x=0__Series_1,0.0,193.3103879267401,49,included,,,0
10.1016/j.solmat.2019.110284|Fig3_A_chart|10.1016_j.solmat.2019.110284__Fig3__A__chart__illumination__Series_2,0.0,193.97707378252025,28,included,,,0
10.1016/j.solmat.2019.110284|Fig4_C_stability_performance_curve|10.1016_j.solmat.2019.110284__Fig4__C__stability_performance_curve__Temperature_30_oC__Series_2,0.0,198.9146585799674,34,included,,,0
10.1016/j.solmat.2019.110284|Fig5_B_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig5__B__stability_performance_curve_structure__planar_regular_(n-i-p)cells__Series_2,0.0,196.20272021234854,45,included,,,0
10.1016/j.solmat.2019.110284|Fig5_D_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig5__D__stability_performance_curve_structure__planar_n-i-p_cells__Series_2,0.0,191.2476368308568,60,included,,,0
"10.1016/j.solmat.2019.110284|Fig6_D_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig6__D__stability_performance_curve_structure__planar_n-i-pcells,_30-60%_RH__Series_2",0.0,187.53635183156524,68,included,,,0
10.1016/j.solmat.2019.110289|Fig4_A_jv_curve_stability_performance_pce_ff|10.1016_j.solmat.2019.110289__Fig4__A__jv_curve_stability_performance_pce_ff__ALD-Al₂O3encapsulation__Series_1,,,54,excluded,"too few unique time points (2) in [0,200]h",,0
10.1016/j.solmat.2019.110289|Fig4_A_jv_curve_stability_performance_pce_ff|10.1016_j.solmat.2019.110289__Fig4__A__jv_curve_stability_performance_pce_ff__No_encapsulation__Series_2,,,54,excluded,"too few unique time points (2) in [0,200]h",,0
10.1016/j.solmat.2019.110317|Fig4_D_stability_performance_curve_pce|10.1016_j.solmat.2019.110317__Fig4__D__stability_performance_curve_pce__OSS_device__Series_2,0.0,182.006990771963,50,included,,,0
10.1016/j.solmat.2020.110478|Fig8_D_pce|10.1016_j.solmat.2020.110478__Fig8__D__pce__MAPbI₃__Series_1,0.0,174.2026577842188,50,included,,,0
10.1016/j.solmat.2020.110478|Fig8_D_pce|10.1016_j.solmat.2020.110478__Fig8__D__pce__MA₀.₈Cs₀.₂Pb(I₀.₈Br₀.₂)₃__Series_2,0.0,174.2026577842188,50,included,,,0
10.1016/j.solmat.2020.110689|Fig5_A_giwaxs_pattern_stability_performance_curve_pce|10.1016_j.solmat.2020.110689__Fig5__A__giwaxs_pattern_stability_performance_curve_pce__Spin-coating__Series_1,0.0,193.18928599623933,55,included,,,0
10.1016/j.synthmet.2017.02.022|Fig1_B_stability_performance_curve_pce|10.1016_j.synthmet.2017.02.022__Fig1__B__stability_performance_curve_pce__Series_1__Series_1,0.0,190.85334370978504,56,included,,,0
10.1016/j.tsf.2018.03.038|Fig12_D_stability_performance_curve_photovoltaic_parameter|10.1016_j.tsf.2018.03.038__Fig12__D__stability_performance_curve_photovoltaic_parameter__SDR__Series_1,0.0,194.92563266206616,84,included,,,0
10.1016/j.tsf.2018.10.001|Fig7_A_chart|10.1016_j.tsf.2018.10.001__Fig7__A__chart__x=0__Series_2,0.0,198.29636279394848,66,included,,,0
10.1016/j.xcrp.2020.100180|Fig7_F_stability_performance_curve|10.1016_j.xcrp.2020.100180__Fig7__F__stability_performance_curve__Reference__Series_1,0.0,192.90958619188854,57,included,,,0
10.1021/acs.chemmater.5b03991|Fig8_A_stability_performance_curve_pce_profile|10.1021_acs.chemmater.5b03991__Fig8__A__stability_performance_curve_pce_profile__Series_1__Series_1,0.0,194.25761932772022,64,included,,,0
10.1021/acs.chemmater.5b03991|Fig9_D_stability_performance_curve_pce_profile|10.1021_acs.chemmater.5b03991__Fig9__D__stability_performance_curve_pce_profile__Series_1__Series_1,0.0,198.715659552207,63,included,,,1
10.1021/acs.iecr.9b05173|Fig8_whole_stability_performance_curve|10.1021_acs.iecr.9b05173__Fig8__whole__stability_performance_curve__Spiro__Series_1,0.0,195.17048295225104,45,included,,,0
10.1021/acs.jpcc.0c05357|Fig1_C_stability_performance_curve_pce|10.1021_acs.jpcc.0c05357__Fig1__C__stability_performance_curve_pce__Cs15-M__Series_2,0.0,196.2521309555604,45,included,,,0
10.1021/acs.jpcc.0c05357|Fig1_C_stability_performance_curve_pce|10.1021_acs.jpcc.0c05357__Fig1__C__stability_performance_curve_pce__Cs15-U__Series_3,0.0,196.25213095556046,45,included,,,0
10.1021/acs.jpcc.0c05357|Fig1_C_stability_performance_curve_pce|10.1021_acs.jpcc.0c05357__Fig1__C__stability_performance_curve_pce__Rb5Cs10-M__Series_4,0.0,196.2521309555604,45,included,,,0
10.1021/acs.jpcc.0c05357|Fig1_C_stability_performance_curve_pce|10.1021_acs.jpcc.0c05357__Fig1__C__stability_performance_curve_pce__Rb5Cs10-U__Series_1,0.0,196.25213095556046,45,included,,,0
10.1021/acs.jpcc.0c05649|Fig7_A_stability_performance_curve_pce|10.1021_acs.jpcc.0c05649__Fig7__A__stability_performance_curve_pce__Control__Series_1,0.0,194.0353939600247,59,included,,,0
10.1021/acs.jpcc.6b12137|Fig4_D_stability_performance_curve|10.1021_acs.jpcc.6b12137__Fig4__D__stability_performance_curve__PMMA0mg_mL__Series_2,0.0,189.64530015690752,46,included,,,0
10.1021/acs.jpcc.8b09722|Fig2_B_stability_performance_curve|10.1021_acs.jpcc.8b09722__Fig2__B__stability_performance_curve__MAPbI₃_+_NDM__Series_1,0.0,160.29830779442273,63,included,,,0
10.1021/acs.jpcc.8b09722|Fig2_B_stability_performance_curve|10.1021_acs.jpcc.8b09722__Fig2__B__stability_performance_curve__Pristine_MAPbI₃__Series_2,0.0,160.29830779442278,62,included,,,0
10.1021/acs.jpclett.0c01134|Fig4_G_stability_performance_curve_pce|10.1021_acs.jpclett.0c01134__Fig4__G__stability_performance_curve_pce__3D__Series_2,0.0,189.56480197549607,14,included,,,0
10.1021/acs.jpclett.0c03566|Fig7_A_stability_performance_curve|10.1021_acs.jpclett.0c03566__Fig7__A__stability_performance_curve__Pristine__Series_2,0.0,194.43761703074517,49,included,,,0
10.1021/acs.langmuir.7b00127|Fig10_A_pce|10.1021_acs.langmuir.7b00127__Fig10__A__pce__PEDOT_PSS__Series_1,0.0,198.28834970096955,56,included,,,0
10.1021/acs.langmuir.7b00127|Fig10_A_pce_2|10.1021_acs.langmuir.7b00127__Fig10__A__pce_2__PEDOT_PSS__Series_2,0.0,197.94349078056695,57,included,,,0
10.1021/acs.nanolett.9b01553|Fig4_F_stability_performance_curve_pce|10.1021_acs.nanolett.9b01553__Fig4__F__stability_performance_curve_pce__CuBr(0.2wt%)__Series_2,0.0,196.64834997076747,62,included,,,0
10.1021/acs.nanolett.9b01553|Fig4_F_stability_performance_curve_pce|10.1021_acs.nanolett.9b01553__Fig4__F__stability_performance_curve_pce__Pristine_perovskite__Series_1,0.0,196.6483499707675,59,included,,,0
10.1021/acs.nanolett.9b02142|Fig1_C_stability_performance_curve_voc|10.1021_acs.nanolett.9b02142__Fig1__C__stability_performance_curve_voc__Control-HP__Series_2,,,56,excluded,"too few unique time points (3) in [0,200]h",,0
10.1021/acs.nanolett.9b02142|Fig1_C_stability_performance_curve_voc|10.1021_acs.nanolett.9b02142__Fig1__C__stability_performance_curve_voc__LD-HP__Series_1,,,56,excluded,"too few unique time points (3) in [0,200]h",,0
10.1021/acs.nanolett.9b02142|Fig1_D_stability_performance_curve_pce|10.1021_acs.nanolett.9b02142__Fig1__D__stability_performance_curve_pce__Control-HP__Series_1,,,49,excluded,"too few unique time points (3) in [0,200]h",,0
10.1021/acs.nanolett.9b02142|Fig1_D_stability_performance_curve_pce|10.1021_acs.nanolett.9b02142__Fig1__D__stability_performance_curve_pce__LD-HP__Series_2,,,54,excluded,"too few unique time points (3) in [0,200]h",,0
10.1021/acsaelm.0c00808|Fig6_E_pattern|10.1021_acsaelm.0c00808__Fig6__E__pattern__Control__Series_1,0.0,199.35391790417978,83,included,,,0
10.1021/acsaelm.0c00808|Fig6_E_pattern|10.1021_acsaelm.0c00808__Fig6__E__pattern__PFOMA__Series_2,0.0,199.35391790417984,88,included,,,0
10.1021/acsaem.0c00398|Fig4_D_stability_performance_curve|10.1021_acsaem.0c00398__Fig4__D__stability_performance_curve__10%_PEAI__Series_3,0.0,186.7745855629473,50,included,,,0
10.1021/acsaem.0c00398|Fig4_D_stability_performance_curve|10.1021_acsaem.0c00398__Fig4__D__stability_performance_curve__60%_PEAI__Series_2,0.0,186.77458556294727,51,included,,,0
10.1021/acsaem.0c00398|Fig4_D_stability_performance_curve|10.1021_acsaem.0c00398__Fig4__D__stability_performance_curve__Control__Series_1,0.0,186.77458556294727,51,included,,,0
10.1021/acsaem.0c01571|Fig4_F_stability_performance_curve_pce|10.1021_acsaem.0c01571__Fig4__F__stability_performance_curve_pce__MAPbl-IPA__Series_1,0.0,177.17692282645743,49,included,,,0
10.1021/acsaem.0c01675|Fig6_B_stability_performance_curve|10.1021_acsaem.0c01675__Fig6__B__stability_performance_curve__Control__Series_2,0.0,197.84793315368896,42,included,,,0
10.1021/acsaem.0c03227|Fig5_E_stability|10.1021_acsaem.0c03227__Fig5__E__stability__reference__Series_1,0.0,191.29166553161213,48,included,,,0
10.1021/acsaem.1c00032|Fig6_F_stability_performance_curve_voc|10.1021_acsaem.1c00032__Fig6__F__stability_performance_curve_voc__。without_CsBr__Series_1,0.0,181.1457365999026,30,included,,,0
10.1021/acsaem.1c00054|Fig9_whole_stability|10.1021_acsaem.1c00054__Fig9__whole__stability__0%Pb(AC)2__Series_1,0.0,198.93344199582322,59,included,,,0
10.1021/acsaem.1c00192|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__0mg_mL__Series_2,0.0,179.95347563056583,43,included,,,0
10.1021/acsaem.1c00192|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__1mg_mL__Series_1,0.0,179.9534756305658,43,included,,,0
10.1021/acsaem.1c00517|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00517__Fig5__D__stability_performance_curve_pce__Control__Series_1,0.0,196.90624663622427,47,included,,,0
10.1021/acsaem.1c00767|Fig5_A_stability_performance_curve_pce|10.1021_acsaem.1c00767__Fig5__A__stability_performance_curve_pce__Control__Series_1,0.0,196.95853410392854,43,included,,,0
10.1021/acsaem.1c00767|Fig5_B_stability_performance_curve_pce|10.1021_acsaem.1c00767__Fig5__B__stability_performance_curve_pce__Control__Series_1,0.0,198.77776120908823,43,included,,,0
10.1021/acsaem.1c00767|Fig5_C_stability_performance_curve_pce|10.1021_acsaem.1c00767__Fig5__C__stability_performance_curve_pce__Control__Series_2,0.0,196.64304399472033,43,included,,,0
10.1021/acsaem.1c00767|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00767__Fig5__D__stability_performance_curve_pce__Control__Series_1,0.0,196.96259361863233,43,included,,,0
10.1021/acsaem.8b00277|Fig9_A_stability_performance_curve_pce|10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1,0.0,197.68511674628166,51,included,,,0
10.1021/acsaem.8b00277|Fig9_A_stability_performance_curve_pce|10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__WOx@PEDOT_PEDOT_PSS__Series_3,0.0,197.68511674628166,51,included,,,0
10.1021/acsaem.8b01075|Fig6_A_retention|10.1021_acsaem.8b01075__Fig6__A__retention__VASP_withMAI__Series_2,0.0,189.91128179857762,70,included,,,0
10.1021/acsami.0c03180|Fig8_D_stability_performance_curve_pce|10.1021_acsami.0c03180__Fig8__D__stability_performance_curve_pce__C1__Series_2,0.0,166.32428473388183,52,included,,,0
10.1021/acsami.0c03180|Fig8_D_stability_performance_curve_pce|10.1021_acsami.0c03180__Fig8__D__stability_performance_curve_pce__D₁__Series_1,0.0,166.32428473388183,51,included,,,0
10.1021/acsami.0c05527|Fig7_B_stability_performance_curve_pce|10.1021_acsami.0c05527__Fig7__B__stability_performance_curve_pce__Sn-based__Series_1,0.0,199.97756343092541,72,included,,,0
10.1021/acsami.0c09046|Fig6_A_stability_performance_curve_pce|10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__Control_Device__Series_1,0.0,192.29066151458406,48,included,,,0
10.1021/acsami.0c09046|Fig6_A_stability_performance_curve_pce|10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__With_0.02Wt%__Series_2,0.0,192.2906615145841,57,included,,,0
10.1021/acsami.0c15042|Fig4_F_stability_performance_curve|10.1021_acsami.0c15042__Fig4__F__stability_performance_curve__w_o_F8IC__Series_1,0.0,188.83067728136274,49,included,,,0
10.1021/acsami.0c16939|Fig8_D_stability_performance_curve_pce|10.1021_acsami.0c16939__Fig8__D__stability_performance_curve_pce__Pristine__Series_1,0.0,199.4260635084482,70,included,,,0
10.1021/acsami.0c19784|Fig5_C_diagram|10.1021_acsami.0c19784__Fig5__C__diagram__Control__Series_1,0.0,189.83762402112555,53,included,,,0
10.1021/acsami.0c19968|Fig6_F_stability_performance_curve_pce|10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM_Zn-CBOB-0.6__Series_2,0.0,190.4526291409345,72,included,,,0
10.1021/acsami.0c19968|Fig6_F_stability_performance_curve_pce|10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1,0.0,190.45262914093448,72,included,,,0
10.1021/acsami.0c20126|Fig5_F_stability_performance_curve_pce|10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1,0.0,187.59941537796234,59,included,,,0
10.1021/acsami.0c22817|Fig5_F_stability_performance_curve_pce|10.1021_acsami.0c22817__Fig5__F__stability_performance_curve_pce__Ambient_stability__Series_2,0.0,196.5087047125384,35,included,,,0
10.1021/acsami.1c02218|Fig8_F_stability_performance_curve_pce|10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__W_O_5-TFMAP__Series_1,0.0,189.4402052235234,64,included,,,0
10.1021/acsami.1c02218|Fig8_F_stability_performance_curve_pce|10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2,0.0,189.44020522352344,63,included,,,0
10.1021/acsami.1c02377|Fig8_D_stability_performance_curve|10.1021_acsami.1c02377__Fig8__D__stability_performance_curve__Cs-0__Series_1,0.0,199.7590330077459,53,included,,,0
10.1021/acsami.1c04601|Fig6_A_stability_performance_curve_pce|10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1,0.0,198.284326307172,53,included,,,0
10.1021/acsami.1c05055|Fig10_D_stability_performance_curve_pce|10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2,0.0,199.7655496004787,61,included,,,0
10.1021/acsami.1c16519|Fig5_E_stability_performance_curve|10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1,0.0,198.10818512944897,94,included,,,0
10.1021/acsami.6b09532|Fig7_D_stability_performance_curve_pce|10.1021_acsami.6b09532__Fig7__D__stability_performance_curve_pce__FAₓMA₁₋ₓPbI₃__Series_1,0.0,192.272364087779,57,included,,,0
10.1021/acsami.6b11757|Fig6_A_stability_performance_curve_pce|10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__a-PEDOT_PSS__Series_2,0.0,198.9109762601002,66,included,,,0
10.1021/acsami.6b11757|Fig6_A_stability_performance_curve_pce|10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__n-PEDOT_PSS__Series_1,0.0,198.91097626010023,66,included,,,0
10.1021/acsami.7b01136|Fig5_D_stability_performance_curve_pce|10.1021_acsami.7b01136__Fig5__D__stability_performance_curve_pce__Pristine_PVK__Series_1,0.0,194.8682384616772,42,included,,,0
10.1021/acsami.7b01864|Fig6_B_stability_performance_curve_pce|10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2,0.0,198.94714990966233,61,included,,,0
10.1021/acsami.7b01864|Fig6_B_stability_performance_curve_pce|10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1,0.0,198.94714990966244,60,included,,,0
10.1021/acsami.7b08488|Fig7_A_stability_performance_curve_pce|10.1021_acsami.7b08488__Fig7__A__stability_performance_curve_pce__MAPbI₃__Series_1,0.0,197.66216333298397,72,included,,,0
10.1021/acsami.7b10994|Fig5_A_stability_performance_curve|10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__WithPCBM__Series_1,0.0,197.01868011280533,62,included,,,0
10.1021/acsami.7b10994|Fig5_A_stability_performance_curve|10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__Without_PCBM__Series_2,0.0,197.01868011280533,62,included,,,0
10.1021/acsami.7b10994|Fig5_B_stability_performance_curve|10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__With_PCBM__Series_2,0.0,198.39325911331053,61,included,,,0
10.1021/acsami.7b10994|Fig5_B_stability_performance_curve|10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__WithoutPCBM__Series_1,0.0,198.3932591133105,61,included,,,0
10.1021/acsami.7b16912|Fig5_C_stability_performance_curve_pce|10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2,0.0,195.47950960323416,55,included,,,0
10.1021/acsami.8b05956|Fig4_A_stability_performance_curve_pce|10.1021_acsami.8b05956__Fig4__A__stability_performance_curve_pce__PEDOT_PSS__Series_2,0.0,197.08454382690093,54,included,,,0
10.1021/acsami.8b08658|Fig7_D_stability_performance_curve_pce|10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2,0.0,185.55077611110727,71,included,,,0
10.1021/acsami.8b09461|Fig8_A_stability_performance_curve_pce|10.1021_acsami.8b09461__Fig8__A__stability_performance_curve_pce__3D__Series_1,0.0,179.29353800233915,63,included,,,0
10.1021/acsami.8b10062|Fig9_C_stability_performance_curve_pce|10.1021_acsami.8b10062__Fig9__C__stability_performance_curve_pce__TiO2__Series_2,0.0,176.620746479907,41,included,,,0
10.1021/acsami.8b18200|Fig7_C_eqe|10.1021_acsami.8b18200__Fig7__C__eqe__NiO_(No_PVP)__Series_2,0.0,173.91980873058483,42,included,,,0
10.1021/acsami.8b18200|Fig7_C_eqe|10.1021_acsami.8b18200__Fig7__C__eqe__PEDOT_PSS(NoPVP)__Series_1,0.0,173.91980873058492,39,included,,,0
10.1021/acsami.8b18807|Fig9_B_pce|10.1021_acsami.8b18807__Fig9__B__pce__control__Series_1,0.0,197.27111497714623,34,included,,,0
10.1021/acsami.8b22040|Fig5_A_stability_performance_curve_pce|10.1021_acsami.8b22040__Fig5__A__stability_performance_curve_pce__Control__Series_2,0.0,189.6976244542491,61,included,,,0
10.1021/acsami.9b01740|Fig5_E_stability_performance_curve_pce|10.1021_acsami.9b01740__Fig5__E__stability_performance_curve_pce__w_o_EC__Series_2,0.0,197.86907481947858,109,included,,,0
10.1021/acsami.9b07149|Fig4_D_stability_performance_curve_pce|10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_C60-PEG__Series_2,0.0,194.98448106373382,60,included,,,0
10.1021/acsami.9b07149|Fig4_D_stability_performance_curve_pce|10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3,0.0,194.98448106373382,59,included,,,0
10.1021/acsami.9b07149|Fig4_D_stability_performance_curve_pce|10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK__Series_1,0.0,194.98448106373388,53,included,,,0
10.1021/acsami.9b07318|Fig8_A_stability_performance_curve_pce|10.1021_acsami.9b07318__Fig8__A__stability_performance_curve_pce__PSK_C__Series_1,0.0,184.04631769257796,72,included,,,0
10.1021/acsami.9b08714|Fig5_D_stability_performance_curve_pce|10.1021_acsami.9b08714__Fig5__D__stability_performance_curve_pce__Spiro-OMeTAD__Series_1,0.0,170.5019993101551,53,included,,,0
10.1021/acsami.9b09171|Fig6_H_stability_performance_curve_pce|10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__Control__Series_1,0.0,194.97601391533237,43,included,,,0
10.1021/acsami.9b09171|Fig6_H_stability_performance_curve_pce|10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__GAI-DEE__Series_2,0.0,194.97601391533237,41,included,,,0
10.1021/acsami.9b12323|Fig4_F_stability_performance_curve_pce|10.1021_acsami.9b12323__Fig4__F__stability_performance_curve_pce__0%__Series_2,0.0,187.9493991888798,20,included,,,0
10.1021/acsami.9b12961|Fig6_A_stability_performance_curve_pce|10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1,0.0,196.75482212537088,40,included,,,0
10.1021/acsami.9b12961|Fig6_A_stability_performance_curve_pce|10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2,0.0,196.75482212537088,40,included,,,0
