time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
49.333333333333336,0.9739392408496942,0.9746908350561599,0.9944202365105972,0.9940039250073551,0.9876494934377896,0.9873722314431818,0.9224133181298286,0.9224208738581225,0.8156438245715597,0.8114142546759826,0.8227040031220474,0.8194596859889643,0.8984547361788501,0.8958181288478756
49.5,0.9738660831293837,0.9746198785172726,0.9944280026087366,0.9940212597187463,0.9876033848012192,0.9873296448442748,0.9224091047596175,0.922451506497378,0.8153696191412136,0.8111580120595725,0.8221653273544158,0.8188928484278175,0.898156191247021,0.8955290919574175
49.666666666666664,0.9737933381485788,0.9745493640759774,0.994435739905694,0.9940385826057974,0.9875572582336997,0.9872870696284427,0.9224034874655053,0.9224799856951151,0.8150936927894709,0.8109004036956765,0.8216237385454119,0.8183228548167931,0.897858153546794,0.8952411495771
49.833333333333336,0.9737209649075093,0.9744792494861979,0.9944434467199778,0.994055889027537,0.9875111156472394,0.9872445073921096,0.9223965854643879,0.9225064825194149,0.8148161330725682,0.8106414970580107,0.8210788632992102,0.8177493850010753,0.8975605493237819,0.8949541910682772
50.0,0.9736489195292826,0.9744094892187658,0.9944511213694557,0.9940731743221038,0.987464959112703,0.9872019598303335,0.9223885197719398,0.9225311708364845,0.814537028466671,0.8103813599798052,0.8205303185179698,0.817172111190291,0.8972633057878301,0.8946681035910402
50.166666666666664,0.9735771557308475,0.9743400350231703,0.9944587621660211,0.9940904338032734,0.9874187908667426,0.9871594287411123,0.9223794107957216,0.9225542249836248,0.8142564686593167,0.8101200610241223,0.819977790439324,0.816590765007557,0.8969663516723821,0.8943827728081831
50.333333333333336,0.9735056253039728,0.9742708365006602,0.9944663674100703,0.9941076627570308,0.9873726133186363,0.9871169160296286,0.9223693781618266,0.9225758194557554,0.8139745448463988,0.8098576698632736,0.8194211378407961,0.8160052250270566,0.8966696178057054,0.8940980836052582
50.5,0.9734342786062206,0.9742018416887076,0.9944739353848053,0.9941248564381812,0.9873264290570396,0.9870744237124408,0.9223585405213287,0.9225961285649217,0.8136913500346928,0.8095942576673322,0.8188602427952436,0.8154153902907153,0.8963730371923281,0.8938139204765987
50.666666666666664,0.9733630658184893,0.9741329943162274,0.9944814643503406,0.9941420100670063,0.9872802417956151,0.9870319548103846,0.9223469989794384,0.9226153260727729,0.8134069793499193,0.8093298975017416,0.8182950050360215,0.8148211755746114,0.8960765417580903,0.8935301655906592
50.833333333333336,0.9732919377577174,0.9740642300488603,0.9944889525440495,0.9941591188267516,0.9872340568043885,0.9869895137547239,0.9223348182737169,0.9226335847960205,0.8131215303503501,0.8090646647340234,0.8177253419506276,0.8142225114273932,0.8957800657217766,0.8932467014879784
51.0,0.9732208453921194,0.9739954870319988,0.9944963984005043,0.9941761778882866,0.9871878792718074,0.9869471048346774,0.9223220709956347,0.9226510761848663,0.8128351229344293,0.80879865306931,0.8171511885427222,0.8136193441821749,0.8954835470419198,0.8929634124297999
51.166666666666664,0.9731497403982312,0.9739267073643129,0.9945038003744439,0.9941931822996423,0.9871417142933122,0.9869047321845233,0.922308838565959,0.9226679698744138,0.812547907846889,0.8085319814729267,0.8165724973625152,0.8130116359419015,0.8951869225001625,0.8926801782323933
51.333333333333336,0.9730785759084086,0.9738578381752729,0.994511156792708,0.9942101269344399,0.9870955668799766,0.9868623997897242,0.9222952102139064,0.9226844332090468,0.8122600334481348,0.8082647678291832,0.8159892384055243,0.8123993645381896,0.8948901106625156,0.8923968612513116
51.5,0.9730073066590561,0.973788831243744,0.994518465873734,0.9942270065831028,0.9870494419673069,0.9868201114932329,0.9222812819507188,0.9227006307397917,0.8119716487547566,0.8079971324613605,0.8154013989797015,0.811782523463643,0.894593036566731,0.8921133380543729
51.666666666666664,0.9729358893093816,0.973719643105701,0.9945257257211714,0.9942438159494287,0.9870033444241902,0.9867778710019697,0.9222671555376651,0.9227167236946477,0.811682907472844,0.8077292026334504,0.8148089835409325,0.8111611217776442,0.8942956328056159,0.8918294974240911
51.833333333333336,0.9728642830357834,0.9736502355837111,0.9945329343172671,0.9942605496469594,0.9869572790619966,0.9867356818934748,0.9222529374484703,0.9227328694219017,0.8113939599330673,0.807461103759294,0.8142120181496193,0.810535188855938,0.8939978342279132,0.8915452314794364
52.0,0.972792450135933,0.9735805763311158,0.9945400884238544,0.9942772001059935,0.9869112506438351,0.9866935476227326,0.9222387378261686,0.9227492208064094,0.8111049472149571,0.8071929530185592,0.8136106306838771,0.8099048584465015,0.8936995594100814,0.8912604119254323
52.166666666666664,0.972720356642566,0.973510639390904,0.9945471831765412,0.9942937568069911,0.9868652638939633,0.9866514715291724,0.9222246694343832,0.9227659256588604,0.8108160058852331,0.8069248646370318,0.8130049755101671,0.809270289914809,0.8934007278388432,0.8909749123232846
52.333333333333336,0.9726479729469691,0.9734404057692847,0.9945542138978706,0.9943102097565505,0.986819323507349,0.9866094568438453,0.9222108466030315,0.9227831260780116,0.8105272697849312,0.806656951925325,0.8123951951299535,0.8086316282010401,0.8931012690878762,0.8906886200461089
52.5,0.9725752744321686,0.9733698640239512,0.9945611761063159,0.9943265495102008,0.9867734341593841,0.9865675066967674,0.9221973841684565,0.9228009577859031,0.8102388704731386,0.8063893278427164,0.811781422065148,0.8079890059046148,0.8928011225313192,0.8904014362430466
52.666666666666664,0.9725022421158204,0.9732990108670432,0.9945680655071031,0.9943427671626676,0.9867276005157538,0.9865256241244478,0.9221843964079839,0.9228195494360458,0.8099509376825912,0.8061221055753078,0.8111637806619758,0.8073425452899105,0.8925002355594435,0.8901132751844312
52.833333333333336,0.9724288633028002,0.9732278517828039,0.9945748780105549,0.9943588543545917,0.9866818272424578,0.9864838120775805,0.922171995968904,0.9228390218945852,0.809663599787134,0.8058553991285032,0.8105423888132601,0.8066923602131657,0.8921985647869607,0.8898240648829234
53.0,0.9723551290092877,0.9731564001009035,0.9945816097453505,0.9943748032717356,0.9866361189593171,0.986442073393735,0.9221602927918814,0.9228594874944411,0.8093769842810442,0.8055893239338096,0.8099173494558063,0.8060385493712715,0.8918960764052842,0.8895337473670137
53.166666666666664,0.9722810266802606,0.9730846722828613,0.9945882581162582,0.9943906071518227,0.9865904789151544,0.9864004099970672,0.9221494007429356,0.922881058843776,0.809091218079479,0.8053239972813645,0.8092887358123362,0.8053811842376636,0.8915927469128577,0.8892422795126907
53.333333333333336,0.9722065274299865,0.973012664372689,0.9945948213328593,0.9944062600492676,0.9865449097682961,0.9863588234487717,0.9221394870915887,0.9229039108314122,0.8088064282028894,0.8050595380262542,0.8086566253163671,0.8047203382609946,0.8912885631408595,0.8889496332257159
53.5,0.9721315997155315,0.9729403682254203,0.9946012979457381,0.9944217566033092,0.9864994144631404,0.9863173156870797,0.922130728565527,0.9229282265755706,0.8085227592020653,0.8047960794634402,0.8080211026180533,0.8040560898416115,0.8909835214506091,0.8886557948596622
53.666666666666664,0.9720562141360118,0.9728677772843283,0.9946076869506963,0.9944370920670593,0.9864539956454734,0.9862758883610563,0.9221232986164575,0.9229541821183522,0.808240353995911,0.8045337536555057,0.8073822632000961,0.8033885260795885,0.8906776275607486,0.888360765198129
53.833333333333336,0.9719803434844368,0.97279488648416,0.994613988030256,0.9944522623849081,0.9864086555237024,0.98623454268077,0.9221173636181248,0.9229819415733456,0.8079593505226178,0.8042726886192906,0.8067402212599826,0.8027177505397991,0.8903708965735619,0.8880645596501279
54.0,0.9719039627993601,0.9727216921577959,0.9946202010134201,0.9944672640135555,0.9863633958872601,0.986193279437044,0.9221130769053556,0.9230116489509111,0.807679881209497,0.804013007786009,0.8060951013409787,0.8020438757015939,0.8900633541923396,0.8877672098285683
54.166666666666664,0.9718270494163325,0.9726481919463318,0.9946263255129935,0.9944820938491686,0.9863182181250395,0.9861520990211623,0.922110585066596,0.9230434387605799,0.8074020724238828,0.8037548294415665,0.8054470159015299,0.8013669998245263,0.889755038704739,0.8874687660209881
54.333333333333336,0.9717495830191657,0.9725743847125844,0.9946323612648942,0.9944967492689374,0.9862731232438489,0.9861110014445537,0.9221100266941349,0.9230774350365639,0.8071260439051045,0.8034982661470849,0.80479605067448,0.8006871918808885,0.8894459974689818,0.8871692932890816
54.5,0.9716715456466166,0.9725002704440623,0.9946383081659256,0.9945112281262736,0.9862281118868945,0.9860699863584313,0.9221115304277848,0.9231137492680344,0.8068519081775241,0.803243424139628,0.8041422928898694,0.8000045213604925,0.8891362866081084,0.8868688712925564
54.666666666666664,0.9715929213406247,0.9724258500466791,0.994644166270357,0.994525528739334,0.9861831843522902,0.9860290530734084,0.9221152194888589,0.9231524841787105,0.8065797699446472,0.802990402713132,0.80348583163835,0.7993190589170743,0.8888259709469266,0.8865675943983521
54.833333333333336,0.9715136964800803,0.9723511253575673,0.9946499357860848,0.9945396498790836,0.9861383406115877,0.9859882005790712,0.9221212012266672,0.9231937174753537,0.8063097254642987,0.8027392935795369,0.8028267578799304,0.7986308766473986,0.8885151181640724,0.8862655604263416
55.0,0.9714338599332925,0.9722760991043531,0.9946556170703933,0.9945535907568971,0.9860935803283376,0.9859474275635246,0.9221295352943014,0.9232374573750305,0.8060418619048682,0.8024901802101229,0.8021651643803236,0.797940048298549,0.8882037816089143,0.8859628371310809
55.166666666666664,0.9713534031086811,0.9722007748359097,0.9946612106228383,0.9945673510109958,0.9860489028766704,0.985906732432901,0.922140267325396,0.923283695014491,0.8057762566826246,0.8022431371570496,0.8015011455749051,0.7972466494034133,0.8878920158218137,0.8856594929087852
55.333333333333336,0.9712723199785396,0.9721251568482127,0.9946667169828647,0.9945809306652068,0.986004307359907,0.9858661133308378,0.9221534316009881,0.9233324092958679,0.8055129767800999,0.8019982293551002,0.8008347973602744,0.7965507573443482,0.8875798778729428,0.8853555996696687
55.5,0.9711906036659027,0.9720492489137662,0.9946721367840695,0.9945943301323249,0.9859597926291914,0.9858255681579189,0.9221690504399263,0.9233835666943799,0.8052520780455387,0.8017555114036274,0.8001662168134223,0.7958524513450325,0.8872674255384267,0.8850512316256015
55.666666666666664,0.9711082470178601,0.9719730543247571,0.9946774708072873,0.9946075502168003,0.985915357302151,0.9857850945910817,0.9221871339947536,0.9234371216143981,0.8049936044734199,0.8015150268287009,0.799495501838506,0.7951518123905061,0.8869547172029166,0.8847464649398746
55.833333333333336,0.9710252411747841,0.9718965713505777,0.9946827199741585,0.9946205921000003,0.9858709997815808,0.9857446901029954,0.9222076855553714,0.9234930243347628,0.804737587466045,0.8012768073254625,0.7988227507412303,0.7944489230753979,0.8866418123611305,0.8844413776762997
56.0,0.9709415682843155,0.9718197834935671,0.9946878853402726,0.9946334573250111,0.9858267182741525,0.9857043519813994,0.9222306962432336,0.9235512143024591,0.8044840450761942,0.8010408719806801,0.798148061730833,0.7937438673803354,0.8863287712538569,0.8841360493166298
56.166666666666664,0.9708572140564199,0.9717426768506153,0.9946929680878807,0.9946461477809712,0.9857825108091499,0.9856640773484132,0.9222561419980788,0.9236116165786892,0.8042329812308544,0.8008072264755083,0.7974715323496778,0.793036730376547,0.8860156545057133,0.883830560279208
56.333333333333336,0.9707721690781864,0.9716652354060453,0.9946979695181771,0.9946586656869402,0.98573837525723,0.9856238631798061,0.9222839573744113,0.9236741417011687,0.8039843849360118,0.8005758622684495,0.7967932588304547,0.7923275978586457,0.8857025227646614,0.883524991438855
56.5,0.9706864286387427,0.9715874392161047,0.9947028910431555,0.9946710135753033,0.9856943093492064,0.9855837063242414,0.9223140290583957,0.9237386855630411,0.8037382294625157,0.80034675575852,0.7961133353809824,0.7916165559055994,0.885389436343276,0.8832194236479826
56.666666666666664,0.9705999925572344,0.9715092733609773,0.9947077341774715,0.9946831942749024,0.9856503106944186,0.9855436035221018,0.9223462324995516,0.9238051294557578,0.8034944715130106,0.8001198674286198,0.795431876488802,0.7909037145420816,0.8850764523368403,0.8829139340052218
56.833333333333336,0.9705128650138678,0.9714307277424886,0.9947125005540226,0.9946952109042615,0.9856063768621701,0.9855035514577469,0.9223804327349703,0.9238733407646779,0.8032530503699356,0.7998951409691064,0.7947491578877719,0.7901893556155344,0.8847636088089448,0.8826085754577037
57.0,0.9704250548914304,0.9713517974761211,0.994717191929423,0.9947070668529753,0.9855625067227959,0.9854635476026437,0.9224164847430824,0.9239431737655528,0.8030138928647588,0.7996725081560524,0.7940654666127585,0.7894737761595239,0.8844509408054243,0.8823033974175396
57.166666666666664,0.9703365880345074,0.971272498038754,0.9947218101503388,0.9947187657455574,0.9855186993742756,0.9854235895601032,0.9224542801057046,0.9240145276534273,0.8027770175946598,0.7994519918597097,0.793381062946749,0.7887572488866262,0.8841384840413354,0.8819984504922699
57.333333333333336,0.9702474996116082,0.9711928557833018,0.9947263570334287,0.9947303113189081,0.9854749536062833,0.9853836747398543,0.9224937126575363,0.9240873034959541,0.8025424353112838,0.7992336075162768,0.7926961785005416,0.788040020507748,0.8838262746239245,0.8816937861061109
57.5,0.9701578256560834,0.9711128974548406,0.9947308344278786,0.9947417075003057,0.985431267924668,0.9853438003805479,0.9225346538071567,0.9241613729875785,0.802310110274839,0.7990173248782974,0.7920110417085934,0.7873223332945353,0.8835143487720801,0.881389456115643
57.666666666666664,0.9700676018261586,0.9710326479917315,0.9947352442256833,0.9947529584172886,0.9853876405760431,0.9853039635722718,0.9225769634815244,0.9242365935499748,0.8020799649107191,0.7988030725795146,0.7913259255861775,0.7866044655146791,0.8832027422948678,0.8810855120003067
57.833333333333336,0.9699768570970824,0.9709521175673358,0.9947395882298349,0.9947640682752438,0.9853440695724803,0.9852641612790847,0.9226204932533378,0.9243128125096727,0.801851884303234,0.7985907425375814,0.7906410939149051,0.7858866857570347,0.8828914889601558,0.8807820020917013
58.0,0.9698856205900742,0.9708713160278314,0.9947438682191874,0.9947750414012319,0.9853005527163141,0.9852243903615625,0.9226650918141027,0.9243898734955406,0.80162572065801,0.7983801943247204,0.7899567979108391,0.7851692500550805,0.8825806223388974,0.8804789749470424
58.166666666666664,0.969793923878528,0.9707902566461312,0.9947480859664829,0.9947858822772347,0.985257087625047,0.985184647599361,0.9227106050155759,0.9244676173873823,0.8014012977330642,0.7981712595063273,0.7892732757484187,0.7844524014316905,0.8822701758962792,0.8801764796244671
58.333333333333336,0.969701801403308,0.9707089560594147,0.9947522432128344,0.9947965955152879,0.9852136717563691,0.9851449297137934,0.9227568775196858,0.9245458848991983,0.8011784152385493,0.797963745947522,0.788590752096255,0.7837363694541745,0.8819601825813365,0.8798745650724895
58.5,0.9696092885684996,0.9706274332066,0.994756341950223,0.9948071859230315,0.9851703024332766,0.9851052333904227,0.9228037552595841,0.9246245199948494,0.8009568532051704,0.7977574420876448,0.7879094376647974,0.7830213697995982,0.8816506744161116,0.879573279519308
58.666666666666664,0.9695164214770747,0.9705457089744309,0.9947603850563148,0.9948176587357959,0.9851269768693048,0.9850655553016683,0.9228510879366117,0.9247033733561175,0.8007363763212763,0.7975521211827004,0.787229528765873,0.7823076038303768,0.8813416820843578,0.8792726698619576
