sample_id,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,max_pce_0_200h,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,qc_status
10.1016/j.solmat.2019.110197|Fig5_D_stability_performance_curve_pce|10.1016_j.solmat.2019.110197__Fig5__D__stability_performance_curve_pce__x=0__Series_1,1,0,1,node_0_1,0.22939580502454304,100.22926145004548,0.9996835730966924,0.9999623613774813,0.9919278302253883,0.9851902755526649,0.9688617236052016,0.9541146177905618,7.5,included
10.1016/j.solmat.2019.110284|Fig3_A_chart|10.1016_j.solmat.2019.110284__Fig3__A__chart__illumination__Series_2,6,0,6,node_0_6,1.079833538228745,0.9927653812311648,1.0,0.982557699829451,0.9081141432277322,0.822462093935552,0.7636629151198937,0.732383782698541,0.0,included
10.1016/j.solmat.2019.110284|Fig4_C_stability_performance_curve|10.1016_j.solmat.2019.110284__Fig4__C__stability_performance_curve__Temperature_30_oC__Series_2,6,0,6,node_0_6,1.082393789905852,1.0066440840457849,1.0,0.9693267053442735,0.8849574770209993,0.8223373546920998,0.7731415425233565,0.7278278978999692,0.0,included
10.1016/j.solmat.2019.110284|Fig5_B_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig5__B__stability_performance_curve_structure__planar_regular_(n-i-p)cells__Series_2,2,0,2,node_0_2,1.053217139692344,1.0002686966351022,1.0,0.9928998542432409,0.9477330862054874,0.8929546779340862,0.855108958553151,0.8309544523611139,0.0,included
10.1016/j.solmat.2019.110284|Fig5_D_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig5__D__stability_performance_curve_structure__planar_n-i-p_cells__Series_2,1,0,1,node_0_1,0.599223598460544,1.023516342318785,0.9865399965973592,0.9865228602115846,0.994411576634093,0.9998035079857464,0.9921049815416099,0.9812345920420046,73.83333333333333,included
"10.1016/j.solmat.2019.110284|Fig6_D_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig6__D__stability_performance_curve_structure__planar_n-i-pcells,_30-60%_RH__Series_2",0,0,0,node_0_0,0.9158391970067713,0.9984526712186974,1.0,0.991936497862137,0.9518766344940292,0.8988469748624692,0.8687880120256782,0.8515586704907102,0.0,included
10.1016/j.solmat.2019.110317|Fig4_D_stability_performance_curve_pce|10.1016_j.solmat.2019.110317__Fig4__D__stability_performance_curve_pce__OSS_device__Series_2,1,0,1,node_0_1,0.28606755848386917,5.9917599838344735,0.9996238941648009,0.9999999654620574,0.9965942837451888,0.9879199445179287,0.9712878463129392,0.9665255954288342,10.166666666666666,included
10.1016/j.solmat.2020.110478|Fig8_D_pce|10.1016_j.solmat.2020.110478__Fig8__D__pce__MAPbI₃__Series_1,1,0,1,node_0_1,0.8183825516311619,1.0079190467470902,1.0,0.9972292160394999,0.9839580959959195,0.9617979660765723,0.9373445207219812,0.925013234398223,0.0,included
10.1016/j.solmat.2020.110478|Fig8_D_pce|10.1016_j.solmat.2020.110478__Fig8__D__pce__MA₀.₈Cs₀.₂Pb(I₀.₈Br₀.₂)₃__Series_2,2,0,2,node_0_2,0.42209790503542394,1.0006047961692843,1.0,0.9902033333222938,0.9451201529356787,0.8722795927175989,0.8015921431251466,0.768522062006331,0.0,included
10.1016/j.solmat.2020.110689|Fig5_A_giwaxs_pattern_stability_performance_curve_pce|10.1016_j.solmat.2020.110689__Fig5__A__giwaxs_pattern_stability_performance_curve_pce__Spin-coating__Series_1,0,0,0,node_0_0,0.5408548003809002,0.9940197441702544,1.0,0.9975556874246833,0.9780631321446783,0.9494634243523284,0.9209431409607446,0.8855037517660358,0.0,included
10.1016/j.synthmet.2017.02.022|Fig1_B_stability_performance_curve_pce|10.1016_j.synthmet.2017.02.022__Fig1__B__stability_performance_curve_pce__Series_1__Series_1,6,0,6,node_0_6,1.069299725744309,11.004532041858084,1.0,0.9697039522935098,0.8333812488233325,0.7793327822401446,0.7536844400228915,0.7055873986588009,0.0,included
10.1016/j.tsf.2018.03.038|Fig12_D_stability_performance_curve_photovoltaic_parameter|10.1016_j.tsf.2018.03.038__Fig12__D__stability_performance_curve_photovoltaic_parameter__SDR__Series_1,0,0,0,node_0_0,6.481366978119599,4.187614351431626,0.6294733013026154,0.6437297651769593,0.7177523614556813,0.8272117187343407,0.9311804571542764,1.0,195.0,included
10.1016/j.tsf.2018.10.001|Fig7_A_chart|10.1016_j.tsf.2018.10.001__Fig7__A__chart__x=0__Series_2,3,0,3,node_0_3,1.9885408829203701,0.9992842591320976,1.0,0.9877055504610937,0.9301403026486377,0.7624064740560462,0.6314771372341594,0.5758537690418207,0.0,included
10.1016/j.xcrp.2020.100180|Fig7_F_stability_performance_curve|10.1016_j.xcrp.2020.100180__Fig7__F__stability_performance_curve__Reference__Series_1,1,0,1,node_0_1,0.35642041274874675,15.16125104618432,1.0,0.9934880314120907,0.9779803086593672,0.9640925421034502,0.9589634462106992,0.9553343585568647,0.0,included
10.1021/acs.chemmater.5b03991|Fig8_A_stability_performance_curve_pce_profile|10.1021_acs.chemmater.5b03991__Fig8__A__stability_performance_curve_pce_profile__Series_1__Series_1,0,0,0,node_0_0,1.112658686942615,100.49132094669856,1.0,0.9802971749899205,0.9209585680603946,0.9185121770125841,0.9255726115230035,0.9391048639733667,0.0,included
10.1021/acs.chemmater.5b03991|Fig9_D_stability_performance_curve_pce_profile|10.1021_acs.chemmater.5b03991__Fig9__D__stability_performance_curve_pce_profile__Series_1__Series_1,6,0,6,node_0_6,1.6248148971407887,100.61333005680407,1.0,0.8924176374899166,0.8205267985947425,0.763053726019872,0.7317569068410663,0.7138542432887289,0.0,included
10.1021/acs.iecr.9b05173|Fig8_whole_stability_performance_curve|10.1021_acs.iecr.9b05173__Fig8__whole__stability_performance_curve__Spiro__Series_1,2,0,2,node_0_2,0.5555481741278266,0.9949093086144932,1.0,0.9836595604888015,0.9216027593570462,0.8554972611072831,0.7987043466643433,0.7578592031237835,0.0,included
10.1021/acs.jpcc.0c05357|Fig1_C_stability_performance_curve_pce|10.1021_acs.jpcc.0c05357__Fig1__C__stability_performance_curve_pce__Cs15-M__Series_2,1,0,1,node_0_1,1.5843875768840725,1.1798250166758353,0.8590211775646593,0.8762538587213972,0.965599051269334,0.9857938408088321,0.9452605137004532,0.9265582231334626,74.0,included
10.1021/acs.jpcc.0c05357|Fig1_C_stability_performance_curve_pce|10.1021_acs.jpcc.0c05357__Fig1__C__stability_performance_curve_pce__Cs15-U__Series_3,3,0,3,node_0_3,0.4188631951379589,1.005526485553675,1.0,0.9751937705379,0.8381705160912457,0.7030313585394858,0.6076186040349696,0.5403850590277267,0.0,included
10.1021/acs.jpcc.0c05357|Fig1_C_stability_performance_curve_pce|10.1021_acs.jpcc.0c05357__Fig1__C__stability_performance_curve_pce__Rb5Cs10-M__Series_4,0,0,0,node_0_0,1.3623829720362652,1.0618446524373348,0.9469619527165406,0.9565845434445291,0.9890570688436436,0.9585307765854326,0.871158808583087,0.8006319818714436,68.0,included
10.1021/acs.jpcc.0c05357|Fig1_C_stability_performance_curve_pce|10.1021_acs.jpcc.0c05357__Fig1__C__stability_performance_curve_pce__Rb5Cs10-U__Series_1,0,0,0,node_0_0,1.1998689860098763,1.0097389800735124,0.9958281351884318,0.9954549653090609,0.9956020813830184,0.9654958134285393,0.8930009074055548,0.806436070537469,30.833333333333332,included
10.1021/acs.jpcc.0c05649|Fig7_A_stability_performance_curve_pce|10.1021_acs.jpcc.0c05649__Fig7__A__stability_performance_curve_pce__Control__Series_1,0,0,0,node_0_0,0.4830464439796831,1.0167352022539402,1.0,0.9945841439975629,0.9655519982059386,0.936496767709673,0.9202443789977431,0.9070619831830039,0.0,included
10.1021/acs.jpcc.6b12137|Fig4_D_stability_performance_curve|10.1021_acs.jpcc.6b12137__Fig4__D__stability_performance_curve__PMMA0mg_mL__Series_2,0,0,0,node_0_0,1.3316094007332933,1.0024152796435588,1.0,0.97817737797012,0.9141533001994174,0.8825709167919535,0.8723210484401853,0.8634812356147942,0.0,included
10.1021/acs.jpcc.8b09722|Fig2_B_stability_performance_curve|10.1021_acs.jpcc.8b09722__Fig2__B__stability_performance_curve__MAPbI₃_+_NDM__Series_1,1,0,1,node_0_1,1.5444350103698352,13.986667760161057,0.8895149150472533,0.8990271525419188,0.9380898158020131,0.9826131010371176,0.9988087731739284,1.0,160.33333333333331,included
10.1021/acs.jpcc.8b09722|Fig2_B_stability_performance_curve|10.1021_acs.jpcc.8b09722__Fig2__B__stability_performance_curve__Pristine_MAPbI₃__Series_2,0,0,0,node_0_0,0.7786282333248927,12.145163600800434,1.0,0.9969799285915171,0.9761615733901972,0.9218205170282691,0.8654622260435771,0.8579183160554251,0.0,included
10.1021/acs.jpclett.0c01134|Fig4_G_stability_performance_curve_pce|10.1021_acs.jpclett.0c01134__Fig4__G__stability_performance_curve_pce__3D__Series_2,2,0,2,node_0_2,0.3834862559419914,0.9911417327365112,1.0,0.9910030675209527,0.9483911806551286,0.8833338348491441,0.8149060224146187,0.7581486747563666,0.0,included
10.1021/acs.jpclett.0c03566|Fig7_A_stability_performance_curve|10.1021_acs.jpclett.0c03566__Fig7__A__stability_performance_curve__Pristine__Series_2,6,0,6,node_0_6,0.2982178294011441,0.8636831516409158,1.0,0.967382288191468,0.8804455214427648,0.7952186254692444,0.7356685119961706,0.6936982107921398,0.0,included
10.1021/acs.langmuir.7b00127|Fig10_A_pce|10.1021_acs.langmuir.7b00127__Fig10__A__pce__PEDOT_PSS__Series_1,2,0,2,node_0_2,1.418310590762196,1.0019597903348287,1.0,0.9929974192425008,0.9613330694176301,0.9102170816703687,0.789781365961367,0.6565214812818084,0.0,included
10.1021/acs.langmuir.7b00127|Fig10_A_pce_2|10.1021_acs.langmuir.7b00127__Fig10__A__pce_2__PEDOT_PSS__Series_2,2,0,2,node_0_2,1.4315702366747465,1.0021583835231007,1.0,0.9929782569205372,0.959651974843015,0.9126365706098911,0.7889161436906164,0.6578687171659923,0.0,included
10.1021/acs.nanolett.9b01553|Fig4_F_stability_performance_curve_pce|10.1021_acs.nanolett.9b01553__Fig4__F__stability_performance_curve_pce__CuBr(0.2wt%)__Series_2,1,0,1,node_0_1,0.6057029243987864,0.9844475037873396,0.9985278875020206,0.999966507161345,0.9957532433606316,0.9930574753366147,0.9917659639441221,0.9904135792325424,9.0,included
10.1021/acs.nanolett.9b01553|Fig4_F_stability_performance_curve_pce|10.1021_acs.nanolett.9b01553__Fig4__F__stability_performance_curve_pce__Pristine_perovskite__Series_1,1,0,1,node_0_1,0.3138118841551051,0.9844282471399632,0.9998998311219073,0.9998998311219073,0.9964150767321185,0.9848158553468362,0.9786262786252161,0.9728516078035951,18.166666666666664,included
10.1021/acsaelm.0c00808|Fig6_E_pattern|10.1021_acsaelm.0c00808__Fig6__E__pattern__Control__Series_1,1,0,1,node_0_1,0.5001249165542302,1.0205870993090738,0.9865878993323437,0.988913910437921,0.9999948389826018,0.9977511027691222,0.9751666130896995,0.9291774940865274,50.666666666666664,included
10.1021/acsaelm.0c00808|Fig6_E_pattern|10.1021_acsaelm.0c00808__Fig6__E__pattern__PFOMA__Series_2,1,0,1,node_0_1,0.5129900815733889,1.0138264401079335,0.9864984682179546,0.9910628073132532,0.998264159958264,0.9964255043143553,0.9869407113297153,0.9798300169720283,60.166666666666664,included
10.1021/acsaem.0c00398|Fig4_D_stability_performance_curve|10.1021_acsaem.0c00398__Fig4__D__stability_performance_curve__10%_PEAI__Series_3,6,0,6,node_0_6,0.7851593711610972,0.989162037655791,1.0,0.9782990197142177,0.8872735368505348,0.7810415473348752,0.6895388176116718,0.6745754821806842,0.0,included
10.1021/acsaem.0c00398|Fig4_D_stability_performance_curve|10.1021_acsaem.0c00398__Fig4__D__stability_performance_curve__60%_PEAI__Series_2,1,0,1,node_0_1,0.6011294185710426,1.0142199330386712,0.990497473224113,0.9841833167301379,0.9772883094168526,0.9770428901473712,0.9902709048383638,1.0,186.83333333333331,included
10.1021/acsaem.0c00398|Fig4_D_stability_performance_curve|10.1021_acsaem.0c00398__Fig4__D__stability_performance_curve__Control__Series_1,2,0,2,node_0_2,0.8153976916351571,0.996872159312062,1.0,0.9914064489863095,0.9347193588221335,0.8520808558618489,0.7796725300208831,0.7563691292771838,0.0,included
10.1021/acsaem.0c01571|Fig4_F_stability_performance_curve_pce|10.1021_acsaem.0c01571__Fig4__F__stability_performance_curve_pce__MAPbl-IPA__Series_1,1,0,1,node_0_1,0.5648657485380995,1.0042460312925876,0.9969356217428891,0.9981821809326978,0.999800545608943,0.9953830819982796,0.988580582349331,0.9848831621896016,39.666666666666664,included
10.1021/acsaem.0c01675|Fig6_B_stability_performance_curve|10.1021_acsaem.0c01675__Fig6__B__stability_performance_curve__Control__Series_2,2,0,2,node_0_2,0.612095671069865,0.9967101941303224,1.0,0.9664204393807849,0.9072250557062032,0.8760297938056684,0.8207288904623752,0.7893326654967351,0.0,included
10.1021/acsaem.0c03227|Fig5_E_stability|10.1021_acsaem.0c03227__Fig5__E__stability__reference__Series_1,0,0,0,node_0_0,0.8243516778561802,1.0310305685986216,0.9752773683968433,0.9830304747901519,0.9979344397423757,0.9610623667074832,0.9167102241030495,0.8601010943210498,43.166666666666664,included
10.1021/acsaem.1c00032|Fig6_F_stability_performance_curve_voc|10.1021_acsaem.1c00032__Fig6__F__stability_performance_curve_voc__。without_CsBr__Series_1,1,0,1,node_0_1,0.198105706587194,0.999771150478607,1.0,0.999583943679245,0.9925956179220181,0.9799591315373106,0.967285823852102,0.9581431655461945,0.0,included
10.1021/acsaem.1c00054|Fig9_whole_stability|10.1021_acsaem.1c00054__Fig9__whole__stability__0%Pb(AC)2__Series_1,6,0,6,node_0_6,0.9932339474617434,1.0036927495353491,1.0,0.9829498607943037,0.9090374155800757,0.8451310729360848,0.7217515059104703,0.6442332625653597,0.0,included
10.1021/acsaem.1c00192|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__0mg_mL__Series_2,0,0,0,node_0_0,1.003436156958714,0.993068042172559,0.944017906842477,0.9524783994292981,0.9999215574130426,0.9293794780087729,0.8703461335483547,0.8463767005329168,49.0,included
10.1021/acsaem.1c00192|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__1mg_mL__Series_1,0,0,0,node_0_0,0.6310257439795683,1.0040313958967735,0.9855306079109808,0.9886720712438434,0.9994904173720359,0.9444167373968161,0.9046385360672683,0.8889555785030648,47.166666666666664,included
10.1021/acsaem.1c00517|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00517__Fig5__D__stability_performance_curve_pce__Control__Series_1,1,0,1,node_0_1,0.18329483050023698,1.004781236078001,1.0,0.9984408655092909,0.9922043275464545,0.9813386218872427,0.9735429494336973,0.9692996679433389,0.0,included
10.1021/acsaem.1c00767|Fig5_A_stability_performance_curve_pce|10.1021_acsaem.1c00767__Fig5__A__stability_performance_curve_pce__Control__Series_1,2,0,2,node_0_2,0.42950326839421615,17.49036768652384,1.0,0.9911323808074223,0.9424665637684648,0.8866725411298213,0.8086994936115247,0.7418910745959864,0.0,included
10.1021/acsaem.1c00767|Fig5_B_stability_performance_curve_pce|10.1021_acsaem.1c00767__Fig5__B__stability_performance_curve_pce__Control__Series_1,2,0,2,node_0_2,0.4531633465708008,1.0037517077214777,1.0,0.9932576247622255,0.946638389103957,0.8902264012452128,0.8081756947455937,0.7390136676149068,0.0,included
10.1021/acsaem.1c00767|Fig5_C_stability_performance_curve_pce|10.1021_acsaem.1c00767__Fig5__C__stability_performance_curve_pce__Control__Series_2,6,0,6,node_0_6,1.4878750139384136,17.60841430372792,1.0,0.9728960821654761,0.864480410827381,0.7475025571041606,0.686077398263791,0.6017967827981257,0.0,included
10.1021/acsaem.1c00767|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00767__Fig5__D__stability_performance_curve_pce__Control__Series_1,6,0,6,node_0_6,1.4261583639640791,1.0025318749502845,1.0,0.9750834134046006,0.8669556264713597,0.7513159389322346,0.6887929792489014,0.602312294072765,0.0,included
10.1021/acsaem.8b00277|Fig9_A_stability_performance_curve_pce|10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1,0,0,0,node_0_0,0.37812836864251564,1.0009703433466086,1.0,0.9936976175612373,0.9600442821899705,0.9207909731830851,0.909525231567385,0.9041861142945388,0.0,included
10.1021/acsaem.8b00277|Fig9_A_stability_performance_curve_pce|10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__WOx@PEDOT_PEDOT_PSS__Series_3,1,0,1,node_0_1,0.4828872881373487,1.006611923233195,1.0,0.9982989544276436,0.9914421530688402,0.9713802950434584,0.9517708944339884,0.9383502446969588,0.0,included
10.1021/acsaem.8b01075|Fig6_A_retention|10.1021_acsaem.8b01075__Fig6__A__retention__VASP_withMAI__Series_2,3,0,3,node_0_3,2.924547791149805,10.38675695675042,1.0,0.9358900077882977,0.7044575292434784,0.6325818154519816,0.5566073657755042,0.5018237326522896,0.0,included
10.1021/acsami.0c03180|Fig8_D_stability_performance_curve_pce|10.1021_acsami.0c03180__Fig8__D__stability_performance_curve_pce__C1__Series_2,1,0,1,node_0_1,0.8445034336227859,1.0037616349999778,1.0,0.99088750505186,0.962352961328266,0.9444945128289484,0.946424654502047,0.951339825645634,0.0,included
10.1021/acsami.0c03180|Fig8_D_stability_performance_curve_pce|10.1021_acsami.0c03180__Fig8__D__stability_performance_curve_pce__D₁__Series_1,1,0,1,node_0_1,0.18668315608353447,0.990194074952944,1.0,0.997706784601984,0.9876912497537886,0.9728644768489477,0.9662196389917403,0.967115391884738,0.0,included
10.1021/acsami.0c05527|Fig7_B_stability_performance_curve_pce|10.1021_acsami.0c05527__Fig7__B__stability_performance_curve_pce__Sn-based__Series_1,0,0,0,node_0_0,0.4013663867024419,1.0014286897421203,1.0,0.9927561135149356,0.9691621328369464,0.9411323785892458,0.9199010426377151,0.886807189288211,0.0,included
10.1021/acsami.0c09046|Fig6_A_stability_performance_curve_pce|10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__Control_Device__Series_1,1,0,1,node_0_1,0.36955510340311626,0.9977278013391556,0.9980534734613333,0.9999876974748617,0.9978547213490185,0.9893859720902833,0.9703996319531302,0.9425468582082489,10.833333333333332,included
10.1021/acsami.0c09046|Fig6_A_stability_performance_curve_pce|10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__With_0.02Wt%__Series_2,1,0,1,node_0_1,0.2707923900069125,1.0018727769484985,0.999642606602643,0.9998423571814302,0.9939448790588797,0.9871987597078552,0.9758523408531788,0.9710510694865665,6.0,included
10.1021/acsami.0c15042|Fig4_F_stability_performance_curve|10.1021_acsami.0c15042__Fig4__F__stability_performance_curve__w_o_F8IC__Series_1,0,0,0,node_0_0,0.6829769151655203,1.007560236754161,1.0,0.9963448459094353,0.9817242295471769,0.9560979083709373,0.9195463674652912,0.8964692166266409,0.0,included
10.1021/acsami.0c16939|Fig8_D_stability_performance_curve_pce|10.1021_acsami.0c16939__Fig8__D__stability_performance_curve_pce__Pristine__Series_1,0,0,0,node_0_0,0.7072501013940105,1.0017451015393937,1.0,0.9972479735044357,0.9840216338050582,0.9544219840659778,0.9278935519572507,0.8713098099092016,0.0,included
10.1021/acsami.0c19784|Fig5_C_diagram|10.1021_acsami.0c19784__Fig5__C__diagram__Control__Series_1,1,0,1,node_0_1,0.8000198272555088,0.9994905302356076,1.0,0.993808480495618,0.9619541847701257,0.950248084029753,0.9500663860750038,0.9385417508602831,0.0,included
10.1021/acsami.0c19968|Fig6_F_stability_performance_curve_pce|10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM_Zn-CBOB-0.6__Series_2,1,0,1,node_0_1,0.2249813550069091,1.004761862159164,0.9957003815404688,0.9997035583058962,0.9957482309107539,0.9757352362676484,0.9637510482279925,0.9636746963001528,36.83333333333333,included
10.1021/acsami.0c19968|Fig6_F_stability_performance_curve_pce|10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1,0,0,0,node_0_0,0.7899217244997737,1.0088429086600412,0.9956595167385446,0.9996559413340222,0.9798048083423276,0.9439737587216143,0.9280223680374172,0.919906201927033,8.166666666666666,included
10.1021/acsami.0c20126|Fig5_F_stability_performance_curve_pce|10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1,0,0,0,node_0_0,0.2570732797288639,1.0029229724823832,1.0,0.9948761742552228,0.9547068892917483,0.9265355729609258,0.9020517578460941,0.8971134534004743,0.0,included
10.1021/acsami.0c22817|Fig5_F_stability_performance_curve_pce|10.1021_acsami.0c22817__Fig5__F__stability_performance_curve_pce__Ambient_stability__Series_2,5,0,5,node_0_5,2.3951962339736057,1.0078273445810075,1.0,0.964830615659005,0.79932969078864,0.6275889139375225,0.4756465261927601,0.38234086794337047,0.0,included
10.1021/acsami.1c02218|Fig8_F_stability_performance_curve_pce|10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__W_O_5-TFMAP__Series_1,2,0,2,node_0_2,1.2552756225561716,1.0055774600557943,1.0,0.990440037527414,0.8963743344836101,0.8270327028763667,0.7840134550470595,0.7573237625768214,0.0,included
10.1021/acsami.1c02218|Fig8_F_stability_performance_curve_pce|10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2,1,0,1,node_0_1,0.19952685257172706,0.9928296370624564,1.0,0.9950025323661592,0.9834028340835512,0.9817086870395656,0.9781390501180446,0.9724859507236545,0.0,included
10.1021/acsami.1c02377|Fig8_D_stability_performance_curve|10.1021_acsami.1c02377__Fig8__D__stability_performance_curve__Cs-0__Series_1,3,0,3,node_0_3,2.2214657566443297,1.004012703462117,1.0,0.9303867154011742,0.7395111447199829,0.6550488231659617,0.6108966447858423,0.5158485267283447,0.0,included
10.1021/acsami.1c04601|Fig6_A_stability_performance_curve_pce|10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1,0,0,0,node_0_0,0.28321426591986004,1.0043564975899335,1.0,0.9941310383522098,0.9657224352916282,0.9265287349795108,0.8882248050538453,0.8787788430776396,0.0,included
10.1021/acsami.1c05055|Fig10_D_stability_performance_curve_pce|10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2,1,0,1,node_0_1,0.5007736387842204,0.9996148421188664,1.0,0.9971615591202537,0.9858077956012672,0.9719549854642361,0.9519691207215368,0.9299560191213426,0.0,included
10.1021/acsami.1c16519|Fig5_E_stability_performance_curve|10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1,0,0,0,node_0_0,0.5340605665998819,1.002262711563172,1.0,0.9987503529560859,0.9849607699306544,0.9415223320318178,0.9149877675691787,0.8880378976328308,0.0,included
10.1021/acsami.6b09532|Fig7_D_stability_performance_curve_pce|10.1021_acsami.6b09532__Fig7__D__stability_performance_curve_pce__FAₓMA₁₋ₓPbI₃__Series_1,6,0,6,node_0_6,1.143361657877055,1.0021388583483648,1.0,0.9816664422743498,0.8312117777341737,0.7574099817156641,0.7119773818246105,0.6980693476880288,0.0,included
10.1021/acsami.6b11757|Fig6_A_stability_performance_curve_pce|10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__a-PEDOT_PSS__Series_2,6,0,6,node_0_6,1.109270841843667,1.0016550717033867,1.0,0.9838063612377499,0.9276123437870784,0.8365190273226781,0.7619536934119451,0.6813654459633701,0.0,included
10.1021/acsami.6b11757|Fig6_A_stability_performance_curve_pce|10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__n-PEDOT_PSS__Series_1,2,0,2,node_0_2,0.9486078553821047,1.0016550717033867,1.0,0.9939555599710199,0.9702488772061323,0.89889105457763,0.8464131272095664,0.7930944454307598,0.0,included
10.1021/acsami.7b01136|Fig5_D_stability_performance_curve_pce|10.1021_acsami.7b01136__Fig5__D__stability_performance_curve_pce__Pristine_PVK__Series_1,3,0,3,node_0_3,1.756481571196794,12.88717078935285,1.0,0.9612984171777152,0.7923486489789592,0.6744705155220112,0.6420313507192744,0.6046790817766852,0.0,included
10.1021/acsami.7b01864|Fig6_B_stability_performance_curve_pce|10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2,0,0,0,node_0_0,0.933887970256852,100.37341218153352,1.0,0.9929042371428181,0.9610856492666907,0.919400055506618,0.8634648682317171,0.8263951479882604,0.0,included
10.1021/acsami.7b01864|Fig6_B_stability_performance_curve_pce|10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1,1,0,1,node_0_1,0.13027496749056464,100.1555957894374,1.0,0.99590070769595,0.9841941847048828,0.9798113521555343,0.9728533761188303,0.9673782991785056,0.0,included
10.1021/acsami.7b08488|Fig7_A_stability_performance_curve_pce|10.1021_acsami.7b08488__Fig7__A__stability_performance_curve_pce__MAPbI₃__Series_1,2,0,2,node_0_2,1.4992913055653871,1.0079121654336125,1.0,0.9970389409283027,0.9602490368240548,0.8642979835306386,0.7602250982380747,0.6979430039583476,0.0,included
10.1021/acsami.7b10994|Fig5_A_stability_performance_curve|10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__WithPCBM__Series_1,2,0,2,node_0_2,0.8720741090900027,18.261125357983342,1.0,0.9906863759407519,0.9536965052794125,0.8954378527657684,0.8167230439429384,0.6983560646578163,0.0,included
10.1021/acsami.7b10994|Fig5_A_stability_performance_curve|10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__Without_PCBM__Series_2,3,0,3,node_0_3,0.5862510716063248,17.509985669334384,1.0,0.9746623926142128,0.8678610781359669,0.7309557351576321,0.6181780091452348,0.48760973021254017,0.0,included
10.1021/acsami.7b10994|Fig5_B_stability_performance_curve|10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__With_PCBM__Series_2,2,0,2,node_0_2,0.9188363952613919,1.006566685669699,1.0,0.9870511480428413,0.9454907098729513,0.8907742478373959,0.8084864631521725,0.690123962805823,0.0,included
10.1021/acsami.7b10994|Fig5_B_stability_performance_curve|10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__WithoutPCBM__Series_1,3,0,3,node_0_3,0.5438419970923871,1.004385490594685,1.0,0.972634261353428,0.8631713067671404,0.7284454492734473,0.6130096396745714,0.4809705757301522,0.0,included
10.1021/acsami.7b16912|Fig5_C_stability_performance_curve_pce|10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2,1,0,1,node_0_1,0.33732178839106214,17.42071862914308,1.0,0.9972106029160391,0.9860530145801959,0.9684708959999829,0.9582793588554648,0.9509257023344786,0.0,included
10.1021/acsami.8b05956|Fig4_A_stability_performance_curve_pce|10.1021_acsami.8b05956__Fig4__A__stability_performance_curve_pce__PEDOT_PSS__Series_2,3,0,3,node_0_3,2.367459182945051,1.0051606571348437,1.0,0.9682110678541475,0.7948193387683559,0.6312127227296254,0.5311447913025189,0.40189333487672463,0.0,included
10.1021/acsami.8b08658|Fig7_D_stability_performance_curve_pce|10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2,1,0,1,node_0_1,0.21715805647637712,1.0135033433756326,0.9813450699729787,0.9813341595843054,0.999956896842378,0.9737942787580856,0.9661659189425889,0.9628650723034389,49.33333333333333,included
10.1021/acsami.8b09461|Fig8_A_stability_performance_curve_pce|10.1021_acsami.8b09461__Fig8__A__stability_performance_curve_pce__3D__Series_1,1,0,1,node_0_1,0.12454012232513259,1.0024031941047704,1.0,0.9974036080490563,0.989288652230611,0.9782380827147041,0.9712599549644604,0.9659763450082534,0.0,included
