time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
47.833333333333336,0.9734365600683003,0.974141148579637,0.9948823468023514,0.995027787151563,0.9866774487667026,0.9855391371773293,0.9186349820561795,0.9197447267845325,0.8180263561163233,0.8166130082121502,0.8274733591973117,0.826479220823889,0.9011746468378884,0.9002500352776591
48.0,0.9733566196863667,0.9740627692445473,0.9948904619636548,0.9950376885394674,0.986635388907358,0.9855083908935701,0.918664843075582,0.9197818573799482,0.8177691991117916,0.81636036458616,0.8269471146390366,0.8259453027270023,0.9008689824079356,0.8999459313216471
48.166666666666664,0.9732771059291033,0.9739848191200979,0.994898568261455,0.9950476057902345,0.9865933019799243,0.9854776300129434,0.9186932345447286,0.9198173332379942,0.8175101864531913,0.816106030381922,0.8264205633101475,0.8254108606298151,0.9005642507473296,0.8996429674681676
48.333333333333336,0.9731980289957011,0.9739073120035743,0.9949066629256368,0.9950575347893582,0.9865511890013733,0.9854468556225802,0.9187199802660955,0.9198509665833515,0.817249303412722,0.8158499871581297,0.8258934473760281,0.8248756486604508,0.9002604289686825,0.8993411238955823
48.5,0.9731193983045882,0.9738302609534913,0.9949147434670127,0.9950674716887802,0.9865090508439184,0.9854160686576905,0.9187449925753458,0.9198826671025779,0.8169865340456693,0.8155922149130838,0.8253655053031763,0.8243394180231528,0.8999574906767237,0.8990403761880331
48.666666666666664,0.9730412224266197,0.9737536782113662,0.994922807533573,0.9950774127372536,0.986466888425659,0.9853852700809241,0.9187682352571723,0.9199124009469217,0.8167218609347611,0.8153326918470991,0.8248364721111445,0.823801917254829,0.8996554052027443,0.8987406943067922
48.833333333333336,0.9729635090225142,0.9736775751278662,0.9949308527565579,0.995087354120692,0.9864247027635483,0.9853544609313161,0.9187896734117142,0.9199401353249608,0.8164552648527058,0.8150713940444346,0.8243060796158589,0.8232628924730325,0.8993541365518758,0.8984420412053192
49.0,0.9728862647545234,0.9736019620668377,0.9949388767401913,0.9950972919469004,0.9863824949803188,0.985323642329641,0.9188092740901571,0.9199658391703633,0.8161867243429176,0.8148082950747368,0.8237740566643172,0.8227220876153662,0.8990536418096436,0.8981443713277818
49.166666666666664,0.9728094952022114,0.973526848316597,0.9949468771060419,0.9951072223145909,0.9863402663113304,0.9852928154837071,0.918827011754928,0.9199894887890291,0.8159162221582964,0.8145433724442012,0.8232401293606633,0.8221792446703202,0.8987538625133917,0.8978476212866963
49.333333333333336,0.9727331879087817,0.9734522227831837,0.9949548515568831,0.9951171414069973,0.9862980181113316,0.9852619816935787,0.9188429241270021,0.920011125541339,0.8156438245715597,0.814276686775443,0.8227040031220474,0.8216340854416567,0.8984547361788501,0.8975517221301186
49.5,0.9726573105437637,0.9733780518917254,0.9949627982619562,0.9951270460481734,0.986255751861142,0.9852311423567416,0.9188571074044566,0.9200308538951116,0.8153696191412136,0.814008319370003,0.8221653273544158,0.8210862756493967,0.898156191247021,0.8972565931476598
49.666666666666664,0.9725818271573651,0.9733042980818728,0.9949707154960521,0.9951369331853184,0.9862134691742491,0.9852002989731966,0.9188696861974526,0.9200488094398459,0.8150936927894709,0.8137383505757851,0.8216237385454119,0.8205354687273498,0.897858153546794,0.8969621494057802
49.833333333333336,0.9725066986134409,0.973230920292745,0.9949786015385751,0.9951467997455254,0.9861711718033271,0.9851694531505047,0.9188807967538712,0.9200651390111971,0.8148161330725682,0.8134668611513854,0.8210788632992102,0.8199813089092973,0.8975605493237819,0.8966683054616551
50.0,0.972431883029503,0.9731578744555026,0.9949864546682733,0.9951566426303999,0.9861288616466689,0.9851386066087481,0.9188905773773406,0.920079991714625,0.814537028466671,0.8131939325788512,0.8205303185179698,0.8194234314154194,0.8972633057878301,0.8963749759560576
50.166666666666664,0.9723573362262755,0.9730851139964006,0.9949942731577823,0.9951664587105825,0.9860865407545383,0.9851077611854444,0.9188991656765012,0.9200935163148731,0.8142564686593167,0.8129196473832387,0.819977790439324,0.8188615375202931,0.8969663516723821,0.8960820762194188
50.333333333333336,0.97228301218681,0.9730125903503339,0.9950020552679723,0.9951762448201655,0.9860442113354412,0.9850769188403904,0.9189066983668883,0.9201058610024437,0.8139745448463988,0.8126440894589566,0.8194211378407961,0.8182954925698123,0.8966696178057054,0.8957895228910627
50.5,0.9722088635251432,0.9729402534848631,0.9950097992421195,0.9951859977510052,0.9860018757623107,0.9850460816604449,0.9189133110497292,0.9201171731358107,0.8136913500346928,0.8123673444029149,0.8188602427952436,0.8177251842733926,0.8963730371923281,0.8954972340936153
50.666666666666664,0.972134836738647,0.9728680476784504,0.9950175032998764,0.9951957142469315,0.9859595374393382,0.9850152526795973,0.9189191379676495,0.9201275989593704,0.8134069793499193,0.8120894998544582,0.8182950050360215,0.8171505173676433,0.8960765417580903,0.8952051265636652
50.833333333333336,0.972060866224578,0.9727959060912885,0.9950251656376253,0.995205391002044,0.9859172011973804,0.9849844362524929,0.9189243117372973,0.9201372832971341,0.8131215303503501,0.8118106458421059,0.8177253419506276,0.8165714136249128,0.8957800657217766,0.8949131188348246
51.0,0.9719868899903376,0.9727237652282144,0.9950327846535324,0.995215024802383,0.9858748717925145,0.9849536366310808,0.9189289630588793,0.920146369222154,0.8128351229344293,0.81153089339312,0.8171511885427222,0.8159878118319019,0.8954835470419198,0.8946211326614572
51.166666666666664,0.9719128506396486,0.972651566102549,0.9950403587664006,0.9952246123802034,0.9858325538955605,0.9849228579536681,0.9189332204026085,0.920154997701696,0.812547907846889,0.8112503825092491,0.8165724973625152,0.8153996677383266,0.8951869225001625,0.894329087640703
51.333333333333336,0.9718386958219707,0.9725792549065412,0.9950478862641595,0.9952341503052694,0.9857902521000029,0.9848921042514194,0.9189372096720682,0.92016330721814,0.8122600334481348,0.8109692512507671,0.8159892384055243,0.81480695397563,0.8948901106625156,0.8940368850641938
51.5,0.9717643781152053,0.9725067828377572,0.9950553653238139,0.9952436350255702,0.9857479709300558,0.9848613794549981,0.9189410538444875,0.9201714333656322,0.8119716487547566,0.8106876389404668,0.8154013989797015,0.814209659945763,0.894593036566731,0.8937444349709406
51.666666666666664,0.9716898550764917,0.9724341061757656,0.9950627940049126,0.9952530628611689,0.9857057148488654,0.9848306874013585,0.9189448725879309,0.9201795084224631,0.811682907472844,0.8104056903568511,0.8148089835409325,0.8136077916800124,0.8942956328056159,0.8934516563749135
51.833333333333336,0.971615089561428,0.9723611866833082,0.9950701702427782,0.9952624299978413,0.9856634882668546,0.9848000318406888,0.9189487818554005,0.9201876608991909,0.8113939599330673,0.8101235474272936,0.8142120181496193,0.8130013763965064,0.8939978342279132,0.89315847085687
52.0,0.9715400500578617,0.9722879920225801,0.9950774907239371,0.9952717308717743,0.9856212955502066,0.9847694164434911,0.9189528934558538,0.9201960150625078,0.8111049472149571,0.8098413431836793,0.8136106306838771,0.8123905440523753,0.8936995594100814,0.8928647819811614
52.166666666666664,0.9714647110342742,0.9722144961866281,0.9950847504708725,0.9952809575754759,0.9855791410294908,0.9847388448078208,0.9189573146021316,0.920204690434835,0.8108160058852331,0.8095592066855124,0.8130049755101671,0.8117754508181316,0.8934007278388432,0.8925704944370714
52.333333333333336,0.9713890533027267,0.9721406799458634,0.9950919446973493,0.9952901025310774,0.9855370290084275,0.9847083204666648,0.9189621474358017,0.9202138012696637,0.8105272697849312,0.8092772648941744,0.8123951951299535,0.8111562401334663,0.8931012690878762,0.8922755242750837
52.5,0.9713130643963993,0.9720665313096918,0.9950990688176189,0.9952991585051654,0.9854949637727931,0.9846778468954711,0.9189674885289156,0.9202234560026324,0.8102388704731386,0.8089956431596147,0.811781422065148,0.8105330446604757,0.8928011225313192,0.891979798694778
52.666666666666664,0.9712367389616976,0.9719920460032517,0.9951061184370289,0.9953081185981852,0.9854529495994654,0.9846474275198236,0.9189734283626788,0.9202337566783434,0.8099509376825912,0.8087144657197777,0.8111637806619758,0.8099059881561798,0.8925002355594435,0.891683254674279
52.833333333333336,0.971160079164946,0.9719172279592773,0.9951130893707932,0.9953169762628086,0.9854109907656108,0.9846170657232666,0.9189800507830324,0.9202447983529171,0.809663599787134,0.808433856212777,0.8105423888132601,0.809275187264328,0.8921985647869607,0.8913858399282589
53.0,0.9710830920226378,0.9718420872290809,0.9951199776575613,0.9953257253143554,0.985369091506065,0.9845867648151312,0.9189874324331513,0.9202566684722882,0.8093769842810442,0.808153938201815,0.8099173494558063,0.8086407435944267,0.8918960764052842,0.8910875132061565
53.166666666666664,0.9710057822443545,0.9717666335415156,0.9951267806417456,0.9953343609655494,0.9853272547989159,0.98455652710369,0.9189956509790224,0.9202694553247996,0.809091218079479,0.8078748355223726,0.8092887358123362,0.8080027298573746,0.8915927469128577,0.8907882450587997
53.333333333333336,0.9709281398529527,0.9716908593877865,0.995133496491291,0.9953428793625582,0.9852854830809626,0.9845263544757877,0.9190048422853524,0.9202833070116636,0.8088064282028894,0.807596672628754,0.8086566253163671,0.8073612222270317,0.8912885631408595,0.8904880179007812
53.5,0.9708501530415874,0.9716147544864182,0.995140123723074,0.9953512771282937,0.9852437790512365,0.9844962490976179,0.9190151508050646,0.9202983802100185,0.8085227592020653,0.8073195904822204,0.8080211026180533,0.8067163033379255,0.8909835214506091,0.8901868252447427
53.666666666666664,0.9707718125651735,0.9715383108082705,0.9951466611933438,0.995359551351347,0.9852021455514218,0.9844662132086539,0.9190267156220129,0.9203148257307942,0.808240353995911,0.8070437285521491,0.8073822632000961,0.8060680659512233,0.8906776275607486,0.8898846715590827
53.833333333333336,0.9706931116055458,0.9714615224479644,0.9951531080876969,0.9953676995744213,0.9851605863600853,0.9844362497324789,0.9190396666851665,0.9203327844176233,0.8079593505226178,0.8067692216446889,0.8067402212599826,0.8054166208118568,0.8903708965735619,0.8895815723340642
54.0,0.9706140456417572,0.9713843855000408,0.995159463804681,0.9953757197099525,0.9851191046457558,0.9844063610433007,0.9190541185586784,0.9203523803052502,0.807679881209497,0.8064961993678299,0.8060951013409787,0.8047620885365845,0.8900633541923396,0.8892775554289248
54.166666666666664,0.9705346123255054,0.9713068979398523,0.9951657276184883,0.9953836098047176,0.9850777028626791,0.9843765488856927,0.9190701781592328,0.9203737292294943,0.8074020724238828,0.8062247855771851,0.8054470159015299,0.8041045769320934,0.889755038704739,0.888972663243598
54.333333333333336,0.9704548113616981,0.97122905950918,0.9951718990205103,0.9953913682677615,0.9850363827879777,0.984346814407369,0.9190879438568855,0.9203969379016312,0.8071260439051045,0.8059550978024903,0.80479605067448,0.8034441662018661,0.8894459974689818,0.8886669489806436
54.5,0.9703746443517826,0.9711508715755512,0.995177977752438,0.9953989938875358,0.9849951455584781,0.9843171581916816,0.919107503751716,0.9204221020756141,0.8068519081775241,0.8056872466548098,0.8041422928898694,0.8027809377172206,0.8891362866081084,0.8883604763575941
54.666666666666664,0.9702941143002419,0.9710723367457756,0.9951839637973122,0.9954064858201438,0.9849539917072057,0.9842875802898327,0.9191289413512381,0.9204493116102567,0.8065797699446472,0.8054213352144707,0.80348583163835,0.8021149744758099,0.8888259709469266,0.8880533195812422
54.833333333333336,0.9702132257807801,0.9709934589637078,0.9951898573702492,0.9954138435771801,0.9849129211995407,0.9842580802528139,0.9191523241025522,0.9204786375264696,0.8063097254642987,0.8051574583996907,0.8028267578799304,0.8014463612010037,0.8885151181640724,0.8877455559518086
55.0,0.9701319849347644,0.9709142434860983,0.9951956589088485,0.9954210670131683,0.9848719334690448,0.9842286571630592,0.9191776674841051,0.9205100935030367,0.8060418619048682,0.8048957023159411,0.8021651643803236,0.8007751843690161,0.8882037816089143,0.887437244026328
55.166666666666664,0.9700503993778402,0.970834696792154,0.9952013690607647,0.9954281563104882,0.9848310274529485,0.9841993096658204,0.9192049739389979,0.9205436789250788,0.8057762566826246,0.8046361435860052,0.8015011455749051,0.800101532163804,0.8878920158218137,0.8871284434433436
55.333333333333336,0.969968478086156,0.9707548264790411,0.9952069885738911,0.9954351118826709,0.9847902016273083,0.9841700360002636,0.9192342363516854,0.9205793827743065,0.8055129767800999,0.8043788486607668,0.8008347973602744,0.799425494359722,0.8875798778729428,0.8868192166868119
55.5,0.9698862280072376,0.970674638676822,0.9952125183469361,0.9954419344117856,0.9847494540418258,0.9841408340302881,0.9192654377634485,0.9206171833675754,0.8052520780455387,0.8041238731106988,0.8001662168134223,0.7987471621319231,0.8872674255384267,0.8865096274803229
55.666666666666664,0.9698036544814211,0.9705941383232773,0.9952179594788904,0.9954486248847635,0.9847087823543346,0.9841117012750585,0.9192985515345471,0.9206570485749086,0.8049936044734199,0.8038712608980745,0.799495501838506,0.7980666277945336,0.8869547172029166,0.8861997405970861
55.833333333333336,0.969720759755618,0.9705133265319502,0.9952233132576961,0.9954551845787062,0.9846681838649523,0.9840826349392652,0.9193335477842629,0.9206989427421172,0.804737587466045,0.8036210436298923,0.7988227507412303,0.797383984466574,0.8866418123611305,0.8858896221612742
56.0,0.9696375359133018,0.9704321923790833,0.995228581148579,0.9954616150457833,0.9846276555498984,0.9840536319430979,0.919370387689122,0.920742820653958,0.8044840450761942,0.803373239791507,0.798148061730833,0.7966993256656407,0.8863287712538569,0.8855793392399967
56.166666666666664,0.969553976749017,0.9703507269533718,0.9952337647820395,0.9954679180976974,0.9845871940949746,0.9840246889519432,0.9194090203844395,0.9207886242790805,0.8042329812308544,0.803127853960985,0.7974715323496778,0.7960127448293479,0.8860156545057133,0.8852689594369842
56.333333333333336,0.9694700695828807,0.9702689160632763,0.9952388659415051,0.9954740957897427,0.9845467959287175,0.9839958024058046,0.9194493826876896,0.9208362825300455,0.8039843849360118,0.8028848760041642,0.7967932588304547,0.7953243347645275,0.8857025227646614,0.8849585504879892
56.5,0.9693857928219788,0.9701867379282302,0.9952438865506421,0.995480150404438,0.984506457255208,0.983966968548434,0.9194913988281759,0.9208857110326674,0.8037382294625157,0.8026442802504347,0.7961133353809824,0.7946341870241801,0.885389436343276,0.8846481798578949
56.666666666666664,0.9693011291416109,0.9701041753781844,0.9952488286607808,0.995486084435162,0.984466174086148,0.9839381834558341,0.9195349803689854,0.9209368120780823,0.8034944715130106,0.8024060246492307,0.795431876488802,0.7939424146810876,0.8850764523368403,0.884337911530855
56.833333333333336,0.9692160653799085,0.9700212157136049,0.9952536944627024,0.9954919005922541,0.9844259423303895,0.9839094431065983,0.919580026973286,0.9209894753556064,0.8032530503699356,0.8021700499072387,0.7947491578877719,0.7932492957005457,0.8847636088089448,0.8840277884143113
57.0,0.9691305928638297,0.9699378510684922,0.9952584862881895,0.9954976017937885,0.9843857590377677,0.9838807443481331,0.9196264268086342,0.9210435784736182,0.8030138928647588,0.8019362844383254,0.7940654666127585,0.7925551206567435,0.8844509408054243,0.883717850148052
57.166666666666664,0.9690447191111407,0.969854091723379,0.9952632065716277,0.9955031911252036,0.9843456214293284,0.9838520841526797,0.9196741098750284,0.9210990420135091,0.8027770175946598,0.8017047484220036,0.793381062946749,0.7918601541682522,0.8841384840413354,0.883408137200736
57.333333333333336,0.9689584605397155,0.9697699577984694,0.9952678577232991,0.9955086717270555,0.9843055264198433,0.9838234592520282,0.9197230087471884,0.9211557889006965,0.8025424353112838,0.8014754543180996,0.7926961785005416,0.7911646330568659,0.8838262746239245,0.8830986905566867
57.5,0.96887183439296,0.9696854700612638,0.9952724421896182,0.9955140468428355,0.984265470653702,0.9837948661689181,0.9197730303699835,0.9212137151225053,0.802310110274839,0.8012483682612939,0.7920110417085934,0.7904687905408249,0.8835143487720801,0.8827895513985351
57.666666666666664,0.968784857556205,0.9696006484460833,0.9952769624600011,0.9955193198184464,0.9842254505405403,0.9837663012482015,0.9198240685664307,0.921272703080868,0.8020799649107191,0.8010234146973486,0.7913259255861775,0.7897729015673867,0.8832027422948678,0.8824807604933613
57.833333333333336,0.9686975405355768,0.9695155040110042,0.9952814209284345,0.9955244939465615,0.9841854622906118,0.983737760687803,0.919876007611821,0.9213326253646981,0.801851884303234,0.8008004808563022,0.7906410939149051,0.7890772316933374,0.8828914889601558,0.8821723562122055
58.0,0.9686098939765365,0.969430047761411,0.9952858199563934,0.9955295725334792,0.9841455019498987,0.9837092405694389,0.9199287284886538,0.9213933510635401,0.80162572065801,0.8005794211939832,0.7899567979108391,0.7883820339037009,0.8825806223388974,0.8818643768298906
58.166666666666664,0.9685219308652587,0.9693442932810057,0.9952901618879355,0.9955345589312532,0.9841055654349612,0.9836807368891248,0.9199821089340009,0.9214547460988111,0.8014012977330642,0.8003600618018675,0.7892732757484187,0.7876875481423966,0.8822701758962792,0.8815568606661085
58.333333333333336,0.968433666925047,0.9692582569741265,0.9952944490203344,0.9955394565074178,0.9840656485675324,0.9836522455874562,0.920036025325131,0.9215166753330079,0.8011784152385493,0.8001422047852692,0.788590752096255,0.786994000854232,0.8819601825813365,0.8812498456090699
58.5,0.9683451187986454,0.9691719565125281,0.9952986838899932,0.9955442688693881,0.9840257471088458,0.9836237625796672,0.9200903554921381,0.9215790055779477,0.8009568532051704,0.7999256326098647,0.7879094376647974,0.786301604538255,0.8816506744161116,0.8809433686387688
58.666666666666664,0.9682563037959148,0.9690854105517686,0.9953028699189695,0.9955490004375274,0.98398585679371,0.9835952837854632,0.9201449815716193,0.9216416086475177,0.8007363763212763,0.7997101124165504,0.787229528765873,0.7856105573124395,0.8813416820843578,0.8806374653498642
58.833333333333336,0.968167239689471,0.9689986384865414,0.9953070106868038,0.9955536556953469,0.9839459733643204,0.983566805158638,0.9201997929013979,0.9217043644549407,0.8005167382386184,0.7994954003046394,0.7865512069750752,0.784921042582192,0.8810332345197878,0.8803321694741837
59.0,0.9680779445221313,0.9689116602145463,0.9953111098604642,0.9955582391531961,0.9839060926038111,0.9835383227164585,0.9202546849903471,0.9217671603293175,0.8002976858467854,0.799281245583387,0.7858746547861869,0.7842332449610508,0.8807253584938629,0.88002751240284
59.166666666666664,0.967988436409163,0.9688244958964563,0.9953151712703725,0.9955627555000168,0.9838662103695497,0.9835098325688344,0.9203095569525009,0.9218298888556055,0.8000789635163091,0.7990673949918566,0.7852000538049457,0.7835473484451745,0.8804180778301515,0.8797235222328161
