time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
61.833333333333336,0.7747709395416275,0.7729333764183474,0.8503699144116122,0.849905510063136,0.9178209127289553,0.9195201206205791,0.9676185660043474,0.9679184569109905,0.9936922842290118,0.9933402106228196
62.0,0.7741450055836259,0.7722958468323303,0.850089147381573,0.8496310820809974,0.9177893426660139,0.9194952953417973,0.9675354640985774,0.9678399889519579,0.9936910557143496,0.993340708992792
62.166666666666664,0.7735222281618386,0.7716614945373893,0.8498086992420085,0.8493570619430079,0.9177576218924388,0.9194701923468164,0.9674522779977004,0.967761461325289,0.993689835007692,0.993341196377498
62.333333333333336,0.7729025923488944,0.7710303085500853,0.8495285926969801,0.8490834748678919,0.9177257819144613,0.9194448443109168,0.967368989518324,0.967682852452601,0.9936886248990552,0.9933416753508639
62.5,0.7722860753748136,0.7704022700286755,0.8492488568417195,0.8488103514064792,0.9176938592105908,0.9194192896033678,0.967285581711066,0.9676041411906582,0.9936874278172398,0.9933421479635859
62.666666666666664,0.7716726463838084,0.7697773520472176,0.8489695266788788,0.8485377269098033,0.917661891921182,0.9193935691940112,0.9672020450951219,0.9675253118447256,0.9936862456433638,0.9933426155251047
62.833333333333336,0.7710622662155613,0.7691555193932192,0.8486906367332815,0.8482656362819123,0.9176299198487868,0.9193677264959303,0.9671183595818628,0.9674463361169843,0.9936850797773938,0.9933430788225573
63.0,0.7704548872109902,0.7685367283888611,0.848412219597194,0.8479941140488766,0.9175979860052331,0.9193418085825178,0.9670345028786289,0.9673671833454512,0.9936839312072036,0.9933435381443099
63.166666666666664,0.7698504530424954,0.7679209267357746,0.8481343126740161,0.8477231994686846,0.9175661358157016,0.9193158653354367,0.966950451966707,0.9672878222021005,0.9936828005916541,0.9933439933079877
63.333333333333336,0.7692488985686878,0.767308053383379,0.847856954774405,0.8474529324914486,0.9175344163538124,0.9192899486251571,0.9668661833306205,0.9672082209946087,0.9936816882434818,0.9933444436366288
63.5,0.7686501497136017,0.7666980384207808,0.8475801842671827,0.8471833517229087,0.9175028751941211,0.9192641111452708,0.9667816733115994,0.9671283481225833,0.9936805942990695,0.9933448880134634
63.666666666666664,0.7680541180136158,0.7660907975480719,0.8473040413780794,0.8469144970175171,0.9174715520328571,0.9192383986282673,0.9666968982713163,0.9670481723037988,0.9936795187238575,0.9933453248669768
63.833333333333336,0.7674606064205873,0.7654861363547996,0.8470285863414097,0.8466464292667062,0.9174404835844947,0.9192128542232514,0.9666118347450349,0.966967662789845,0.9936784621053762,0.9933457536276936
64.0,0.7668693678182869,0.7648838098016963,0.846753886723289,0.8463792171214,0.9174097064233914,0.9191875209959364,0.9665264595841769,0.9668867895712101,0.9936774263387661,0.9933461757374585
64.16666666666667,0.7662801413089523,0.7642835591085669,0.8464800108562466,0.8461129295971926,0.91737925644131,0.9191624413337101,0.9664407500882999,0.9668055235717772,0.9936764128921345,0.993346592348788
64.33333333333333,0.7656926535533255,0.763685113124228,0.8462070282510562,0.8458476361985006,0.9173491683324732,0.9191376563800663,0.9663546841264953,0.9667238368327484,0.993675422411674,0.9933470040183083
64.5,0.7651066201851183,0.7630881897707785,0.8459350090229294,0.8455834063263312,0.91731947510615,0.9191132054984166,0.9662682402482007,0.9666417026859884,0.9936744556477416,0.9933474114231915
64.66666666666667,0.7645217472999167,0.762492497562196,0.8456640218984132,0.8453203067907592,0.9172902076267755,0.9190891257652847,0.9661813985156191,0.9665590969753938,0.9936735134374576,0.9933478153423327
64.83333333333333,0.7639377446967361,0.7618977482868576,0.8453941301067965,0.8450583964995688,0.9172613932760983,0.9190654505102068,0.9660941453302031,0.9664760030746374,0.9936725961010057,0.9933482161392606
65.0,0.7633543495976419,0.7613036796436538,0.8451253939752363,0.8447977303623216,0.9172330108554249,0.9190421603654667,0.9660064884882338,0.9663924264010642,0.993671703956846,0.9933486142028133
65.16666666666667,0.7627713000776422,0.7607100301267573,0.8448578707090167,0.8445383592474214,0.917205013240772,0.9190192078429626,0.9659184415912863,0.966308378870196,0.9936708375228317,0.9933490101060697
65.33333333333333,0.7621883348342762,0.7601165389261377,0.8445916146450135,0.8442803302667361,0.9171773552410897,0.9189965475570985,0.9658300179485524,0.96622387206575,0.993669997386034,0.9933494044450221
65.5,0.7616051918187066,0.7595229446503866,0.8443266770973396,0.8440236866802481,0.9171499937371823,0.918974136365313,0.9657412305177473,0.966138917192563,0.9936691841862969,0.9933497978832632
65.66666666666667,0.7610216018385108,0.7589289791103149,0.8440631060721921,0.843768467670466,0.9171228878253976,0.9189519335132863,0.9656520924885817,0.9660535259893047,0.993668398371407,0.993350190989264
65.83333333333333,0.7604372981762998,0.7583343768409504,0.843800945971415,0.8435147081040593,0.9170959989660837,0.9189299007848231,0.9655626187944998,0.9659677129906882,0.9936676405246289,0.9933505844715341
66.0,0.7598520190768132,0.7577388776177191,0.8435402372978867,0.8432624382935839,0.9170692983992854,0.9189080108089396,0.9654728238618304,0.9658814923340879,0.9936669113823773,0.9933509791898206
66.16666666666667,0.7592655095378418,0.7571422282900869,0.8432810163627356,0.8430116837593175,0.9170427715029847,0.9188862519341155,0.9653827211912384,0.9657948772318897,0.9936662118214094,0.9933513761442286
66.33333333333333,0.7586776227124272,0.756544285850893,0.8430233166975396,0.8427624668445112,0.9170164034274494,0.9188646120832,0.96529232315386,0.965707879753824,0.9936655428463281,0.9933517764644935
66.5,0.7580883768188278,0.7559450752870053,0.8427671696064615,0.8425148073928592,0.9169901791336432,0.918843078777046,0.9652016408085315,0.9656205106401102,0.9936649055554239,0.9933521813799638
66.66666666666667,0.7574977472226542,0.7553445782812911,0.8425126001992335,0.8422687185011375,0.9169640837118577,0.9188216394720224,0.9651106837100261,0.9655327791044405,0.9936643011024432,0.9933525921858631
66.83333333333333,0.7569056681846728,0.7547427350000181,0.8422596208939318,0.842024198268785,0.9169381027032932,0.918800281900167,0.9650194587746398,0.9654446913173245,0.9936637307693401,0.9933530103077222
67.0,0.7563120389949496,0.7541394503375617,0.8420082333559634,0.8417812324069848,0.9169122224245926,0.9187789944119691,0.9649279701437122,0.9653562502915503,0.9936631959583226,0.9933534372937153
67.16666666666667,0.7557167300839296,0.7535346001370595,0.8417584337155015,0.841539801072781,0.9168864302953217,0.9187577663217849,0.9648362197242492,0.9652674567217783,0.9936626982735702,0.9933538748663246
67.33333333333333,0.7551195891104469,0.7529280373870192,0.8415102123818373,0.84129987873529,0.9168607151684004,0.9187365882558842,0.9647442070233919,0.9651783088392207,0.9936622394747547,0.9933543248874283
67.5,0.7545204470266652,0.7523195983938826,0.8412635528733515,0.8410614331351753,0.9168350672180945,0.9187154520031625,0.9646519290311046,0.965088802329826,0.9936618214190743,0.9933547893156137
67.66666666666667,0.7539190869384763,0.751709073623109,0.8410184151616205,0.8408244100169722,0.9168094713854865,0.9186943431330569,0.9645593840183788,0.964998934690243,0.9936614460480112,0.9933552701936609
67.83333333333333,0.7533151589013014,0.7510961277763663,0.8407747480608071,0.8405887445385879,0.9167839111359195,0.9186732451885888,0.9644665807657563,0.9649087153813922,0.9936611153744707,0.9933557696362032
68.0,0.7527083345889855,0.7504804476636232,0.8405324962291978,0.8403543677292364,0.9167583708479807,0.9186521423425371,0.9643735273880821,0.9648181536446732,0.9936608314699155,0.9933562898169613
68.16666666666667,0.7520983139850894,0.7498617475522578,0.8402916000738135,0.8401212064259248,0.916732836064131,0.9186310196525204,0.9642802385223594,0.9647272647203051,0.9936605964523059,0.9933568329568164
68.33333333333333,0.7514848307293838,0.7492397746057907,0.8400519956469485,0.8398891831999946,0.9167072937427705,0.9186098633169991,0.9641867395329013,0.9646360736247306,0.9936604124747702,0.9933574013126075
68.5,0.7508676313407152,0.7486142877911666,0.839813616982646,0.8396582189375703,0.9166817323243706,0.9185886607606343,0.9640930569969155,0.9645446065421235,0.9936602817143847,0.9933579971659451
68.66666666666667,0.7502463101939809,0.7479848901875583,0.8395764116561079,0.8394282498075878,0.9166561409019216,0.9185673999087066,0.9639992185397267,0.9644528906570763,0.9936602063434491,0.9933586227981049
68.83333333333333,0.7496204321376737,0.7473511536287561,0.8393403336122743,0.8391992192219777,0.9166305084650463,0.9185460682263997,0.9639052516672704,0.9643609530214429,0.9936601884961839,0.9933592804669622
69.0,0.7489895666744228,0.7467126534663991,0.8391053198598212,0.8389710539754585,0.9166047712839425,0.9185245957849265,0.9638111748428948,0.9642688102284573,0.9936602302676024,0.9933599724059357
69.16666666666667,0.7483532906461697,0.7460689713246293,0.8388712877602699,0.8387436615304855,0.9165788417359562,0.9185028866483759,0.963717002474927,0.9641764740520028,0.9936603338062312,0.9933607008954188
69.33333333333333,0.7477111908239439,0.7454196977583628,0.8386381471996993,0.8385169424323575,0.9165526286325401,0.918480840959375,0.9636227482985846,0.9640839553124945,0.9936605012552664,0.9933614682093265
69.5,0.7470628664022376,0.7447644348151876,0.8384058019056101,0.838290791749203,0.916526037751071,0.918458355543061,0.9635284263833073,0.9639912652480082,0.9936607347284839,0.9933622765924817
69.66666666666667,0.7464079313979799,0.744102798500875,0.8381741519075799,0.8380651019835397,0.9164989723832907,0.9184353245297097,0.9634340578962224,0.9638984247613399,0.9936610364220886,0.9933631283739368
69.83333333333333,0.7457460169541097,0.7434344211485123,0.8379430918207208,0.837839761145168,0.9164713339003723,0.9184116399960193,0.9633396650722619,0.9638054563006817,0.9936614085992155,0.9933640259326815
70.0,0.7450767735477487,0.7427589536912644,0.8377125059603004,0.837614648750022,0.9164430223346096,0.9183871926250624,0.9632452687200593,0.963712380817938,0.9936618535776632,0.9933649716603518
70.16666666666667,0.7443998731029728,0.7420760678387457,0.8374822734179732,0.8373896389949734,0.916413936977732,0.9183618723848569,0.9631508781365783,0.9636192036782042,0.9936623736944806,0.9933659679393564
70.33333333333333,0.7437150110081826,0.741385458157014,0.8372522727358455,0.837164606117083,0.9163839769958434,0.9183355692256616,0.9630564991931325,0.9635259256203657,0.9936629712027019,0.9933670170817637
70.5,0.7430219080380746,0.7406868440521959,0.8370223847025543,0.8369394277967497,0.9163530420609842,0.918308173795926,0.9629621396594594,0.9634325504673644,0.9936636482578224,0.9933681213179194
70.66666666666667,0.7423203121802097,0.7399799716577206,0.8367924931907059,0.8367139859291111,0.9163210329993207,0.9182795781768717,0.9628678089508661,0.9633390847690446,0.9936644070035635,0.9933692829794084
70.83333333333333,0.7416100003661823,0.7392646156251766,0.8365624860020107,0.8364881674036665,0.9162878564512735,0.9182496804210469,0.9627735178625394,0.9632455374364893,0.9936652495553637,0.993370504477339
71.0,0.7408907801766662,0.738540580889206,0.8363322560817373,0.8362618653744324,0.9162534322623425,0.9182183916809408,0.9626792783036919,0.9631519193767033,0.9936661779187662,0.9933717881502389
71.16666666666667,0.7401625964184022,0.7378078110157317,0.8361017175404063,0.8360350002307794,0.9162176861896342,0.9181856294280951,0.9625851032113559,0.9630582433783569,0.9936671939793544,0.9933731362545308
71.33333333333333,0.739425520361573,0.7370663772969477,0.8358708010767999,0.8358075129757706,0.916180550299385,0.9181513179618425,0.9624910067248129,0.9629645243747299,0.9936682994929216,0.9933745509551499
71.5,0.7386796473238333,0.7363163746983364,0.8356394474471183,0.8355793561524087,0.9161419637953857,0.9181153893292081,0.9623970040712138,0.9628707792870592,0.9936694960758936,0.9933760343162997
71.66666666666667,0.7379250958805199,0.7355579210903377,0.8354076081020395,0.8353504943720267,0.9161018738651738,0.918077784264548,0.9623031114024224,0.9627770267965615,0.9936707851959818,0.9933775882923473
71.83333333333333,0.7371620070650919,0.7347911564706588,0.8351752458309202,0.8351209048490819,0.9160602365439972,0.9180384531489348,0.9622093456896331,0.9626832871606384,0.9936721681882387,0.9933792147322539
72.0,0.7363905435598008,0.7340162421772314,0.834942335413143,0.834890577942344,0.9160170175965454,0.9179973569892944,0.9621157246634838,0.9625895820795334,0.9936736462776854,0.9933809153875126
72.16666666666667,0.7356108999026243,0.7332333705621139,0.8347088644599102,0.834659517855487,0.9159721934164508,0.917954468417279,0.9620222664483727,0.9624959343422604,0.9936752204361771,0.9933826918237078
72.33333333333333,0.7348233268568563,0.7324427881141274,0.8344748397657047,0.834427747938274,0.9159257519435579,0.9179097727078885,0.9619289885618927,0.9624023668697943,0.9936768909538889,0.9933845451380672
72.5,0.734028100937964,0.7316447665029283,0.8342402852512998,0.8341953089717513,0.9158776932589063,0.9178632684844916,0.961835908706952,0.9623089032959969,0.9936786579082303,0.9933864762623622
72.66666666666667,0.7332255209760802,0.7308395992959549,0.8340052400121075,0.833962257539598,0.9158280270689308,0.9178149653568437,0.9617430453682475,0.9622155683734614,0.9936805212686758,0.9933884860281579
72.83333333333333,0.7324159070985163,0.7300276009733526,0.8337697422674265,0.8337286495943843,0.9157767304753666,0.9177648377959525,0.9616504125032524,0.9621223820305117,0.9936824808852439,0.9933905751561083
73.0,0.7315995996934609,0.7292091059249532,0.8335337957848912,0.8334945062054611,0.915723764850488,0.9177128433562188,0.9615580106862867,0.9620293492592868,0.9936845365613076,0.9933927443535041
73.16666666666667,0.7307769583548647,0.7283844674293204,0.8332974075396433,0.8332598517329041,0.9156691132180339,0.9176589632671022,0.9614658378877304,0.9619364724895032,0.993686688380048,0.993394994737827
73.33333333333333,0.7299483608085117,0.7275540566148592,0.8330605929309114,0.8330247192770559,0.9156127781729544,0.9176032002008226,0.9613738882266749,0.9618437505872848,0.9936889362656363,0.9933973272759227
73.5,0.7291142018192759,0.726718261402974,0.8328233845689331,0.8327891601945776,0.9155547798475328,0.9175455760909386,0.9612821538667162,0.9617511805226638,0.9936912799045277,0.9933997426860998
73.66666666666667,0.7282748920795646,0.7258774854332976,0.8325858219396668,0.8325532327780787,0.9154951538792514,0.9174861299533594,0.9611906254712783,0.9616587577390424,0.9936937187092855,0.9934022413935271
73.83333333333333,0.7274308570789472,0.7250321469709754,0.8323479658309693,0.8323170151625472,0.9154339493803992,0.9174249157098086,0.9610992903252579,0.961566474418353,0.9936962517188929,0.9934048234009238
74.0,0.7265825359549707,0.7241826777960071,0.8321098930793653,0.8320806003121813,0.9153712269094214,0.9173620000137204,0.9610081329362115,0.9614743199865857,0.9936988777072423,0.9934074884295709
74.16666666666667,0.72573038032516,0.7233295220746535,0.8318716857785705,0.8318440859204622,0.9153070564440118,0.9172974600785847,0.9609171364378057,0.9613822823194992,0.9937015946417108,0.9934102356301817
74.33333333333333,0.7248748531002063,0.7224731352128987,0.8316334298010365,0.831607572753238,0.915241515361969,0.9172313815140571,0.9608262826524758,0.9612903477653711,0.9937043997303004,0.9934130636092938
74.5,0.7240164272783393,0.721613982691977,0.8313952108927678,0.8313711602602463,0.9151746892423026,0.9171638586596783,0.9607355536678902,0.9611985032718909,0.9937072900562264,0.9934159707781817
