time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
110.0,0.997095750503671,0.9972066214133438,0.9426921780300852,0.9396109895145437,0.9017924717942098,0.9034475184548398,0.7878402123561125,0.7875780867717753,0.7601605579669263,0.7582823655634402,0.9950007463632549,0.9950856059253594,0.9739551207197764,0.974827240262953,0.9231134581512611,0.9231475691954408,0.823389868652855,0.8231993550876251,0.5980648152565,0.5911321946210496
110.16666666666667,0.9970975265969931,0.9972106575789185,0.9424958588116997,0.9393495670268119,0.9015376021332063,0.9031262460628113,0.7877299987886092,0.7874598647439617,0.7600597069713098,0.758180360591433,0.9949899774798269,0.9950728258166633,0.973914030677555,0.9747901641477181,0.9230187879344732,0.9230564159619634,0.8232213664405083,0.8230177968729538,0.5977663622969362,0.5908454414134854
110.33333333333333,0.997098747674047,0.9972142803267335,0.9423069763758934,0.9390989284387422,0.9012862232969153,0.9028094847749418,0.7876208470800098,0.7873428155492169,0.7599595768108649,0.7580789944517417,0.9949792774133548,0.9950600479843822,0.9738729467656142,0.9747531091143068,0.9229243466268184,0.9229658030018312,0.8230526724619968,0.822835833554992,0.5974705935156153,0.5905616190153858
110.5,0.9970994219863779,0.9972174957365688,0.9421257776085046,0.9388594351070646,0.9010384010565121,0.9024973235480555,0.7875128173370581,0.7872270083934894,0.7598600590407234,0.75797815874727,0.9949686433967285,0.9950472701002355,0.9738318694759559,0.9747160753316061,0.9228301443311925,0.9228757334807476,0.8228838859953711,0.8226535945799492,0.5971772763060481,0.5902804892203367
110.66666666666667,0.9970995591947962,0.9972203108833824,0.9419524752291591,0.9386314017486481,0.9007941855773538,0.9021898312470173,0.7874059657290934,0.7871125079639092,0.7597610414305522,0.7578777414974097,0.9949580729477583,0.9950344901321452,0.9737907991715447,0.9746790627605864,0.9227361924699058,0.9227862111238826,0.8227151236989596,0.8224712305371624,0.5968861653330562,0.5900018016383392
110.83333333333333,0.9970991703952569,0.9972227338549478,0.9417872522779706,0.9384151016785242,0.9005536122102079,0.9018870576094621,0.7873003443856635,0.7869993743513716,0.759662410333601,0.7577776294054653,0.994947563713953,0.9950217062828896,0.9737497361625582,0.9746420712631416,0.9226425039138193,0.9226972404353936,0.8225465075107453,0.8222888989636937,0.5965970010815669,0.5897252922573374
111.0,0.9970982681433136,0.9972247737684967,0.9416302663086242,0.9382107717138284,0.9003167022917372,0.9015890342237993,0.7871960014033276,0.7868876630556801,0.759564053023646,0.757677710094485,0.99493711338847,0.9950089169593819,0.9737086814107095,0.9746051016172153,0.92254909357237,0.922608827530322,0.8223781566005655,0.8221067547982511,0.596309508388942,0.5894506819847667
111.16666666666667,0.9970968668209513,0.9972264410037863,0.9414816494418657,0.9380186121627562,0.9000834639542427,0.9012957755204941,0.7870929808523749,0.7867774249906275,0.7594658599998197,0.7575778743115056,0.9949267197527304,0.9949961207964502,0.9736676360533946,0.9745681548290197,0.9224559781547294,0.9225209798734735,0.8222101867667178,0.8219249495367228,0.5960233949608349,0.5891776751691177
111.33333333333333,0.9970949833294321,0.9972277476422464,0.941341508474704,0.9378387868955244,0.8998538929446659,0.9010072797766278,0.7869913227834581,0.7866687064890089,0.7593677272593377,0.7574780181002031,0.9949163807196598,0.9949833166809894,0.9736266012362308,0.9745312318902636,0.9223631761719988,0.9224337063399797,0.8220427098386099,0.8217436303963095,0.5957383498705787,0.588905958101521
111.5,0.9970926359297787,0.9972287067345701,0.9412099250453281,0.9376714234973174,0.8996279734528451,0.9007235301337281,0.7868910632341444,0.7865615493075787,0.759269558538113,0.7573780449419552,0.9949060943775532,0.9949705037764913,0.9735855781134493,0.9744943337775926,0.9222707080759063,0.9223470174593078,0.8218758330854609,0.8215629394882535,0.5954540420421045,0.5886351974973435
111.66666666666667,0.9970898441814771,0.997229332262738,0.9410869560399264,0.9375166136341478,0.8994056789490323,0.9004444956288811,0.7867922342353838,0.7864559906319387,0.7591712675192644,0.75727786786531,0.9948958591444811,0.9949576816382193,0.9735445678483259,0.9744574614521005,0.922178596429169,0.9222609256957572,0.8217096586310446,0.821383012999165,0.5951701194674732,0.5883650398128227
111.83333333333333,0.997086628971724,0.9972296391592053,0.9409726346768047,0.9373744139377752,0.899186973030667,0.9001701322391154,0.7866948638178911,0.7863520630813648,0.7590727800095161,0.7571774115238701,0.9948856742817016,0.9949448506230664,0.9735035716136441,0.9744206158588996,0.9220868666494161,0.9221754461884653,0.8215442828744872,0.8212039803809468,0.5948862557817092,0.5880951612802717
112.0,0.9970830125430914,0.997229643324989,0.9408669698703829,0.937244845723949,0.8989718104502655,0.8999003841371312,0.7865989769597593,0.7862497955922078,0.758974067522595,0.7570766438532697,0.994875539356389,0.9949320114364387,0.9734625906368806,0.97438379796102,0.9219955485279073,0.9220905983886053,0.8213797959171051,0.8210259635493156,0.5946021350213041,0.5878252526168877
112.16666666666667,0.9970790185196,0.9972293616466518,0.9407699464480368,0.9371278953531423,0.8987601405154718,0.8996351876834697,0.7865045956618002,0.7861492134871143,0.7588752457318789,0.756975668823428,0.9948654541893321,0.9949191650772695,0.9734216262033812,0.9743470087411379,0.9219046763410775,0.9220064063506734,0.8212162809952958,0.8208490760909186,0.5943174284942545,0.5875549945451713
112.33333333333333,0.9970746719312064,0.9972288120121884,0.940681525570497,0.9370235147717934,0.8985519095274422,0.8993744743130057,0.7864117375111187,0.7860503371191572,0.7587764443132446,0.7568746038750066,0.9948554189036856,0.994906312865883,0.9733806795944555,0.9743102491533958,0.9218142879269027,0.9219228978166498,0.8210538139194729,0.820673422479053,0.5940317961496642,0.5872840589937164
112.5,0.9970699992367025,0.9972280133258071,0.9406016449299545,0.9369316218672932,0.898347061036532,0.8991181709085517,0.7863204138678833,0.7859531799890619,0.7586777904510389,0.7567735644072846,0.9948454339743906,0.9948934564722706,0.9733397521910357,0.9742735202303987,0.9217244247369485,0.9218401044643664,0.8208924625190491,0.820499097297974,0.5937448879187768,0.5870121102741477
112.66666666666667,0.9970650283450266,0.9972269855216127,0.9405302195216506,0.9368521014043756,0.8981455360696721,0.8988662001444471,0.786230631535812,0.785857750475144,0.7585794083748562,0.7566726633631861,0.9948355002782654,0.994880597944783,0.9732988461352302,0.9742368237764294,0.9216351337436528,0.9217580641489509,0.820732275996841,0.8203261738531605,0.593456345027439,0.5867388062342073
112.83333333333333,0.9970597886349901,0.9972257495761856,0.9404671423717536,0.9367848059475252,0.8979472733872398,0.8986184808667389,0.78614239352488,0.7857640526217938,0.7584814188951993,0.756572010811901,0.9948256191447629,0.9948677397392317,0.9732579635797071,0.9742001615773103,0.921546469143967,0.9216768229314575,0.8205732643618352,0.8201546823452626,0.5931658012799947,0.5864637993869943
113.0,0.9970543086311535,0.9972243258740546,0.9404122852082202,0.9367295567565651,0.8977522097694179,0.8983749285099596,0.7860556990460931,0.7856720861315541,0.7583839389380236,0.7564717135291074,0.9948157916413264,0.9948548842898293,0.9732171065158446,0.9741635352192244,0.9214584848612665,0.9215964272553532,0.8204154295938841,0.8199846424733951,0.5928728843146096,0.5861867380163519
113.16666666666667,0.9970486089066846,0.9972227292189677,0.9403654991873812,0.9366861447641948,0.8975602803320476,0.8981354555505003,0.7859705435064196,0.7855818463573806,0.7582870810781642,0.7563718745747915,0.9948060157053438,0.9948420322910864,0.9731762767817453,0.9741269460967392,0.9213712319737284,0.9215169214059024,0.8202587676228614,0.8198160653345923,0.5925772168300263,0.5859072672584024
113.33333333333333,0.9970427095169919,0.9972209740565977,0.9403266156762572,0.9366543316354663,0.897371418871972,0.897899971996579,0.7858869185038818,0.7854933242950882,0.7581909530716454,0.7562725928686667,0.9947962887245321,0.9948291842412187,0.9731354760702126,0.9740903954208072,0.9212847270514496,0.9214383138069746,0.8201032668639829,0.8196489510916537,0.5922784177837506,0.5856250301592358
113.5,0.997036630463352,0.9972190747991313,0.9402954470905955,0.9366338509091986,0.8971855582418734,0.8976683859148038,0.7858048118228053,0.7854065065759882,0.7580956573868751,0.756173962763189,0.9947866079326421,0.9948163406757077,0.9730947059366923,0.9740538842267443,0.9211989740399174,0.9213606004539406,0.8199488926978464,0.8194832641146489,0.591976103561667,0.5853396687087411
113.66666666666667,0.9970303916346871,0.9972170457831454,0.9402717877886358,0.9366244092213415,0.8970026307545996,0.8974406039933348,0.7857242074292273,0.7853213754597067,0.7580012907347207,0.7560760736141762,0.9947769702774975,0.9948035016922571,0.9730539678071779,0.9740174133821832,0.9211139738610059,0.921283775082406,0.8197955989148618,0.8193189513519732,0.5916698891190872,0.5850508248505947
113.83333333333333,0.9970240127515725,0.9972149012290641,0.9402554150206022,0.9366256876102742,0.8968225686169848,0.8972165321416385,0.7856450854664639,0.7852379088271944,0.7579079435974693,0.7559790093490181,0.9947673724531404,0.99479066700549,0.9730132629860766,0.9739809835950095,0.9210297254904322,0.9212078306135053,0.8196433333133046,0.8191559513342029,0.5913593890932267,0.5847581414683902
114.0,0.9970175133124675,0.9972126552021925,0.9402460899339172,0.9366373429040513,0.8966453043931603,0.8969960761268385,0.7855674222508352,0.7851560801739185,0.7578156997566696,0.7558828480324918,0.994757811012262,0.9947778362605556,0.9729725926640428,0.9739445954212687,0.920946227144808,0.9211327607593353,0.8194920375175141,0.818994193917391,0.5910442188871136,0.5844612633479259
114.16666666666667,0.9970109125421762,0.9972103215753342,0.9402435586341463,0.9366590091895852,0.8964707714973565,0.896779142246662,0.7854911902675495,0.7850758586032439,0.7577246358198599,0.7557876614301737,0.994748282382969,0.9947650090372171,0.9729319579257711,0.973908249273058,0.9208634774772949,0.9210585616401599,0.8193416467829262,0.8188336000099912,0.5907239957249273,0.584159838115634
114.33333333333333,0.9970042293425327,0.9972079139929849,0.9402475533016649,0.9366902993637763,0.8962989047162003,0.896565638038981,0.7854163581667466,0.7849972088200008,0.7576348207461752,0.755693514569447,0.9947387828857097,0.9947521848539878,0.9728913597577555,0.9738719454263859,0.9207814746428906,0.9209852302710048,0.819192089787938,0.8186740812834167,0.5903983396787685,0.5838535171531632
114.5,0.996997482245315,0.9972054458371029,0.9402577933386256,0.9367308067467113,0.8961296407604995,0.8963554730279498,0.7853428907596988,0.7849200911242368,0.7575463153708408,0.7556004652981125,0.9947293087503559,0.9947393631723139,0.9728507990560117,0.9738356840290189,0.9207001821575802,0.9209127142641619,0.8190432884126085,0.8185155398662272,0.5900668746668597,0.5835419564881115
114.66666666666667,0.9969906893673828,0.9972029301944669,0.9402739865019559,0.9367801067223517,0.8959629188465222,0.8961485595067362,0.7852707490151718,0.7848444614051573,0.7574591719285475,0.7555085638405945,0.9947198561334432,0.9947265434008069,0.9728102766337595,0.9737994651082991,0.9206195465793426,0.9208409376624521,0.8188951575041937,0.8183578680219541,0.5897292294231747,0.5832248176609042
114.83333333333333,0.9969838683680456,0.9972003798256036,0.9402958301506246,0.936837758506903,0.8957986813067672,0.8959448133568529,0.7851998900559428,0.7847702711352527,0.7573734335757101,0.7554178523517467,0.9947104211355683,0.994713724899522,0.9727697932290752,0.9737632885789425,0.9205395093312337,0.9207698181657276,0.8187476094432197,0.818200954755297,0.5893850384385018,0.5829017685678257
115.0,0.996977036408657,0.9971978071353007,0.9403230125660674,0.9369033070127508,0.8956368742302256,0.8957441549040794,0.7851302671554786,0.7846974673646098,0.7572891339116103,0.7553283644682561,0.9947009998189429,0.9947009069842856,0.9727293495125008,0.9737271542508134,0.920460007351483,0.9206992679422338,0.818600569595717,0.8180447081264377,0.5890339428729345,0.582572484280198
115.16666666666667,0.9969702101144295,0.9971952241446974,0.9403552143278272,0.9369762847939388,0.8954774481321349,0.8955465098109815,0.7850618297347709,0.7846259927154128,0.7572062964984201,0.755240124857647,0.9946915882217208,0.9946880889222108,0.9726889461131658,0.9736910618664083,0.9203809737416522,0.9206291944362583,0.8184539618619341,0.8178890344261023,0.5886755914397952,0.5822366478397094
115.33333333333333,0.9969634055384883,0.997192642464955,0.9403921097446925,0.9370562140733305,0.8953203586434282,0.8953518099986221,0.7849945233593326,0.7845557853766276,0.757124934380111,0.7551531487648804,0.994682182361293,0.994675269897976,0.972648583706162,0.9736550112365816,0.9203023384128551,0.9205595011720542,0.8183077068519441,0.8177338355700955,0.5883096412609881,0.5818939510298923
115.5,0.9969566381281384,0.9971900732725034,0.9404333689587604,0.9371426095515303,0.8951655653426772,0.8951599931783603,0.7849282897363493,0.7844867790988749,0.7570450496002455,0.7550674415565557,0.9946727782651276,0.9946624490518302,0.9726082629498595,0.9736190021357243,0.9202240287300383,0.9204900885540483,0.8181617224124644,0.8175790097256119,0.5879357586937831,0.5815440951237509
115.66666666666667,0.9969499226933691,0.9971875272858729,0.9404786685105765,0.9372349913510748,0.895013031808748,0.8949710030730358,0.7848630667119928,0.784418903189488,0.756966632718651,0.7549829982627076,0.9946633719910883,0.9946496254897058,0.9725679843793102,0.9735830342271262,0.9201459701543251,0.9204208546633313,0.8180159342447901,0.8174244637307664,0.5875536201290307,0.581186791607535
115.83333333333333,0.9969432733117658,0.9971850146806611,0.9405276859682815,0.9373328790063221,0.894862723587777,0.89478478718971,0.7847987882688915,0.7843520825077599,0.7568896623269777,0.7548998031162047,0.9946539596457245,0.9946367982876375,0.972527747946081,0.9735471067806085,0.9200680868834197,0.9203516960504263,0.8178702714405769,0.8172701078879968,0.5871629127608069,0.5808217628806698
116.0,0.9969367016252687,0.9971825434538182,0.9405801059267681,0.9374357980144471,0.8947146019271242,0.8946012893217811,0.78473538452376,0.7842862374603728,0.7568141127166563,0.7548178367690727,0.9946445374027093,0.9946239664962296,0.9724875534434495,0.9735112189398808,0.9199903024900736,0.9202825085243396,0.8177246632323701,0.8171158521771024,0.5867633353274895,0.5804487429318287
116.16666666666667,0.996930218087831,0.9971801206317671,0.940635587403121,0.9375432454504168,0.894568627224482,0.894420453591801,0.7846727817251864,0.7842212839970182,0.7567399724299023,0.7547370937575872,0.9946351015951693,0.9946111291848927,0.9724474005906631,0.9734753697782028,0.919912539379117,0.9202131870082297,0.8175790391400045,0.8169616064369469,0.5863546085072541,0.5800674862002045
116.33333333333333,0.9969238328351376,0.9971777531133308,0.9406937780887887,0.9376547058295741,0.8944247693700018,0.8942422365163928,0.7846109022515796,0.7841571336062007,0.7566672269379109,0.7546575661794792,0.9946256494857386,0.994598285851147,0.9724072890411578,0.9734395583068305,0.9198347115795529,0.9201436201022102,0.8174333291125868,0.8168072805419909,0.5859365387587252,0.5796778215991746
116.5,0.9969175555165505,0.9971754474983645,0.9407543190701267,0.9377696567742292,0.8942830089066717,0.8940666084920728,0.7845496668554341,0.7840936958999394,0.7565958575347677,0.7545792426424376,0.9946161785474033,0.9945854360276282,0.9723672181053221,0.9734037832865231,0.9197567319473348,0.9200736960681961,0.8172874636660578,0.8166527845736525,0.5855089621998093,0.5792796015105871
116.66666666666667,0.9969113952994899,0.9971732101002377,0.9408168473660175,0.9378875723614444,0.8941433382109039,0.893893555306951,0.7844890192561453,0.7840309069552975,0.7565258415608979,0.7545021084634844,0.9946066862146873,0.9945725791424399,0.9723271837733307,0.9733680411764042,0.9196785146198879,0.9200033050614693,0.8171413740163331,0.8164980289864994,0.5850718813329863,0.5788728482720353
116.83333333333333,0.9969053608931132,0.9971710469781513,0.9408809985144575,0.938007926544415,0.8940057626933339,0.8937230796783118,0.7844289108744903,0.7839687117189713,0.7564571526408943,0.7544261458805375,0.9945971699104929,0.9945597145279687,0.9722871816370557,0.9733323281524947,0.91959997572271,0.919932339963689,0.8169949922080261,0.8163429247692664,0.5846253707334282,0.5784576564659488
117.0,0.9968994605147873,0.9971689639073483,0.9409464092081065,0.9381301966474479,0.8938703020198292,0.8935552028160678,0.7843692944330121,0.783907056587298,0.7563897608795294,0.7543513342285143,0.9945876270730131,0.9945468414297046,0.9722472079776087,0.9732966408607291,0.9195210340765593,0.9198606972140869,0.8168482513077254,0.8161873836497547,0.5841695344022735,0.5780341482358478
117.16666666666667,0.9968937018590217,0.9971669663511361,0.9410126932449029,0.9382538276306585,0.8937370068121856,0.8933899858085265,0.7843101444642158,0.7838459066775872,0.7563236240140295,0.7542776424465547,0.9945780551827249,0.99453395901507,0.9722072597430934,0.9732609764043471,0.9194416119052379,0.9197882776388494,0.816701086666994,0.8160313190585687,0.5837045043272562,0.5776024717459933
117.33333333333333,0.9968880920688701,0.9971650594347139,0.9410793597807426,0.9383781122682636,0.8936060074453992,0.8932275922765129,0.7842514480362323,0.7837852380756535,0.7562586892560891,0.754205030649898,0.9945684517894605,0.9945210663822519,0.9721673345267502,0.9732253323315406,0.9193616355439649,0.919714987278678,0.8165534350340348,0.815874645535871,0.5832304389349013,0.5771627995363288
117.5,0.9968826377097955,0.9971632479208113,0.9411459435760986,0.9385023781444215,0.893477448922778,0.8930682049019054,0.7841931879137892,0.7837250237274003,0.7561949005339521,0.7541334562808955,0.9945588145395526,0.9945081625690444,0.9721274305454817,0.9731897066233657,0.9192810361483422,0.9196407382145405,0.816405232785807,0.8157172769087614,0.5827475214342862,0.5767153267727145
117.66666666666667,0.9968773449222605,0.9971615364165552,0.9412120148103756,0.9386260032576348,0.8933514843361495,0.8929120169100789,0.7841353429643617,0.783665233820188,0.7561321992098298,0.7540628747272601,0.9945491412030599,0.9944952465616941,0.9720875466187643,0.9731540976819073,0.9191997504039109,0.9195654493916013,0.8162564190218223,0.8155591299143392,0.5822559580523686,0.5762602693924566
117.83333333333333,0.9968722194469056,0.9971599294130971,0.9412771740709671,0.938748410594096,0.8932282763555414,0.8927592339802469,0.7840778885608998,0.7836058361613809,0.7560705247976304,0.7539932399405748,0.9945394297010681,0.9944823173037548,0.9720476821479437,0.9731185043187034,0.9191177212362996,0.919489047441339,0.8161069368098804,0.8154001256629692,0.5817559761608817,0.5757978621451251
118.0,0.9968672664351096,0.9971584310444956,0.9413410542780005,0.9388690714769143,0.8931079987452275,0.8926100761895117,0.7840207969811326,0.783546796554066,0.7560098156810007,0.7539245050550707,0.9945296781330705,0.9944693737049461,0.9720078370959165,0.9730829257434264,0.9190348985219655,0.9194114675018452,0.8159567328963185,0.815240189307056,0.5812478222947943,0.5753283565286688
118.16666666666667,0.9968624904340128,0.9971570450722786,0.941403324423236,0.9389875100894539,0.8929908379061371,0.8924647799906285,0.7839640378034503,0.7834880791699544,0.755950009831683,0.7538566230066673,0.994519884804423,0.994456414650021,0.9719680119671977,0.9730473615528225,0.9189512397995253,0.9193326540363099,0.8158057574232743,0.8150792497179935,0.5807317600623385,0.5748520186208188
118.33333333333333,0.9968578953741574,0.9971557748720017,0.9414636928352598,0.9391033077245216,0.8928769944446251,0.8923236002234737,0.783907578299362,0.7834296469194585,0.7558910455281829,0.7537895471522833,0.9945100482538783,0.9944434390076389,0.9719282077883691,0.9730118117199085,0.9188667272817546,0.919252579111399,0.8156539636529565,0.8149172391713011,0.580208067946604,0.5743691268057873
118.5,0.996853484559592,0.9971546234216248,0.9415219102287449,0.9392161069225852,0.8927666847676087,0.8921868121602312,0.7838513838225326,0.7833714618189422,0.7558328620747496,0.7537232318894062,0.9945001672811994,0.994430445639243,0.9718884260889162,0.9729762765834292,0.9187813781396375,0.9191712534657589,0.8155013076989278,0.8147540930399324,0.5796770369986973,0.5738799693962565
118.66666666666667,0.9968492606604458,0.9971535932916946,0.9415777726861377,0.9393256155107511,0.8926601425060247,0.8920547133306992,0.7837954181943938,0.7833134853551552,0.7557754005206706,0.7536576332759313,0.9944902409748435,0.9944174334079491,0.9718486688824503,0.9729407568375695,0.9186952155418484,0.9190886955347263,0.8153477482644,0.8145897494957717,0.5791389684224694,0.573384842150664
118.83333333333333,0.9968452257079671,0.9971526866373364,0.9416310674783984,0.939431526910483,0.8925575101323348,0.8919274847450106,0.7837396440863352,0.7832556788468378,0.7557186043798775,0.7535927096502663,0.9944802687397336,0.9944044011874345,0.9718089386459107,0.9729052535196507,0.918608273530982,0.9190049391726716,0.8151932576002856,0.8144241637229476,0.578594171050808,0.572884045685776
119.0,0.9968413810920294,0.997151905192057,0.9416815662698755,0.9395335102891746,0.8924588393727947,0.8918051914240558,0.7836840233984711,0.783198003803506,0.755662420350866,0.7535284222516979,0.994470250325097,0.994391347870839,0.9717692382810296,0.9728697679809318,0.9185205928251455,0.9189200311378182,0.815037853349335,0.8142573429011208,0.5780429621654287,0.5723778857110373
119.16666666666667,0.9968377275611034,0.9971512502633596,0.9417290666775304,0.9396312687413975,0.8923641705611011,0.891687884011433,0.7836285176349828,0.7831404222814153,0.7556067990369273,0.753464735841029,0.9944601849853815,0.9943782722716114,0.9717295710888645,0.9728343018691682,0.9184322045847692,0.9188340106313265,0.8148815604424867,0.8140893001961423,0.5774857092253833,0.5718667098915298
119.33333333333333,0.9968342652246971,0.9971507227301663,0.9417733945104628,0.9397245409023824,0.8922735328613879,0.891575599061419,0.7835730882760412,0.783082897236699,0.7555516956666937,0.7534016193214763,0.9944500709003788,0.9943651730371678,0.9716899408290157,0.9727988571840559,0.9183431372257744,0.9187469147692822,0.814724405635322,0.8139200489997763,0.5769227981327882,0.571350880574077
119.5,0.9968309935582607,0.9971503230420492,0.9418144017270541,0.9398131000856265,0.8921869465169037,0.891468361430097,0.7835176971463041,0.7830253928756858,0.7554970747998087,0.7533390497388667,0.9944399063146919,0.994352048811758,0.9716503516347007,0.9727634362094663,0.9182534187758886,0.9186587804985438,0.8145664173080285,0.8137496028378653,0.5763546025876324,0.5708307451208549
119.66666666666667,0.9968279114105594,0.9971500512202768,0.9418519671273372,0.9398967549564327,0.8921044293053941,0.8913661910325196,0.783462306779991,0.7829678750023933,0.7554429146517575,0.7532770159588906,0.994429689608986,0.9943388982711135,0.9716108079798123,0.9727280414850584,0.9181630769546563,0.9185696447314757,0.8144076252560059,0.813577975266284,0.5757814808850857,0.5703066327560341
119.83333333333333,0.9968250170135112,0.9971499068606648,0.9418859979108276,0.9399753511091987,0.8920259879005922,0.8912690939141926,0.7834068807825355,0.7829103113631981,0.7553892155873484,0.7532155274955058,0.9944194193118467,0.9943257201289688,0.9715713146717054,0.9726926758016432,0.9180721424693927,0.9184795492071344,0.8142480737819014,0.8134052010963522,0.5752037727077824,0.5697788514116402
120.0,0.9968223079944943,0.9971498891382379,0.9419164041641104,0.9400487436201274,0.8919516045295043,0.8911770470287218,0.7833513841888138,0.782852671988686,0.7553359685086547,0.7531545847536093,0.9944090940635834,0.994312513119992,0.9715318768246579,0.9726573421845361,0.917980652377076,0.9183885454512406,0.8140878359263252,0.81323135945529,0.5746217958206697,0.5692476844758975
120.16666666666667,0.9968197813911175,0.9971499968137043,0.9419431006514625,0.940116798974133,0.8918812429254168,0.8910900051309261,0.7832957838179518,0.782794929532673,0.7552830828331135,0.7530941110221693,0.9943987126117279,0.9942992759370695,0.971492499833262,0.9726220438768496,0.91788864413733,0.9182966860623261,0.813926989262047,0.8130565352270802,0.5740358426684228,0.5687133874440679
120.33333333333333,0.9968174336684597,0.9971502282417364,0.9419660212379816,0.940179410361422,0.8918148559095239,0.8910079095475235,0.7832400486247075,0.7827370596084114,0.7552304321467375,0.7530339953867348,0.9943882738014301,0.9942860071514922,0.971453189346282,0.9725867843230601,0.9177961553883416,0.9182040244073612,0.8137656147567411,0.8128808174743698,0.5734461768754268,0.5681761844717701
120.5,0.9968152607387744,0.9971505813810642,0.9419851177849399,0.9402364963009098,0.8917523859795842,0.8909306888892748,0.7831841500474309,0.7826790411219654,0.7551778609863767,0.7529740993803127,0.9943777766417858,0.9942727054051577,0.9714139512409833,0.9725515671528542,0.9177032238861796,0.9181106145593622,0.8136037963347259,0.8127042989837246,0.5728530296483244,0.5676362648307929
120.66666666666667,0.9968132579836626,0.9971510538063794,0.9420003584478244,0.940287998909646,0.8916937659157326,0.8908582597835341,0.7831280623526032,0.7826208566027719,0.7551251888536665,0.7529142607380512,0.9943672203229584,0.9942593694257059,0.9713747915979236,0.972516396165248,0.9176098874317697,0.9180165112187698,0.8134416204205561,0.8125270757846287,0.5722565960811302,0.5670937792673948
120.83333333333333,0.9968114202787112,0.9971516427220448,0.9420117253685313,0.9403338816824355,0.891638919403444,0.8907905276272057,0.7830717629759484,0.7825624925313697,0.7550722141840691,0.7528542971065187,0.9943566042308584,0.9942459980333397,0.9713357166762169,0.9724812753129798,0.9175161837855212,0.917921769618604,0.8132791754644676,0.8123492466422263,0.571657031362911,0.5665488362630916
121.0,0.9968097420205968,0.9971523449776185,0.9420192162143746,0.9403741302607761,0.891587761673653,0.8907273873601131,0.7830152328601275,0.7825039396643161,0.7550187184590651,0.752794009904439,0.9943459279616869,0.9942325901475996,0.9712967328786039,0.9724462086770944,0.9174221505696121,0.9178264454133976,0.813116551449676,0.8121709125238095,0.5710544468880333,0.5660014981979332
121.16666666666667,0.9968082171566586,0.9971531570851854,0.942022843378453,0.9404087513580573,0.891540200160025,0.8906687242587713,0.7829584567890046,0.7824451933562709,0.7549644703187888,0.7527331881854954,0.994335191335469,0.9942191447932781,0.9712578464637716,0.972411200202121,0.9173278260032417,0.9177305950863022,0.8129538407973995,0.8119921780817386,0.5704489062689749,0.5654517774162661
121.33333333333333,0.9968068392169364,0.9971540752385004,0.9420226329979878,0.9404377715261045,0.8914961351733838,0.8906144147505731,0.7829014183987707,0.7823862477482525,0.7549092296693019,0.7526716124971297,0.9943243943657643,0.9942056610925627,0.9712190637075865,0.9723762538559944,0.9172332520335296,0.917634277862266,0.8127911383690744,0.8118131518337944,0.569840462215479,0.564899675074614
121.5,0.9968056013486754,0.9971550953339393,0.942018623950446,0.9404612358879447,0.8914554605932906,0.8905643272483773,0.7828440778184628,0.782327069937308,0.7548527495970726,0.7526090561904694,0.994313536374739,0.9941921381274132,0.9711803910162772,0.9723413737443249,0.9171384715857767,0.9175375538951425,0.8126285382752045,0.8116339417363935,0.5692293339079024,0.5643453670590597
121.66666666666667,0.9968044963532974,0.9971562129932595,0.942010866827455,0.9404792068367931,0.8914180645767787,0.8905183230055098,0.7827863917197991,0.7822676230242613,0.7547947778303022,0.7525452862052788,0.9943026164165604,0.9941785750172449,0.9711418349043427,0.972306564096468,0.9170435280887198,0.9174404838845929,0.8124661333203896,0.8114546545609386,0.5686157616255924,0.5637890520675416
121.83333333333333,0.9968035167258389,0.9971574235881769,0.9419994228865045,0.9404917627012652,0.8913838302842413,0.8904762569911712,0.7827283168508101,0.78220787012757,0.7547350648270101,0.7524800715667499,0.9942916336525351,0.9941649709860642,0.9711034019728679,0.9722718292518017,0.9169484653860955,0.9173431289287975,0.8123040144650571,0.8112753952942011,0.5679999805264822,0.563230924420482
122.0,0.9968026546968566,0.9971587222667414,0.941984363227869,0.9404989965334368,0.8913526366224728,0.8904379787862519,0.7826698102179973,0.7821477745357196,0.7546733680033125,0.7524131873940071,0.9942805873617201,0.9941513253685501,0.9710650988882464,0.9722371736462303,0.9168533276372267,0.9172455503617957,0.8121422702681582,0.8110962665111635,0.5673822196437175,0.5626711732723072
122.16666666666667,0.9968019022767974,0.9971601039815333,0.9419657684512895,0.9405010151808847,0.8913243590048646,0.8904033334995567,0.7826108290984215,0.7820872997307847,0.7546094558224545,0.7523444187488426,0.9942694769514586,0.9941376376161022,0.9710269323613087,0.9722026017989037,0.9167581592066354,0.917147809575485,0.8119809860869218,0.8109173675951921,0.5667627008490702,0.5621099817926838
