time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
51.166666666666664,0.8951869225001625,0.8926801793536996,0.812547907846889,0.8085319864383868,0.8165724973625152,0.8130116313835243,0.9705619987888134,0.9717226664480233,0.9343697245342476,0.9370208020420246,0.8947166452775817,0.8951035567804891,0.9945038003744439,0.9941931823061703,0.9871417142933122,0.9869047322743018,0.9950133050619344,0.9950764583592645
51.333333333333336,0.8948901106625156,0.8923968623777284,0.8122600334481348,0.8082647727941675,0.8159892384055243,0.8123993599642548,0.9704844361763982,0.971650807094978,0.934374636957001,0.9370181717501846,0.8945857890010975,0.8949695785612599,0.994511156792708,0.9942101269410132,0.9870955668799766,0.9868623998795064,0.9949941080292843,0.9950539207325814
51.5,0.894593036566731,0.8921133391859197,0.8119716487547566,0.8079971374258775,0.8154013989797015,0.8117825188739054,0.9704067554166588,0.9715788280161228,0.9343793687115909,0.9370151937057318,0.8944547715512975,0.8948354306377945,0.994518465873734,0.9942270065897219,0.9870494419673069,0.9868201115830172,0.9949745764263319,0.9950310831735932
51.666666666666664,0.8942956328056159,0.8918294985607879,0.811682907472844,0.807729207597497,0.8148089835409325,0.811161117171864,0.9703289196517586,0.9715066834525323,0.9343840149670328,0.9370120003241451,0.8943236046858241,0.8947011253900591,0.9945257257211714,0.9942438159560931,0.9870033444241902,0.986777871091755,0.994954657192524,0.9950078981150954
51.833333333333336,0.8939978342279132,0.891545232621304,0.8113939599330673,0.8074611087228548,0.8142120181496193,0.810535184233882,0.9702508954979677,0.971434331956958,0.934388677846602,0.9370087295718215,0.8941922965373932,0.8945666713812302,0.9945329343172671,0.9942605496536696,0.9869572790619966,0.986735681983259,0.9949342939575866,0.9949843150228179
52.0,0.8936995594100814,0.891260413072492,0.8111049472149571,0.8071929579816075,0.8136106306838771,0.8099048538079504,0.9701726537569408,0.9713617372553147,0.9343934652976106,0.9370055237909832,0.8940608516777333,0.8944320734250246,0.9945400884238544,0.9942772001127497,0.9869112506438351,0.9866935477125138,0.9949134270524009,0.9949602804051747
52.166666666666664,0.8934007278388432,0.8909749134755586,0.8108160058852331,0.8069248695995287,0.8130049755101671,0.809270285259556,0.9700941701369703,0.971288869120793,0.934398489963872,0.9370025285210183,0.8939292711536952,0.8942973326237139,0.9945471831765412,0.9942937568137932,0.9868652638939633,0.9866514716189488,0.9948919935286517,0.994935737830876
52.333333333333336,0.8931012690878762,0.8906886212036196,0.8105272697849312,0.806656956887222,0.8123951951299535,0.8086316235288937,0.9700154259842302,0.9712157042605944,0.9344038680608416,0.9369998913162468,0.8937975524955408,0.8941624463768523,0.9945542138978706,0.9943102097633988,0.986819323507349,0.9866094569336145,0.9948699271872382,0.9949106279544022
52.5,0.8928011225313192,0.8904014374058172,0.8102388704731386,0.8063893328039543,0.811781422065148,0.8079890012153951,0.9699364090239941,0.9711422272152954,0.9344097182534431,0.9369977605601182,0.8936656896974018,0.8940274083607009,0.9945611761063159,0.9943265495170955,0.9867734341593841,0.9865675067865274,0.9948471586154618,0.9948848885493375
52.666666666666664,0.8925002355594435,0.8901132763524855,0.8099509376825912,0.8061221105358191,0.8111637806619758,0.8073425405834478,0.9698571141118428,0.9710684312708353,0.9344161605365746,0.936996284275835,0.893533673169917,0.8938922084783557,0.9945680655071031,0.9943427671696089,0.9867276005157538,0.9865256242141964,0.9948236152329731,0.9948584545495619
52.833333333333336,0.8921985647869607,0.8898240660562865,0.809663599787134,0.8058554040882117,0.8105423888132601,0.806692355489301,0.9697775439948465,0.9709943193831329,0.9344233151182975,0.9369956089334057,0.8934014896650407,0.8937568327805817,0.9945748780105549,0.9943588543615793,0.9866818272424578,0.9864838121673158,0.9947992213464941,0.9948312580983075
53.0,0.8918960764052842,0.8895337485457114,0.8093769842810442,0.8055893288926317,0.8099173494558063,0.806038544629853,0.9696977100593448,0.970919905096416,0.9344313013057064,0.936995878253125,0.893269122173028,0.893621263357338,0.9945816097453505,0.9943748032787696,0.9866361189593171,0.9864420734834547,0.994773875678408,0.994803208403209
53.166666666666664,0.8915927469128577,0.8892422806967495,0.809091218079479,0.8053240022392102,0.8092887358123362,0.805381179478547,0.9696176302878612,0.9708452102440234,0.93444024520965,0.9369972407827524,0.893136549791592,0.8934854782000129,0.9945882581162582,0.9943906071589032,0.9865904789151544,0.9864004100867692,0.9947474117615266,0.9947741562313936
53.333333333333336,0.8912885631408595,0.8889496344151623,0.8088064282028894,0.8050595429830266,0.8086566253163671,0.8047203334840403,0.9695373012635498,0.970770230330174,0.9344503364255488,0.9369999062284398,0.8930037475672377,0.8933494510343668,0.9945948213328593,0.9944062600563945,0.9865449097682961,0.9863588235384537,0.9947196670562523,0.9947439558709553
53.5,0.8909835214506091,0.8886557960545242,0.8085227592020653,0.8047960844190367,0.8080211026180533,0.8040560850466854,0.9694567142166155,0.9706949542480616,0.9344617779535704,0.937004095489851,0.8928706863087699,0.8932131511241624,0.9946012979457381,0.9944217566104822,0.9864994144631404,0.9863173157767391,0.9946904875251278,0.9947124692319042
53.666666666666664,0.8906776275607486,0.8883607663984339,0.808240353995911,0.804533758609817,0.8073822632000961,0.8033885212665609,0.9693758609152302,0.9706193715290355,0.9344747717977908,0.937010026210597,0.8927373323729737,0.8930765430455069,0.9946076869506963,0.9944370920742791,0.9864539956454734,0.9862758884506907,0.9946597276328358,0.9946795658461658
53.833333333333336,0.8903708965735619,0.8880645608559032,0.8079593505226178,0.8042726935722045,0.8067402212599826,0.8027177457085471,0.969294733691557,0.9705434723652558,0.9344895147825942,0.9370179079258893,0.8926036474224722,0.8929395864318874,0.994613988030256,0.9944522623921738,0.9864086555237024,0.9862345427703777,0.9946272503461989,0.9946451228675786
54.0,0.8900633541923396,0.8877672110398409,0.807679881209497,0.8040130127374079,0.8060951013409787,0.8020438708519987,0.9692133254670753,0.9704672476318453,0.9345061919107251,0.93702793418803,0.8924695881557558,0.8928022356899158,0.9946202010134201,0.9944672640208673,0.9863633958872601,0.9861932795266226,0.9945929271341803,0.9946090250719001
54.166666666666664,0.889755038704739,0.8874687672377853,0.8074020724238828,0.80375483439133,0.8054470159015299,0.8013669949564737,0.9691316297772128,0.9703906889085582,0.9345249837343869,0.9370402919134927,0.8923351060093887,0.8926644396857658,0.9946263255129935,0.9944820938565265,0.9863182181250395,0.9861520991107099,0.9945566379678823,0.9945711648567989
54.333333333333336,0.8894459974689818,0.8871692945114298,0.8071260439051045,0.8034982710950923,0.80479605067448,0.8006871869942656,0.9690496407952885,0.9703137885009461,0.9345460651156045,0.9370551601464031,0.8922001468323872,0.8925261414023233,0.9946323612648942,0.9944967492763412,0.9862731232438489,0.9861110015340679,0.9945182713205484,0.9945314422418611
54.5,0.8891362866081084,0.8868688725204814,0.8068519081775241,0.8032434290857567,0.8041422928898694,0.8000045164551878,0.9689673533009329,0.9702365394319562,0.9345696031881617,0.9370727078399326,0.8920646505327747,0.8923872775670311,0.9946383081659256,0.9945112281337231,0.9862281118868945,0.9860699864479111,0.994477724167561,0.9944897648685865
54.666666666666664,0.8888259709469266,0.8865675956318794,0.8065797699446472,0.8029904076572586,0.80348583163835,0.799319053992977,0.9688847622052663,0.9701589351982974,0.934595755300725,0.9370930916137802,0.8919285767550272,0.8922478056884089,0.994644166270357,0.9945255287468289,0.9861831843522902,0.9860290531628523,0.9944349019864435,0.9944460480003917
54.833333333333336,0.8885151181640724,0.8862655616654951,0.8063097254642987,0.8027392985215401,0.8028267578799304,0.7986308717043975,0.9688018629224573,0.9700809699756143,0.9346246552312006,0.9371164390959061,0.8917919116621352,0.8921077111970829,0.9946499357860848,0.9945396498866238,0.9861383406115877,0.9859882006684778,0.9943897187568589,0.9944002145226083
55.0,0.8882037816089143,0.8859628383758854,0.8060418619048682,0.80249018514988,0.8021651643803236,0.7979400433365361,0.9687186515168658,0.9700026387044947,0.9346563832849306,0.9371428124563013,0.891654645645242,0.8919669839756185,0.9946556170703933,0.994553590764482,0.9860935803283376,0.9859474276528931,0.9943420969606104,0.994352194942482
55.166666666666664,0.8878920158218137,0.8856594941592637,0.8057762566826246,0.8022431420944393,0.8015011455749051,0.7972466444222823,0.9686351247240141,0.9699239371094378,0.9346910048130758,0.9371722560301059,0.8915167735703902,0.8918256186183313,0.9946612106228383,0.9945673510186253,0.9860489028766704,0.9859067325222307,0.9942919675816411,0.994301927389175
55.333333333333336,0.8875798778729428,0.8853556009258439,0.8055129767800999,0.801998234290001,0.8008347973602744,0.7965507523439949,0.9685512799761822,0.9698448617207971,0.9347285732022238,0.937204800333903,0.8913782950142337,0.8916836146794732,0.9946667169828647,0.9945809306728804,0.986004307359907,0.9858661134201283,0.9942392701060342,0.9942493576137638
55.5,0.8872674255384267,0.8850512328874953,0.8052520780455387,0.8017555163359195,0.8001662168134223,0.7958524463253543,0.9684671154338121,0.9697654099004731,0.9347691187986944,0.9372404554168907,0.8912392144858325,0.8915409769067689,0.9946721367840695,0.9945943301400427,0.9859597926291914,0.9858255682471693,0.9941839525220132,0.9941944389892411
55.666666666666664,0.8869547172029166,0.8847464662075079,0.8049936044734199,0.8015150317582659,0.799495501838506,0.7951518073514027,0.9683826300038556,0.9696855798590112,0.9348126504484358,0.9372792118714832,0.8910995416345406,0.8913977154603037,0.9946774708072873,0.9946075502245615,0.985915357302151,0.9857850946802919,0.9941259709531404,0.9941371321044796
55.833333333333336,0.8866418123611305,0.8844413789496932,0.804737587466045,0.8012768122521859,0.7988227507412303,0.7944489180167711,0.9682978199956436,0.9696053660706154,0.934859167630301,0.9373210513377642,0.8909592914439763,0.8912538461167632,0.9946827199741585,0.9946205921078047,0.9858709997815808,0.985744690192165,0.9940652842958119,0.994077398828144
56.0,0.8863287712538569,0.8841360505958015,0.8044840450761942,0.8010408769044487,0.798148061730833,0.7937438623020884,0.9682126692469735,0.9695247457479573,0.9349086543408255,0.9373659400028552,0.8908184844120819,0.891109390459022,0.9946878853402726,0.9946334573328582,0.9858267182741525,0.9857043520705284,0.994001859169333,0.9940152077882352
56.166666666666664,0.8860156545057133,0.8838305615641759,0.8042329812308544,0.8008072313962132,0.7974715323496778,0.7930367252785853,0.9681271642253924,0.9694436995131769,0.9349610756030213,0.9374138250057108,0.8906771467172705,0.8909643760510857,0.9946929680878807,0.9946461477888607,0.9857825108091499,0.9856640774375015,0.9939356722273636,0.9939505369307721
56.333333333333336,0.8857025227646614,0.8835249927296348,0.8039843849360118,0.8005758671859846,0.7967932588304547,0.7923275927408755,0.9680412956688448,0.969362213639003,0.9350163474760025,0.9374646076935,0.89053531037066,0.8908188365983767,0.9946979695181771,0.9946586656948717,0.98573837525723,0.9856238632688535,0.9938667100645026,0.9938833734163852
56.5,0.885389436343276,0.8832194249445893,0.8037382294625157,0.8003467606727838,0.7961133353809824,0.7916165507679301,0.9679550583855719,0.969280279769846,0.9350743296062018,0.9375181370880518,0.890393013354393,0.8906728120933807,0.9947028910431555,0.9946710135832764,0.9856943093492064,0.985583706413247,0.9937949691246128,0.9938137135188345
56.666666666666664,0.8850764523368403,0.882913935307668,0.8034944715130106,0.8001198723395134,0.795431876488802,0.7909037093844249,0.9678684510574854,0.9691978946479801,0.9351348668706352,0.9375742473564236,0.890250300396993,0.8905263496320385,0.9947077341774715,0.994683194282917,0.9856503106944186,0.9855436036110643,0.9937204556108847,0.9937415625254538
56.833333333333336,0.8847636088089448,0.8826085767660008,0.8032530503699356,0.7998951458765361,0.7947491578877719,0.7901893504378145,0.9677814760470175,0.9691150598448036,0.9351977891137885,0.9376327577477851,0.8901072271911243,0.8903795078547591,0.9947125005540226,0.9946952109123175,0.9856063768621701,0.985503551546665,0.9936431853976407,0.9936669346395207
57.0,0.8844509408054243,0.8823033987316965,0.8030138928647588,0.7996725130599285,0.7940654666127585,0.7894737709616798,0.967694139834259,0.969031782269557,0.9352629112504253,0.9376934733027776,0.8899638614488365,0.8902323580575044,0.994717191929423,0.9947070668610722,0.9855625067227959,0.9854635476915155,0.9935631839438795,0.9935898528845564
57.166666666666664,0.8841384840413354,0.8819984518122941,0.8027770175946598,0.7994519967599412,0.793381062946749,0.7887572436686084,0.9676064681756468,0.9689480928190211,0.9353300868362079,0.9377562380110233,0.8898202820525798,0.8900849832978761,0.9947218101503388,0.9947187657536954,0.9855186993742756,0.9854235896489264,0.9934804862085601,0.9935103490105449
57.333333333333336,0.8838262746239245,0.8816937874320094,0.8025424353112838,0.7992336124127728,0.7926961785005416,0.7880400152695196,0.967518496683584,0.9688640347412066,0.9353991690499642,0.9378208954700217,0.8896765782152525,0.889937477510702,0.9947263570334287,0.9947303113270868,0.9854749536062833,0.9853836748286264,0.9933951365676273,0.9934284634020849
57.5,0.8835143487720801,0.8813894574474208,0.802310110274839,0.7990173297709702,0.7920110417085934,0.7873223280360687,0.9674302604196123,0.9687796507843206,0.9354699827251264,0.9378872604389891,0.8895328486541598,0.8897899446382681,0.9947308344278786,0.9947417075085253,0.985431267924668,0.9853438004692658,0.993307188572465,0.9933442448447504
57.666666666666664,0.8832027422948678,0.8810855133379676,0.8020799649107191,0.7988030774682797,0.7913259255861775,0.7866044602359608,0.9673417926346853,0.968694980879334,0.9355423370897652,0.9379551328458097,0.8893892007788881,0.8896424977752175,0.9947352442256833,0.9947529584255492,0.9853876405760431,0.9853039636609321,0.99321670340858,0.9932577491266145
57.833333333333336,0.8828914889601558,0.8807820034352476,0.801851884303234,0.7985907474223614,0.7906410939149051,0.7858866804580639,0.9672531171634039,0.9686100478836563,0.9356160295687783,0.9380243017508003,0.8892457498930887,0.8894952583280791,0.9947395882298349,0.9947640682835451,0.9853440695724803,0.985264161367684,0.9931237488399827,0.9931690380755496
58.0,0.8825806223388974,0.8804789762964736,0.80162572065801,0.798380199205444,0.7899567979108391,0.7851692447358692,0.9671642569318659,0.9685248735902401,0.935690852262911,0.9380945510891033,0.8891026184101769,0.889348355189455,0.9947438682191874,0.9947750414095742,0.9853005527163141,0.9852243904500969,0.9930283988006439,0.9930781791769819
58.166666666666664,0.8822701758962792,0.8801764809797812,0.8014012977330642,0.7981712643829335,0.7892732757484187,0.7844523960922621,0.9670752368787923,0.9684394830950193,0.9357665922162309,0.9381656609231119,0.8889599350829431,0.8892019239268586,0.9947480859664829,0.9947858822856179,0.985257087625047,0.985184647687826,0.9929307329849091,0.9929852451910733
58.333333333333336,0.8819601825813365,0.879874566433682,0.8011784152385493,0.79796375081996,0.788590752096255,0.7837363640945639,0.9669860845420546,0.9683539049195904,0.9358430335178881,0.9382374100441576,0.8888178342470759,0.889056105986195,0.9947522432128344,0.9947965955237121,0.9852136717563691,0.9851449298021846,0.9928308364308863,0.9928903137639752
58.5,0.8816506744161116,0.8795732808863725,0.8009568532051704,0.7977574469558744,0.7879094376647974,0.7830213644198506,0.9668968277811303,0.968268169446767,0.9359199603269059,0.9383095792621243,0.8886764550785997,0.8889110479099002,0.994756341950223,0.9948071859314971,0.9851703024332766,0.9851052334787351,0.9927287990968027,0.9927934670331412
58.666666666666664,0.8813416820843578,0.879272671234886,0.8007363763212763,0.7975521260466928,0.787229528765873,0.7823075984305465,0.9668074945265708,0.9681823085513579,0.9359971599340432,0.9383819547400052,0.8885359408652227,0.8887669005697166,0.9947603850563148,0.9948176587443025,0.9851269768693048,0.9850655553898973,0.9926247154303361,0.9926947912267112
