time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
13.666666666666666,0.9706830225237663,0.9702126119077159,0.9040725426043507,0.9032423486030511,0.9424090557193701,0.9418013975596998,0.9892653920341977,0.9890746008871948,0.9825134547485904,0.982536678335531,0.949404257453394,0.9491996312837425,0.9675853501857572,0.9678232790454909,0.9967539494209985,0.9967014450397582,0.9969068438897409,0.9967890020538313
13.833333333333334,0.9702949211759004,0.969815505086331,0.9032539464529756,0.9024181075937541,0.9418232059239666,0.9412083220345675,0.9892039644750639,0.9890204916458355,0.9824795739566452,0.9824977673384081,0.9489445785878085,0.9487336039203145,0.9677337667080715,0.9679667456404616,0.996759452886078,0.99670978233887,0.9968699065724741,0.9967508523699857
14.0,0.9699067032488579,0.9694182792593937,0.9024392234463903,0.9015977106347608,0.9412388419517399,0.9406167209089458,0.9891437351035895,0.9889676654335848,0.9824457489504916,0.9824589890803077,0.9484898018900522,0.9482725116667466,0.9678817460403761,0.9681098761890263,0.9967649154896583,0.9967180747612281,0.9968327007265327,0.9967124658577237
14.166666666666666,0.9695183884672745,0.969020956461869,0.9016282043809843,0.9007809729084444,0.9406557750771505,0.9400264018666487,0.9890846481687564,0.9889160629805935,0.9824118315357807,0.9824201837378596,0.9480397918815026,0.9478162264290106,0.968029287201265,0.9682526717290857,0.9967703352853224,0.9967263213024015,0.9967952262144277,0.9966738423478742
14.333333333333334,0.9691299957623235,0.9686235578730956,0.9008207643357572,0.8999677538783987,0.9400738437249252,0.9394372000947196,0.989026641733299,0.9888656183268392,0.9823776787060071,0.9823811969271199,0.9475944044883114,0.9473646110491107,0.9681763910509571,0.9683951348017957,0.9967757101614304,0.9967345207866506,0.9967574834600644,0.9966349821788932
14.5,0.9687415439680126,0.9682261045931799,0.9000168228665129,0.8991579575225012,0.9394929188300555,0.9388489837292932,0.9889696482072035,0.9888162593782618,0.9823431535407254,0.9823418807190245,0.9471534877752698,0.9469175200221022,0.9683230601568271,0.9685372693254988,0.9967810378478829,0.9967426718670751,0.9967194734326658,0.9965958861827101
14.666666666666666,0.9683530525117983,0.9678286184127998,0.8992163441827193,0.8983515325479796,0.9389129092657218,0.9382616593706333,0.9889135947291053,0.9887679083030299,0.9823081261139728,0.9823020946673705,0.9467168828051505,0.9464748003491332,0.9684692986596143,0.9686790804704504,0.9967863160283348,0.9967507731221058,0.9966811976303707,0.9965565556702554
14.833333333333334,0.9679645446632088,0.9674311253330582,0.8984193374069551,0.897548472688253,0.9383337673391445,0.937675177667365,0.9888583941156576,0.9887204716363647,0.982272474412897,0.9822617068493126,0.9462844386194161,0.9460363077334261,0.9686151121403154,0.9688205745343408,0.9967915423059894,0.9967588230185392,0.9966426580635044,0.9965169924167014
15.0,0.967576049503319,0.9670336577095366,0.89762585691694,0.8967488170815405,0.9377554943553608,0.9370895389698837,0.9888039414256182,0.9886738366092369,0.9822360852665954,0.9822205949183889,0.9458560003053157,0.9456018940216813,0.9687605074877556,0.9689617588186048,0.9967967141127883,0.9967668198230828,0.9966038572375272,0.9964771986463928
15.166666666666666,0.9671875959945162,0.9666362476188534,0.8968360027701477,0.8959526507312554,0.937178146248929,0.936504799052951,0.9887501300391237,0.9886278885670163,0.982198855285158,0.982178647170058,0.9454313399309543,0.9451713400647547,0.9689054927668413,0.969102641505536,0.9968018285440368,0.9967747614585339,0.9965647981356548,0.996437177017477
15.333333333333334,0.9667992084856484,0.9662389212526653,0.8960499212110072,0.8951601050481637,0.9366018392835588,0.9359210749074779,0.988696852420395,0.9885825117770568,0.9821606918089171,0.9821357636197716,0.945010209770962,0.9447444063239203,0.9690500770874944,0.9692432315361845,0.9968068819812704,0.9967826451823817,0.9965254842011547,0.9963969306062345
15.5,0.9664109123957341,0.9658417058356086,0.8952677963164299,0.8943713498799364,0.9360267558196684,0.9353385506014934,0.9886440006800845,0.988537590019835,0.982121513867908,0.9820918570935568,0.9445923699261857,0.944320859182807,0.9691942704742661,0.9693835384890522,0.9968118707234973,0.9967904681125942,0.9964859193193192,0.9963564628911089
15.666666666666666,0.9660227326105102,0.9654446278968846,0.8944897289740712,0.8935864772576634,0.9354531240025832,0.9347574566364505,0.9885914671565377,0.9884930072000779,0.9820812531515326,0.9820468543311279,0.9441775887205571,0.9439004714310693,0.9693380837366325,0.9695235724595864,0.9968167910463279,0.9967982272726348,0.9964461077991086,0.9963157777364278
15.833333333333334,0.9656346676701416,0.9650476845499513,0.8937158071850291,0.892805568951322,0.9348809686991284,0.934177816820337,0.9885391450159619,0.9884486479778956,0.9820398550770333,0.982000697202589,0.9437656431154419,0.9434830227636645,0.9694815283399705,0.96966334394046,0.996821638502874,0.9968059184489421,0.996406054354474,0.996274879375832
16.0,0.9652467060490297,0.964650861594522,0.8929461432053539,0.8920287322049488,0.9343102602678874,0.933599599464673,0.9884869288715166,0.988404398419906,0.9819973087119637,0.9819533768420133,0.9433563191414746,0.9430683002957561,0.9696246162772143,0.9698028637026505,0.9968264080664686,0.9968135364148974,0.9963657640853526,0.9962337723953945
16.166666666666668,0.9648588326693264,0.9642541407544984,0.8921808738216406,0.8912561000560545,0.9337409751011796,0.933022778914067,0.9884347154213086,0.988360146670368,0.9819536354187418,0.9819049206929736,0.9429494123478767,0.942656099093235,0.9697673599411935,0.9699421426773125,0.9968310948886158,0.9968210761535066,0.9963252424583368,0.9961924617164423
16.333333333333332,0.9644710290736017,0.963857499862261,0.89142016070988,0.8904878317371344,0.9331731940195827,0.9324474290336838,0.9883824054997782,0.9883157852515277,0.9819088685872246,0.9818553681442561,0.9425447315491562,0.9422462262826672,0.9699097719976516,0.9700811918384428,0.9968356942990882,0.9968285328501316,0.9962844952870207,0.996150952578075
16.5,0.9640832735820651,0.9634609130255704,0.8906641908775684,0.8897241131592774,0.9326071350001279,0.9318737543378235,0.9883299103517987,0.9882712182351528,0.9818630573356383,0.9818047743368634,0.9421421126634795,0.9418385161231246,0.9700518652589444,0.9702200220863378,0.9968402018059919,0.9968359018853066,0.9962435287120183,0.996109250519383
16.666666666666668,0.9636955414343474,0.9630643507770911,0.8899131771890753,0.8889651574778641,0.932042983936157,0.9313019293275971,0.9882771471418833,0.9882263559895581,0.9818162579345491,0.9817532025443568,0.941741407306817,0.94143281764515,0.9701936525584214,0.9703586441318504,0.996844613095798,0.9968431788276239,0.9962023491806598,0.9960673613613598
16.833333333333332,0.9633077990557363,0.9626677745162571,0.8891673589742692,0.8882112057403659,0.9314808955681432,0.9307320994201339,0.9882240388461021,0.9881811149824448,0.9817685462264877,0.9817007371604127,0.9413424814567537,0.941028993227684,0.9703351466254845,0.9704970683814351,0.9968489240333418,0.9968503594267015,0.9961609634263598,0.9960252911885189
17.0,0.9629200039091969,0.9622711391696609,0.8884270027204041,0.8874625276162352,0.9309209961232798,0.9301643834980954,0.9881705149835435,0.9881354185507535,0.9817199875604552,0.9816474472196464,0.9409452160520003,0.9406269192748747,0.9704763599613323,0.9706353048229904,0.9968531306617907,0.9968574396062221,0.9961193784476623,0.9959830463302021
17.166666666666668,0.9625321240274789,0.9618744123593566,0.8876924105219889,0.8867194301388247,0.9303633858888527,0.9295988763939649,0.988116512365761,0.9880891976894428,0.9816706012331715,0.9815933493846981,0.9405495076089226,0.9402264869079979,0.9706173047153803,0.9707733629124956,0.9968572292025785,0.9968644154570511,0.9960776014869577,0.995940633341591
17.333333333333332,0.9621441321491019,0.9614775666225193,0.886963933770781,0.8859822718577253,0.9298081417194007,0.9290356513091343,0.9880619758641969,0.9880423918591854,0.9816204005909225,0.9815384535980464,0.9401552688550868,0.9398276026724892,0.9707579925623655,0.9709112514614315,0.9968612159687096,0.9968712831787185,0.9960356400088796,0.9958980589844166
17.5,0.9617560050942109,0.9610805790199631,0.8862419375393209,0.8852514260412196,0.9292553194776594,0.928474762167768,0.9880068591955885,0.9879949498129946,0.9815694260117644,0.9814827971432143,0.9397624293798242,0.9394301892600888,0.9708984345801296,0.9710489785250175,0.9968650871606684,0.9968780389509319,0.9959935016783695,0.9958553302073628
17.666666666666668,0.9613677227355278,0.9606834304673075,0.8855266606681015,0.8845271361104274,0.9287049564092925,0.927916245905461,0.9879511257265824,0.9879468304428838,0.9815177231417973,0.9814264222771377,0.939370936301812,0.9390341862460865,0.9710386411280842,0.9711865512912174,0.9968688391875888,0.9968846791188547,0.9959511943384238,0.9958124541261717
17.833333333333332,0.9609792708490325,0.9602861080221041,0.8848182925225647,0.8838095952580858,0.9281570734514075,0.9273601246926703,0.9878947432833767,0.9878979973614035,0.9814653341501525,0.9813693672796425,0.93898075058165,0.9386395462494515,0.9711786217263566,0.9713239759705552,0.9968724686954413,0.9968912002034648,0.9959087259875085,0.995769438003447
18.0,0.9605906413174327,0.9598886050862623,0.8841169834574419,0.8830989581856121,0.9276116778274016,0.9268064084393557,0.9878376732310544,0.9878484075368767,0.9814122981088312,0.981311666906558,0.9385918035176372,0.9382461892678017,0.9713183833297231,0.9714612562416494,0.996875972995473,0.9968975993002315,0.9958661047566543,0.9957262892281552
18.166666666666668,0.9602018321540334,0.9594909214651125,0.8834228573618864,0.8823953536278918,0.9270687997733081,0.9262551308364904,0.9877798853133611,0.9877980267839409,0.9813586513484928,0.9812533528165891,0.9382040289655934,0.9378540365479027,0.9714579277114446,0.9715983908959699,0.9968793525757718,0.9969038764439225,0.9958233388862218,0.9956830152948213
18.333333333333332,0.9598128758057785,0.9590930948826356,0.8827360137444616,0.8816988864310585,0.9265285316258635,0.9257063901757132,0.9877213581460429,0.9877468302860576,0.9813044277901919,0.9811944539719323,0.9378173766152315,0.9374630245557527,0.9715972551070462,0.9717353771158161,0.996882608136619,0.9969100318051328,0.9957804367023464,0.9956396237824332
18.5,0.9594238433313756,0.9586952056594882,0.8820565288990305,0.8810096387109925,0.9259910289554071,0.9251603507687561,0.9876620788984847,0.9876948022721308,0.9812496592530713,0.9811349970126428,0.9374318130659174,0.9370731061287592,0.9717363642522887,0.9718722105077767,0.9968857399317234,0.9969160650631849,0.9957374065930534,0.9955961223330301
18.666666666666668,0.959034805415475,0.9582973333751361,0.881384457026282,0.8803276709660681,0.9254564121894175,0.9246171428458729,0.9876020429717889,0.9876419356896019,0.9811943757380006,0.9810750066047539,0.937047322934626,0.9366842516589522,0.9718752522165056,0.9720088849522194,0.9968887477996902,0.9969219754305744,0.9956942569840503,0.9955525186300005
18.833333333333332,0.9586458321367319,0.9578995566380443,0.880719831310895,0.8796530231441317,0.9249247682238269,0.9240768640749731,0.9875412536732864,0.9875882318740207,0.9811386056871678,0.98101450576214,0.936663909996088,0.9362964503072599,0.972013914239481,0.9721453924561612,0.9968916311949735,0.9969277616770312,0.995650996314194,0.9955088203760736
19.0,0.9582569928481806,0.9575019529797169,0.8800626649543389,0.8789857156637247,0.9243961522765299,0.9235395813286862,0.9874797218874874,0.9875337002151036,0.9810823762196228,0.9809535161421407,0.9362815968044846,0.9359097097267347,0.9721523435718706,0.9722817230094981,0.9968943892183,0.9969334221531985,0.9956076330106307,0.9954650352710078
19.166666666666668,0.9578683560648318,0.9571045987556955,0.8794129521633115,0.8783257503895471,0.9238705897121243,0.9230053324239669,0.9874174657434657,0.9874783578192624,0.9810257133427704,0.9808920583149203,0.9359004088995562,0.9355240406534469,0.9722905313191629,0.9724178644446068,0.9968970206465776,0.9969389548139227,0.9955641754636143,0.9954211709889819
19.333333333333332,0.9574799893585012,0.9567075690535201,0.8787706690938142,0.8776731115621579,0.923348077837883,0.922474127834241,0.9873545102786816,0.9874222291686195,0.9809686421398135,0.980830152006591,0.935520387156647,0.9351394691226299,0.972428466289183,0.9725538022993161,0.9968995239622765,0.9969443572411576,0.9955206320009945,0.9953772351556799
19.5,0.957091959259862,0.9563109376076464,0.8781357747508622,0.8770277666819182,0.9228285876709578,0.9219459523741037,0.9872908870992394,0.9873653457764949,0.9809111869331488,0.9807678163160781,0.9351415938089037,0.9347560424729104,0.972566134843136,0.9726895196832422,0.9969018973822941,0.9969496266664896,0.9954770108623845,0.9953332353250763
19.666666666666668,0.9567043311677272,0.9559147767213274,0.8775082118438358,0.8763896673471686,0.9223120656768147,0.9214207668565462,0.9872266340365414,0.987307745839344,0.9808533714237134,0.9807050699057333,0.9347641137513091,0.9343738307189585,0.9727035313048172,0.972825007469505,0.9969041390618332,0.9969547602258391,0.9954333201730011,0.9952891789559198
19.833333333333332,0.9563171725362013,0.955519160712179,0.876887907597464,0.875758750046658,0.9217984354789002,0.9208985097227373,0.9871617890681638,0.9872494678225796,0.9807952188062797,0.9806419311657089,0.9343880123331848,0.9339928880222937,0.9728406629705998,0.9729602692061489,0.9969062472145432,0.996959755103523,0.9953895679171794,0.9952450733879132
20.0,0.9559305545717435,0.9551241677547359,0.8762747745184487,0.8751349369061917,0.9212875995395404,0.9203790986443369,0.9870963854834048,0.9871905452763843,0.9807367518607042,0.9805784183520658,0.9340133318017512,0.933613249609887,0.9729775371785987,0.9730953084820244,0.9969082199152723,0.9969646082561341,0.9953457619115619,0.9952009258175954
20.166666666666668,0.9555445482283919,0.9547298755913413,0.8756687111177239,0.8745181363895386,0.9207794408120703,0.9198624320983652,0.9870304571483838,0.9871310124223001,0.9806779930191252,0.9805145496986476,0.9336401324733282,0.9332349699768167,0.9731141611061482,0.9732301287403669,0.996910055308195,0.9969693165670819,0.9953019092944576,0.995156742855079
20.333333333333332,0.9551592241472108,0.9543363614832148,0.875069602588353,0.8739082439535703,0.9202738243641955,0.919348390914604,0.9869640384784384,0.9870709040741384,0.9806189644091128,0.9804503435026941,0.9332685012639311,0.9328581313793606,0.9732505416509049,0.9733647331740551,0.9969117516740608,0.9969738768973138,0.9952580159172464,0.9951125299355856
20.5,0.9547746523687185,0.9539437019068706,0.8744773196649044,0.8733051407608601,0.919770594261946,0.9188368350080593,0.9868971630852085,0.9870102542626094,0.9805596878727678,0.9803858181842071,0.9328985400283528,0.9324828325080153,0.973386685313365,0.9734991246221673,0.9969133073456622,0.9969782861494317,0.9952140873401011,0.9950682922162049
20.666666666666668,0.9543909009736475,0.9535519710573503,0.8738917094151741,0.8727086837687269,0.9192695581938397,0.9183275876534148,0.9868298628502735,0.9869490952743177,0.9805001849617736,0.980320992319071,0.9325303657268873,0.9321091887700792,0.9735225980807883,0.9736333054678039,0.9969147217294436,0.99698254274894,0.9951701288997835,0.9950240346458402
20.833333333333332,0.9540080364374167,0.9531612412566803,0.8733126047366742,0.8721187158174468,0.9187705062980431,0.9178204545222248,0.9867621671193785,0.986887456807121,0.9804404769083972,0.9802558846459127,0.9321641115036559,0.9317373334667609,0.9736582853125325,0.9737672775372078,0.9969159945018788,0.9969866454480923,0.9951261456790174,0.9949797619378978
21.0,0.9536261236113222,0.9527715829460156,0.8727398269476069,0.8715350683373639,0.9182732152536912,0.9173152277456708,0.9866941018833406,0.9868253651114296,0.9803805845724423,0.9801905140467256,0.9317999277984498,0.931367419002864,0.9737937516267972,0.9739010420001647,0.9969171254428792,0.996990593064285,0.9950821424756122,0.9949354785427461
21.166666666666668,0.9532452255988758,0.9523830645600714,0.8721731863819304,0.8709575619238151,0.9177774499224041,0.916811687489314,0.9866256889456338,0.986762842117454,0.980320528364152,0.9801248995012315,0.9314379834920937,0.9309996181290794,0.9739290007887789,0.9740345992716781,0.9969181144581144,0.9969943844958424,0.9950381237713405,0.9948911886199665
