time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
56.833333333333336,0.7947491578877719,0.7932492957005458,0.8847636088089448,0.884027789508833,0.9642878294707252,0.9642896290020585,0.9874804993421145,0.98761924070037,0.8032530503699356,0.8021700492799475,0.9162446051463403,0.9175057068041949,0.9742008809825385,0.9742430385037416,0.9954990383217968,0.9954762726131896
57.0,0.7940654666127585,0.7925551206567435,0.8844509408054243,0.8837178512473665,0.9641953374110521,0.9642014146221349,0.9875145424385872,0.9876543375650431,0.8030138928647588,0.8019362838099021,0.916296349279786,0.9175672705353277,0.9741333139525676,0.9741753558626023,0.9954921469065571,0.9954688494412746
57.166666666666664,0.793381062946749,0.7918601541682522,0.8841384840413354,0.8834081383048481,0.9641029690364814,0.9641134594237012,0.9875485793175689,0.9876894250355502,0.8027770175946598,0.8017047477924403,0.9163489281021849,0.9176297050095747,0.9740654183650819,0.9741073287697736,0.9954851798834952,0.995461301717058
57.333333333333336,0.7926961785005416,0.791164633056866,0.8838262746239245,0.8830986916655994,0.9640106378666982,0.9640256647302484,0.9875826039931646,0.9877244974825751,0.8025424353112838,0.8014754536873916,0.9164023802389291,0.9176930505509447,0.973997232156412,0.9740389964956254,0.9954781393092514,0.9954536323535119
57.5,0.7920110417085934,0.7904687905408249,0.8835143487720801,0.882789552512251,0.9639182615497415,0.9639379360703278,0.9876166104310025,0.9877595492309871,0.802310110274839,0.801248367629439,0.916456711487565,0.9177573122069215,0.9739287925144754,0.9739703976002969,0.9954710272837892,0.9954458443938378
57.666666666666664,0.7913259255861775,0.7897729015673867,0.8832027422948678,0.8824807616118788,0.9638257620631663,0.9638501835260436,0.9876505925768492,0.9877945745862952,0.8020799649107191,0.8010234140643485,0.9165119082766093,0.917822474329358,0.9738601346214585,0.9739015683767261,0.9954638459599298,0.9954379410123055
57.833333333333336,0.7906410939149051,0.7890772316933374,0.8828914889601558,0.8821723573355238,0.9637330660697099,0.963762322226584,0.9876845443851828,0.9878295678610794,0.801851884303234,0.8008004802221598,0.9165679406611048,0.9178885037338218,0.9737912840505191,0.9738325333514364,0.9954565974004037,0.9954299253484216
58.0,0.7899567979108391,0.788382033903701,0.8825806223388974,0.881864377958005,0.9636401054714722,0.9636742730263138,0.9877184598477192,0.9878645234014277,0.80162572065801,0.8005794205587038,0.9166247684053803,0.9179553558307523,0.9737222652761633,0.9737633159371634,0.9954492836459843,0.995421800581695
58.166666666666664,0.7892732757484187,0.7876875481423966,0.8822701758962792,0.8815568617990139,0.9635468179858573,0.9635859632086902,0.9877523330218969,0.9878994356133469,0.8014012977330642,0.8003600611654585,0.9166823397832339,0.9180229736082155,0.9736531045979602,0.9736939417518979,0.9954419067333716,0.9954135699697381
58.333333333333336,0.788590752096255,0.786994000854232,0.8819601825813365,0.8812498467467598,0.9634531477416364,0.9634973272145584,0.9877861580593204,0.9879342989891705,0.8011784152385493,0.8001422041477386,0.9167405924823476,0.9180912886802292,0.9735838307297168,0.9736244390606479,0.9954344686663553,0.9954052368179476
58.5,0.7879094376647974,0.786301604538255,0.8816506744161116,0.880943369781233,0.9633590458951393,0.9634083073947932,0.9878199292341535,0.9879691081339463,0.8009568532051704,0.7999256319712221,0.9167994555497985,0.918160223357109,0.9735144725246387,0.9735548367504754,0.9954269717175479,0.9953968047153707
58.666666666666664,0.787229528765873,0.7856105573124395,0.8813416820843578,0.8806374664970927,0.9632644712665659,0.96331885478732,0.9878536409714772,0.9880038577918222,0.8007363763212763,0.7997101117768057,0.9168588513450504,0.918229692723246,0.9734450587275665,0.9734851640517462,0.9954194191082247,0.9953882781350887
58.833333333333336,0.7865512069750752,0.7849210425821922,0.8810332345197878,0.8803321706261639,0.963169390996427,0.9632289299184967,0.9878872878755975,0.9880385428724079,0.8005167382386184,0.7994953996638026,0.9169186975004279,0.9182996067223108,0.9733756177905716,0.9734154503140849,0.9954118142463219,0.9953796616572238
59.0,0.7858746547861869,0.7842332449610511,0.8807253584938629,0.8800275135595587,0.9630737812221067,0.9631385036288548,0.9879208647583122,0.9880731584771403,0.8002976858467854,0.799281244941468,0.9169789042621294,0.9183698677081427,0.9733061777051387,0.9733457247957626,0.9954041606545585,0.9953709599295087
59.166666666666664,0.7852000538049457,0.7835473484451746,0.8804180778301515,0.8797235233942579,0.9629776277733931,0.9630475579218499,0.987954366667136,0.988107699925619,0.8000789635163091,0.7990673943488648,0.9170393700012892,0.9184403661994592,0.973236765828921,0.9732760164487864,0.9953964620516772,0.9953621778204532
59.333333333333336,0.7845275745122674,0.7828635260190213,0.8801113976526577,0.8794202049141906,0.9628809265315607,0.9629560864169491,0.9879877889134776,0.9881421627819433,0.79986031731044,0.7988535962430562,0.9170999957711231,0.9185109953300774,0.9731674086893465,0.9732063536854341,0.9953887223314544,0.9953533203925401
59.5,0.7838573761200236,0.7821819395175303,0.8798053147243519,0.8791175528086606,0.9627836833565829,0.9628640942946584,0.9880211271007777,0.988176542881035,0.7996414991655983,0.7986396047556433,0.9171606879119363,0.9185816535671496,0.9730981317844356,0.9731367641426186,0.9953809455415892,0.995344392875099
59.666666666666664,0.7831896064422582,0.7815027395032604,0.8794998267646036,0.8788155635901651,0.9626859148949939,0.9627715992795772,0.9880543771525999,0.9882108363549389,0.7994222710404941,0.7984251839176306,0.9172213600278862,0.9186522468127967,0.9730289593817432,0.9730672744448186,0.9953731358624719,0.9953354006368326
59.833333333333336,0.7825244017818447,0.780826065158508,0.87919493173011,0.8785142347265827,0.9625876495486966,0.9626786328136742,0.9880875353406806,0.9882450396591299,0.7992024090339213,0.7982101117526237,0.9172819349697012,0.9187226905116734,0.9729599143154279,0.9729979099655741,0.9953652975858377,0.9953263491580213
60.0,0.7818618868325807,0.7801520441923943,0.8788906271012975,0.8782135637805285,0.9624889284581521,0.9625852412471801,0.988120598312934,0.9882791495987909,0.7989817074712219,0.7979941843383686,0.9173423468233506,0.9187929117644796,0.9728910177814456,0.9729286945875499,0.9953574350932978,0.9953172440023842
60.166666666666664,0.781202174596725,0.7794807927629269,0.8785869091741985,0.8779135475558876,0.9623898055689337,0.9624914859503907,0.9881535629500067,0.9883131631900582,0.7987599829594247,0.7977772198366218,0.9174025429046727,0.9188628514473867,0.972822289091129,0.9728596504147261,0.995349552834712,0.9953080907885741
60.333333333333336,0.7805453567411188,0.7788124063198876,0.8782837723577975,0.8776141812515086,0.9622902922720956,0.9623973781373507,0.988186425908232,0.9883470772193677,0.7985370778060469,0.7975590619035899,0.9174624857599557,0.9189324663374079,0.9727537453916746,0.9727907974466713,0.9953416551657063,0.9952988950173877
60.5,0.7798914843615734,0.7781469413397348,0.877981209512068,0.8773154588969048,0.9621903703737144,0.9623028941779357,0.9882191840323239,0.9883808886401997,0.7983128454159194,0.7973395655862052,0.9175221551724736,0.9190017312436989,0.9726854015809423,0.9727221534806463,0.9953337463401557,0.99528966205726
60.666666666666664,0.7792406021944916,0.7774844478141691,0.8776792129267614,0.8770173745774371,0.9620900201791979,0.962208008714894,0.9882518344034819,0.9884145946188357,0.7980871687051767,0.7971186152861706,0.9175815501749773,0.9190706411447943,0.9726172701032099,0.9726537338753409,0.9953258306339187,0.9952803972748622
60.833333333333336,0.7785927509122379,0.7768249714314266,0.8773777763720862,0.8767199243443936,0.9619892204948092,0.9621126947016845,0.9882843743477869,0.9884481925419172,0.7978599748710472,0.7968961391946595,0.9176406910681395,0.9191392133317641,0.9725493607792361,0.972585551346579,0.9953179123522286,0.9952711060513111
61.0,0.7779479666351079,0.7761685531147725,0.8770769059390687,0.8764231177971135,0.9618879486243976,0.962016923435329,0.9883168014441187,0.9884816800235675,0.7976312889980492,0.796672162816533,0.9176996157640063,0.9192074835902317,0.9724816870569593,0.9725176225318422,0.995309995777936,0.9952617937009277
61.166666666666664,0.7773062804677843,0.7755152285845635,0.876776608715376,0.8761269658424581,0.961786180361339,0.9619206645842805,0.988349113531599,0.9885150549120879,0.7974012511454346,0.7964468260260794,0.9177583146892835,0.9192754378471298,0.9724142764711218,0.9724499790058624,0.995302085152188,0.9952524654430969
61.333333333333336,0.7766677180602702,0.7748650279438529,0.8764768913246404,0.875831479061686,0.9616838899756885,0.9618238862113063,0.9883813087165544,0.9885483152962254,0.7971699973220157,0.796220264199425,0.9178167757920499,0.9193430594664901,0.972347151247733,0.97238264678682,0.9952941846565188,0.9952431263762345
61.5,0.7760322991933102,0.7742179752875695,0.876177755818766,0.8755366630927625,0.9615810501965361,0.9617265547913878,0.9884133853790055,0.9885814595110145,0.7969376722317509,0.795992620933059,0.917875001118213,0.9194103468335173,0.9722803274870583,0.9723156454524909,0.9952862983949617,0.9952337814515608
61.666666666666664,0.7754000373882916,0.7735740883352581,0.8758791903379608,0.8752425081937094,0.9614776321895796,0.9616286352246333,0.9884453421786777,0.9886144861431804,0.7967044292929157,0.7957640480530002,0.9179329942594135,0.9194773013161439,0.9722138155590353,0.9722489885365728,0.9952784303761663,0.9952244354466683
61.833333333333336,0.7747709395416275,0.77293337808737,0.8755811822097057,0.8749490037915613,0.9613736055706174,0.9615300908847011,0.9884771781948376,0.9886473941654268,0.796470430672199,0.7955347056381602,0.9179907678226651,0.9195439342253247,0.9721476204970488,0.9721826839237505,0.995270584495532,0.9952150929389005
62.0,0.7741450055836259,0.7722958485051206,0.875283702282416,0.8746561233575216,0.9612689423793609,0.9614308876049611,0.9885088933419639,0.9886801833363187,0.7962358473337225,0.7953047620579002,0.9180483447317886,0.9196102679266865,0.9720817423900703,0.9721167342435231,0.9952627645173557,0.9952057582785234
62.166666666666664,0.7735222281618386,0.7716614962139092,0.8749867139665125,0.8743638331072967,0.9611636146441467,0.9613309912915082,0.988540487677349,0.9887128535333632,0.7960008591029822,0.7950743940237837,0.91810575695976,0.9196763345181679,0.9720161767731549,0.972051137262768,0.9952549740488986,0.9951964355569495
62.333333333333336,0.7729025923488944,0.7710303102302979,0.8746901860636089,0.8740721043837778,0.9610575911532083,0.9612303647469979,0.9885719613343628,0.9887454046884999,0.7957656547457134,0.7948437866555201,0.918163044302,0.9197421745498593,0.9719509150163008,0.9719858862770576,0.9952472165091439,0.9951871285716285
62.5,0.7722860753748136,0.770402271712544,0.8743940921416999,0.8737809129732523,0.9609508512232673,0.9611289813956445,0.9886033145481117,0.988777836812573,0.7955304320616793,0.7946131335611065,0.9182202531836335,0.919807835779673,0.9718859436368575,0.9719209694404296,0.9952394948454265,0.9951778404368604
62.666666666666664,0.7716726463838084,0.7697773537347053,0.8740984099267358,0.8734902384401442,0.9608434041715822,0.9610268446820519,0.9886345476800609,0.9888101500188424,0.7952953979933814,0.7943826369311603,0.918277432245579,0.9198733689795936,0.971821241601918,0.9718563666790654,0.9952318112960803,0.9951685732756557
62.833333333333336,0.7710622662155613,0.7691555210842904,0.8738031207292006,0.8732000635022437,0.9607352601822045,0.9609239592325676,0.9886656612416229,0.9888423445455261,0.7950607461970638,0.7941524866288763,0.9183346323450189,0.9199388277949434,0.9717567704699905,0.9717920387900815,0.9952241674680172,0.9951593285018241
63.0,0.7704548872109902,0.76853673008348,0.8735082126057229,0.8729103778116332,0.9606264291902136,0.9608203297403827,0.9886966559167101,0.9888744207773754,0.7948266413975948,0.7939228456136466,0.9183919086181689,0.9200042704995985,0.9716924884601601,0.9717279429438515,0.9952165644176802,0.9951501068544143
63.166666666666664,0.7698504530424954,0.7679209284339067,0.8732136793524585,0.8726211768173161,0.9605169210453411,0.9607159611175169,0.9887275325832527,0.9889063792662776,0.794593248235657,0.7936938768288485,0.9184493194190492,0.9200697588909132,0.9716283526935977,0.9716640350853253,0.9952090027496651,0.9951409084400834
63.333333333333336,0.7692488985686878,0.7673080550849908,0.8729195175270568,0.8723324583011848,0.9604067453089232,0.9606108583260055,0.9887582923336805,0.9889382207509066,0.7943607278627385,0.793465739671689,0.9185069252995994,0.9201353572272333,0.9715643196891015,0.9716002704483527,0.9952014825909352,0.9951317326960651
63.5,0.7686501497136017,0.7666980401258395,0.87262572594263,0.8720442218295583,0.9602959110328751,0.9605050261909582,0.9887889364943706,0.9889699461753938,0.7941292325338649,0.7932385844257929,0.9185647874796726,0.9202011306847778,0.9715003460675137,0.9715366043066245,0.9951940037977324,0.9951225784743866
63.666666666666664,0.7680541180136158,0.766090799256546,0.8723323064177999,0.8717564696022555,0.9601844265206808,0.9603984691955154,0.98881946664406,0.9890015567070368,0.7938989119426887,0.793012558825961,0.9186229566746872,0.9202671346698479,0.9714363889664225,0.9714729923979802,0.9951865659582699,0.9951134440192583
63.833333333333336,0.7674606064205873,0.7654861380666604,0.8720392853296905,0.8714692304508279,0.9600722990704026,0.9602911912576806,0.9888498846312211,0.9890330537530413,0.7936699132282731,0.7927878080835538,0.9186814796243881,0.920333420928073,0.9713724064496877,0.9714093913435464,0.995179169375367,0.9951043288245355
64.0,0.7668693678182869,0.7648838115169178,0.8717466986436893,0.8711825437548909,0.9599595346997094,0.9601831954890465,0.9888801925904043,0.9890644389762977,0.7934423807080819,0.792564474628339,0.9187404028816974,0.9204000410575717,0.9713083579117899,0.9713457590616694,0.9951718159155845,0.9950952349385667
64.16666666666667,0.7662801413089523,0.7642835608271251,0.8714545841976589,0.8708964505620945,0.9598461378529208,0.9600744839354045,0.988910392957545,0.9890957143101888,0.7932164556200306,0.7923426978590582,0.9187997720894122,0.9204670457446071,0.9712442044142678,0.9712820551008204,0.9951645068741554,0.9950861639786795
64.33333333333333,0.7656926535533255,0.763685114846104,0.8711629822687639,0.8706109938389186,0.9597321110900736,0.959965057299236,0.9889404884842341,0.9891268819724327,0.7929922758735979,0.7921226139027222,0.9188596312936075,0.9205344840374339,0.9711799090731748,0.9712182410352419,0.9951572424833631,0.9950771166937776
64.5,0.7651066201851183,0.763088191495956,0.8708719349670205,0.8703262178185235,0.9596174547580015,0.959854914644093,0.9889704822509537,0.9891579444779562,0.7927699758099995,0.7919043553826179,0.9189200222937554,0.9206024026583238,0.9711154375436463,0.9711542809790609,0.9951500230218941,0.9950680939196402
64.66666666666667,0.7645217472999167,0.7624924992906614,0.8705814839406032,0.8700421651967313,0.9595021683331825,0.9597440550792935,0.9890003776792796,0.9891889046508068,0.7925496859714228,0.7916880511950458,0.9189809840295481,0.920670845353782,0.9710507584719806,0.971090142046711,0.9951428487909723,0.9950590965488605
64.83333333333333,0.7639377446967361,0.7618977500186028,0.8702916655661709,0.8697588711229315,0.9593862598493559,0.9596324870863763,0.9890301785430459,0.9892197656350913,0.7923315328793225,0.7914738262947716,0.9190425507970964,0.9207398510147824,0.9709858450594969,0.9710257959388489,0.9951357193615855,0.9950501247855149
65.0,0.7633543495976419,0.7613036813786714,0.8700025140970299,0.8694763675581761,0.9592697551562851,0.9595202354149487,0.9890598889784754,0.9892505309049543,0.7921156388217768,0.7912618014892072,0.9191046921185876,0.9208093905111803,0.9709206929818912,0.9709612379051289,0.9951286342137536,0.9950411787760716
