curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1021_acsaem.0c03036/Fig7_whole_stability/accepted/10.1021_acsaem.0c03036__Fig7__whole__stability__TiO₂_NRs__Series_1.csv,10.1021/acsaem.0c03036|Fig7_whole_stability|10.1021_acsaem.0c03036__Fig7__whole__stability__TiO₂_NRs__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsaem.0c03036/Fig7_whole_stability/accepted/10.1021_acsaem.0c03036__Fig7__whole__stability__TiO₂_NRs__Series_1.csv,x_time_h/10.1021_acsaem.0c03036/Fig7_whole_stability/accepted/10.1021_acsaem.0c03036__Fig7__whole__stability__TiO₂_NRs__Series_1.csv,10.1021/acsaem.0c03036,Fig7_whole_stability,Series_1,72,72,60,0,239.7027051546425,202.5656663278669,True,1.0026128355492512,1.0,0.6959737530441783,1222,8,2,0,node_2_0,0.641651286094753,1.0,0.9870067127489673,0.8409255419428266,0.7927195074063312,0.7495554807312494,0.6959737530441783,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsaem.0c03036/Fig7_whole_stability/accepted/10.1021_acsaem.0c03036__Fig7__whole__stability__TiO₂_NRs__Series_1.csv
x_time_h/10.1021_acsaem.9b01598/Fig6_D_stability_performance_curve/accepted/10.1021_acsaem.9b01598__Fig6__D__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,10.1021/acsaem.9b01598|Fig6_D_stability_performance_curve|10.1021_acsaem.9b01598__Fig6__D__stability_performance_curve__Spiro-OMeTAD__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsaem.9b01598/Fig6_D_stability_performance_curve/accepted/10.1021_acsaem.9b01598__Fig6__D__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,x_time_h/10.1021_acsaem.9b01598/Fig6_D_stability_performance_curve/accepted/10.1021_acsaem.9b01598__Fig6__D__stability_performance_curve__Spiro-OMeTAD__Series_3.csv,10.1021/acsaem.9b01598,Fig6_D_stability_performance_curve,Series_3,53,53,44,0,238.99227004372588,202.2242284985373,True,11.686872689955134,1.0,0.7349235952420382,1235,8,2,0,node_2_0,0.3991960872650853,1.0,0.9816574998728262,0.8885989015653174,0.807464810952327,0.7565434928524585,0.7349235952420382,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsaem.9b01598/Fig6_D_stability_performance_curve/accepted/10.1021_acsaem.9b01598__Fig6__D__stability_performance_curve__Spiro-OMeTAD__Series_3.csv
x_time_h/10.1021_acsami.0c18862/Fig4_G_stability_performance_curve/accepted/10.1021_acsami.0c18862__Fig4__G__stability_performance_curve__Control__Series_2.csv,10.1021/acsami.0c18862|Fig4_G_stability_performance_curve|10.1021_acsami.0c18862__Fig4__G__stability_performance_curve__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.0c18862/Fig4_G_stability_performance_curve/accepted/10.1021_acsami.0c18862__Fig4__G__stability_performance_curve__Control__Series_2.csv,x_time_h/10.1021_acsami.0c18862/Fig4_G_stability_performance_curve/accepted/10.1021_acsami.0c18862__Fig4__G__stability_performance_curve__Control__Series_2.csv,10.1021/acsami.0c18862,Fig4_G_stability_performance_curve,Series_2,133,133,100,0,332.09768681128526,200.05884747667784,True,1.0070682419351984,1.0,0.7474588871265274,1274,8,2,0,node_2_0,1.074487878506408,1.0,0.9814907136862362,0.8821945041125981,0.8216890956480403,0.7037722047499627,0.7474588871265274,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.0c18862/Fig4_G_stability_performance_curve/accepted/10.1021_acsami.0c18862__Fig4__G__stability_performance_curve__Control__Series_2.csv
x_time_h/10.1021_acsami.6b03724/Fig5_D_chart/accepted/10.1021_acsami.6b03724__Fig5__D__chart__zno__Series_1.csv,10.1021/acsami.6b03724|Fig5_D_chart|10.1021_acsami.6b03724__Fig5__D__chart__zno__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.6b03724/Fig5_D_chart/accepted/10.1021_acsami.6b03724__Fig5__D__chart__zno__Series_1.csv,x_time_h/10.1021_acsami.6b03724/Fig5_D_chart/accepted/10.1021_acsami.6b03724__Fig5__D__chart__zno__Series_1.csv,10.1021/acsami.6b03724,Fig5_D_chart,Series_1,63,63,19,0,662.7191550843467,203.091353977461,True,0.9978171982514454,1.0,0.6828329125910185,1294,8,2,0,node_2_0,0.8931470400833749,1.0,0.9639351022581171,0.8649220748609148,0.7829336600469856,0.724254316853128,0.6828329125910185,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.6b03724/Fig5_D_chart/accepted/10.1021_acsami.6b03724__Fig5__D__chart__zno__Series_1.csv
x_time_h/10.1021_acsami.8b03543/Fig4_E_stability_performance_curve_pce/accepted/10.1021_acsami.8b03543__Fig4__E__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,10.1021/acsami.8b03543|Fig4_E_stability_performance_curve_pce|10.1021_acsami.8b03543__Fig4__E__stability_performance_curve_pce__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.8b03543/Fig4_E_stability_performance_curve_pce/accepted/10.1021_acsami.8b03543__Fig4__E__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,x_time_h/10.1021_acsami.8b03543/Fig4_E_stability_performance_curve_pce/accepted/10.1021_acsami.8b03543__Fig4__E__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,10.1021/acsami.8b03543,Fig4_E_stability_performance_curve_pce,Series_2,66,66,46,0,287.6257590363009,203.5505371641514,True,0.99742491873487,1.0,0.6377763751899108,1303,8,2,0,node_2_0,1.344549695529887,1.0,0.9429233936037165,0.8449284240728628,0.8218831832701953,0.7411131639112285,0.6377763751899108,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.8b03543/Fig4_E_stability_performance_curve_pce/accepted/10.1021_acsami.8b03543__Fig4__E__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv
x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au_MoO₃__Series_2.csv,10.1021/acsami.9b00923|Fig9_A_stability_performance_curve_pce|10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au_MoO₃__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au_MoO₃__Series_2.csv,x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au_MoO₃__Series_2.csv,10.1021/acsami.9b00923,Fig9_A_stability_performance_curve_pce,Series_2,32,31,8,1,844.5556561857238,211.138914046431,True,0.9503346668181653,1.0,0.7732707641774316,1317,8,2,0,node_2_0,0.7812041142802666,1.0,0.9440708024696804,0.8519961930307401,0.8124006067054286,0.7781240354277397,0.7732707641774316,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au_MoO₃__Series_2.csv
x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au__Series_1.csv,10.1021/acsami.9b00923|Fig9_A_stability_performance_curve_pce|10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au__Series_1.csv,x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au__Series_1.csv,10.1021/acsami.9b00923,Fig9_A_stability_performance_curve_pce,Series_1,18,18,9,0,821.0957768472315,633.4167421392929,True,1.0053196259772874,1.0,0.8561560423648822,1318,8,2,0,node_2_0,1.6301351863786901,1.0,0.9675870159680479,0.8597216080813312,0.799476458183831,0.80792616045323,0.8561560423648822,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Au__Series_1.csv
x_time_h/10.1021_acsami.9b17930/Fig8_C_pce/accepted/10.1021_acsami.9b17930__Fig8__C__pce__3D__Series_1.csv,10.1021/acsami.9b17930|Fig8_C_pce|10.1021_acsami.9b17930__Fig8__C__pce__3D__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b17930/Fig8_C_pce/accepted/10.1021_acsami.9b17930__Fig8__C__pce__3D__Series_1.csv,x_time_h/10.1021_acsami.9b17930/Fig8_C_pce/accepted/10.1021_acsami.9b17930__Fig8__C__pce__3D__Series_1.csv,10.1021/acsami.9b17930,Fig8_C_pce,Series_1,49,49,17,0,570.1866115257234,201.94109158202707,True,0.9970890966647684,1.0,0.7541500145917535,1334,8,2,0,node_2_0,1.373011644365841,1.0,0.9361892953495183,0.8284313003451728,0.8106254878467858,0.8064198397358957,0.7541500145917535,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.9b17930/Fig8_C_pce/accepted/10.1021_acsami.9b17930__Fig8__C__pce__3D__Series_1.csv
x_time_h/10.1021_acsenergylett.0c01728/Fig5_C_stability_performance_curve/accepted/10.1021_acsenergylett.0c01728__Fig5__C__stability_performance_curve__O-Ref__Series_2.csv,10.1021/acsenergylett.0c01728|Fig5_C_stability_performance_curve|10.1021_acsenergylett.0c01728__Fig5__C__stability_performance_curve__O-Ref__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.0c01728/Fig5_C_stability_performance_curve/accepted/10.1021_acsenergylett.0c01728__Fig5__C__stability_performance_curve__O-Ref__Series_2.csv,x_time_h/10.1021_acsenergylett.0c01728/Fig5_C_stability_performance_curve/accepted/10.1021_acsenergylett.0c01728__Fig5__C__stability_performance_curve__O-Ref__Series_2.csv,10.1021/acsenergylett.0c01728,Fig5_C_stability_performance_curve,Series_2,43,43,24,0,350.83978878058537,200.47987930319164,True,0.9952082569160108,1.0,0.7361812172148102,1350,8,2,0,node_2_0,0.40812430213994105,1.0,0.9797542434666047,0.8745581632399564,0.8030760570565805,0.778090771895563,0.7361812172148102,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsenergylett.0c01728/Fig5_C_stability_performance_curve/accepted/10.1021_acsenergylett.0c01728__Fig5__C__stability_performance_curve__O-Ref__Series_2.csv
x_time_h/10.1021_acsenergylett.1c00685/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-FSI__Series_3.csv,10.1021/acsenergylett.1c00685|Fig5_B_stability_performance_curve_pce|10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-FSI__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.1c00685/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-FSI__Series_3.csv,x_time_h/10.1021_acsenergylett.1c00685/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-FSI__Series_3.csv,10.1021/acsenergylett.1c00685,Fig5_B_stability_performance_curve_pce,Series_3,62,62,35,0,353.48581987899695,202.81973271745727,True,0.992734351685884,1.0,0.672180953358216,1355,8,2,0,node_2_0,0.6290724756913608,1.0,0.9606352185369977,0.8786492770085854,0.8000262657912652,0.7490042834238648,0.672180953358216,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsenergylett.1c00685/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-FSI__Series_3.csv
x_time_h/10.1021_acsenergylett.1c00685/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-TFSI__Series_1.csv,10.1021/acsenergylett.1c00685|Fig5_B_stability_performance_curve_pce|10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-TFSI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.1c00685/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-TFSI__Series_1.csv,x_time_h/10.1021_acsenergylett.1c00685/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-TFSI__Series_1.csv,10.1021/acsenergylett.1c00685,Fig5_B_stability_performance_curve_pce,Series_1,62,62,35,0,353.48581987899695,202.81973271745727,True,0.9999459190316832,1.0,0.6933951202236388,1356,8,2,0,node_2_0,0.4663784353845333,1.0,0.9649596039750773,0.8872889931787222,0.8038704037009919,0.7724643815830913,0.6933951202236388,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsenergylett.1c00685/Fig5_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.1c00685__Fig5__B__stability_performance_curve_pce__Li-TFSI__Series_1.csv
x_time_h/10.1021_acsenergylett.9b00930/Fig6_B_stability_performance_curve/accepted/10.1021_acsenergylett.9b00930__Fig6__B__stability_performance_curve__3D__Series_1.csv,10.1021/acsenergylett.9b00930|Fig6_B_stability_performance_curve|10.1021_acsenergylett.9b00930__Fig6__B__stability_performance_curve__3D__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.9b00930/Fig6_B_stability_performance_curve/accepted/10.1021_acsenergylett.9b00930__Fig6__B__stability_performance_curve__3D__Series_1.csv,x_time_h/10.1021_acsenergylett.9b00930/Fig6_B_stability_performance_curve/accepted/10.1021_acsenergylett.9b00930__Fig6__B__stability_performance_curve__3D__Series_1.csv,10.1021/acsenergylett.9b00930,Fig6_B_stability_performance_curve,Series_1,59,59,23,0,505.9879682374537,200.6504011976109,True,1.0079957955841052,1.0,0.721931198912207,1371,8,2,0,node_2_0,0.5834108813848878,1.0,0.9691261719961993,0.8468366023839855,0.779874685677945,0.7488567635788119,0.721931198912207,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsenergylett.9b00930/Fig6_B_stability_performance_curve/accepted/10.1021_acsenergylett.9b00930__Fig6__B__stability_performance_curve__3D__Series_1.csv
x_time_h/10.1021_jacs.0c09560/Fig5_A_stability_performance_curve_pce/accepted/10.1021_jacs.0c09560__Fig5__A__stability_performance_curve_pce__Ref__Series_1.csv,10.1021/jacs.0c09560|Fig5_A_stability_performance_curve_pce|10.1021_jacs.0c09560__Fig5__A__stability_performance_curve_pce__Ref__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_jacs.0c09560/Fig5_A_stability_performance_curve_pce/accepted/10.1021_jacs.0c09560__Fig5__A__stability_performance_curve_pce__Ref__Series_1.csv,x_time_h/10.1021_jacs.0c09560/Fig5_A_stability_performance_curve_pce/accepted/10.1021_jacs.0c09560__Fig5__A__stability_performance_curve_pce__Ref__Series_1.csv,10.1021/jacs.0c09560,Fig5_A_stability_performance_curve_pce,Series_1,114,114,23,0,1000.1079072752456,203.5617864365544,True,19.975683782792373,1.0,0.7419412776492512,1396,8,2,0,node_2_0,0.7068591092336577,1.0,0.9879594425371633,0.889016586629178,0.8288441214979754,0.7742724003574856,0.7419412776492512,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_jacs.0c09560/Fig5_A_stability_performance_curve_pce/accepted/10.1021_jacs.0c09560__Fig5__A__stability_performance_curve_pce__Ref__Series_1.csv
x_time_h/10.1038_s41467-019-09167-0/Fig6_B_stability_performance_curve_jsc/accepted/10.1038_s41467-019-09167-0__Fig6__B__stability_performance_curve_jsc__MA(w_o_Bi)__Series_1.csv,10.1038/s41467-019-09167-0|Fig6_B_stability_performance_curve_jsc|10.1038_s41467-019-09167-0__Fig6__B__stability_performance_curve_jsc__MA(w_o_Bi)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41467-019-09167-0/Fig6_B_stability_performance_curve_jsc/accepted/10.1038_s41467-019-09167-0__Fig6__B__stability_performance_curve_jsc__MA(w_o_Bi)__Series_1.csv,x_time_h/10.1038_s41467-019-09167-0/Fig6_B_stability_performance_curve_jsc/accepted/10.1038_s41467-019-09167-0__Fig6__B__stability_performance_curve_jsc__MA(w_o_Bi)__Series_1.csv,10.1038/s41467-019-09167-0,Fig6_B_stability_performance_curve_jsc,Series_1,114,114,46,0,494.80711980933233,201.42590717902024,True,0.998848657359205,1.0,0.720885798580094,1422,8,2,0,node_2_0,0.5228081426555082,1.0,0.9770552365858561,0.900515064277364,0.7982439503051498,0.7571467225667624,0.720885798580094,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1038_s41467-019-09167-0/Fig6_B_stability_performance_curve_jsc/accepted/10.1038_s41467-019-09167-0__Fig6__B__stability_performance_curve_jsc__MA(w_o_Bi)__Series_1.csv
x_time_h/10.1038_s41467-023-43016-5/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig5__D__mppt_stability_performance_curve_pce__WBG_FAMA_NBG__Series_2.csv,10.1038/s41467-023-43016-5|Fig5_D_mppt_stability_performance_curve_pce|10.1038_s41467-023-43016-5__Fig5__D__mppt_stability_performance_curve_pce__WBG_FAMA_NBG__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41467-023-43016-5/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig5__D__mppt_stability_performance_curve_pce__WBG_FAMA_NBG__Series_2.csv,x_time_h/10.1038_s41467-023-43016-5/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig5__D__mppt_stability_performance_curve_pce__WBG_FAMA_NBG__Series_2.csv,10.1038/s41467-023-43016-5,Fig5_D_mppt_stability_performance_curve_pce,Series_2,19,19,18,0,282.397800622701,282.397800622701,True,1.0021599749701653,1.0,0.7853326470937748,1438,8,2,0,node_2_0,1.0460994019158554,1.0,0.9901706837579878,0.9247858876360775,0.7841377534308505,0.7549644428470108,0.7853326470937748,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1038_s41467-023-43016-5/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig5__D__mppt_stability_performance_curve_pce__WBG_FAMA_NBG__Series_2.csv
x_time_h/10.1039_c8ee02252f/Fig6_F_stability_performance_curve_pce/accepted/10.1039_c8ee02252f__Fig6__F__stability_performance_curve_pce__Control__Series_2.csv,10.1039/c8ee02252f|Fig6_F_stability_performance_curve_pce|10.1039_c8ee02252f__Fig6__F__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c8ee02252f/Fig6_F_stability_performance_curve_pce/accepted/10.1039_c8ee02252f__Fig6__F__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1039_c8ee02252f/Fig6_F_stability_performance_curve_pce/accepted/10.1039_c8ee02252f__Fig6__F__stability_performance_curve_pce__Control__Series_2.csv,10.1039/c8ee02252f,Fig6_F_stability_performance_curve_pce,Series_2,74,74,10,0,1523.710521639305,208.727468717713,True,0.9525458314675704,1.0,0.699532676712852,1524,8,2,0,node_2_0,1.3923563244069297,1.0,0.9388762211303109,0.8160608431188587,0.7631122661424558,0.728794411300841,0.699532676712852,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_c8ee02252f/Fig6_F_stability_performance_curve_pce/accepted/10.1039_c8ee02252f__Fig6__F__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1039_d0ee01655a/Fig4_D_stability_performance_curve_pce/accepted/10.1039_d0ee01655a__Fig4__D__stability_performance_curve_pce__Doped_Spiro-OMeTAD__Series_1.csv,10.1039/d0ee01655a|Fig4_D_stability_performance_curve_pce|10.1039_d0ee01655a__Fig4__D__stability_performance_curve_pce__Doped_Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0ee01655a/Fig4_D_stability_performance_curve_pce/accepted/10.1039_d0ee01655a__Fig4__D__stability_performance_curve_pce__Doped_Spiro-OMeTAD__Series_1.csv,x_time_h/10.1039_d0ee01655a/Fig4_D_stability_performance_curve_pce/accepted/10.1039_d0ee01655a__Fig4__D__stability_performance_curve_pce__Doped_Spiro-OMeTAD__Series_1.csv,10.1039/d0ee01655a,Fig4_D_stability_performance_curve_pce,Series_1,53,53,11,0,955.3840062170514,202.10046285360696,True,0.9337414031067256,1.0,0.6917483345810517,1589,8,2,0,node_2_0,0.86233109930543,1.0,0.9621649632730273,0.8480728223072987,0.7802462870641929,0.7314726610240544,0.6917483345810517,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d0ee01655a/Fig4_D_stability_performance_curve_pce/accepted/10.1039_d0ee01655a__Fig4__D__stability_performance_curve_pce__Doped_Spiro-OMeTAD__Series_1.csv
x_time_h/10.1039_d0sc06354a/Fig6_E_stability_performance_curve_pce/accepted/10.1039_d0sc06354a__Fig6__E__stability_performance_curve_pce__Control__Series_2.csv,10.1039/d0sc06354a|Fig6_E_stability_performance_curve_pce|10.1039_d0sc06354a__Fig6__E__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0sc06354a/Fig6_E_stability_performance_curve_pce/accepted/10.1039_d0sc06354a__Fig6__E__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1039_d0sc06354a/Fig6_E_stability_performance_curve_pce/accepted/10.1039_d0sc06354a__Fig6__E__stability_performance_curve_pce__Control__Series_2.csv,10.1039/d0sc06354a,Fig6_E_stability_performance_curve_pce,Series_2,63,63,11,0,1178.4463197133616,209.07918575559648,True,0.9817291193602062,1.0,0.7212958706246111,1600,8,2,0,node_2_0,0.4564213682076649,1.0,0.9596802070429937,0.8520395510737622,0.7869101564046084,0.7492730698654199,0.7212958706246111,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d0sc06354a/Fig6_E_stability_performance_curve_pce/accepted/10.1039_d0sc06354a__Fig6__E__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1039_d0tc01244k/Fig5_whole_stability/accepted/10.1039_d0tc01244k__Fig5__whole__stability__Control__Series_2.csv,10.1039/d0tc01244k|Fig5_whole_stability|10.1039_d0tc01244k__Fig5__whole__stability__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0tc01244k/Fig5_whole_stability/accepted/10.1039_d0tc01244k__Fig5__whole__stability__Control__Series_2.csv,x_time_h/10.1039_d0tc01244k/Fig5_whole_stability/accepted/10.1039_d0tc01244k__Fig5__whole__stability__Control__Series_2.csv,10.1039/d0tc01244k,Fig5_whole_stability,Series_2,62,62,24,0,523.2530075425026,205.87003575442728,True,1.0036239220304566,1.0,0.6816168472198635,1623,8,2,0,node_2_0,1.3097329380452754,1.0,0.9908414721049723,0.9126630915767726,0.7816263596470697,0.7126763900025517,0.6816168472198635,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d0tc01244k/Fig5_whole_stability/accepted/10.1039_d0tc01244k__Fig5__whole__stability__Control__Series_2.csv
x_time_h/10.1039_d1ta04922d/Fig6_B_stability_performance_curve/accepted/10.1039_d1ta04922d__Fig6__B__stability_performance_curve__w_o_[PNA]BF₄__Series_1.csv,10.1039/d1ta04922d|Fig6_B_stability_performance_curve|10.1039_d1ta04922d__Fig6__B__stability_performance_curve__w_o_[PNA]BF₄__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d1ta04922d/Fig6_B_stability_performance_curve/accepted/10.1039_d1ta04922d__Fig6__B__stability_performance_curve__w_o_[PNA]BF₄__Series_1.csv,x_time_h/10.1039_d1ta04922d/Fig6_B_stability_performance_curve/accepted/10.1039_d1ta04922d__Fig6__B__stability_performance_curve__w_o_[PNA]BF₄__Series_1.csv,10.1039/d1ta04922d,Fig6_B_stability_performance_curve,Series_1,53,53,9,0,1177.353578855953,203.77273480199187,True,1.0030226307610914,1.0,0.7799316921595849,1653,8,2,0,node_2_0,0.9184239353656078,1.0,0.9709796163908102,0.8529397067203812,0.8151257092393925,0.7957582180770186,0.7799316921595849,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d1ta04922d/Fig6_B_stability_performance_curve/accepted/10.1039_d1ta04922d__Fig6__B__stability_performance_curve__w_o_[PNA]BF₄__Series_1.csv
